50.1325	50.402653	49.541615	49.332912	50.690777	50.725048	49.188477	51.19089	48.64446	51.541683	51.668404	48.19796	51.915966	52.18188	47.75931	52.419846	52.483505	47.43995	52.57355	46.966053	46.884678	46.744297	53.374607	46.623123	53.4285	53.579185	54.07984	54.13491	54.23659	54.328987	54.340496	54.44154	45.33735	45.3288	45.32862	45.235718	54.900387	54.97985	55.069386	55.2131	55.261044	55.271072	44.716755	55.46262	44.452732	55.57194	44.408165	44.40015	44.2818	55.7822	55.869404	56.06838	56.13886	56.21095	56.531464	43.408215	43.243797	56.79779	42.982094	42.674778	42.571762	42.3534	57.96036	41.95221	58.67874	41.0843	41.036697	59.03627	40.8662	40.783333	59.264565	59.393677	40.294174	60.198387	39.80009	60.26496	39.489624	61.59818	37.76215	37.532963	63.220367	63.276474	36.606365	64.04048	35.88736	64.19798	64.279755	64.74968	34.979343	65.654564	33.914303	66.10598	66.7858	32.686935	31.987968	29.683994	29.37312	29.064651	28.328249	27.029306
50.00941	49.93125	49.80509	49.67565	50.610836	49.32182	50.980747	48.995167	51.40892	51.568382	51.9454	51.965874	47.886234	52.12873	47.572655	52.53939	47.17831	52.82934	52.86433	52.95424	53.12065	46.77695	46.561783	53.593067	46.263195	53.862453	53.974106	45.926197	45.818783	54.297222	54.420113	45.486046	45.332047	54.700985	54.74358	45.19403	45.168266	45.0444	44.983917	44.883648	55.20408	44.74769	55.26843	44.59038	55.528805	44.458466	55.712532	44.244377	55.796143	44.191296	55.8873	43.95647	56.36049	43.56314	43.525677	43.52369	43.34912	43.254383	43.11898	43.09796	42.805065	42.798176	57.251774	42.518215	57.489212	42.489937	42.423138	57.932476	42.00493	58.342915	41.388123	59.018383	40.319992	40.3094	40.019447	60.168266	39.751366	60.28912	39.012997	61.079308	61.19639	61.311485	61.40664	38.543167	38.469868	38.278404	62.346558	36.038734	34.335716	34.14011	66.060295	32.926025	67.253136	32.327854	32.167614	70.83872	27.91995	72.20062	73.70957	26.220312
50.310917	50.34596	49.591198	50.668324	50.95504	49.024426	48.97365	51.09138	51.209763	48.694424	48.547962	48.50863	52.053333	47.913822	52.188213	47.617954	52.55706	52.72269	47.23659	47.189774	46.971996	46.867092	53.144714	53.245007	46.689533	53.364826	53.372406	46.60083	46.354877	53.69516	46.24664	46.15991	53.876003	46.08323	46.06506	46.026237	45.709705	45.574085	45.417767	54.897274	55.23443	55.24499	44.55939	44.429047	55.59126	44.372185	44.256435	44.256252	55.885567	43.99688	43.983906	56.20908	56.55116	56.630035	56.941513	43.003662	42.99397	57.253204	57.522373	57.61309	42.267204	42.11389	57.91277	58.50246	58.627594	41.096455	59.010674	59.369354	40.429745	60.7538	39.23581	60.817596	60.93978	61.206673	61.41911	38.28521	61.802296	38.106846	38.045868	62.785988	36.980976	63.01952	36.812428	63.46195	63.544323	36.23284	35.474968	35.40048	65.3317	34.59656	65.52031	34.330986	66.95443	67.942055	29.489815	28.073824	27.992065	73.92615	25.923756	79.443
49.99675	49.962456	49.910465	50.156116	50.182606	50.19058	50.22818	50.364525	50.385	50.588314	48.667618	48.61318	48.53148	48.293816	51.80565	51.851334	48.051567	51.954704	47.976723	52.092937	47.903828	47.815678	52.38543	52.503975	47.45012	52.648895	47.098022	53.04059	46.86529	53.436485	53.480953	53.51934	53.63939	45.920986	45.857594	45.85056	54.408863	54.61573	54.618595	54.791218	54.956448	55.21863	44.098454	55.99481	43.49626	43.49246	43.473347	56.619305	56.840668	43.136684	42.836124	57.24136	42.751907	42.430397	42.246307	57.810177	42.179638	42.01982	58.057175	58.07654	58.260025	58.31399	58.47404	58.539032	59.03477	40.845634	59.155304	40.77933	40.765762	59.361385	40.422863	40.066483	39.5144	39.445244	38.858276	61.20727	61.222702	61.472225	61.753094	62.03278	37.34149	63.04285	63.16539	36.781376	36.74787	36.439594	63.707077	35.735653	64.38506	34.928413	32.743202	32.51846	32.49368	67.66467	67.82423	31.068237	69.33201	71.24601	75.67385	23.53489
50.244343	50.36984	49.61137	49.476227	50.612984	50.6602	49.23873	50.812935	50.867672	50.916946	49.069923	51.116615	48.793854	48.66588	48.57121	48.533062	48.4695	48.408813	51.591972	48.123543	52.03643	52.07151	52.333122	47.299816	47.172005	52.883842	52.95774	46.579002	53.54417	46.345352	46.295456	53.88502	53.8933	53.89456	46.067238	54.228096	45.641132	54.73225	45.055958	44.799522	44.4994	44.46414	44.31587	55.75795	55.88773	55.893555	55.978603	56.230957	43.644276	56.49502	56.65878	56.721485	57.01004	42.76564	57.23642	42.750694	42.215935	58.28464	58.490383	41.213352	40.915005	40.593094	59.55194	59.64982	40.0473	60.225677	60.355106	39.45662	39.154846	60.912994	60.95793	61.492367	61.787727	38.132267	38.042255	62.06648	37.584404	37.36686	62.690525	63.283066	36.374	35.930195	35.923073	35.778343	64.30684	35.29822	64.7109	35.28758	64.93122	34.918793	34.323483	65.918175	33.528496	33.388603	66.94302	67.660194	67.871414	27.333458	26.120396	80.439735
49.915825	49.700962	49.51278	50.594315	49.128983	48.95772	48.598442	48.381626	51.637398	51.659687	51.740788	48.061733	51.999638	47.50834	52.498787	52.513012	47.484097	47.470886	47.443146	52.888416	52.890903	47.105675	53.052647	46.615067	46.548084	53.453197	53.708366	54.02146	45.896072	54.160526	54.284836	54.34796	45.44621	45.341278	44.99062	44.97603	55.17178	44.054558	55.966103	43.890804	56.153824	43.571365	56.604683	43.35677	56.92551	56.946346	43.035866	43.012844	42.968254	57.356075	57.38505	42.394154	42.27652	42.166626	42.080685	41.950912	41.277206	40.85318	59.232456	59.529655	40.445778	59.746277	60.57302	60.58573	39.153946	39.042965	39.034477	61.15233	61.184246	61.366814	62.1896	37.41682	37.232433	37.140648	62.964504	36.969288	63.581314	36.107464	64.12505	34.66094	65.459	65.81717	66.000435	66.08086	33.725872	66.804436	67.19496	32.13029	31.634258	31.109774	30.915726	69.319695	30.47634	29.791384	71.00839	71.44377	27.936432	27.210823	26.005842	22.935196
50.060036	50.09414	49.889053	49.846306	49.65546	50.506363	50.725193	51.05712	48.827637	51.29279	51.37806	48.533585	51.825974	48.146313	52.152153	47.801525	52.23427	52.370266	52.79802	52.876152	52.92343	47.015926	52.990456	46.925137	46.86467	53.179085	46.41681	53.651367	46.07989	53.936825	54.009617	45.803013	54.349632	54.633484	54.665226	54.776505	54.81877	54.84986	54.945446	44.996918	44.701187	44.567505	55.519848	55.75483	55.853954	56.241558	56.28337	43.6846	43.629536	56.874683	43.001133	42.997547	57.32548	57.93273	41.93356	58.074722	58.1614	58.25477	58.320858	58.340736	58.467033	41.44388	59.22168	59.227097	40.734272	40.41737	59.637703	60.479065	60.503223	60.81494	38.871284	38.839195	61.322666	38.48087	61.52343	38.431953	61.830666	38.102367	37.76112	62.330666	37.57736	37.51905	37.037895	63.31383	63.341385	65.21131	34.637817	65.48537	34.447475	33.941235	66.31243	32.10982	31.179987	68.93167	70.543396	71.00003	26.628485	24.71337	23.703745	79.49967
49.982	50.08031	49.89353	49.342667	50.703625	50.837902	50.870033	49.10099	50.958755	48.527798	48.525482	51.684032	48.126644	51.96526	48.032757	52.02486	47.877804	47.775974	52.300404	52.303867	47.67002	52.55697	52.66044	47.045235	46.866	53.31476	46.596134	45.83369	54.334404	54.412395	54.75336	45.157516	54.94305	55.121265	44.732124	55.33221	55.469994	44.502964	44.415913	55.76285	56.007305	56.01595	43.516872	57.02001	42.65106	57.42674	42.530323	57.504986	57.658905	42.306755	42.29147	41.688572	41.67456	41.467117	58.54201	58.802612	40.896595	40.86731	59.291718	59.31866	40.362312	40.30339	59.91526	60.144703	39.799618	60.34136	60.36325	39.538494	60.477547	39.236492	38.860603	38.83435	61.21995	38.230507	37.934174	37.527306	63.036366	36.801785	63.253754	63.520596	64.49894	35.307796	64.93054	65.33633	34.087246	65.98424	66.14929	66.46595	66.95619	67.12752	31.914066	68.3548	31.438759	31.185753	31.144028	30.684954	69.95924	70.352806	26.3748	21.107256
49.840454	50.20474	50.354153	50.36733	49.476627	49.327168	49.320152	50.71511	49.096256	50.95606	51.136032	48.639683	48.57972	51.547188	48.4204	48.379395	48.143635	48.051537	48.051502	47.785347	47.57551	52.46256	47.4967	52.6612	47.315716	47.08639	53.211723	46.678123	53.53239	46.121906	46.04562	46.01958	54.18855	54.36123	45.6376	54.531715	45.223614	54.784927	45.164696	45.0837	44.368362	44.366386	44.350082	55.81087	43.961464	43.78449	56.356556	56.496384	43.32065	56.893024	57.154182	42.44887	57.62801	42.345818	57.6923	57.7197	41.879917	58.24804	41.73378	58.274296	41.560204	58.44504	58.610985	41.085426	59.19923	40.766506	59.473793	40.045475	59.999104	39.836002	60.417248	39.15573	38.96541	38.849068	61.18936	61.196453	61.37489	38.084522	62.00074	37.729057	62.413136	37.08713	36.47665	63.72115	63.767197	36.200954	64.029495	64.273224	34.8994	65.46557	34.42937	34.41161	65.64206	33.387672	67.44877	32.06146	31.165598	30.362965	72.87459	73.77086
49.99102	50.426388	50.724125	50.74739	49.0986	51.027203	48.96171	48.9231	51.120262	51.124527	51.144073	51.146072	51.150475	51.214195	48.71939	51.327835	48.6041	51.561726	48.435024	48.38727	48.361786	51.732597	51.744007	47.90646	47.678112	52.446415	52.51654	52.868156	46.912956	53.18879	46.648888	46.615753	46.59069	53.44709	46.467686	53.904682	45.98895	54.376926	45.460316	54.66712	54.721355	44.92495	55.12175	55.385475	44.529564	55.55021	44.278793	55.736675	55.76492	44.183582	43.9385	43.9018	43.64022	56.491116	56.712223	43.012653	42.9271	42.885048	57.35629	42.498295	42.350433	42.13037	42.05058	58.01893	41.95615	41.953007	58.148937	41.65136	41.044792	59.050713	40.748314	40.66393	40.591236	40.10462	59.98414	39.327183	61.000336	61.083916	38.45963	61.862858	62.06109	37.910854	36.26736	64.04805	64.37937	35.351463	35.328163	34.633934	34.0182	33.673508	31.983757	31.669521	31.566406	68.694214	68.93325	30.77002	69.42668	29.48054	27.045425	25.605776
