50.048912	49.88857	50.24277	49.62817	50.39817	50.64549	49.245506	50.834747	51.0707	51.17177	48.77427	48.69384	51.388256	48.608215	48.58285	51.991512	52.06309	52.095467	47.841007	52.159164	52.31463	47.4925	47.169952	52.945686	53.24325	53.395298	46.59868	46.44887	46.431458	53.662796	53.944736	45.56351	54.606434	54.675	54.732544	54.73763	45.145973	55.005394	55.00799	44.992	55.05958	55.070786	44.927002	44.764523	55.799763	43.979156	43.960495	56.11425	43.880363	43.87746	56.166492	43.80215	56.205738	43.71873	43.631786	43.61923	43.359276	43.304886	56.71566	42.87383	42.771973	57.29319	42.430767	57.581158	42.13705	41.33073	41.283688	41.109306	41.051434	59.548878	39.96336	60.198837	39.583527	38.94853	61.06576	38.90665	61.127434	38.278793	62.041855	62.243828	37.1901	37.181145	36.951527	63.338818	36.509945	63.510178	63.974857	64.871185	35.114788	64.9491	33.367023	33.288578	33.06242	67.08419	67.75724	31.718218	30.826242	69.939384	29.975342	74.099396
50.04379	49.89909	49.885227	49.78231	49.74532	49.718487	49.69141	49.63501	50.639675	49.227844	50.7759	50.827137	50.90662	50.9997	51.39696	48.569485	51.454018	48.467743	52.217598	47.747696	47.52493	47.471935	47.1132	47.006344	46.65062	45.99584	45.92895	45.533627	54.477215	45.391216	54.649017	45.178936	54.86392	54.996014	55.077816	55.28349	44.4624	55.58323	55.75629	55.826973	44.141018	56.113758	56.403633	43.31016	43.096153	43.028534	57.142952	57.177086	42.626953	42.55533	57.582626	42.21904	42.182186	42.110573	57.915695	58.094803	58.11629	41.8794	58.229324	58.277885	59.10716	40.885464	59.20489	59.411957	40.331722	40.28939	59.918915	39.87655	39.788937	60.440968	39.457947	39.203495	61.266308	38.592117	38.30636	38.203648	38.201008	38.16533	37.79361	62.609642	63.05633	36.836147	36.810253	63.423195	64.06557	35.43633	64.85207	35.12485	65.123535	65.58594	65.665825	34.17699	65.93625	33.90205	67.538765	31.614271	69.46135	27.492275	26.859138	77.50907
50.571114	50.862965	49.135063	49.13309	50.872147	49.008095	51.10214	48.826862	51.184113	51.517246	48.418903	48.349888	51.702457	51.78572	48.147	48.070007	47.939163	47.771175	52.282837	47.70695	47.585674	47.575718	47.284992	47.21372	46.87435	46.67349	53.355553	46.633774	53.40103	46.53833	53.47162	46.280003	53.728992	46.074753	46.051678	46.03137	54.022717	45.801098	54.2105	54.271584	45.620674	54.54331	54.547405	45.394444	45.36571	54.679176	55.022293	44.96015	44.64948	44.626034	44.478767	43.974926	43.919426	43.82057	56.563507	56.71649	56.81599	56.91067	57.065712	42.46343	42.35951	57.776352	58.09141	40.847225	59.219734	40.632896	40.342846	59.677574	59.768497	40.188683	40.172348	39.949093	60.16462	39.630497	60.749783	61.814644	38.140644	38.091427	38.041744	62.489388	62.699913	37.06367	36.114407	64.19765	35.737705	35.712677	64.538734	35.075718	65.446236	66.240776	66.27545	33.670616	67.17465	32.02695	68.20309	28.786474	28.59369	28.21782	78.57752	19.37536
50.286453	49.576283	50.661144	49.269592	50.740757	50.74861	48.63445	51.61024	48.26942	48.223534	48.211502	51.912483	52.024967	47.83733	52.28368	47.71102	52.29848	52.41816	47.38834	52.639038	52.797577	46.87046	53.142475	46.686157	53.331924	53.377354	46.590958	53.46758	53.827454	46.045906	46.011986	45.98339	45.97932	45.957195	45.886097	45.75964	54.545597	54.6378	54.681137	45.223766	45.174164	54.886974	45.059853	45.02838	44.97402	55.230892	55.631313	55.77544	56.569637	56.62387	43.212982	56.91444	43.008686	57.094444	57.293312	57.40615	57.565865	42.367554	57.81141	41.726078	41.703434	58.419525	58.524933	41.33976	58.747353	58.842285	40.493572	59.69508	39.909462	39.44237	60.795788	60.8948	61.19159	38.338146	38.305447	62.157055	37.82258	37.0797	62.92433	62.998035	36.590103	63.465782	63.52665	35.34227	34.670822	33.98463	33.977085	66.88307	32.75072	32.437935	31.968494	30.936098	69.521	29.606243	29.055414	71.47206	71.58743	26.729486	25.145052	76.602394
50.489304	49.44668	49.295967	49.281178	49.195713	50.942608	48.931507	51.139355	51.50453	51.506096	51.541992	48.44578	51.600758	52.0357	52.12587	52.631374	52.866013	52.928547	47.020138	53.57021	53.69789	46.233944	46.155872	46.069836	46.05917	45.946976	54.111065	45.86966	54.147808	54.42997	45.54951	45.49894	45.46144	45.432583	54.575848	54.70458	45.235588	45.199596	45.197178	45.150368	54.86195	55.02039	55.02423	55.046047	55.050644	44.75221	55.41803	55.768784	44.20059	44.195168	55.844635	43.9987	56.14189	43.666676	43.299274	43.235016	56.93739	42.82973	42.77153	42.62452	57.45014	57.708576	41.990623	41.94241	58.171852	41.547016	58.601997	41.268303	40.464363	59.768288	40.124367	59.960636	60.32628	60.479595	60.621223	39.268772	38.916748	38.708447	38.565372	38.447483	61.560486	38.159477	62.299873	62.416206	62.433945	62.829746	62.913097	36.95087	36.55738	36.395794	63.833553	36.11864	36.004005	35.918427	35.606358	32.86568	32.564045	68.979866	69.44223	81.26021
50.188103	49.54009	50.474636	49.431576	50.70511	49.20079	50.815617	50.983047	51.101044	48.8678	48.86389	51.45437	51.538067	48.457886	51.66001	48.232376	51.867783	48.112125	51.929276	52.103878	52.190865	47.53979	52.537228	47.397053	47.24021	53.001144	53.00223	53.173786	53.21609	46.643204	46.599857	53.907265	46.04947	53.97264	45.986206	45.909416	45.518524	54.50182	45.49281	45.49255	45.354893	44.84952	55.389977	44.421623	55.72973	55.845325	43.994152	56.12258	57.046585	57.115734	42.8774	57.253887	57.273376	42.499104	57.89097	42.038624	58.014874	41.90011	58.371353	58.40207	41.523678	41.478085	58.746758	41.047867	40.96084	59.099346	59.26368	59.42863	40.454193	40.277702	40.23499	40.019085	60.221603	61.35661	38.136406	61.9739	36.32122	63.902386	35.93918	64.077515	35.591873	64.55461	65.03758	34.417957	34.392982	66.83314	67.13602	32.367134	68.310875	31.419872	31.351025	31.213638	30.398954	29.964499	29.140516	28.818398	72.72956	26.766293	73.63975	17.928827
49.610336	49.473278	49.303917	49.299442	49.214375	50.904545	48.946125	51.182762	51.18746	48.763573	51.33256	51.35048	51.458775	51.45968	48.498085	51.689663	51.735786	52.07313	47.721188	52.489655	52.937065	46.98078	53.29093	46.48841	46.45672	53.604073	53.74085	53.757553	46.12872	45.97767	54.09207	54.5947	45.264748	55.19577	55.195942	55.266903	55.578716	43.965786	56.06531	56.39758	56.40114	43.506348	56.531857	43.387115	43.034424	56.973587	57.65951	42.316967	58.28712	41.70734	58.431084	41.543842	41.451927	41.29456	58.7729	59.16883	59.418034	59.451977	59.54784	59.70004	40.220505	40.127544	40.034504	39.41728	39.333687	39.26264	60.896793	60.90533	38.31713	38.285213	38.278873	62.03117	37.678806	62.553658	37.412872	37.327003	62.731895	37.131832	37.04385	63.09807	63.152603	36.452675	36.297817	63.980938	35.822258	35.597546	64.98681	34.88409	65.75873	33.347626	33.2525	33.119827	67.10778	67.32143	67.79109	31.859024	29.754904	28.765991	25.708616	24.877277
50.042454	50.081905	50.116787	49.78939	50.2913	50.340874	50.454693	50.79243	48.96697	48.932774	51.07991	51.24032	48.332375	51.809692	51.91816	52.373528	52.477222	47.399544	47.170315	47.044823	52.98401	53.145454	53.236965	53.693913	53.877476	53.887203	53.890743	45.897232	54.12218	45.87687	45.60136	45.51882	45.429207	54.861725	54.889828	55.25349	44.673805	55.374966	55.77735	56.147972	56.439438	56.44786	56.474377	43.485596	43.37496	56.7141	56.820404	57.0912	57.30604	57.889942	42.0542	41.887897	41.74143	58.31532	41.68135	58.634506	41.34802	58.669582	58.83147	41.156326	40.61754	40.354996	59.670002	40.224148	39.981476	60.149845	60.15552	60.15732	39.441967	60.728798	60.951813	38.94545	38.70166	38.653652	61.446007	38.55296	61.92977	37.70057	37.109684	63.17287	36.621	63.441315	36.07275	35.435627	35.169415	64.980415	34.464012	34.153984	66.08078	33.842854	66.30557	67.05945	67.190094	67.71723	68.325806	28.666624	71.5776	28.290308	26.074776	25.09008
50.073643	50.076584	50.27975	50.47744	49.00303	48.96956	48.69801	51.339657	51.436474	48.45313	51.76091	51.82043	51.87817	47.56617	47.52474	47.500614	47.353485	53.192303	53.269867	53.359722	46.536015	46.484997	53.624157	53.655537	53.668674	46.32935	46.043137	54.079006	54.106274	45.830265	45.741352	45.703983	54.45541	45.365433	45.28545	54.829094	45.130398	45.11084	55.144386	55.49139	44.331223	55.89066	43.63257	56.447468	43.526295	43.41296	56.628662	56.740147	42.617287	42.37429	42.211452	42.07528	58.242664	58.33688	41.58679	41.57855	41.06429	40.550232	60.275257	39.507824	60.509544	39.031612	61.089764	38.320217	61.851192	37.75922	62.400543	37.594208	37.37617	37.195812	37.144352	36.85041	36.646538	35.864388	64.14647	35.7087	35.63221	35.273922	64.846596	65.81786	34.028698	33.668438	33.395847	33.304123	33.21672	67.29644	67.49653	32.370422	31.85069	68.44311	68.85321	30.812832	30.113268	72.99988	73.00337	73.17948	26.406431	25.350847	22.67539	78.99869
49.984497	49.96115	50.27848	49.541843	49.361332	50.81504	49.098186	50.979637	48.992153	51.146687	48.66725	48.660927	52.006485	47.70831	47.54103	47.498127	47.34109	47.07396	52.954025	46.835518	46.75944	53.26504	53.517513	46.437283	53.627346	46.269096	46.10139	45.663486	54.685646	54.693073	45.28068	54.830963	44.954716	44.86606	44.737347	55.329975	55.344566	55.36636	55.374443	55.46323	44.409954	55.634888	44.25266	44.232635	55.80902	44.175232	55.849125	55.96417	56.053707	43.9409	43.93987	56.229958	56.801704	43.19702	43.041855	57.377808	42.54541	42.44049	42.25831	57.820717	58.11686	41.67224	58.40722	58.796474	40.95742	40.789227	40.70657	40.59429	59.636333	59.698963	60.016167	39.980927	60.130024	60.344387	39.423847	38.75501	37.6248	37.440746	62.637215	37.157055	62.926258	36.845963	36.804615	63.198055	63.334934	36.472492	36.440586	36.37005	35.74386	34.76341	65.94541	33.88109	33.726826	32.887054	32.849762	67.80716	70.05139	71.85479	72.35602	20.580172
