49.968964	50.101524	50.12494	49.554672	50.62836	49.355957	49.319603	50.813595	48.899208	48.82874	48.75795	51.293884	51.429245	51.459373	48.5065	51.621952	51.641605	51.64912	51.863766	51.99192	52.038364	52.141884	47.839092	52.17969	52.211838	47.74734	47.57436	52.53041	47.425575	47.270016	52.739025	46.944843	46.755394	53.25223	46.722916	53.51678	46.34802	46.292995	53.90517	46.071026	45.713646	45.602215	45.578503	45.50263	45.332405	54.738983	44.491173	44.400375	55.63498	44.247055	43.745697	56.31293	56.405415	56.95448	42.846	57.57994	42.280083	57.823048	57.89349	58.05429	58.177925	58.246456	41.7279	41.716095	41.678783	41.460926	41.354973	41.22076	41.001404	40.633396	59.562103	59.92198	60.802967	60.92199	61.107193	61.133022	38.40124	38.371105	38.226353	38.167168	37.998173	62.119083	62.608845	36.316	64.05026	35.94229	35.704845	35.31962	35.16777	65.20876	65.49721	34.40608	33.821068	32.334713	67.91152	31.404036	29.113625	27.875937	24.616663	80.038315
50.440784	50.444283	50.487495	50.61089	50.88181	48.87581	48.8073	51.22965	51.559475	48.432037	51.64642	48.115883	47.97532	52.093517	52.230087	52.370132	47.6199	52.39544	47.160786	46.684544	46.635574	46.579002	46.47741	46.322083	46.29567	54.194027	45.799038	45.69045	45.5054	45.470867	45.459286	45.353703	45.228363	54.77956	54.78992	45.133606	55.27014	55.33132	44.627373	44.581875	44.371395	55.749924	55.892303	55.914833	56.1064	56.304695	56.423557	56.447266	43.44642	43.33414	56.72581	43.225266	56.828365	57.036633	57.069275	57.099625	57.20283	57.384953	42.142887	58.51729	41.430317	41.406822	41.295094	58.86963	58.939583	41.032955	40.900658	59.344296	40.49497	40.181324	59.88543	40.00029	39.49442	61.154427	38.787434	38.73006	38.693016	38.675213	61.41614	61.856857	62.32545	62.411026	62.803616	37.123455	37.10228	36.021458	35.525852	65.50045	66.1282	66.243614	33.68742	67.28975	32.605755	32.08249	31.71501	30.60269	29.414703	70.60073	28.927055	71.226814
50.02886	49.90143	49.570282	49.512745	49.459286	50.565453	49.209755	49.16268	50.84872	48.963596	48.842766	48.734894	48.64193	51.73995	51.921413	51.976944	52.12887	47.677658	52.423195	52.58457	52.726456	47.2075	52.79405	52.84171	52.998104	46.856274	53.356396	46.29065	53.886406	53.892117	46.08083	45.974636	45.798046	45.33193	45.017826	55.04775	44.673668	55.418377	44.56805	55.493217	44.44965	55.557255	44.429707	55.582027	55.58298	44.23435	44.179916	56.04127	56.27842	56.390614	43.335705	56.704563	56.799694	43.133526	42.7888	42.767586	57.29087	57.45388	57.58874	57.658237	42.309425	42.23906	57.900944	40.608112	59.69508	40.13778	39.78463	60.30179	39.464375	38.965813	38.72269	61.313152	61.322834	61.669285	61.89626	62.62414	37.176624	36.868725	63.145638	63.23151	36.69425	36.33041	36.233284	64.70006	64.76218	65.103935	65.47956	65.93378	66.24858	33.64864	66.40088	66.43397	31.763315	68.27092	69.24482	69.293465	69.34963	28.898947	28.38308	77.92205
49.992283	50.118958	49.848553	49.836033	50.23171	50.29256	49.599773	50.721935	50.91565	48.491085	48.45681	48.241783	51.78078	48.12215	48.03089	52.050797	47.628063	52.46579	52.57986	52.664665	47.185837	47.112103	52.97904	47.015415	53.40197	46.45179	53.570045	53.67299	46.022655	54.01114	45.92765	54.12896	54.206078	54.24683	54.645626	45.23173	54.975636	44.92463	44.268345	55.80956	43.966805	56.176445	43.636448	56.50238	43.086716	42.994934	57.042885	42.891617	42.88036	57.291462	57.363297	42.39039	42.050667	58.039433	58.290714	41.34651	41.00548	40.684284	59.381653	59.45364	40.150574	40.097214	59.9305	59.965046	39.870674	39.7852	39.636818	60.82512	39.041317	38.96918	38.9652	61.517067	61.53346	62.331802	37.534317	37.365448	37.09076	36.765697	36.72709	36.618996	63.442318	36.228603	36.132355	36.09505	35.87222	64.49262	64.79512	65.439606	65.63556	65.687485	33.852005	33.775955	66.49276	66.8191	68.56459	68.57387	70.74965	29.070662	71.266525	76.15943
50.083664	49.816547	49.796875	49.29571	50.93319	48.866894	51.18242	48.440342	48.41066	51.605465	48.239708	51.860497	51.87092	47.63966	47.638226	47.61144	52.514538	52.581936	52.685314	47.310265	47.135788	52.901154	47.08928	52.96502	53.456116	46.43555	46.09529	54.045025	54.05985	45.78828	45.78526	45.696117	54.343517	54.47066	54.545612	54.63957	45.238087	45.085472	54.917164	44.88267	44.828274	44.68279	44.650814	55.40755	44.378223	44.12096	44.009594	56.05852	43.855362	43.738544	56.609715	43.194412	57.114155	57.26905	57.349854	57.477516	42.51456	57.48659	42.468143	42.136265	42.051296	41.909203	58.14713	41.436558	41.361137	40.728657	40.608025	59.784897	59.861053	39.960102	39.616703	39.61641	39.139904	39.136414	60.865124	61.062763	61.367878	61.455902	61.492043	37.527554	37.360413	62.9196	63.507805	63.704052	36.174095	64.12821	64.31924	35.596184	64.409035	35.298862	65.62122	66.41136	66.54353	67.06076	32.90986	32.70471	32.535995	67.96829	28.98563	73.50304
50.242775	50.284065	50.490902	49.18161	49.121468	48.967243	51.059258	48.93036	51.152187	51.41863	48.564514	51.58085	48.298973	51.849575	52.015102	52.277763	47.42875	52.59285	47.403652	52.646416	52.77216	52.916992	52.984688	53.44805	46.48682	53.5676	46.311268	46.111233	46.02424	54.012463	54.11743	45.830376	44.877373	44.847603	44.77621	44.70192	55.482674	43.958057	56.044273	43.80027	56.495323	56.51565	43.47216	56.54602	56.60102	43.215054	56.785343	43.16898	43.145485	43.133354	43.028244	42.974937	57.038315	57.099182	42.444553	57.609722	57.920815	41.636402	41.218105	41.20781	40.917362	59.184155	40.766365	40.67352	59.557976	59.657787	40.222996	39.935562	60.34513	39.604446	39.54743	39.337723	39.15704	61.572178	38.230373	38.00806	62.022247	62.382572	37.3517	62.997932	36.507614	63.554028	64.18241	35.280388	64.89476	34.39355	66.32064	66.44862	33.35826	33.122417	33.02438	67.90121	68.38248	68.49136	30.561218	73.24825	73.717674	26.263689	74.7319	13.999253
49.912575	50.11703	49.84109	50.17043	50.217415	49.662872	50.44428	50.72604	50.86156	51.22708	48.651043	48.514812	51.537636	51.61005	51.614212	51.641857	48.273872	51.88998	48.09443	47.947346	47.82437	52.73508	52.828037	52.99855	53.14061	53.277695	53.421223	53.557095	46.336327	46.28748	46.180054	53.879192	46.076035	45.946922	54.19431	45.67919	54.475204	54.574596	55.01799	44.732742	44.49291	44.4573	55.90965	55.964405	55.986588	56.115974	43.828236	43.775425	56.271553	56.34303	43.099785	57.154118	57.20203	57.223743	57.354347	57.419815	57.466972	42.50231	41.60743	41.498768	58.51254	41.16954	58.86102	41.019283	59.25927	59.406788	59.951527	39.8018	39.53531	39.309227	39.2198	39.186703	39.113266	37.604546	37.236847	62.84378	36.65963	36.598415	36.287113	63.736652	64.12131	64.77622	34.715023	65.31911	34.509434	65.54366	34.231865	65.894936	65.91263	66.57067	66.9082	33.011578	67.307655	67.96858	31.844486	68.66355	69.65661	69.70564	72.05806	27.595219
49.978676	49.90651	50.101135	49.889965	49.50285	49.343323	50.76535	51.34692	51.484848	51.492428	48.307705	51.79135	51.814243	47.84327	47.82582	52.403313	47.47433	47.254852	52.8057	52.937237	52.937496	53.25072	46.53441	53.503544	53.513153	53.73109	46.258926	46.230423	53.879738	46.02212	45.895966	45.820602	45.7762	54.29644	54.420155	45.573402	54.46374	54.60996	45.37598	54.735596	54.76089	55.099327	55.335155	55.840984	44.022728	56.037865	56.30412	43.62135	43.160965	42.805435	42.73732	42.564857	57.714973	57.72499	57.89332	57.9098	42.0098	41.63608	58.420288	58.420826	58.72869	58.75073	58.88295	59.03502	40.692413	40.16226	39.97139	39.83667	60.223583	60.906822	61.10213	61.28987	61.6056	38.377598	38.283466	37.87268	37.44795	36.891254	63.250305	36.13134	63.909595	63.954895	64.248505	35.547974	35.514965	64.633415	64.88894	34.64245	34.110176	33.961525	66.40876	66.96868	67.04927	67.26202	67.54997	31.881117	75.023056	24.792479	79.025566	15.169487
50.427734	50.462563	50.511658	50.832603	50.890625	50.996613	51.09657	48.720387	48.30837	48.265812	51.796936	48.132866	47.986378	47.801163	52.409565	52.63083	47.23839	52.920334	52.944256	46.912365	46.859512	46.75024	53.253822	46.69388	53.383743	53.43043	46.477	53.76585	46.20674	53.938538	45.677128	45.654316	45.64078	54.462734	54.960842	45.00192	44.972088	44.858555	44.803257	44.747272	44.73088	55.494663	55.58007	55.662975	43.90972	43.72015	43.569954	56.46088	43.45273	43.38728	56.871727	43.112785	42.937984	42.77959	42.714664	42.61648	42.468536	57.53247	57.60248	57.938297	58.278408	41.68718	58.502426	41.47149	58.859077	40.96571	59.264603	59.276154	59.795353	39.919464	60.64813	60.84789	38.67527	61.36933	61.404057	61.43544	61.617928	61.692806	61.73457	61.92699	37.968254	62.18697	62.191036	62.242	37.66387	37.178715	36.934093	36.472343	64.76065	65.533745	34.368504	32.982533	68.53769	69.026794	30.646368	30.482014	25.886698	21.859493	20.590618	84.4003
50.01219	49.959232	50.302258	49.309277	49.266075	50.743813	50.805412	50.953056	48.759018	51.277122	48.459408	51.867332	48.017868	52.104237	47.59063	52.430943	47.44713	53.036396	46.910393	46.908382	53.10524	53.139683	46.659237	53.43869	46.52123	46.483536	46.375065	46.365093	46.255573	53.889767	53.987717	45.963665	45.874054	45.665115	45.610313	45.600742	45.48142	54.642296	45.004696	55.284348	55.39124	55.408142	55.45188	44.537827	55.478294	44.319927	44.03617	43.936264	43.921585	43.61712	43.49143	43.433617	43.43258	56.72252	43.12104	57.22821	57.323513	57.337715	57.34712	57.47377	42.50013	42.489304	57.61199	57.623055	57.977757	42.021408	58.215157	41.63818	58.521145	58.531487	58.546947	58.74415	59.002132	40.797546	59.498962	59.641098	40.248383	60.76328	39.05921	61.1624	61.517292	38.43688	37.84754	36.762264	64.28499	35.385094	33.715702	66.42142	33.353497	66.77696	33.07277	67.46123	68.633514	30.31485	29.641815	28.034843	73.44093	77.280396	18.765717	88.93286
49.891605	50.18727	49.760147	50.45759	50.639816	50.981403	51.0196	51.19961	48.757126	48.615955	48.373814	48.317463	51.705185	47.955975	52.118896	52.232693	47.70442	52.62758	52.658848	52.668728	47.21131	47.2106	47.175842	53.49456	54.05045	54.09093	45.784008	54.314045	45.555504	45.40006	54.86325	54.87072	45.075703	55.06417	55.06885	44.8867	55.143837	44.750546	55.337917	55.396828	44.51752	44.398373	44.307888	44.024723	56.153473	56.62809	56.765167	43.194443	43.08208	56.98364	42.7769	42.77275	42.440567	42.43083	57.75975	57.92733	41.72922	41.588856	41.43214	58.63423	58.75529	58.974865	40.747265	40.596313	59.60493	59.780514	40.133858	40.043793	40.01223	60.033245	39.908524	60.83842	60.96754	61.28921	61.296986	38.499454	61.557365	61.92272	62.065643	62.15655	62.21859	37.694126	37.46323	37.436256	63.13168	63.58788	64.193665	64.45265	64.66626	35.208637	35.05091	34.703445	65.356316	34.31801	67.50884	30.35046	71.63458	72.06227	27.810863	25.423676
50.572384	50.6323	49.336422	49.26183	50.80117	49.10615	50.902065	48.84113	48.57653	51.870907	47.981213	47.95892	47.951485	52.177998	52.27973	47.654682	52.349308	47.320385	47.29687	46.973457	53.313183	53.567627	53.64372	53.684544	54.37362	45.62395	54.450375	45.390533	45.389267	54.69358	54.871994	45.065113	55.300755	44.648876	55.468708	55.547623	55.701855	55.745316	55.785576	56.225586	56.504803	56.870464	42.961205	42.749157	42.290695	57.947197	42.001347	41.971214	41.95773	41.88661	58.24338	41.293003	58.874058	41.018616	40.89071	59.18942	40.49891	40.247856	40.086025	39.993324	39.941635	60.133354	39.809555	60.473568	39.424797	39.290665	39.234356	39.16307	39.106556	60.92766	60.9403	38.96912	38.65173	38.574604	61.645782	61.815773	62.2023	37.73137	62.39816	62.737915	37.186813	37.03957	62.988274	63.508812	64.25134	34.845303	65.32262	65.47534	34.365124	65.934135	66.211006	67.00686	32.85703	67.49148	29.949684	70.641594	29.327156	72.88771	73.71541	75.79572
50.103382	50.758404	50.759014	48.850883	51.178917	51.196304	51.56752	51.601902	48.351543	48.303864	48.20929	51.838856	51.84151	48.105637	51.927414	48.01632	52.036915	47.961292	52.224617	47.579807	52.43815	52.686802	52.731525	46.9008	46.60159	46.397076	46.37467	53.77579	54.02664	45.710217	45.538784	54.63537	45.183365	45.174118	45.125813	44.974987	55.064056	55.11011	44.808983	44.63834	44.470783	55.64798	43.722622	43.58377	43.329426	43.325047	56.700394	56.9557	56.960606	57.578266	42.362373	57.78491	58.01533	41.978333	41.853645	58.29524	58.39868	41.59178	41.533703	58.916492	59.39979	59.723534	40.14039	59.939415	59.97699	60.038452	39.773277	60.236336	39.348373	60.804314	38.97744	61.86361	37.98537	37.880253	62.12641	37.72297	37.687122	62.60233	37.297253	62.70672	36.749638	63.32993	63.335728	36.35968	35.936428	35.886242	35.76763	35.356777	34.566593	34.15914	65.91809	33.94065	33.58555	33.08916	32.839878	30.687614	28.970243	26.821226	74.00023	76.13006
49.977585	49.83556	50.275173	50.362217	50.383053	50.531788	49.377415	49.312134	51.38785	48.59192	51.83417	48.024464	52.082916	47.78556	52.5301	47.337994	52.907227	52.925175	47.02769	46.895103	53.130623	46.25369	46.223587	46.222477	53.85663	46.05921	45.718327	54.325222	54.405746	45.45889	54.827187	54.972286	55.24104	55.487907	44.38071	55.921192	56.03421	43.931244	43.928066	56.154076	56.167152	43.752644	56.627537	56.81859	56.834953	43.090584	56.982483	42.89497	42.77743	42.64613	57.82072	57.865307	58.18999	58.207775	58.287056	58.50178	41.378624	41.336018	58.70055	41.000103	59.30553	59.47421	40.2674	59.80141	39.775745	39.771732	60.28369	39.501064	60.65655	39.233074	61.073635	38.823315	61.537403	38.28732	38.099644	61.963284	62.634792	36.873947	63.17574	36.591057	64.01229	64.3768	35.51391	35.10407	65.16942	34.54878	66.24545	66.279144	66.28896	33.451103	33.068485	66.96346	67.510666	31.88203	68.35241	68.63849	25.223234	75.74405	78.48683	15.912233
50.03883	49.956074	49.855045	49.642845	50.48157	50.767582	50.871483	50.882706	50.934437	48.970913	48.654823	48.610676	48.52963	48.460026	51.717037	47.983406	47.944767	52.12254	52.149815	52.471786	52.582825	47.28609	47.022537	46.958233	53.175285	46.78329	53.281925	53.36877	53.41388	53.678307	53.702145	46.005127	54.02947	54.244865	54.39663	54.408466	54.706665	54.73593	55.1137	55.29338	44.45774	55.629883	44.292255	55.887085	56.194008	43.76317	43.69163	56.655838	43.16972	57.08609	42.849766	57.24017	57.26975	57.714054	57.842464	57.96753	58.245033	58.419518	41.38819	41.37882	58.708344	59.109245	59.255737	40.45988	40.25384	39.91833	60.173725	60.190853	60.426033	60.66776	60.673733	60.963406	61.12631	38.82402	38.806774	38.268948	38.19937	37.95068	36.54404	36.21546	36.089127	34.903156	34.272446	65.88703	66.0571	66.082886	66.1635	33.707962	33.571465	66.60024	67.70955	31.704285	68.61318	31.193682	30.659882	30.386078	69.70824	29.767149	29.329754	29.118162
50.053246	49.877438	50.203724	49.787865	50.397217	49.38557	50.652046	50.784153	49.202473	50.978252	51.248363	48.526333	51.867992	47.785614	52.405964	52.554325	47.29391	47.245354	52.821026	47.047314	53.079124	46.913464	53.17062	53.310555	53.38149	53.66152	53.737877	46.259083	53.752987	53.83546	53.846073	53.874413	53.95396	46.040047	54.09903	45.887115	54.2381	45.691574	45.435944	54.742138	45.118153	54.90975	54.999653	55.02101	55.052757	44.934166	55.260685	44.728683	44.620174	44.577087	55.437717	55.75416	55.79212	56.009724	56.154243	43.6686	56.359684	56.52461	43.212784	42.958282	42.764553	57.319817	57.371967	57.45184	57.644577	57.79043	58.16499	41.72047	41.632267	41.473232	58.608635	41.311806	58.89815	40.884632	59.306576	40.257782	39.625603	39.605957	38.745155	61.28193	61.649677	61.712845	38.160805	62.04079	62.469963	37.42235	37.265854	37.038765	63.10906	36.49863	34.720055	34.170708	65.96883	65.978966	33.79859	32.1851	32.01094	30.729067	70.094795	23.927877
