50.05425	50.37868	50.44053	49.40111	49.31564	50.76509	49.181717	51.054306	51.19526	51.33115	48.60104	51.69789	51.778812	51.805824	48.100784	51.993267	47.842857	47.839092	47.769535	52.333202	47.47097	47.39668	52.803127	52.86205	47.07939	46.94089	46.76093	46.682137	53.54114	54.271606	45.5871	54.662434	54.74037	54.801567	45.078568	45.02328	45.016254	45.009632	44.960968	44.941917	44.846497	44.765644	44.558426	55.751408	55.82632	44.063457	56.215057	43.638298	43.387486	57.18464	57.23845	42.391644	57.744556	57.748695	42.135456	57.902065	57.90524	58.01804	41.905018	58.343838	41.417187	41.28244	58.90658	40.37235	59.81196	40.049355	60.048134	39.90708	60.14051	39.828278	39.51382	60.757183	38.819828	38.797962	61.41945	38.368046	38.359783	61.89064	62.075623	62.345325	37.588264	63.5369	36.035545	64.198006	64.474464	64.57641	65.1037	34.638897	65.46859	65.64643	68.021576	31.595266	31.402285	31.369425	30.851788	30.468987	29.862497	29.851019	29.565054	24.0341
50.010387	50.0736	50.090668	50.128162	50.428516	50.45408	50.463516	49.47919	50.59274	50.811783	50.880806	51.138935	48.848072	51.162304	48.686962	48.569706	48.529152	48.389973	51.663	51.722034	48.104366	51.99673	52.038998	47.856667	52.181477	47.805122	52.66342	47.29514	52.822308	52.991318	46.695175	53.375717	53.45195	53.683235	46.2209	53.83427	46.139256	53.91666	53.951668	53.993034	54.41961	54.547104	45.131042	54.900536	54.941822	55.049244	44.93884	44.891514	44.853966	44.60562	55.61516	43.986034	43.954018	43.7777	56.297253	43.55661	43.392097	56.663048	43.31626	56.716755	43.275085	56.76861	57.12798	57.149776	57.162548	57.5569	57.735905	57.975975	58.487034	41.30148	58.80591	41.09279	40.42992	40.212925	59.878887	60.2233	39.348614	60.70753	39.109394	60.89361	38.898125	38.323463	37.629807	37.429768	37.12804	37.053875	36.343353	63.78334	66.13913	66.2804	33.684105	66.70239	66.9475	68.59156	71.052124	28.881935	73.09965	75.95223	78.06525	81.69461
50.04195	49.93482	49.677032	50.55774	49.302402	49.282482	49.279907	48.797855	48.531517	48.47162	51.53898	48.357006	48.162956	48.03367	47.667862	47.485344	47.316044	52.75575	52.760387	53.14909	46.208836	46.103024	54.065994	54.16119	54.16219	45.814716	45.791965	45.757477	45.62307	54.45736	45.35888	54.688534	54.85204	45.142933	45.053318	45.013603	44.839592	55.25008	44.742783	56.10481	43.808754	43.525543	56.52712	56.68096	43.129242	43.12095	57.07983	42.876568	57.179	42.80218	57.222492	57.350147	57.379574	57.395954	42.417934	42.391308	57.616615	57.619728	41.885593	58.22366	41.696808	41.47794	58.644924	59.141693	59.16696	59.4797	40.515526	59.911278	39.91189	39.181957	39.160767	61.3266	61.717518	37.68648	62.486145	36.92138	63.218395	36.670597	63.56285	36.06641	64.02165	35.085915	34.748146	65.4126	34.569023	34.465137	65.63044	33.67987	33.112198	33.09569	67.10862	67.13239	67.385284	32.461113	68.47844	70.13995	71.53385	74.41587	25.149652	16.36274
49.75515	50.299255	50.53499	50.54814	49.367153	49.256645	48.997204	51.208294	48.704185	51.37505	48.61727	51.597233	48.335308	51.72239	51.945847	51.959694	51.970345	47.961098	47.733715	52.33118	47.457012	47.37792	47.35208	52.78355	47.07431	53.077465	46.915176	53.28272	53.29343	53.424786	46.3807	46.100784	46.021545	54.017582	54.08832	54.34749	54.39673	45.08469	54.975758	55.443073	55.461533	44.179375	44.048443	55.99388	43.737656	56.4628	43.226646	56.94648	43.009777	42.939663	42.854347	57.250286	41.93743	41.906326	58.28229	41.532726	41.497738	58.809566	59.282993	40.37274	59.906265	39.40441	60.73483	39.260883	60.892345	38.884148	38.82373	61.278366	61.32248	38.56284	38.550285	38.41237	61.642624	62.10174	62.218723	62.54829	62.901016	63.260334	36.6093	64.18848	64.29467	35.32598	64.98923	34.87735	34.76092	34.683582	65.70524	67.000465	67.16001	32.27996	31.993645	31.738653	31.436752	29.744858	29.673792	70.45063	28.761702	27.879007	27.763424	27.763313
50.079777	50.411674	49.5522	49.537277	49.072826	49.02196	48.95358	51.058784	51.095383	51.09743	51.13218	51.142006	48.737804	48.61956	51.49835	48.418423	51.665455	52.464287	52.658154	52.674725	52.731876	47.232063	52.79129	47.02626	46.97687	46.34749	46.105373	46.00864	45.928493	45.605152	45.467834	54.76539	45.114807	54.88772	55.17749	55.219017	44.778152	44.66333	44.642162	44.508003	44.268967	44.268005	55.81816	44.15215	44.14078	56.072548	43.850292	56.166046	56.266724	56.299507	56.46644	56.71094	56.76731	43.156853	42.931187	42.82005	42.77948	57.524162	42.35285	42.030716	41.99284	58.373985	58.683033	41.09308	41.08326	40.930325	40.110813	59.975323	39.975567	39.919147	60.412636	60.42709	60.534786	60.616398	60.90918	61.061348	61.245754	38.668755	38.66118	38.462826	37.996197	36.935894	36.758015	36.57783	63.462982	36.163807	36.11224	64.07184	35.561516	64.56231	65.719955	33.59927	67.22939	31.53669	29.959059	29.709887	72.56557	74.204155	25.437626	23.8908
49.941822	50.213253	49.75098	50.28798	50.34074	49.341454	50.809742	51.214447	51.538887	48.362957	51.686943	51.772842	51.869587	51.88306	51.919502	48.07166	52.10124	52.204952	47.73368	47.703144	47.672535	52.488094	52.505398	47.295372	52.838997	52.84941	46.792263	53.392467	46.50421	45.96644	54.181213	54.211723	45.7742	54.792637	55.492516	55.52815	55.70042	55.740067	55.9078	44.020054	56.039078	43.76452	56.471836	42.94251	42.884853	57.225044	42.480713	42.47498	42.16496	58.21463	58.333164	41.642498	41.602528	58.47957	41.44211	41.28566	40.3622	40.29664	39.89634	39.60405	60.466488	60.46672	39.522766	60.537735	60.56038	39.11866	60.92743	38.904564	38.76187	61.721294	38.104065	37.755634	37.498863	62.68836	37.28921	63.417477	36.391426	36.31771	36.282314	63.81889	36.169155	36.10496	64.000656	34.902252	33.531113	66.79348	67.25013	32.252808	31.521719	31.167152	69.091576	69.44497	69.91146	29.736994	71.21408	26.49022	25.547602	74.69097	77.6117	87.54467
49.7605	49.48807	49.401497	49.360672	49.169773	49.121597	51.013714	48.69816	51.35501	48.56305	48.2935	51.82293	51.867813	51.86971	48.09019	48.047104	47.883198	52.16876	47.78441	47.42829	52.601036	47.321274	52.695995	47.274128	47.25437	47.082794	53.00663	53.022182	53.046703	46.888626	53.124065	46.83572	46.499126	45.897644	54.203346	45.790237	45.7541	54.277794	45.67614	54.328773	54.36968	45.565353	54.524937	45.474277	45.12282	45.08786	45.059246	45.03452	44.881817	44.862732	44.393715	55.7909	44.206894	43.81482	56.217735	43.590168	56.526344	56.785366	43.055653	56.966824	42.98687	57.041874	57.363644	57.365723	42.20333	57.820396	57.823112	41.76711	58.6552	59.036423	40.87827	40.515877	40.48137	59.680607	40.199734	40.1982	40.124573	59.92445	60.444443	60.640778	61.060432	61.3078	61.524677	61.61697	36.669064	63.514523	36.312656	36.04473	35.544285	64.61781	34.625656	33.93083	66.82786	66.85002	67.030556	32.829586	69.07515	69.403145	24.588604	78.330475
49.978184	49.968533	49.863426	49.802277	49.79052	49.700184	50.55422	49.116833	50.92425	48.84996	51.21264	48.62771	48.622623	48.46798	51.53746	51.81415	52.087154	47.864635	47.807274	47.424778	47.312332	47.312107	52.828987	47.00776	53.188118	46.712196	53.399586	46.541378	53.4946	53.592525	46.369503	53.642242	53.72264	46.26183	46.197155	53.984535	45.97494	45.897392	54.38255	45.599953	45.562775	55.059715	44.64462	44.543915	55.53344	55.618267	44.197495	56.15834	43.70567	56.762234	56.843975	56.88107	56.982254	57.016357	42.474888	42.00788	58.04154	58.180454	58.197212	58.323326	58.4157	41.538036	41.247597	58.801636	58.86078	58.864815	41.12775	59.360176	59.597473	59.694366	39.923054	60.081055	60.13963	39.731895	60.49057	39.448196	60.708176	38.545395	38.500496	38.319683	38.202137	38.096325	37.644512	62.493763	62.85622	37.02737	63.153625	36.13851	64.41782	35.198807	66.94631	67.093285	67.364395	31.496632	30.912024	69.38615	30.128607	70.727715	74.46811	21.404112
49.964584	49.908672	49.88212	50.139282	49.816784	49.78401	50.251724	49.740093	50.282955	50.30421	49.23697	50.80998	50.831398	48.65014	51.700714	52.49594	47.44364	47.058826	52.99897	53.17421	53.20037	46.26178	46.113403	45.926235	54.164883	45.71758	54.437782	45.458103	54.67656	45.159687	55.081814	44.905376	55.217175	55.427605	44.405945	55.691853	44.225357	44.130768	55.91203	56.14701	56.27419	43.62582	56.42487	43.496483	43.465332	56.696987	42.69377	57.59646	42.242558	57.758762	57.9255	58.033016	58.621414	58.749916	41.249336	58.93307	58.944584	40.92333	40.909286	40.66006	40.125	39.92434	60.11723	39.617622	39.530422	39.46407	39.461872	39.155144	39.02202	38.681004	61.710712	38.20507	61.851135	62.207897	37.4756	62.53705	62.539463	37.289375	37.131283	37.084488	36.942123	63.216934	63.525616	64.63533	64.8216	66.34783	32.899734	32.40731	67.720184	68.050186	31.720552	68.66713	69.353645	71.17236	71.64959	75.35397	23.314098	23.227848	78.67946	15.440793
50.236675	49.712048	49.670105	49.6147	48.997627	51.284073	48.571613	48.283604	51.73352	51.88429	47.90804	52.222538	47.73699	47.52054	52.542435	47.33283	52.794476	52.82809	52.999077	46.871143	46.701565	53.31192	53.447887	53.480347	46.51456	53.7495	46.166813	53.878803	54.036037	54.101894	54.109665	45.77948	54.281174	45.33875	45.27055	44.446102	44.34347	55.69152	55.834618	44.121494	44.095203	43.840435	43.811802	43.791904	43.735775	56.453896	56.54364	43.076	56.97282	42.795155	42.67548	42.44847	57.6281	57.72908	57.791046	42.178596	57.977493	58.3626	58.510468	58.603016	58.66339	41.180733	58.86927	41.05165	40.969463	40.748463	59.461838	40.532867	59.573643	59.81257	60.257904	39.26484	39.163147	61.525673	61.547318	62.10517	62.552986	62.562424	37.161133	37.023354	36.827267	36.419483	63.940178	35.981518	35.968105	64.10504	34.97125	33.763897	33.58653	33.39136	32.958298	32.864174	67.28107	32.554726	67.68484	32.25652	32.24715	68.05882	69.19707	24.074448
