50.169323	50.26575
50.092953	48.857967
49.734077	48.78551
50.125114	50.37963
50.029842	48.928368
49.695633	51.64258
49.909653	50.417786
50.52507	50.87442
49.25107	51.26592
50.237583	48.587296
50.451897	51.471447
48.235943	48.167274
50.19029	49.754246
50.09239	48.794304
50.130787	50.483162
49.559883	51.138287
49.7636	48.875908
51.847355	51.879044
50.19661	51.02069
49.940147	49.694775
50.551212	48.38576
49.35174	49.23129
50.479805	49.42042
49.243263	51.07247
50.596535	48.685997
49.802967	50.493176
50.055607	49.812187
49.647053	52.00568
49.300148	48.783936
50.044277	50.336773
50.572906	48.069927
50.67458	49.05546
48.691067	53.73321
51.226925	48.50902
50.407158	50.657894
50.90225	48.056396
50.0252	50.909466
50.621468	48.945084
49.46025	49.433506
50.607418	51.25843
50.55923	50.619556
49.746662	51.62126
50.6048	49.04559
49.18167	51.289566
50.879066	47.72713
49.365025	51.584087
50.705124	50.88976
49.88793	50.380226
50.044407	48.282738
50.326702	51.060253
49.253178	48.76181
49.899128	49.569317
50.26466	48.542816
49.38157	51.093777
49.969746	50.868103
50.25741	49.049088
49.78383	50.89177
49.353813	49.012077
50.634445	49.222393
49.66577	48.104584
49.61043	50.700027
50.49146	51.53939
50.04457	50.3878
49.401897	50.974133
49.58673	50.531902
51.007812	48.40123
49.890728	49.435413
49.686398	48.351406
49.558083	51.25612
49.921986	50.903465
49.77209	49.770657
49.16969	48.70216
50.18238	49.788826
50.2579	50.290565
50.388294	49.463497
51.034782	48.29019
50.277313	50.974003
49.650627	52.405437
49.698997	49.259544
49.604347	52.37201
50.004005	50.41548
50.056755	49.839806
49.66381	49.400192
50.018875	49.713493
50.22288	49.020058
49.27563	47.94031
49.630325	50.55647
50.85281	51.197826
49.49734	49.38129
50.833424	48.694244
51.82575	48.135853
49.431103	50.747837
50.33029	50.771385
48.86836	51.20095
50.48441	51.30613
50.49201	48.568035
50.989567	48.440567
49.918346	49.12575
50.42952	48.599174
50.297337	49.45704
50.137814	50.64388
50.347183	48.7047
50.498016	50.75061
50.256382	49.141758
48.670864	48.385662
50.11335	51.490124
50.063393	49.531445
50.108017	50.23195
49.15927	50.9124
49.72932	49.194
50.04451	48.53324
49.329594	50.90605
50.2853	49.262142
49.671787	48.089546
50.28912	48.337826
50.10851	51.08856
50.26499	48.90085
51.046337	51.156918
49.656345	49.584034
50.45894	50.942703
51.323658	51.84164
49.627506	47.64486
49.741505	50.627457
50.19094	49.77025
49.36251	50.874607
50.359283	50.722954
49.5891	48.287247
50.165497	49.78427
49.475735	51.433174
49.877327	49.573574
49.87182	49.389
49.733227	51.862785
49.722355	51.595848
51.13638	51.18733
50.13152	52.198093
49.614635	49.518852
50.829384	51.024017
50.130917	51.99158
49.660015	48.427803
51.08097	51.33001
51.00066	48.936028
49.640415	52.461636
50.693745	48.741173
49.54695	50.650364
50.709534	51.285698
49.416824	48.895298
50.759785	48.244995
49.658123	48.714012
49.47552	50.625095
50.516716	50.95316
49.422153	49.183044
50.331516	51.44566
49.97982	48.75161
49.16442	51.406487
49.07123	48.82943
49.89115	53.199722
48.294785	48.027275
49.953068	51.947903
49.87654	49.217648
50.667583	53.665974
50.107265	52.27512
50.58305	48.200367
50.67922	51.231728
50.140926	50.487244
50.508015	50.884823
51.276978	48.356346
50.028454	51.45244
49.2143	50.835842
50.467216	51.75857
51.309452	48.256588
49.167156	51.179455
49.403515	49.065655
50.88551	48.328835
51.16873	51.358643
50.53177	51.06979
49.420647	49.245014
49.595425	48.42168
49.758545	49.574497
49.944534	48.62348
50.240116	50.56528
49.56107	51.859943
49.7677	51.121735
49.851837	50.699013
50.09266	51.40572
49.087223	48.48191
50.000378	49.850143
49.468952	50.955875
49.620907	51.870277
49.535618	50.99645
50.378685	48.982735
50.27795	49.083008
50.15698	51.06624
49.446484	51.2492
49.78174	49.068462
49.986298	47.56579
50.442112	48.78316
49.6699	48.99056
50.508503	50.629417
50.744694	48.46115
49.998657	50.01382
49.441067	47.994255
50.074387	49.19021
49.389206	51.00135
50.37135	50.40143
49.34996	50.823784
50.946007	48.08431
50.409218	50.903908
49.5435	51.74693
50.030838	49.36853
50.483707	51.44286
51.090546	48.67537
48.99463	48.671574
49.92466	49.131878
49.44431	51.364315
48.705315	48.017693
50.501083	52.01217
50.02674	50.48078
49.79514	48.998447
50.183453	49.23568
50.775246	48.636806
49.849995	50.283466
48.635113	51.512775
50.044308	50.05204
49.862617	49.063187
49.2669	48.58078
48.866535	51.15056
49.94899	49.015686
48.44994	51.72338
48.23037	47.64286
49.812553	51.649242
50.14884	49.63416
49.299217	49.07404
50.12959	50.941425
50.952633	48.908955
50.8322	51.086227
49.656128	50.637047
49.64038	52.478374
50.045612	50.79339
49.512283	49.20244
49.813957	52.073174
50.34984	48.921806
49.28705	48.797977
49.948437	49.69832
49.10985	49.01481
49.21453	50.89594
50.764626	50.82771
49.86366	49.007885
49.706093	50.665607
49.99406	50.130596
50.14579	49.42658
50.207413	48.924583
50.84928	49.133762
50.57714	51.228317
50.805172	51.317776
51.83818	47.777756
49.457336	48.93145
50.135647	50.209145
48.951477	51.31383
51.0435	48.794956
50.079803	49.439693
49.910507	51.889378
49.86182	50.480846
49.08364	48.936768
49.673527	50.83478
50.10405	51.00552
50.031364	50.563206
50.46376	50.812916
50.072937	50.910046
50.59245	51.000507
49.16149	51.88643
49.763336	48.267475
50.117134	50.849583
49.555283	50.907063
50.08873	50.799343
49.61889	49.563286
49.712296	49.376072
49.721996	51.108868
49.755833	51.221638
50.075714	50.603382
49.410057	49.108654
49.97461	49.513664
50.54622	50.68245
49.266518	51.398582
50.847034	48.86041
49.82257	50.728237
49.810146	49.753872
50.017166	51.009583
50.31073	51.095722
50.16989	48.64349
49.364273	49.221245
49.9445	51.099163
50.208485	50.79337
49.782867	50.538208
48.199883	48.155247
49.664658	49.52956
49.34416	47.245197
50.204964	49.58519
48.87406	51.230957
49.904335	51.128387
