50.06663	50.071777
49.472847	50.701008
50.716385	48.323334
49.047836	51.002758
49.84173	50.465958
50.881004	51.14362
50.17189	48.907692
48.787914	48.432148
49.583275	52.034664
49.42587	48.953213
48.639694	48.52674
49.644436	51.646194
49.848606	51.104683
50.968334	48.87444
49.134743	50.929317
49.828747	50.917046
50.06114	49.600662
49.257523	48.70069
50.435116	49.06424
49.80915	50.728806
50.77367	50.97307
50.005283	48.949665
50.438374	49.345173
50.18888	48.410484
49.377876	48.89249
49.95805	48.682632
49.980255	50.962196
49.51933	51.114437
50.763107	48.576073
50.61805	50.799824
48.75407	48.49696
50.781826	48.696213
49.651596	50.977554
50.604115	50.761963
49.808678	49.311604
49.920605	49.169334
49.639828	50.391903
50.60087	49.37015
49.473324	50.672108
49.924892	48.91214
50.85026	51.243694
50.106583	49.317238
49.6334	49.575367
50.20206	51.20136
51.06181	51.772854
49.840096	50.898655
51.042995	51.254673
49.35335	51.312126
49.656525	50.406937
49.671314	51.36773
49.42959	50.9626
49.970215	50.44058
51.6569	47.737793
49.983173	49.564312
50.367558	50.865658
50.70557	51.87755
49.307106	51.732315
50.578514	48.927868
50.68444	51.75711
50.106148	50.107384
50.564426	51.486446
50.054394	50.28322
50.85791	48.800297
51.031967	51.352158
50.31556	48.817165
50.210625	50.81282
49.859215	50.275333
48.47267	48.465916
49.57561	50.72783
49.3089	51.76019
50.866497	47.30804
48.426903	51.70581
49.889183	50.426155
50.092377	51.49991
49.02804	48.296627
50.87721	48.41612
48.74309	48.563633
51.4517	48.237682
50.546566	49.22138
50.94652	52.14094
50.45057	51.10738
50.193108	48.310047
50.414536	48.570713
49.891083	50.556255
50.170765	50.25301
50.26671	51.39983
49.969734	48.43559
50.94926	51.279713
50.21326	48.83161
50.2998	49.60909
50.137486	49.473434
49.967762	50.48903
49.935745	50.815018
49.013958	51.38478
49.22267	48.66177
50.0822	50.875423
49.669025	50.82644
49.67419	50.76044
50.43958	49.426735
50.18044	50.195747
50.44532	49.21531
50.38462	50.630245
49.857136	49.636852
49.960556	50.17165
49.935337	50.850952
50.24657	50.809807
49.932735	51.00776
49.644005	48.824917
50.41438	49.445335
49.690628	49.365307
49.966156	49.072205
50.68917	48.69689
49.800106	49.496845
49.298416	50.977863
50.396072	49.247246
49.52789	48.85865
49.86268	49.330517
49.433105	51.671635
50.09493	49.22803
50.7664	49.131054
49.04728	47.83871
49.791286	51.221405
50.284386	50.827633
49.011765	48.738056
48.84464	48.32109
48.9686	51.03726
49.68207	50.338966
50.360836	49.55859
50.01833	49.249714
51.426907	47.79294
49.13827	48.40217
51.325645	48.02945
50.267605	50.58915
49.35349	50.787586
49.68566	50.342068
47.6835	47.648525
49.134224	51.364475
49.949883	49.648205
49.791412	51.644466
49.703865	49.54791
49.570778	48.887527
50.618404	51.962578
50.67129	48.9215
49.36793	50.65372
48.877354	48.796112
49.067505	51.05583
49.862736	49.40157
50.277363	49.333378
50.477173	49.423862
50.56504	49.22972
51.108604	47.8167
50.234634	50.866787
50.195118	51.51379
50.56612	49.04128
50.030403	50.47207
51.333	48.563976
48.00203	53.197857
49.98154	51.8412
50.28375	48.322277
49.913754	49.79331
49.710842	51.22654
50.6911	50.88914
49.020256	48.731438
49.62718	50.567978
49.901268	49.374443
49.1925	48.20661
50.74337	48.84273
51.285076	48.351883
49.261425	48.90769
49.538322	48.512047
49.89489	51.17305
50.16972	52.40422
49.931526	52.62762
49.965	51.340668
49.956833	50.357445
50.337547	48.490868
50.33086	49.542736
50.382458	49.160904
49.8346	48.92398
49.941814	49.14696
49.65596	48.835835
50.73189	50.790443
48.707897	51.64833
48.95307	48.8648
49.76247	51.057648
49.565254	48.539837
49.671864	50.755497
49.07899	52.657986
49.812283	49.74883
50.488693	49.187885
50.265186	47.660694
