50.023037	50.44635
50.782818	50.8506
50.43279	49.344875
49.70446	49.67723
50.63202	48.988937
49.870678	47.549313
49.128017	51.104652
50.14979	50.78298
49.94208	50.6675
49.9864	48.845066
50.365803	50.74313
49.638756	52.114826
50.201782	50.310623
49.896908	50.44612
49.19742	48.551003
50.30864	48.521828
50.605927	48.74397
49.118263	49.035698
50.424248	49.24698
49.29299	51.750763
50.31401	52.239513
51.248215	48.289364
50.74112	51.931202
49.828484	48.628128
51.150387	52.077297
49.882668	49.11431
49.684296	50.988003
50.123917	48.74658
50.41659	49.0372
49.93152	49.867023
50.595013	50.868885
50.32216	49.4839
49.431267	50.85729
50.622208	51.514988
50.02636	49.588573
49.498962	48.50183
49.395996	51.062584
50.102512	51.270893
49.042015	51.480537
48.720978	48.50597
51.104454	51.808327
50.033108	51.1556
49.920235	51.4444
50.370163	50.9197
49.929676	49.819664
49.692543	48.37892
50.9673	51.157654
50.13803	48.918304
50.913986	51.032154
49.856888	49.816998
49.920063	49.562622
50.627247	48.948784
49.84114	50.278557
48.99886	48.42713
49.67858	49.612503
50.050995	49.69739
49.603897	51.224514
49.535095	50.631268
49.935894	50.287376
50.19774	49.40739
49.589428	51.18176
50.17502	49.72237
49.966732	49.39557
51.118523	51.745384
49.625687	50.620968
49.913914	49.327003
50.23511	49.603626
50.5568	50.907597
50.62096	50.96
49.94554	50.41123
49.94661	50.570072
49.97789	49.49542
49.51175	51.513813
49.88558	50.135506
48.935135	48.152676
50.3459	48.58167
50.134785	48.974865
50.0769	51.142197
49.658455	48.0214
50.209335	49.603844
49.856213	48.830833
49.915554	50.204693
49.47982	48.16903
49.89317	50.440266
49.632126	51.28832
50.516434	49.23951
50.33541	49.32631
50.427326	48.66256
50.073906	49.786716
50.117577	51.4028
49.931355	52.02987
50.07665	50.808613
49.860657	48.95433
49.909706	50.403606
50.027874	48.94704
49.116405	48.94747
50.4572	48.97788
49.2279	47.87949
50.059654	48.63328
51.52014	48.15332
49.802944	49.65183
49.021824	48.0888
50.132164	49.556694
49.546936	49.229706
50.048595	49.05692
50.309895	48.966194
49.911144	49.28193
49.795464	48.831024
49.84995	49.830475
49.95026	50.409595
50.09791	50.18032
49.926197	49.670307
50.56808	48.815624
49.914665	50.205364
49.852848	50.85814
50.572598	49.102123
50.718403	48.18594
50.16924	47.95065
49.536358	51.022034
50.597916	50.632874
49.70348	50.526154
49.7606	49.381355
50.206615	49.031185
50.213062	48.775307
49.864376	49.825344
50.37934	50.5731
49.165073	51.71897
49.970108	50.805115
50.17961	51.61549
49.495777	49.099823
51.19804	51.373226
50.18681	48.157497
49.580315	49.430042
50.68023	48.610783
50.54645	49.404858
49.975044	47.688374
50.219078	49.265743
49.944187	50.06881
49.852932	50.500263
49.41842	49.35592
49.794975	50.97367
49.8236	49.114017
49.81658	49.64028
50.730915	49.043015
49.855934	50.729164
48.75063	51.79631
50.31588	48.998665
50.162132	51.700275
50.735207	51.23536
50.07121	50.163036
50.099876	51.192368
50.34769	49.153744
48.160324	48.118027
49.296356	52.063614
50.031815	47.326214
50.008263	50.902905
50.586903	48.209633
49.906963	49.67722
50.022568	50.262753
49.0877	52.36744
50.10602	50.437
50.528137	49.29576
49.502003	50.789967
50.365597	50.71481
50.11659	50.563316
50.162926	49.718517
49.64117	51.35881
50.150482	51.84251
50.36304	51.003857
50.096096	50.474262
50.002754	50.14667
51.68608	51.729015
49.165497	48.177685
51.129498	48.505177
49.8094	49.185665
50.624657	49.12303
50.74189	48.555447
49.95367	49.506447
48.84851	48.840435
49.954853	52.353085
50.34116	52.117058
51.5341	47.701527
49.85257	49.516186
50.649002	50.84331
50.347363	50.564053
50.317024	48.70641
49.53998	50.761166
50.315018	49.00779
49.761345	48.89114
50.341026	48.757668
48.72447	48.310097
49.74878	50.38889
49.859756	49.736935
50.97494	48.892864
50.25403	49.295845
50.06144	49.757065
50.116383	50.965084
50.669926	50.866947
49.231525	49.00302
49.719154	50.699074
49.44365	50.675697
50.120296	50.71488
48.90029	52.359825
51.09501	52.278893
50.01804	50.55722
49.45642	50.748943
49.22158	46.92106
51.075485	48.236618
49.722507	50.414764
50.281788	49.50382
49.59109	49.05598
49.077988	50.973854
50.394627	49.232162
48.977028	48.936195
50.590427	52.865276
50.296608	48.465637
49.310852	48.88156
50.17791	47.69963
50.99822	48.760983
50.085213	49.48851
49.766754	51.585613
50.922054	51.130005
50.742832	50.814316
49.649136	50.95509
49.621292	49.476715
50.024445	51.184364
49.79552	51.76548
50.749527	48.049145
49.02728	48.45355
48.514156	52.63601
51.23627	51.468372
50.602894	48.892773
50.415264	52.01324
50.47106	52.116787
50.475246	51.57638
49.953476	51.002014
50.245785	49.419483
49.87748	50.210472
49.5702	49.0294
49.8505	48.690434
50.610165	47.851837
49.78383	47.8929
49.927074	49.500114
50.982113	51.33621
49.464676	48.90327
