49.32635	51.34736
50.801357	51.200478
49.95411	50.411087
50.39207	50.42748
50.119785	51.14844
49.39948	51.142445
47.59262	52.641552
51.333015	48.16211
50.768814	48.594593
49.22118	51.023026
48.57194	48.09873
48.866776	51.18715
49.66076	51.98403
50.185337	50.691593
49.984142	50.278206
50.81777	48.172615
50.249237	49.008305
49.05483	49.027275
50.19751	50.328182
49.87107	50.832653
49.73792	48.950886
49.11888	48.280926
50.23506	50.743153
50.0195	49.026882
51.481792	47.501072
50.042046	48.748096
50.166645	50.986813
50.23442	52.21666
50.858562	47.56674
50.619297	50.68754
50.49922	49.04949
49.015022	50.996037
49.986702	50.54023
50.02407	49.588856
50.25049	49.514404
49.870502	48.4569
49.788967	48.370106
49.714153	52.573093
50.01723	49.603306
49.80096	51.849377
49.289593	49.005688
49.891403	48.85475
50.6012	48.999866
50.39493	51.141087
48.891388	48.13244
49.14957	48.772663
50.783585	50.918766
50.352253	50.386757
48.925907	48.73859
50.75546	50.982185
49.415573	51.046238
49.89419	50.653587
49.787876	48.910362
49.534847	49.533287
49.214973	51.081852
50.949043	48.833267
48.874844	51.385155
49.28919	49.03659
50.888454	48.436745
49.74785	50.808193
50.247124	50.29144
49.591446	51.73289
50.601765	48.646603
49.39297	48.39968
49.791405	47.99991
50.977795	48.62787
49.390045	48.967518
49.537453	50.69966
50.231323	50.530575
51.199436	51.353413
50.899918	48.57705
49.70063	48.866123
50.16223	51.530083
50.36979	48.79009
49.958584	50.743904
48.618027	51.809128
50.53222	51.083076
49.649822	50.727814
49.447742	50.95842
50.090046	50.539352
49.641163	51.52095
51.41175	48.14846
49.67928	50.795628
49.8494	48.566185
48.88304	48.787807
51.104282	48.08637
49.688747	50.60637
50.85831	48.77343
49.699005	48.98179
50.525833	49.416054
49.78172	48.43563
50.696938	51.56179
48.742012	51.586205
48.509274	48.093243
50.242336	48.71736
49.395176	49.37395
49.778046	49.26183
50.802227	49.05124
50.697872	52.7583
49.897064	51.132298
49.959427	49.639923
50.020138	52.293343
50.062023	50.973103
50.037987	51.69146
48.16841	48.13091
50.149117	50.1539
49.059658	51.850285
49.91102	46.858727
49.57889	51.16655
50.135845	49.250946
49.04206	51.199043
49.9595	48.2045
49.92209	48.918346
49.76741	48.27589
50.46153	50.65534
50.151577	51.215252
48.88932	48.555138
49.77626	51.098476
50.556683	48.209835
49.907063	49.693043
50.12483	51.338055
49.178463	48.934124
50.06441	48.069695
50.24092	48.70667
49.36037	49.32603
49.914318	51.303513
49.257492	50.76972
51.56001	52.15484
50.24869	51.567463
49.773212	51.51007
50.673683	51.17515
49.919575	49.650337
49.95034	50.622375
49.752144	51.46354
49.939877	49.617893
50.342945	49.56465
49.985893	49.155247
50.081623	49.548103
51.2514	51.783653
49.961384	51.57793
50.325527	50.63483
50.22417	51.11538
50.155167	51.421104
50.783928	48.961773
50.03797	48.672157
50.858963	48.64761
49.39031	50.942436
50.437004	51.341267
50.844845	48.89016
49.663624	50.61379
49.571663	50.516068
51.423454	51.7933
49.820538	48.41744
50.092506	50.714684
50.271564	50.357044
50.238823	49.30488
48.516815	47.816483
49.992245	51.764713
52.054478	52.5717
49.775444	48.617596
50.203003	49.226715
49.764065	49.27336
50.50173	48.127926
50.09322	50.220844
49.95685	50.265396
51.483112	48.239517
49.935806	50.34546
49.696407	50.549362
50.234188	51.270367
50.2793	50.341675
50.443798	52.017635
49.636017	49.099564
50.179436	50.426163
49.628777	49.357803
50.6297	47.930603
50.253426	49.46799
50.87942	48.62711
50.37907	50.711586
50.513763	51.08755
50.00383	50.326004
49.47352	50.885242
49.001854	51.31758
50.086323	50.79788
49.52264	51.899895
49.859467	48.37839
50.28028	50.631912
50.07119	50.712914
50.264626	50.63002
50.239006	48.67087
50.509003	48.5203
49.998875	49.43562
49.921093	50.552
49.064888	48.97412
48.698204	48.66772
50.79832	48.539314
49.51874	49.018974
49.445843	49.02724
49.403522	48.895123
50.114082	52.104477
49.969887	51.259613
50.5288	50.99879
49.634678	49.222816
49.704678	47.382526
49.90011	49.712616
50.02074	48.81532
49.043053	48.403393
50.13388	50.9454
50.43727	50.78178
47.802376	47.71708
49.773636	50.809315
49.84837	51.643997
50.02652	50.428104
49.678284	48.796616
49.272987	48.664604
50.285267	48.514397
50.090923	50.992294
49.2496	48.68331
50.536453	52.716324
50.545685	48.57562
50.237797	50.614925
50.29837	50.65759
50.037266	52.31464
49.570957	51.511574
50.489975	49.373295
49.750916	48.971657
49.69012	51.64536
50.67738	51.045193
49.231544	48.091785
50.003174	50.337044
50.452965	50.58529
49.99252	50.44731
50.326363	50.936615
50.11236	48.909027
49.874657	49.173496
50.009617	50.48301
50.043964	49.076874
50.511253	51.04623
50.542763	48.977726
49.92381	48.505207
49.427742	50.65746
50.110367	48.006145
50.687622	48.87028
50.191185	49.004196
50.463615	48.999905
49.668556	50.579796
49.252098	49.046753
49.273823	51.118233
49.496376	51.081196
49.990063	51.048836
50.437283	48.398422
49.87979	52.16854
50.65747	50.755993
49.99665	49.63794
49.329266	50.936115
50.508045	51.988922
49.235966	48.064938
50.047066	48.981316
49.439922	48.002354
49.371433	49.361786
50.037018	48.869114
50.62241	50.77401
49.83973	51.019127
50.134212	50.877995
49.507233	49.240204
51.482994	47.57206
49.80306	49.17166
49.506874	48.92155
50.353382	50.664974
50.59924	50.903717
50.877197	49.049843
50.291397	51.510677
50.05303	48.653137
48.856102	48.043766
50.168613	51.02561
50.594593	47.116207
50.371315	50.49053
49.998028	51.50174
50.25299	50.421993
49.31799	51.837803
50.01925	50.272476
49.71189	50.353012
51.160736	51.216576
49.659885	48.80751
50.125313	51.180416
50.075996	48.634693
48.198574	51.852528
50.106106	50.42889
49.78878	54.495872
50.09989	51.885635
49.49461	50.91772
49.41804	48.758263
50.556656	49.156578
50.73066	50.90571
49.597454	50.808296
50.705452	51.03346
50.79998	48.364475
49.715652	50.699604
48.40511	48.188503
50.331913	51.558563
50.162933	49.154736
50.472584	48.822067
50.91926	48.723328
50.2781	48.120735
50.125908	51.393665
49.712112	48.954563
49.396797	48.643368
49.97555	50.275444
49.812397	49.69543
50.081818	50.61792
49.397266	50.863792
49.729385	48.812107
50.211433	50.815105
49.911526	49.73341
50.68595	48.970364
50.59152	51.915913
49.51744	50.70687
50.92403	51.209743
50.004578	51.245632
50.077812	49.81822
50.04799	49.92809
49.4558	50.895386
49.26066	51.219105
49.9419	51.997787
50.26581	51.267838
50.56282	51.063663
49.95224	51.3775
49.951202	49.010323
50.548492	50.73543
49.972595	49.81166
49.78399	48.68156
48.93141	52.08266
50.128307	50.357082
48.91271	51.29272
50.71361	52.130463
50.158115	49.527493
49.85797	52.243076
50.365055	50.423954
50.439163	51.674614
50.063644	49.428432
49.71603	50.527653
49.989723	49.25074
50.007225	49.67515
48.94357	48.68247
49.965866	50.573723
48.82365	51.499924
50.937622	48.53998
49.419502	51.63715
49.57317	50.67807
50.901443	49.01648
50.68369	50.937687
50.607502	51.10506
49.919823	49.445835
49.997646	50.25793
50.311916	49.30943
50.23511	50.707127
50.26368	49.6039
50.253376	48.220432
49.775593	48.280136
50.27352	51.932575
51.60633	47.902195
50.316708	50.520515
51.43298	48.04119
50.04808	50.715305
50.58133	50.759865
49.29335	49.200947
51.088615	51.124268
51.03387	51.65894
50.04927	49.066063
50.476475	49.294613
50.107674	50.735016
50.64727	51.50141
49.27565	50.993015
49.82925	51.022972
49.598587	49.054844
49.22901	47.875927
49.44242	51.318214
48.673195	51.79668
50.462646	51.291817
49.616135	50.699913
49.752228	48.956158
49.533237	51.02885
50.17186	48.855553
50.869186	51.82014
49.15168	53.25046
48.92062	47.765842
49.946262	49.077194
49.71315	50.317974
49.906254	48.703354
50.792282	51.131313
49.784584	49.16479
50.498924	50.98607
48.646374	51.892902
51.000324	48.759586
50.75208	50.8094
50.00556	49.597385
49.47408	49.162296
50.363693	50.971592
49.588146	50.752525
50.164825	48.565968
50.704285	49.1706
