49.994602	48.640408
49.229416	50.784145
49.2946	49.009014
50.431824	49.169464
50.729584	50.80883
50.578876	49.04385
49.676815	48.799248
49.900486	51.68617
51.391212	51.44403
50.145638	48.11819
50.07335	48.89464
50	50.849854
50.309635	49.63631
50.986538	48.730072
49.32572	50.848488
50.14238	48.828495
48.847702	48.7685
49.550167	48.8421
49.46114	51.346085
50.205338	51.344055
50.08564	50.4325
50.84037	48.34382
50.060455	50.493862
50.314903	49.551044
49.91129	51.084766
50.9154	48.960537
49.175568	50.996437
49.977997	50.5342
50.034138	51.160797
49.523922	49.224213
49.549686	52.10833
49.752296	49.56027
50.246414	49.175167
49.289665	49.23426
49.508053	51.139503
51.000816	48.52259
51.201607	48.292286
49.532326	49.14456
49.591995	49.317436
49.868126	49.795124
49.294395	48.03597
50.01142	50.43863
50.719826	51.311543
50.459053	51.205093
49.550068	51.39728
49.893913	51.421146
50.600037	48.588226
50.47832	50.65759
49.351185	51.017017
50.008884	50.11175
49.730217	51.18474
48.833477	51.31454
49.39144	49.327602
49.764458	47.65246
50.710808	50.906235
49.647934	50.733696
49.897804	50.555733
49.345776	49.09956
49.943184	51.225613
50.57978	48.93365
49.010548	48.672245
49.443817	49.388756
50.712524	49.24275
49.851387	50.688168
50.295025	50.850185
49.646065	51.20016
49.968674	50.125862
47.798008	47.61771
48.017567	52.16418
49.88415	50.215508
49.69065	48.704205
50.380905	48.715668
50.258186	50.387203
50.460728	49.31173
49.981438	49.31744
49.943577	48.448944
50.349716	49.562443
50.318512	49.570534
48.8963	52.466785
50.147617	50.95374
49.241234	50.882042
50.684196	48.16538
49.978683	49.883755
50.154957	49.243122
50.31618	48.619022
50.005177	50.220013
49.360813	51.34508
50.905067	48.503815
50.293335	49.194153
50.728413	50.940723
51.997166	47.747257
49.19739	51.25476
49.47552	49.43934
49.394417	49.173344
51.019394	51.09381
49.51901	50.650856
50.073006	49.011288
50.137684	49.81736
49.55662	51.080677
49.83658	50.481083
50.953896	49.045795
51.059475	51.361015
50.40382	50.911793
49.5853	51.75056
49.81587	49.575993
49.268097	51.845104
51.134216	51.771343
50.270546	49.163616
49.349247	49.083866
50.506176	51.370605
50.213203	50.605736
49.996044	52.41311
51.500534	47.746006
49.69312	49.14415
50.148308	51.476784
49.408684	48.83172
49.6581	50.824352
49.076733	48.76347
50.17645	50.58731
50.330734	48.948048
50.083088	50.24415
49.772686	50.49756
50.707813	49.144096
50.818203	51.170918
50.418037	49.025906
50.17119	53.009315
49.586388	50.885582
49.87755	49.17473
50.113174	49.483418
50.254498	48.670673
49.018906	51.014256
50.370102	48.069023
49.114834	48.777534
50.635887	47.79912
50.87479	48.99468
50.622505	50.7737
49.69837	49.32978
50.119537	48.32869
50.30299	50.412346
49.169876	48.012943
50.874252	49.034378
50.44535	47.14708
50.542263	51.095493
49.055843	49.04318
49.23023	51.514076
49.07969	51.476025
50.706284	51.410896
49.71993	52.100048
49.287113	48.39617
49.51147	49.2509
50.119484	50.2037
50.08565	50.2001
50.249836	48.76147
49.16429	48.694836
50.149555	50.95891
50.09604	47.89148
49.989326	50.029785
50.005	50.689137
49.939014	50.547897
49.792732	50.311504
50.180305	49.083256
49.90023	48.41733
49.68366	48.922874
50.835815	51.981243
49.16906	50.882687
49.419476	50.585896
50.669327	51.75783
49.559635	49.30262
49.237354	51.0265
50.018906	49.308002
50.42286	50.7478
49.17355	52.01116
50.40426	52.360493
50.16338	48.84101
50.249245	51.598255
49.751705	49.13583
50.054287	50.153027
49.96042	49.64479
48.54536	48.523556
49.86211	49.801826
50.192905	50.479378
50.111244	48.081036
50.24282	49.71858
50.345882	51.39789
50.488216	50.517834
49.93714	48.166294
50.347374	50.513977
49.816383	51.22125
50.384743	51.006832
49.885582	49.180977
49.93522	49.57404
