501.26865	506.48264
498.51965	486.13852
504.39157	510.26114
495.28745	490.51266
502.1155	496.71893
505.7526	517.9981
507.7815	510.3876
498.3997	494.1738
504.7195	509.31302
491.97415	488.77054
505.75397	487.17953
508.3592	510.29
495.1811	520.3361
497.355	491.9082
492.93005	509.02087
505.14957	513.27313
503.67725	491.94305
500.52252	487.62912
494.3805	514.6501
499.03003	510.90482
499.3992	497.01035
505.2756	486.6757
497.7942	510.59503
492.7624	516.2815
499.56366	488.7036
501.0512	502.333
492.1127	489.2241
515.6324	516.6887
504.499	509.84204
496.02386	504.5518
494.53427	511.9976
508.44443	511.40253
512.35175	521.4695
491.46808	486.7455
501.2058	494.37375
504.48666	491.646
504.38855	504.5193
512.40454	512.593
489.7829	484.0987
499.17804	509.10458
506.84717	485.79642
495.8045	506.47772
503.14188	514.1275
505.10965	518.21533
505.7504	506.8955
495.0703	507.0017
497.30438	496.2041
503.18704	503.28983
502.97244	487.74518
499.73914	489.98077
500.21555	478.4641
496.05804	508.287
505.41214	484.5756
501.39676	493.5063
494.78217	511.11667
501.4052	508.33536
490.55432	517.0541
491.187	489.8104
495.5531	493.54224
497.52972	490.90692
505.6872	489.83633
501.91693	481.35367
496.2008	490.77182
501.46063	496.39386
501.65524	492.6607
503.6762	505.02585
487.88867	513.3972
501.39014	506.5273
504.5668	508.95035
503.48135	520.7571
496.60233	522.6793
505.14545	484.11435
504.269	494.47784
492.75262	487.76364
501.95148	490.66238
500.0304	498.68088
499.87103	497.00073
505.12247	487.85904
504.2742	494.8963
502.80356	511.0566
498.73944	509.31708
509.27023	487.89896
493.74606	493.53647
498.2582	510.16702
495.5285	512.53406
486.58994	515.1602
501.09286	495.02524
501.45087	487.0771
496.746	484.52298
498.50317	472.8843
500.3987	491.3631
496.5269	510.75647
506.19702	490.73428
504.6934	511.59427
502.49185	486.58926
512.07794	487.41034
490.26382	485.19275
496.8733	496.85614
509.8583	488.72565
493.4277	489.6844
506.29498	493.4631
488.8146	518.33246
502.83487	508.83505
502.10587	507.24966
505.36017	493.6221
498.30832	503.84766
514.40295	483.09253
497.98996	510.2624
512.18225	517.9384
505.11728	485.2292
501.11996	493.98206
493.82718	485.4751
506.6927	489.91547
505.40793	505.59045
498.74515	489.1371
507.96457	490.491
497.74866	504.52478
504.19855	511.64865
504.83066	492.73575
485.7083	525.2471
504.50665	511.5124
497.61948	505.8932
500.28778	479.3094
498.53525	495.17938
491.95447	508.26486
496.3265	495.83307
493.83585	506.33362
491.5689	486.89407
504.90186	506.337
499.4087	496.54898
498.90897	506.7839
493.77563	487.21384
503.0021	511.90204
496.01672	515.52747
505.1508	489.47247
503.33652	478.7727
503.7957	505.50653
506.43185	517.3676
504.3164	472.9917
489.78894	487.38763
500.05475	488.37357
487.73035	528.6783
495.59534	515.8284
496.59036	505.5303
503.84363	492.586
504.02237	509.93942
492.26077	514.7799
504.96298	510.22705
501.04294	509.31027
503.21887	486.0952
492.8065	492.34122
500.54956	492.01886
502.42618	485.09262
513.56366	519.36084
490.92862	521.6763
499.9125	501.88852
498.5135	505.4401
514.83984	517.88837
502.66565	479.46906
499.2323	501.72232
503.26077	518.10895
498.41833	482.913
499.04257	516.3462
497.2222	491.0612
502.2041	513.1396
513.2901	514.09314
505.36703	514.1173
503.78864	495.55637
507.69843	510.3613
507.19904	517.2893
485.51932	479.47894
514.72046	484.61398
498.5608	492.9105
499.273	503.7724
496.55356	495.33664
503.40198	490.57196
490.15836	482.85855
504.65167	506.56326
505.79105	492.55624
507.2414	514.13
493.51935	493.43744
490.56607	520.4236
496.60583	511.24063
507.5938	520.7688
504.88467	518.92444
493.4807	491.8852
502.737	496.06573
495.00623	507.9378
493.64777	525.2411
493.9238	487.74826
506.11258	491.40067
507.4771	507.54678
507.49857	489.79684
492.83194	487.2779
486.91586	519.1999
502.89914	492.5895
497.99503	508.83508
497.94138	504.3177
499.92038	486.39774
496.26587	504.73593
507.68256	508.51276
500.17276	482.604
497.1576	485.81412
498.21994	482.4374
501.93216	507.82468
501.56534	514.47644
496.5323	493.562
500.19382	507.51196
513.2441	485.51425
506.9405	512.33655
503.74225	523.3492
501.1093	514.1935
493.1417	473.24643
496.23776	506.81775
496.2953	513.0446
504.04977	483.20618
492.8362	488.94376
503.45898	495.49323
508.40836	487.48273
504.9404	512.9992
500.46805	487.44305
504.79074	490.15594
502.10324	491.1056
497.95267	494.05215
495.38055	516.3841
503.67273	508.04828
506.5805	481.50327
497.50833	514.3529
499.9387	492.5412
493.85916	520.3842
511.8702	514.54443
509.41367	484.16708
505.33755	479.4277
491.15323	487.8752
492.8252	479.28528
507.4446	507.71497
500.50934	502.70724
503.8007	494.38324
494.487	508.9456
505.98483	510.7769
505.80203	505.94653
498.8098	490.85583
501.9611	512.6918
500.66696	504.1815
502.24646	505.86908
496.3529	507.6969
497.45526	495.11487
502.16733	496.80643
501.55893	495.47968
502.5788	510.59552
490.6629	488.05215
506.86295	482.91742
501.11832	520.0226
489.7664	513.44977
503.84836	511.5658
508.71783	515.5017
499.74533	512.88806
501.1276	488.94543
504.0155	508.57336
495.98566	494.94626
503.21732	492.10315
497.7631	510.54105
497.7298	516.7068
486.01825	473.07327
494.3515	481.9036
503.46484	486.59146
498.9592	516.4832
498.76797	487.04565
510.45825	480.72446
498.6604	506.90695
510.9981	487.64102
509.72516	490.11078
500.32382	488.68866
491.16855	511.87704
504.06927	491.05878
500.0516	495.6579
498.0614	505.82843
498.49072	487.93396
499.0642	509.61264
493.97076	488.4789
503.29294	490.00473
497.53653	509.1216
485.343	479.53732
496.35535	495.44452
496.73672	496.33072
497.25705	504.01248
499.36246	506.27097
504.13217	488.1526
506.9183	490.55505
507.9813	485.07462
499.50345	520.7983
490.81735	486.87506
499.26038	501.3741
513.66394	481.29193
489.7381	510.85294
497.34338	504.54254
498.83224	513.67725
506.90097	490.9071
503.55722	493.26694
499.6251	494.2491
490.8554	510.0332
501.97202	496.94238
494.2874	510.00134
500.76596	497.16296
489.96225	510.16132
493.36914	486.68536
500.99948	496.38895
502.36835	509.63065
506.44052	491.4661
498.5879	526.4392
505.86993	485.62875
500.0805	508.51523
498.7884	477.59647
493.68173	507.16476
496.7272	494.3487
500.6237	501.40143
496.06778	484.734
497.18283	496.92914
499.53043	515.67596
498.4723	512.1585
509.98685	512.13794
492.63617	492.42612
501.0517	482.62833
499.2546	507.7787
506.88785	489.59808
499.86832	502.61813
511.4813	515.6369
494.00308	480.93625
503.89423	517.0914
497.19727	491.42975
494.72504	491.3584
503.73776	504.7472
498.74738	506.80676
504.69504	514.1853
491.41083	490.7758
499.02267	502.32477
496.5607	482.58508
506.39096	488.81683
495.60437	490.94153
503.0731	496.38617
508.5758	510.87564
500.88257	498.5415
502.37994	492.68118
500.74142	510.71967
501.5857	517.44495
497.953	494.79758
503.9571	512.74915
491.13422	482.5389
500.3895	502.77405
497.68225	491.85974
499.07727	479.72952
490.6479	518.2726
491.86966	509.19785
500.82767	491.4871
505.09598	505.4171
504.94592	505.0163
491.5388	490.66446
500.2963	508.35944
496.6217	518.13855
503.14075	506.82288
503.7982	493.8776
497.8772	489.8972
507.83145	513.82153
498.74054	490.79913
492.08896	519.2696
499.73404	483.2952
501.4301	485.44476
503.95087	494.24475
514.2568	515.61615
495.92282	504.5087
503.75943	479.63504
499.51117	509.28995
499.82855	501.68637
499.56122	495.4606
501.28622	497.4872
504.21094	513.9886
495.8376	519.3731
508.6543	488.21176
509.9047	510.99652
496.1676	493.42963
506.58173	474.45398
498.20688	492.85696
498.30704	502.27365
496.44647	496.26825
500.5581	506.5482
504.69366	494.60257
491.325	472.98837
494.6573	492.28613
499.5913	501.1359
502.26514	477.8434
490.07404	510.24243
502.30283	484.81107
499.03622	506.3622
501.40305	509.3668
491.08298	510.45627
499.49075	498.71985
499.7236	508.2756
504.40967	495.2855
500.36404	495.42215
498.4407	508.54907
