500.27295	501.15485
498.90997	506.0212
498.28662	484.4862
503.43085	494.2664
507.2398	507.3091
509.0717	510.8214
497.2201	496.3232
509.3135	487.27023
505.38187	484.47733
498.3096	478.62866
498.91345	508.2947
490.07074	480.1769
494.47943	511.55414
502.18796	487.35526
499.90073	489.316
503.17426	513.3268
500.81363	480.8971
502.95068	493.39026
499.70834	497.64624
498.773	502.09183
496.073	495.04602
503.40372	511.46967
497.80154	476.9127
498.46326	487.424
499.82553	497.54883
498.16974	497.20538
494.6518	493.0184
500.74216	503.16113
512.20734	474.71695
497.60236	477.65286
499.30325	489.12207
511.8893	514.4997
502.21774	512.2136
502.6497	484.1528
502.95172	507.3133
507.1301	510.1664
503.98746	509.2435
494.29706	506.90668
496.45972	510.6106
496.3726	480.27725
498.2811	514.8176
505.1239	488.54004
504.4349	495.06863
490.27774	509.7638
495.9493	508.9603
506.00385	482.93604
526.6195	472.81024
506.43948	509.64444
497.49973	511.616
507.04926	487.81
507.32047	484.65344
500.79285	507.30063
503.09485	512.11066
504.4912	492.03833
505.87506	486.30005
504.46555	508.5734
490.77722	514.67346
502.5829	508.05368
495.7019	513.8873
498.41174	493.37192
500.64786	492.02994
503.61374	495.87302
498.85434	481.41403
488.52792	515.0645
501.40747	490.0798
497.3722	509.75693
500.9511	508.80426
507.3214	510.17215
513.8088	475.77582
502.0265	505.29703
497.42166	505.03204
486.2424	479.32962
500.0435	510.32706
504.71933	505.46658
501.2474	496.39218
504.62146	513.3908
495.19418	490.90912
496.51508	494.7572
511.70322	482.86224
503.8491	485.93863
507.84033	508.86362
494.9335	494.22485
499.0382	506.10776
498.2352	496.0546
495.60605	494.36975
504.0241	481.91608
502.66922	520.70325
499.14362	495.23303
510.07272	487.91708
501.10687	496.048
496.02936	477.58188
503.80142	506.7597
499.58997	502.65494
498.737	506.04117
505.92416	510.80035
499.29575	496.81772
508.12146	488.86176
496.27435	512.26935
503.0726	494.4256
493.55203	491.89023
504.42252	490.00882
502.5172	495.28537
494.93243	511.46725
496.12967	494.92166
500.60583	484.27017
500.62894	501.84988
491.6146	517.6347
491.38934	509.9745
495.92084	493.44742
502.9415	496.5594
511.89853	514.8731
490.66266	517.07367
499.99905	512.7976
496.92862	503.24756
508.5293	487.95154
513.6923	481.0939
509.20538	487.94772
501.79477	498.13397
511.54138	485.3992
508.53128	512.1453
492.5023	508.03613
505.02505	483.04553
499.2263	498.34512
499.75723	507.1335
495.28183	490.4068
501.8807	493.40668
491.23282	513.30365
508.2524	517.98706
492.18387	478.56683
505.83252	523.2162
491.77448	516.4798
505.2525	511.14166
506.20883	485.5773
498.5546	494.18323
506.74484	511.27917
504.14844	488.87463
503.17603	494.81216
495.69012	485.94907
499.3224	494.22455
507.22202	512.4968
506.12473	490.43704
498.6061	506.0606
489.11032	488.1288
507.04202	482.66702
509.86893	485.86765
501.38104	502.47687
493.38693	506.84586
491.75766	511.1395
497.83127	502.4548
504.3794	505.1138
489.6917	513.19507
497.105	507.776
497.72195	505.65186
501.05374	486.85464
502.43555	492.30734
500.94095	504.20978
506.59744	488.01437
507.3722	515.95215
503.90714	482.0263
501.2581	497.45288
493.86713	512.10034
494.81772	487.68195
505.22614	510.2308
500.57785	512.10944
489.7414	512.396
510.34534	487.5859
496.2543	483.55478
501.24707	496.09265
501.8032	494.95996
503.48376	513.963
498.36954	511.42435
500.9056	498.4283
493.4204	507.13687
501.53564	493.55508
500.16696	503.6074
492.4461	482.3366
505.19894	489.87296
496.86093	487.55624
503.3121	484.88547
493.76608	492.73135
493.45895	511.66223
503.07266	511.41385
513.2129	513.9884
504.1469	506.36392
496.3462	507.1039
494.657	506.2143
501.44885	490.67062
500.14206	494.59293
506.3445	488.32147
490.0973	482.58176
498.7958	502.576
509.5746	489.3102
500.25748	484.69608
514.0528	515.0283
497.61478	516.8374
488.50058	512.6636
494.19647	482.66556
499.2079	495.93417
495.97708	508.214
500.7462	492.28937
512.67975	486.32312
493.2291	508.2075
500.73782	507.083
490.55933	490.26016
503.40002	513.84827
486.89816	514.2153
506.34494	517.8473
502.90338	505.65417
514.1508	483.56854
496.8917	504.34445
506.151	488.6783
496.5615	506.67242
499.10608	509.42108
502.115	490.75198
486.35324	520.22217
497.33	491.26257
497.07434	507.86618
501.0372	478.78436
489.34274	487.42584
487.4174	485.6614
498.04196	505.32916
493.81207	514.38464
505.16568	492.9072
499.81964	498.2568
497.17554	491.4686
498.83398	489.424
498.833	517.5812
505.71582	482.90408
494.28735	486.2859
500.88797	483.82245
494.0456	505.98453
505.5269	508.69672
503.17496	495.94
497.69006	490.42654
507.43094	483.20013
503.31647	488.7702
494.32254	506.19772
505.00256	507.08475
502.3973	496.23544
504.09866	493.09726
500.24805	497.16925
491.72394	509.99493
493.06766	512.7764
514.31555	477.898
491.45334	510.31613
504.10098	509.47546
499.07617	493.95892
497.5184	505.00076
506.48282	527.25116
501.26263	488.56332
501.07755	514.95
500.493	501.8523
