497.31506	511.97113
494.38757	508.27716
498.74557	492.70233
490.9093	490.8574
499.02795	497.9801
501.7304	493.6542
489.85138	515.9805
501.1923	503.62418
499.6808	503.54562
500.8463	503.04666
502.63562	491.41632
497.64395	485.91602
500.57974	501.2743
492.90503	519.5246
494.97134	488.42157
495.11755	514.8627
500.44913	510.20746
506.6773	509.27295
494.125	493.21964
493.51535	514.6791
499.85016	497.2219
502.58145	497.17096
499.73328	496.93494
508.71475	487.41296
505.76376	507.94937
516.86896	483.09067
505.97507	515.1005
509.84717	523.4948
504.3111	491.7024
495.21002	511.73343
497.6741	494.94772
499.69675	507.94666
505.75372	493.7881
500.05185	505.23944
498.39764	495.91415
503.88513	504.59174
499.39432	505.52133
504.93634	484.11478
495.40906	505.1672
503.61353	507.33157
503.3743	488.77045
499.73334	507.10117
492.1658	491.37332
498.74976	494.60007
502.90457	508.94547
500.30594	486.88263
510.33823	486.95364
494.82715	509.91647
502.6122	488.37827
505.0504	487.43567
509.78635	489.38446
492.74103	510.07062
507.42953	487.3362
496.19525	483.84097
502.2939	511.2675
498.46808	497.9187
501.18225	487.7419
507.2789	491.58386
509.61282	515.9159
503.77866	511.44836
506.2047	488.81497
500.76035	521.38654
487.4584	487.1473
488.3544	485.3472
495.62976	479.16772
493.92813	508.93442
497.07526	514.2865
499.80396	496.51807
497.02954	505.06027
496.6626	506.1259
488.51538	484.821
495.79715	493.73227
510.12668	487.39154
502.70755	503.4693
493.37485	508.0298
507.2069	518.41846
492.5998	491.38223
494.04355	508.46475
499.8893	507.33524
500.12646	495.84274
494.10638	513.3194
501.64514	471.5012
503.51004	506.37115
500.2971	489.43655
499.92853	523.50696
502.5535	486.43402
502.3677	497.44144
494.43054	519.11487
499.98538	488.47418
506.8013	491.51895
505.1286	519.5917
484.5821	483.2185
499.21033	497.3625
498.49017	492.26962
497.76938	504.38864
494.9326	493.11243
501.2336	492.78867
488.54968	521.99695
507.7993	490.68948
498.77252	493.01334
508.66888	480.27167
497.04648	485.2885
494.43192	505.99283
495.1726	488.27362
500.39276	503.17932
493.51923	506.73975
491.1559	489.62622
492.23013	507.86777
507.60577	514.90027
499.83743	499.80988
496.20102	511.60425
495.54077	490.34448
500.24243	508.68747
499.2077	498.97177
498.6138	516.94385
493.008	516.05
505.79645	509.4111
492.61548	474.77975
513.68994	525.50494
509.9604	524.1104
505.15134	493.7977
498.9795	515.6069
499.5523	495.77054
504.34564	495.29333
494.58817	491.3673
494.19696	472.79065
500.3048	500.41888
493.21533	508.6548
491.2024	512.5457
499.84918	507.5565
501.9274	509.14905
495.55438	511.43857
500.55826	495.9811
496.60236	509.7601
510.08832	516.4101
502.09335	506.26346
501.4786	509.18738
487.55777	486.78586
503.3352	505.96854
507.29578	508.04303
495.08902	506.98798
488.39835	515.5239
494.36935	491.43848
501.36392	496.93127
499.87222	505.50153
499.53027	492.4112
502.04865	513.6149
509.93774	513.66486
498.35306	496.01257
496.63754	490.80118
506.71088	485.74094
505.7241	517.0845
497.6974	495.38876
505.91446	490.57288
500.81442	495.56082
499.0395	528.3419
500.83243	511.5958
495.3213	492.03287
494.57242	488.95465
495.49237	490.94473
492.0242	483.72418
497.14005	490.73105
506.71393	484.04727
492.28882	486.49557
493.63327	515.67285
508.60074	514.1876
503.49487	496.42612
509.3233	519.99994
505.50494	492.95056
485.0531	518.65607
500.73984	488.8951
499.537	521.0132
492.4267	516.8546
492.82675	491.68594
505.1691	488.94193
498.7601	513.5653
508.8023	514.7626
496.76898	488.91623
496.5073	489.38275
514.17096	527.4771
494.01135	508.232
496.69366	493.4998
501.10068	502.54898
497.94464	497.5026
503.32333	483.8977
496.12314	526.9683
499.32578	505.69562
495.94937	491.98407
500.28964	517.17755
499.72763	498.68546
501.90042	483.75842
511.21402	516.6052
493.67422	484.12277
499.473	504.64413
498.06366	492.82227
499.60727	505.95996
492.23306	508.44507
507.71875	488.68213
494.69183	486.06598
503.9379	495.15744
507.74463	512.7904
499.82242	484.70798
496.67844	483.32382
505.33328	517.22345
491.64777	518.3153
496.29648	503.77322
496.56116	491.19763
507.9244	525.6243
500.88882	507.7242
502.30563	513.16895
516.0252	483.63867
493.30197	515.8362
499.70102	510.22137
507.8962	512.915
504.57483	492.45636
499.37006	503.32776
503.2632	488.81335
506.22473	506.5614
494.66043	489.4035
499.64392	502.90707
501.7118	516.5829
507.6743	514.61475
497.33804	486.97076
504.87167	515.6745
502.96198	495.9221
497.18652	512.6239
498.85803	493.33768
498.86557	502.19482
504.7141	509.29324
499.58548	493.33356
506.23553	489.45367
510.47098	510.86792
500.10214	502.03577
499.57263	495.5193
501.38043	502.41708
496.00433	482.48703
511.34836	473.86404
490.7735	487.23907
498.92178	481.24765
500.9223	501.71347
502.782	493.18335
503.83508	490.729
499.25665	487.4294
499.1002	500.94147
490.59262	511.71585
489.7624	515.0414
499.4488	497.7811
495.0368	505.42804
502.35397	506.76697
493.22122	487.1714
487.90573	479.25882
503.2904	489.94446
506.7205	478.80246
504.151	486.3817
498.47168	492.87668
495.55316	462.57904
496.03485	489.29053
507.7549	508.95856
499.6626	491.63184
500.8501	489.85486
496.50717	491.20377
489.7826	517.7564
493.60593	485.37054
500.05997	507.31888
489.69897	514.0748
501.8735	493.46692
502.59622	492.77472
504.09244	514.0054
498.2704	490.77826
492.5412	478.99554
512.3358	525.62897
498.99362	495.28366
495.4193	494.89578
502.59076	515.8541
495.8016	485.13647
500.40155	487.10062
501.86282	504.84714
493.03555	518.90027
495.13028	511.375
480.67566	519.51404
503.40344	495.52026
500.9461	511.17282
509.425	488.89618
497.77695	509.08115
504.0862	507.90082
495.00528	484.5976
498.96417	497.6858
491.27216	508.9895
495.3105	511.34982
489.31958	485.60464
490.85297	481.51935
497.62628	508.73035
507.2097	486.44
498.55728	501.52713
495.40778	485.19525
502.31198	489.63315
497.80942	495.83966
485.55844	522.44995
505.00705	489.1519
512.7291	485.96518
486.5465	482.26297
509.325	484.74396
511.7893	487.41064
500.56952	483.4013
502.0424	510.7399
501.91647	497.25443
504.44467	506.6679
491.7526	511.81253
506.32812	513.55725
486.39703	486.00922
502.23444	511.4889
506.47647	482.18015
494.80838	511.68637
504.3419	489.1233
490.6978	514.6885
507.05652	490.36722
503.05637	492.1053
500.8358	502.40417
492.4491	508.95227
512.55414	486.23483
498.53864	503.1275
508.647	532.9493
498.7584	498.00323
498.9458	507.51645
502.60028	503.70184
503.29666	515.1138
494.89334	509.30496
500.26382	503.1459
497.44562	493.0738
509.04828	488.59064
499.4729	503.31223
500.8932	495.72443
498.63638	502.36584
500.361	491.16678
499.90088	487.93698
502.57568	513.5369
496.8291	518.70386
503.43137	485.01706
501.60266	505.85504
494.8919	506.47354
496.73654	503.75378
495.38788	507.9193
497.82748	493.55374
497.79163	508.6132
504.85318	515.3465
502.33456	483.18933
496.05435	509.80997
509.37057	522.3091
500.74643	501.3565
507.1371	509.6949
498.64594	497.00137
501.43707	476.19754
487.4276	512.83484
