492.8142	511.99075
497.2502	489.90344
489.5666	482.89124
496.94473	495.40628
497.74265	513.83923
505.5539	482.39758
498.2	497.37903
494.45676	493.96576
490.52075	488.1463
505.4295	493.51263
498.9072	489.94873
500.78723	509.33508
495.05798	512.6296
494.07285	508.25836
499.23355	501.38422
504.51175	510.85428
515.90594	523.5973
501.45868	503.14432
495.29477	492.199
495.4893	508.78687
509.54596	489.99588
511.2086	513.7166
486.97974	483.68307
493.52634	488.36868
501.8458	487.0395
519.5972	520.0023
494.9852	518.6917
509.79364	510.392
501.8507	491.488
495.15958	519.0406
489.42996	479.86047
492.27087	516.4955
506.7529	509.8286
503.4131	492.20145
505.0979	489.9492
497.20316	521.16296
492.39545	508.33215
501.08264	506.89703
502.5523	505.9559
498.6072	493.63275
495.79007	506.3225
505.3263	512.3562
499.65668	506.38837
494.4575	488.50848
499.01715	490.0722
513.18665	521.44934
503.4065	507.39175
494.97906	514.1718
509.15973	489.5786
503.06274	488.85718
501.01938	489.62085
505.5491	491.32687
497.99426	521.19977
501.52853	501.9057
500.6724	508.9994
491.4105	513.46936
499.5927	495.98447
500.36627	496.17038
506.08276	486.92792
510.79898	510.877
485.45303	484.38937
498.5739	514.3474
500.64612	504.1367
487.8474	483.83908
493.24982	515.40405
503.85382	508.17007
520.6273	477.90234
501.6233	503.702
499.80243	481.0178
501.2426	502.22626
512.00397	481.67935
501.34677	507.75107
501.32312	505.5277
509.36957	509.60895
502.99237	513.19366
495.45908	493.73154
491.9434	513.3204
503.13477	494.84274
501.56717	502.61197
500.02386	504.9572
497.54623	511.83945
501.31052	495.7801
498.8539	488.58414
500.48337	502.0567
497.6811	488.22894
501.35184	509.14365
494.5538	492.90137
488.2932	515.3824
502.9798	511.63678
502.05215	506.82947
495.74554	487.517
504.12195	506.15665
505.31836	494.6398
499.8658	513.65344
496.66287	511.66696
496.92145	474.57828
483.6206	518.14954
497.36807	506.70935
498.27716	518.2104
504.30267	510.7882
500.13214	471.46298
499.56488	510.92917
500.07156	486.97058
497.4815	514.39386
495.84604	491.73288
492.36075	483.03894
490.6394	512.3667
510.14468	482.89984
484.69843	516.6874
503.92548	505.31186
496.9011	495.80637
496.2453	491.0159
498.247	498.0137
507.94113	511.64038
495.21716	515.76965
498.63593	514.36755
514.8765	483.09445
492.50223	482.3441
499.32544	492.22205
501.4595	482.30774
498.7916	479.03067
496.09793	510.07086
496.39218	508.98575
495.4091	506.83698
501.17084	507.33014
502.01376	481.67734
500.8094	494.35748
490.03378	482.70035
502.94128	504.03497
503.7292	510.49405
502.31964	507.7022
501.38412	504.19247
496.053	490.24063
499.74603	530.9742
503.89072	515.0438
498.5601	491.4561
505.97794	486.80106
507.08444	513.2632
500.054	501.7721
500.76376	482.31052
500.58475	479.257
488.7099	485.46973
509.1027	488.7532
501.2075	492.4935
501.86304	481.33884
493.0377	508.9199
501.04395	492.39896
493.125	487.43106
499.96912	510.18005
509.57324	483.23688
494.7439	480.45996
500.32385	492.8626
501.22763	531.72473
524.5705	470.4938
504.5047	512.99854
492.02988	508.7996
495.0342	493.4562
498.28882	496.89426
495.88928	508.24692
509.54733	512.3369
501.13345	479.11905
504.47595	511.25458
504.5063	509.6507
498.91467	488.2474
501.2075	497.80542
501.04526	501.271
498.55737	508.71393
510.1977	482.40326
492.89496	487.26797
498.28268	508.4248
486.55203	514.32306
508.22528	531.263
504.69186	491.62274
502.90045	505.73605
495.36743	489.69168
501.7953	504.93765
510.04498	479.99457
509.95895	487.13266
502.45416	491.6442
496.8996	513.0592
492.2258	491.95264
496.885	504.99567
504.68893	488.63376
497.76868	512.3937
505.12686	505.84488
493.71396	510.94797
499.92413	508.2844
498.36185	492.9403
489.7744	488.1492
502.3003	524.48206
507.86615	513.2811
490.36905	486.1634
509.34763	517.0993
507.71967	510.47177
499.07333	490.39642
500.4128	480.71835
508.36932	515.9665
495.7319	506.7636
500.69263	509.6286
495.3407	510.4546
497.7504	495.00613
