499.50623	500.56146	499.41397	499.37714	499.3172	500.74576	499.15778	500.9746	498.82907	498.80942	501.23676	501.25885	498.70114	501.3196	498.65048	498.59314	501.6115	501.76654	501.7968	498.1447	497.99466	497.83792	502.21484	497.66782	502.41312	497.3491	497.22464	497.02567	502.97964	496.81638	496.80252	503.2244	503.2511	496.54324	496.15576	503.9112	495.8643	504.30124	504.3178	504.49362	504.92535	494.9762	494.96423	494.68024	494.6718	494.5118	505.73798	505.77316	506.30368	493.28918	493.28577	492.77148	492.56082	507.60742	492.35455	492.34058	492.15323	492.1185	492.05832	508.11484	508.17694	491.29333	509.17703	509.29614	509.40274	490.58276	490.35254	509.80902	510.30624	489.5819	510.68094	488.8843	511.81244	511.94855	488.03928	487.61118	487.34647	513.0984	513.2018	513.5848	513.76306	513.7713	514.0713	514.1193	485.79666	514.2034	485.48035	485.3487	514.72906	515.5889	484.29092	483.9982	516.89014	516.99255	482.16818	481.2008	519.91327	478.41617	473.6	464.18924
500.0696	499.77103	499.6995	500.42896	499.21555	499.17252	498.91962	501.13766	501.2582	501.77072	501.8831	497.98364	497.80444	502.2352	502.31573	502.69043	502.70206	497.12167	502.98758	503.10138	503.59198	503.66818	503.90656	496.09024	504.29544	495.35193	504.6582	504.6808	495.135	494.98685	494.9258	505.2459	494.66226	494.63007	505.4348	494.38867	494.13318	493.96344	506.12012	493.6108	506.39624	493.3882	493.30276	493.26007	493.2347	506.7669	492.98428	492.9275	507.1667	507.24518	492.71008	492.63388	507.40515	492.36816	492.24008	491.91516	491.40723	491.22626	491.20068	491.1612	490.84387	509.44742	509.51486	490.42914	490.12878	490.11386	490.0508	510.03146	510.39954	510.46246	489.4648	489.43005	510.63342	488.95258	488.7974	488.6587	488.5898	488.5821	488.3001	512.0084	487.7201	512.5529	512.894	513.23285	486.03366	486.0173	485.82663	514.2363	515.0199	515.63824	484.30347	483.70486	482.29	482.13852	519.258	480.40768	520.0201	478.6352	525.3606	470.78687
500.00095	499.5534	499.43298	500.7691	499.20944	501.16	501.2331	498.718	498.48486	501.72488	501.7729	498.132	502.10608	502.1586	497.80414	497.765	502.37177	497.39905	497.3792	502.74777	497.15594	502.88367	503.15634	503.3135	496.65515	496.56415	503.846	495.99643	495.6994	504.33035	495.59534	495.48093	495.39755	495.3793	504.62225	504.77347	495.1288	504.88138	495.01212	494.58524	494.50348	494.26602	505.8123	494.12592	506.1147	506.16827	506.28308	493.66245	506.6288	493.00906	492.7133	492.6272	507.4331	492.29367	507.73245	507.91187	492.0635	508.2625	491.43658	508.64005	508.79282	491.08923	508.95038	509.0131	509.0239	490.8049	509.20673	509.2557	490.71075	509.6439	509.64435	509.65775	490.26096	509.7644	509.9583	510.6004	488.56845	488.32996	488.26184	488.20642	488.1978	488.16248	511.95602	487.96844	513.75885	513.9235	485.75864	485.2859	485.20676	484.89578	484.1527	483.66202	516.559	518.03	518.4927	518.55664	481.16165	519.20557	480.067	521.8236
500.20465	499.64886	500.45978	499.19644	500.83582	499.1516	500.89728	499.04614	501.0477	501.20428	498.73248	501.3745	501.53268	501.59894	501.78305	501.9229	501.93472	497.9337	497.61462	497.51797	502.63568	497.29883	503.123	496.48856	503.96948	495.9792	504.05978	495.65967	495.47382	504.52896	504.68372	505.1703	494.60803	494.34357	505.69293	505.76263	494.12665	505.90314	494.05234	506.27393	493.28122	506.85324	506.863	493.109	492.7817	492.71844	492.32352	507.7579	492.2006	492.17737	507.8518	508.58185	508.58823	491.22693	508.85782	490.67142	509.6577	509.82736	509.86478	490.04898	510.4393	510.5079	489.05624	489.046	488.98526	488.36227	511.79028	512.4001	487.50363	487.46655	487.39987	487.2907	487.21054	512.8891	486.2386	513.76514	486.22552	513.84705	485.96115	485.65454	485.03812	484.99698	515.2247	515.4241	484.47025	484.11154	516.08826	483.17453	516.8976	482.9407	517.1979	518.06573	519.28204	480.0612	519.94025	520.6364	479.19354	520.9068	521.0841	528.31506
500.0002	500.07104	500.15054	499.82742	500.35645	499.64084	499.4618	499.4516	500.5912	500.6866	500.68683	500.88925	500.89172	498.65723	501.4606	498.48813	498.47833	501.69208	498.1597	501.85056	502.13657	497.8387	497.808	502.33023	497.551	502.46854	497.4625	502.72772	502.9036	496.8241	496.7969	503.27307	503.3487	496.3111	496.26486	503.9417	495.83228	495.82236	504.2484	504.8829	505.02478	505.04733	494.947	494.86612	505.22025	505.49774	494.49527	494.4437	494.42038	494.39322	505.62668	494.31064	505.8408	505.91782	494.0415	506.18912	506.2029	493.6131	492.9199	492.91428	492.4674	507.77002	492.18442	491.99872	491.88867	491.8574	491.79605	508.76447	508.7924	509.07684	490.76093	490.59317	509.9469	489.8166	510.2508	510.30655	489.4423	510.83713	488.8639	511.4309	488.46344	488.34906	487.77228	512.2862	487.684	512.39044	487.2621	513.5455	486.09753	514.7548	515.89294	483.85382	516.4366	516.9884	482.063	519.39545	519.5085	479.69592	523.42175	526.093
499.8489	500.2466	499.6542	499.61893	499.5614	500.69196	500.8132	499.1836	499.1564	500.96783	499.02597	499.02182	498.817	501.2492	498.46854	501.5992	498.34326	501.76126	497.93448	502.1556	502.2005	497.74765	502.52878	502.7674	497.19424	502.90576	497.0916	496.78455	503.51236	496.21	495.994	504.07385	504.13013	504.42102	495.40787	495.05396	494.81396	494.80353	505.30884	505.34818	505.79413	493.85477	493.4344	493.3804	506.64606	493.3301	493.30392	492.92783	492.86703	507.37238	507.7326	507.85007	508.169	508.56003	508.56326	491.3294	508.78943	508.94797	509.32275	490.4977	509.78152	509.81366	490.14444	489.70352	489.70352	510.34232	489.61087	488.88043	511.1564	488.60202	511.7427	487.52704	487.2168	487.19397	487.09433	487.06235	486.79175	513.32965	486.13895	485.74823	514.58075	514.6423	484.8983	484.51273	484.1298	483.44382	516.7019	517.58673	520.0718	479.85672	520.33997	521.23035	521.815	521.8384	522.0353	522.1448	477.1599	526.1841	527.35004	528.05396
500.26642	499.65662	499.5564	499.4753	500.65704	500.9694	499.02933	501.0764	498.91684	498.89453	501.20105	501.20575	498.69037	501.47473	498.2731	498.237	498.2216	501.8268	498.1075	502.189	502.24475	497.70807	497.62485	497.53812	502.56085	502.60245	497.2785	496.84943	496.64926	503.93976	495.89447	504.2786	504.34402	495.63785	504.37173	495.45767	504.5701	504.59177	504.74945	494.80035	505.27078	494.61166	494.5594	494.49323	505.8384	506.62308	493.37567	506.6255	506.71698	506.72382	493.00653	507.50226	507.57977	492.40213	507.8744	508.07333	491.80054	491.49448	508.7418	508.99258	509.1173	510.37228	489.5934	510.40765	510.53284	489.18216	510.887	510.90973	511.06094	488.70358	511.35696	511.39908	511.53708	511.69095	487.92758	513.086	486.7875	486.27615	486.1898	486.14352	486.1218	485.8801	514.4556	485.2382	484.12857	483.65353	516.60596	516.9142	517.07477	482.44293	518.61346	519.0227	480.34988	521.528	521.8844	521.9823	477.88974	477.67917	476.53003	524.14923
499.93967	500.17648	500.2889	499.65622	499.6199	499.4295	500.6189	499.36084	500.68478	498.98434	498.95703	498.89478	501.1485	498.72162	501.2836	498.57483	501.48767	498.3665	501.71704	501.98193	497.90585	497.31644	502.687	497.0532	496.9294	503.2183	503.3154	496.63248	496.57568	496.5116	503.71222	503.72134	503.87222	504.0431	504.12518	495.7101	504.46988	504.76395	504.80502	495.16888	495.0309	505.03036	494.76846	505.27774	494.63736	505.59128	505.80832	494.14664	494.10907	494.00143	506.03983	493.83575	506.2846	493.4345	493.3803	506.81693	506.85464	493.05405	507.01242	492.6618	507.4395	507.5071	491.9792	508.17154	491.70346	508.33838	491.50696	508.82016	508.82376	508.94162	509.14005	509.37027	490.62744	490.15875	489.88428	510.43848	510.57178	510.7137	511.02176	511.11813	488.7016	488.16168	487.57516	486.65247	485.97638	485.49207	485.19983	514.89813	515.0355	484.78098	484.49884	483.2266	483.17667	482.74545	517.4065	517.67535	481.8938	480.0091	520.4655	523.314
500.04666	500.06055	499.85382	499.80524	500.208	499.74393	500.35056	499.52588	499.45496	499.42377	499.3893	500.656	499.27713	499.16617	498.7039	498.51978	498.4923	501.71063	498.21844	501.90726	497.8479	497.82007	497.64172	497.46945	497.1895	502.8584	502.9359	502.94757	503.02496	503.3188	503.3243	496.5888	496.57422	496.4044	503.62897	496.29556	503.82724	503.94818	504.1093	495.7468	495.51917	504.5277	495.31314	504.8819	494.96597	505.2726	505.35602	505.56952	505.6071	494.38092	494.23895	494.16537	506.00793	506.15234	506.19528	493.77484	493.75684	493.72424	506.31482	493.59595	506.6793	506.68625	506.86157	507.171	507.3463	507.5925	492.1116	507.968	508.1413	508.5352	491.24387	491.21365	508.96194	508.98447	490.9724	509.80276	509.8552	510.33234	510.39688	489.25867	489.1281	510.87592	489.01538	488.70032	488.6526	511.64105	487.08688	512.9657	513.42737	513.47614	484.28925	484.12704	515.9338	518.86505	519.0133	480.79782	480.70392	519.4182	480.55154	523.15826
499.9308	499.82965	500.31964	500.34238	499.2944	500.73	500.81546	499.06992	498.9484	498.57446	501.4722	498.44318	498.21182	501.80945	498.18317	501.8493	498.0582	501.99072	502.0716	497.92053	502.10303	497.6614	502.42654	497.5457	502.64798	502.76538	502.8043	502.8248	502.93655	497.04208	496.96045	496.8743	496.87308	496.73108	496.58737	503.5338	503.59094	496.01666	495.8177	504.2864	495.70197	504.32764	495.34598	504.8562	504.88367	494.79047	505.36462	494.58887	494.535	505.48022	494.16956	506.27997	506.2926	493.5778	493.24573	492.77072	507.30875	507.77914	492.10562	508.04517	491.8638	491.54688	508.5021	508.6246	508.6828	508.83972	491.09433	509.30133	509.31393	509.76874	490.18848	510.10794	511.2244	488.66827	488.22784	512.0024	487.1752	486.39725	513.6221	486.2941	485.98145	514.33905	514.59216	514.632	485.01938	515.4373	483.9129	516.46295	483.39343	483.06494	517.70355	517.8921	481.71918	481.28003	478.83438	521.8607	522.7783	476.96716	476.11237	524.2558
