500.5207	500.5752	500.73666	499.25122	500.75613	500.7608	500.77985	499.1178	500.89462	500.89734	500.99646	501.05402	501.29352	498.6576	501.46426	501.56482	501.59998	501.71033	498.15976	501.996	497.38644	497.3791	502.7434	497.2215	497.15753	502.87833	497.0922	496.86172	503.22104	496.41562	503.6925	503.76938	496.17804	503.8738	503.95218	504.21454	504.4401	504.44763	494.99228	494.92682	494.52097	494.47684	505.72284	505.95502	494.018	493.983	506.05237	506.292	493.67667	506.42523	506.61514	506.71606	507.12482	507.3469	492.54248	507.52832	507.6602	492.3166	507.94254	508.2614	491.54706	491.51935	491.08594	509.1769	490.3325	509.80075	509.9341	510.17883	510.2298	489.70242	489.6173	489.56235	489.32843	488.06732	512.0379	487.59277	512.8008	513.08844	513.5567	513.8104	486.0815	514.28796	514.50586	485.4686	514.539	514.7006	515.3164	515.7973	516.65533	516.6818	516.69403	517.43915	482.10388	481.82938	481.64026	518.3781	519.74976	478.27603	522.0921	523.0559
499.9402	500.08118	500.1379	499.74072	499.58246	500.43405	499.5269	499.4183	500.5899	500.72925	499.24078	499.2382	500.7791	499.12732	499.11304	500.94632	501.0368	501.08493	502.11047	497.52554	497.29663	502.80344	497.18674	502.8937	497.0549	496.99023	496.93442	496.6979	496.57602	503.53592	503.8239	496.15842	503.8446	496.00897	495.90002	504.2692	504.41937	504.86093	504.87744	504.91852	504.9468	495.04333	494.66397	494.4466	505.5892	505.63028	494.30954	505.86517	506.0417	493.8288	493.69427	506.78052	493.19962	493.00375	493.00204	492.92227	507.39734	507.44006	492.50516	507.71964	507.7489	491.91525	508.2477	491.4051	491.38748	508.7813	490.5745	509.46588	490.37375	490.1915	509.87888	489.9996	510.71954	510.883	488.97528	488.8542	488.06232	487.5507	513.3005	485.90628	485.50842	514.5035	485.24597	485.21585	485.17923	514.9572	484.9869	515.1259	515.3477	515.7786	516.0024	516.5873	516.9337	482.53223	518.95544	519.75586	478.67633	477.49152	475.69547	468.5777
500.1371	499.57556	500.50485	500.559	499.35144	500.71054	499.14737	501.39853	501.40765	501.4172	501.5276	498.3518	501.93686	498.0362	497.8171	502.19818	502.30545	502.36923	497.60117	497.44083	497.28827	496.77927	496.65833	496.54144	496.2143	496.1764	503.85196	504.01083	495.9714	504.05576	504.1458	495.54434	495.46753	504.585	495.40134	504.69617	504.8127	504.97076	505.01688	494.8592	505.54605	505.70786	494.05374	506.43527	506.52615	506.66318	506.76392	507.02716	492.822	507.2894	492.6148	507.4848	507.48502	492.45853	507.7211	507.72394	508.07355	491.6708	491.58508	508.75507	491.0642	509.10675	490.66525	490.61658	509.58365	490.32285	490.2479	510.45377	510.46872	510.55957	510.58255	510.61417	511.57706	488.17972	511.93643	487.88638	512.24695	487.49277	487.45325	512.72107	513.14264	513.3942	514.0855	514.24023	514.5963	485.15598	515.1162	483.93466	483.53052	516.5523	516.6089	517.672	518.3919	518.6394	518.96155	519.45654	520.51245	475.40958	528.92773	529.3887
499.79312	500.22354	500.23926	500.87808	499.0405	499.0377	499.01877	498.7134	498.65137	498.62497	498.3876	498.1112	498.08044	501.96808	497.98416	502.15424	497.7959	502.28036	497.64905	497.3737	502.69705	502.70413	502.76505	497.07202	496.88388	496.68057	503.963	495.95218	504.10535	504.28207	495.65765	504.7342	504.78827	505.2638	494.66672	505.3946	505.43814	505.63016	505.63535	505.7473	505.7664	493.85727	506.5664	506.65192	506.6816	506.7725	493.1807	506.9288	493.0306	507.20306	507.56284	492.4126	491.92502	508.4373	491.51688	508.64365	490.8202	490.68503	490.48456	490.41235	490.2497	510.21188	489.70508	489.09967	488.77408	488.67355	511.8263	512.4717	487.04248	513.01984	513.048	486.1754	514.3027	514.31824	485.30988	514.7549	485.21762	514.7969	515.8967	515.9533	483.57205	482.80606	482.21548	518.1667	481.70306	481.59103	518.5115	481.40015	480.96127	519.1554	519.1905	480.55435	480.15207	479.4779	520.8562	521.0671	478.13843	475.00415	525.5831	530.9308
499.69214	500.54242	499.3512	499.27307	500.93356	500.96533	498.91437	498.81094	498.7139	501.32617	501.3448	498.4982	498.23083	501.7979	498.20056	501.841	498.01736	497.96002	497.7172	497.68134	502.48187	502.55484	502.6564	502.67282	502.73193	497.26077	503.05368	496.53635	496.45984	503.65894	496.14758	503.89987	495.8949	495.88043	504.14978	495.83246	504.34354	504.44592	504.46402	504.98856	494.65024	505.3804	505.412	494.4871	505.67084	505.69144	494.22873	494.0661	506.02515	506.2273	506.58246	493.13394	506.88055	493.00443	507.26477	492.70795	492.55005	507.46857	507.87747	508.28897	508.39664	509.02158	509.2023	510.02893	510.5751	489.40192	510.92157	511.24033	488.74854	511.31537	511.3429	511.6004	488.17465	487.9993	487.69916	487.5861	487.58234	512.5191	512.5634	512.7476	513.31415	486.02588	485.63605	514.51013	515.41455	484.52032	484.30273	484.11115	516.0012	516.31384	517.699	517.7822	517.81696	481.28226	480.26804	521.2103	521.88074	476.00607	524.7948	526.0879
500.14392	499.70728	500.36798	500.4365	500.50082	499.45862	499.2886	500.93747	500.97348	501.16895	498.8262	498.78958	501.23236	498.74115	498.73825	498.03638	497.97275	502.05383	497.69708	502.37613	497.61008	502.4596	502.57077	502.7676	497.17908	497.07437	502.93848	503.0027	496.98453	503.03293	496.9284	496.48328	503.6571	503.7174	496.17447	503.9341	495.88696	504.33594	495.50204	495.5004	504.52338	495.43863	495.28378	504.82504	504.94705	505.09348	505.37567	494.52432	505.6729	505.76804	494.21783	505.78403	494.18375	494.0859	506.07123	493.5654	493.54688	493.4661	493.2205	492.94794	507.18863	492.62885	507.70105	492.0857	508.0386	508.14444	491.77158	491.41772	490.97946	490.77472	490.3792	490.18567	510.24442	510.31454	489.66562	511.11487	488.79742	511.4237	511.97678	512.4255	512.6177	512.8025	486.3958	513.84955	486.0208	485.25412	484.98935	484.6677	484.61554	484.07776	483.04254	482.9329	517.26904	518.6457	481.06274	519.3162	477.7609	524.8261	531.0539	464.7451
500.0861	499.79822	499.78754	500.21365	500.39908	500.49313	499.34146	500.7356	498.86554	501.20078	501.26157	498.63547	498.6321	498.4215	498.40216	498.37885	501.7076	501.80734	501.84695	502.26923	502.28162	502.3236	502.54825	502.7193	497.16605	497.11273	502.9784	502.99542	496.5951	496.3893	496.10287	496.08224	504.01562	504.03513	495.9412	504.25635	504.75555	495.06876	505.3794	505.46423	505.5486	505.6747	505.9427	493.61398	506.79117	493.1741	507.21432	492.64548	492.6343	507.66336	507.91483	507.97983	508.03586	508.322	508.4336	491.555	508.4487	508.47488	508.52478	491.4519	491.35645	508.76895	491.2026	508.95892	509.48618	490.323	509.69376	509.7836	510.3227	489.49048	510.56088	511.5553	488.165	512.1443	512.5885	487.40076	512.64685	512.758	512.93274	513.1061	513.2945	486.57135	486.2765	486.0935	485.83316	514.20026	485.22467	484.8362	516.41406	516.5225	482.7208	482.60068	517.8718	481.4952	519.8187	478.73703	478.56998	478.55505	522.3041	477.58344
499.9642	500.03622	499.59656	500.52753	500.5955	500.7772	499.08023	500.9564	498.83173	501.3991	498.57358	498.56488	498.54755	498.14267	501.9385	502.17212	497.80817	497.78055	502.2638	497.6899	497.44952	497.33676	502.80563	497.18826	502.81268	497.0992	496.932	503.0755	503.32068	496.5025	496.2845	496.10388	503.95438	504.14456	495.79053	504.27997	504.31476	495.653	504.3703	504.372	495.40857	495.2807	504.78363	504.79697	504.98477	505.52325	494.08716	506.00098	506.33252	493.284	493.2485	493.14825	492.92947	492.87128	507.1525	492.774	507.47223	492.3931	492.2428	492.1454	491.64767	491.52625	491.49066	508.82086	490.88635	490.77512	509.42114	509.56757	490.26163	510.02676	489.93707	510.19217	510.6309	510.84683	510.855	489.1237	488.90295	488.77084	488.7288	511.38818	487.112	514.1896	514.431	514.87103	515.083	515.10144	515.1251	484.54547	515.91943	515.9715	482.13135	482.0558	481.50644	481.38153	480.64972	480.56894	520.23364	526.3679	526.5949	472.54718
500.01956	500.0475	499.9163	500.119	500.22247	499.625	499.5525	499.30402	500.74545	499.25305	499.1492	498.88974	498.86853	501.22974	498.71814	498.67838	498.53775	498.48642	501.59265	498.16013	498.07602	502.4136	496.98904	503.08347	503.16272	496.78967	503.23975	503.43436	503.58365	496.184	495.4978	504.79178	495.20288	494.8959	505.2023	494.42535	505.70786	494.21677	494.06924	494.04742	506.34518	506.47336	506.5771	506.74188	506.74606	493.0487	507.3146	492.488	492.46133	507.7011	492.12064	491.91953	491.1713	490.85455	509.19336	509.20505	490.72534	509.45496	509.60583	509.7883	489.98215	489.9521	510.0641	510.16248	489.7498	489.62027	510.6575	510.86343	489.04556	511.61264	511.8327	511.9035	487.4612	487.45587	512.6385	512.67505	486.98602	513.0604	486.88507	486.51135	486.23563	486.1637	485.8043	485.35138	484.644	484.42993	484.4134	515.82605	515.8764	516.26483	482.76797	482.39136	482.28702	481.502	481.42764	520.90765	522.1683	523.1474	526.5659	531.4477
500.05853	500.56265	500.5962	499.34537	499.0818	500.9617	501.10004	501.37308	498.61923	498.56702	498.4832	498.2756	501.93542	501.95074	502.05807	502.18994	497.75357	502.45795	497.47195	497.2491	502.9882	503.123	496.7938	503.3735	503.41974	503.5479	503.70285	496.1624	503.8988	495.87753	504.45636	495.48962	504.64877	495.32767	505.01877	505.1341	505.21115	494.5855	494.4876	494.22147	505.8951	505.9759	505.99634	493.9139	506.2516	506.35443	506.45718	506.619	506.62378	493.15134	507.01294	492.70844	507.52094	507.5282	507.70105	507.76233	507.95706	491.9765	508.2728	508.34528	491.6284	508.43137	508.47363	491.49176	490.69373	509.36676	509.4452	490.4606	490.42728	490.27283	509.75085	509.7635	490.18616	490.10892	510.15356	489.7847	510.28357	489.68112	510.32254	489.05817	489.05673	488.90097	488.3184	487.88095	513.2977	513.3188	486.5971	513.6956	513.8043	515.56726	484.3056	484.25854	482.952	482.49127	481.7492	478.46838	522.6422	525.07874	526.30664	537.2007
