499.64252	500.5517	499.40994	500.71567	499.20285	499.1876	498.9528	501.23572	498.75653	501.26178	501.3031	498.51196	498.50043	498.47104	501.8719	501.952	497.5957	497.55695	497.53888	502.51013	497.3751	502.9651	503.0821	503.13602	503.14746	503.2145	496.6859	496.3107	496.0795	495.9247	495.84448	504.1569	495.84097	495.81168	504.3032	495.65378	495.50543	495.46814	495.4335	495.30365	495.1472	504.9945	505.27255	505.80597	505.90942	506.44247	506.4776	493.19095	506.87732	507.19028	507.20282	492.49567	507.50507	492.357	492.21994	507.8733	507.89362	491.86832	491.26514	508.79156	508.82364	508.9824	508.99246	509.1141	509.27475	490.53284	490.49136	490.40512	490.15204	489.71445	510.38123	510.6037	510.75052	510.88074	510.9341	510.98642	488.7605	511.53653	488.41354	488.13647	487.9588	512.30585	512.4656	513.32446	486.3001	486.02982	485.6162	514.73645	485.25577	485.1249	514.9437	515.2957	517.27563	481.73462	518.34656	518.9842	519.9659	520.3478	523.3044	524.05
499.98517	500.081	500.10056	499.8355	499.83356	499.7007	499.12915	500.95453	501.0198	498.88058	501.24704	501.27866	501.4602	498.5035	501.54623	501.82764	502.06116	497.79346	497.35672	502.67862	497.31458	497.10074	496.7926	496.7133	496.13425	503.91742	504.13947	504.1646	504.1977	495.73486	495.64066	504.52472	504.74716	504.76648	505.1238	505.24402	505.46994	494.46594	505.53812	494.2276	506.06085	493.7508	506.3732	493.49112	506.64813	493.16183	493.06305	507.1971	492.71536	492.68127	507.3665	507.4453	492.4923	492.45395	492.32312	491.96094	508.11752	491.827	508.52798	491.0892	491.04724	508.954	490.7294	509.35596	509.39243	510.21634	489.7764	489.50854	489.3286	510.92352	511.23035	511.43143	511.84808	512.1043	512.3497	487.5772	512.44086	512.54346	487.447	513.79144	486.20245	513.85046	514.20746	514.42737	514.4849	515.11774	484.64548	484.64426	516.30493	483.3433	517.47076	517.53375	517.883	519.95544	520.17303	478.82147	522.36835	476.16827	524.5742	475.373
499.85574	499.6478	500.36533	500.4177	499.479	500.59122	500.76776	500.8692	499.1183	501.11166	498.70856	501.46872	501.50677	498.19955	502.41006	502.41034	497.3085	497.22543	502.85626	502.89905	502.9928	503.17078	503.1715	496.67807	503.56805	503.57272	503.64523	503.67194	496.22513	496.1893	495.82175	495.73593	504.5136	495.47302	504.65073	504.73682	504.83572	495.05014	495.03906	505.2845	494.60754	494.3726	505.64615	505.7982	494.06976	494.04202	506.07816	506.08115	506.08807	493.67374	493.4963	493.45367	506.5479	493.33392	506.89236	493.07883	507.12375	507.22974	492.58533	492.50204	492.38327	492.18307	508.13876	508.52646	491.37753	491.21573	509.20856	490.50195	490.13602	489.89603	510.45078	489.45615	489.346	511.1322	511.55338	511.80588	486.17087	486.15427	514.0213	485.94858	485.8876	514.2608	485.57803	485.53897	514.64703	485.04068	484.8705	515.1348	484.60394	515.42596	484.56326	483.4649	482.27228	481.9186	481.56293	519.0147	480.35428	520.4615	473.5717	533.3254
499.64377	500.75388	501.1858	501.23358	501.3911	498.33356	498.20624	501.79675	501.8064	501.85577	501.92715	502.10092	502.22577	502.2623	502.30655	497.55124	502.81583	503.04663	496.9432	503.1371	503.156	503.2306	496.6658	503.40137	503.49933	496.29617	496.19714	504.008	495.88358	495.82968	504.18665	504.2018	495.79443	504.2713	495.4781	504.53812	504.65152	495.24448	504.7642	504.8053	495.13763	494.91412	505.13837	505.19287	505.24155	505.46094	505.7904	493.9759	493.33755	493.15085	492.9103	507.09042	507.12143	492.8002	507.35034	507.38544	492.5231	507.8902	492.00198	508.10712	491.8671	491.4807	491.35898	491.30103	508.73425	509.05423	509.34088	490.53784	509.56253	509.73648	509.80246	509.99112	489.91327	489.86252	510.52298	511.1442	488.61633	511.8128	512.13605	512.5097	512.6894	487.08392	485.99307	485.20187	515.1746	515.703	515.8775	484.06253	483.7479	516.6974	482.78403	517.9701	519.02814	520.1012	520.46674	521.6722	522.805	523.5372	476.18396	474.3812
500.00168	499.73773	500.53943	500.5568	499.23175	499.03336	500.98343	501.0165	498.89133	498.6976	498.63702	498.6125	501.41898	501.43866	498.52548	498.18558	498.07968	498.047	501.9727	497.57053	502.44412	502.56366	497.33255	502.7214	497.14514	502.99014	503.22256	503.26532	503.29285	503.38306	496.33508	496.1441	503.88608	504.05576	504.07697	495.32147	495.20215	495.147	495.02393	505.04642	505.26367	494.53088	505.50104	494.39606	494.28125	494.2443	506.08417	493.36844	506.97235	507.07172	492.82068	507.1933	492.65173	492.60144	492.55258	492.52374	507.53787	492.41104	507.91647	507.9469	508.02695	491.955	491.80377	508.20526	508.4327	490.89343	490.4403	489.91245	489.91006	489.74454	489.4449	489.43704	511.02872	511.95807	511.9872	487.6835	487.29013	486.84027	486.35983	486.2966	513.9559	485.69153	485.66522	485.51068	514.68805	515.4403	515.47076	484.52716	515.88806	483.93005	516.7177	482.51385	518.25665	518.4223	518.9092	480.49612	480.27258	520.95764	521.3977	526.6317
499.9624	499.76108	500.25467	499.64917	500.39355	500.6744	500.67892	499.18198	500.84427	500.8809	499.05164	501.05374	501.20746	501.26627	501.4475	498.55154	501.61002	498.25778	498.12485	501.93555	501.95422	502.03217	502.0649	497.62643	497.58282	502.5867	497.35583	497.3231	497.23218	497.11172	503.62662	504.0826	504.09085	495.52612	504.47803	504.61044	495.1874	495.15256	505.12357	494.1384	493.95126	493.78488	506.28232	506.42297	493.56522	492.9118	507.22986	492.72858	492.34372	507.65918	492.31995	507.78275	507.78577	507.88956	491.97415	508.13333	508.18375	508.43872	491.5426	508.49524	508.4993	508.66705	508.75565	508.8719	509.00232	490.9865	490.5552	509.53326	509.55203	490.2358	510.1716	489.7943	489.76004	510.6253	510.80298	511.23734	511.53333	511.69135	511.78915	487.97238	487.95505	512.1688	487.77612	512.228	512.44727	486.87854	513.9069	485.92377	514.5408	485.445	484.50467	515.5263	516.2575	483.34244	517.42084	481.70895	519.8116	477.96698	527.00134	472.57254
499.95178	499.70636	499.62354	499.47458	499.4266	500.72644	500.76913	501.1972	501.57132	498.2165	498.1971	502.1116	502.12018	497.77054	497.57767	497.48413	502.5289	497.41385	503.30106	496.6641	503.34564	496.33475	503.7943	503.81998	496.1664	495.78314	504.21832	504.2508	504.29156	504.3057	504.8028	495.1672	495.15067	504.92313	495.0664	504.99237	505.0346	505.34766	505.44214	494.46848	505.7381	493.53275	493.23843	493.22302	493.14432	507.09796	492.79822	507.29892	507.5833	507.6795	507.8323	508.10947	508.26816	508.30978	491.64603	491.47452	491.2799	490.56793	490.4785	490.32593	490.122	509.8977	490.04333	489.96457	510.61505	510.9854	488.83472	511.89987	512.0886	487.55746	512.54083	487.12958	487.07355	513.0269	486.55624	513.4942	485.83633	514.34424	485.3429	515.1535	515.3244	515.4279	515.63354	484.24152	516.2369	516.8616	517.0977	482.6311	482.56378	517.8346	481.7955	519.14374	480.15	480.0215	479.83484	479.77063	479.5536	520.938	474.34567	472.089
500.03476	499.68762	499.37604	499.32758	498.9529	501.11902	501.21338	501.28168	501.2904	498.546	501.74533	498.19452	498.18777	498.13242	498.1247	502.06277	497.81955	502.23444	502.3218	497.23227	497.2201	502.7806	502.88388	502.94177	496.93015	496.875	496.87048	503.39386	503.4158	496.44995	503.5586	503.67307	496.30792	496.22	495.94098	504.07944	495.87656	495.79773	504.51776	504.6004	504.90714	494.89795	493.9843	506.84238	506.86676	492.66568	507.4267	492.32394	491.86124	491.51175	508.64465	508.92422	490.8062	490.53918	509.85336	490.08078	509.93613	510.00565	510.0104	489.97247	510.6078	510.64517	510.99417	488.90198	488.76828	511.53574	488.4503	488.3846	488.2132	487.9671	512.0591	487.8804	512.2578	486.99002	513.5346	486.29034	486.19406	513.97076	514.2091	485.76498	485.71088	485.57492	514.5948	485.16617	514.9878	484.60687	482.63055	482.35773	517.80365	482.1511	518.78625	519.25214	479.76074	478.79315	522.79663	477.18927	475.82187	474.48114	525.53925	474.35336
500.07712	500.10013	499.8982	499.71417	500.43732	500.66086	500.6723	500.8998	499.08783	498.929	498.90753	498.6156	498.5765	498.57132	501.4821	501.5217	501.73785	497.97424	502.12146	502.17255	502.59796	497.39963	497.18085	496.7263	503.6351	496.2939	496.2612	503.755	503.8777	496.01947	504.0167	504.23514	504.72797	495.23428	495.1976	495.0587	495.00128	505.0737	494.89597	505.14914	505.1672	505.21445	505.375	505.45386	505.62222	493.9701	506.0944	506.2965	493.10095	507.03146	507.16547	492.81122	492.59967	507.74088	492.2427	492.1165	492.00122	508.01953	508.10962	491.5605	508.51398	508.85696	490.96417	509.08987	509.32913	490.05524	489.96774	489.96356	510.28317	510.3547	489.4079	510.72723	511.18176	511.33264	488.20316	487.64972	513.1915	486.471	486.25024	514.11945	485.84512	514.52295	514.6728	485.27985	485.05603	515.1849	484.32355	484.10776	483.51474	483.35477	516.8222	517.1126	482.77063	517.38025	517.6718	482.15628	521.1971	476.6622	476.36102	527.05664
500.03064	499.87985	500.16437	500.2385	499.7483	499.60706	499.44608	500.87	500.96756	501.2399	501.30045	501.39996	498.50546	498.48572	497.76935	502.2353	502.32913	497.55356	502.69357	497.2935	502.7307	496.72778	496.66653	496.54346	496.30853	503.85397	503.93512	504.1472	495.75958	495.71106	504.3125	495.66037	495.58432	504.46255	495.27957	504.80844	495.15274	504.99976	494.3456	505.67194	493.99603	506.2214	493.65005	506.53226	506.59753	506.717	507.1193	492.6797	492.53754	492.4725	491.96902	491.87048	491.86063	508.1966	491.7812	491.75488	491.7125	508.33914	508.4658	491.184	490.96652	490.81696	509.2887	490.70645	490.55618	490.27893	509.8326	489.8197	510.19263	510.2267	489.7299	489.44904	489.3458	510.73315	510.98706	511.27594	488.12958	487.98557	487.7929	487.15353	487.15277	512.89087	512.9171	486.8025	513.414	486.27917	484.59842	484.3269	484.25424	515.90454	516.22284	482.98514	517.08844	482.81427	518.21655	480.17642	520.7318	520.833	469.67404	468.47415
