500.13284	500.14502	499.82428	500.3475	500.41306	500.4336	500.5063	500.51007	499.4628	499.33218	498.96445	498.9493	501.2046	498.6325	498.4614	498.29797	501.92654	501.9583	502.2384	502.32666	497.5574	497.489	502.6129	497.36646	502.80484	496.98505	503.05606	496.3357	496.32016	496.31854	503.9462	504.0725	495.79346	495.61197	495.5532	495.39362	495.07816	505.08383	505.1057	505.23865	494.67667	505.38953	494.54608	494.54083	494.515	494.42957	505.58112	493.6909	506.56625	506.5767	506.6203	493.30264	492.81866	492.80753	507.48764	492.0463	491.81595	508.62125	491.20694	509.11996	509.66934	509.68878	509.8491	490.13934	489.9352	489.60117	510.42664	489.42142	510.92993	489.0233	511.02597	511.5415	511.58398	488.32986	512.8544	512.8657	513.19135	513.2903	513.49695	486.27267	485.32562	484.89215	515.1985	515.302	515.5998	515.89166	483.6157	516.433	516.52765	482.58228	517.9893	481.79865	481.0464	481.02026	519.08264	476.26962	524.6895	525.6273	473.1326	528.4069
500.3415	499.3208	500.73682	499.2129	498.90775	501.14966	501.18164	498.74066	498.66824	498.59476	501.5631	501.56644	501.745	498.24396	498.21292	501.97714	502.0144	497.86728	497.84625	497.84192	497.69925	502.31122	497.65814	497.56885	502.4822	502.58527	502.59915	502.8505	502.97214	503.15512	503.2372	496.7406	496.50894	496.49088	503.5557	503.58383	496.3045	496.18936	503.81958	496.1448	495.9156	495.83508	495.7367	504.2921	495.46774	495.40714	495.39313	504.87393	505.443	505.5241	494.3775	494.29855	506.0955	493.77246	493.67487	506.6121	506.8183	492.54388	507.46765	507.61728	492.3443	508.2187	508.30994	508.40887	508.52023	491.25125	491.24493	491.02747	490.99695	509.06372	490.90042	509.76556	509.86136	490.01398	489.9796	510.7225	510.96103	511.0039	488.51367	511.65176	511.8964	511.9529	487.68555	512.51263	487.3287	513.32904	514.1921	515.799	517.37836	517.7513	517.80225	518.1026	519.374	480.59198	479.18173	523.9365	525.13257	525.7941	527.3706	527.65936
500.303	500.62955	500.63864	499.28503	499.21976	500.86984	498.88464	498.83566	498.6443	501.37595	501.44275	497.9955	502.05865	502.23306	497.76285	502.6551	502.72894	502.91513	496.61172	503.5497	503.8681	503.86984	496.1044	496.0893	503.97458	504.30804	495.52783	495.42117	495.39545	495.3316	495.0709	505.03473	505.0723	494.91333	494.73944	505.28986	494.64255	494.45856	505.85446	505.89655	493.90125	493.47797	492.95944	507.0728	492.76486	492.75116	492.6143	492.18967	507.88782	491.80112	491.42712	491.3558	491.34192	508.65958	491.06714	490.79828	490.61172	490.237	509.92273	489.88828	510.19812	510.29636	489.505	489.09488	488.59042	511.42538	488.53696	488.43234	511.6748	511.84576	487.67548	487.58633	512.5084	512.5129	512.7919	512.85205	486.87564	486.8494	486.55585	513.55695	486.40134	486.37155	513.7846	486.20502	486.15695	485.17014	484.86954	516.43494	483.29056	516.9344	516.99835	517.12775	518.2178	518.24194	481.59283	520.1985	479.37878	520.9719	521.8535	477.75833
499.86575	500.2692	499.57172	500.5678	500.64343	499.1528	498.95416	501.14456	498.6044	498.53094	498.5015	501.52682	498.32178	501.75607	501.80658	497.9451	497.83594	497.7743	497.6715	497.6496	497.6306	502.38138	502.59344	502.77652	502.87576	497.1077	496.79718	496.70435	503.31094	496.62845	496.61157	496.4915	503.63977	503.7942	496.17856	496.16394	504.25818	504.33972	495.57507	504.57312	495.27527	495.15314	494.87314	494.87234	494.71127	494.6975	494.1225	506.1817	506.236	506.26956	493.63336	506.59973	506.73874	507.17026	507.2449	507.5404	507.61087	492.13217	507.94635	491.99493	508.25958	491.65497	491.60733	508.4121	508.66388	508.7072	508.89554	490.96118	490.6839	509.89127	489.56393	510.5801	510.98993	488.3525	487.56134	487.4855	487.28748	486.60797	486.5557	513.7918	513.949	485.97034	485.65674	485.5291	484.99918	484.68115	484.58572	515.7983	517.00287	482.2172	481.9583	518.5475	519.09875	519.44415	520.2664	479.42517	522.75165	474.282	473.69678	527.8336
499.98096	499.8046	499.73038	500.40506	499.5823	499.51465	500.59406	499.405	499.40436	499.39612	500.7958	500.8421	499.01935	498.9249	501.48364	501.55173	501.58646	498.4106	501.71274	498.24496	498.10666	501.92508	502.41083	497.49985	502.7332	502.73334	502.75854	497.195	502.8182	502.99597	496.96182	496.8841	503.1189	503.19666	496.64374	503.53757	496.08075	504.4573	504.5204	504.87564	494.94354	494.59286	505.419	494.2076	494.1884	506.12402	493.69333	506.75204	507.07895	507.15976	492.80664	507.46353	492.51828	492.50586	507.8214	491.90497	508.09775	491.37057	508.70633	508.77487	491.10217	508.93033	508.9331	490.77576	509.5968	489.937	510.15015	510.26236	510.7633	488.95068	511.56528	511.60422	488.37643	488.29663	488.1723	511.89673	512.6401	513.01355	513.15576	486.62662	513.4108	513.5713	485.97546	514.3579	514.4128	484.84222	484.6099	484.26578	484.05704	483.983	516.6264	518.72437	480.54932	519.67725	479.23785	522.5342	477.41434	475.80737	526.6308	472.2775
499.94324	499.64108	499.4841	500.51868	500.67346	500.7538	499.20038	499.0593	498.96765	501.10208	501.28174	501.552	498.20798	502.1991	502.21768	497.64902	497.42914	497.30466	502.85342	497.12585	503.2095	496.67862	503.34436	496.60077	503.41913	496.40924	496.39395	496.34668	495.959	504.37598	504.39825	504.52988	504.72653	504.75983	504.77435	495.2182	504.9531	505.41367	494.58002	505.42578	505.51736	494.30984	505.99985	493.9364	493.93085	506.10297	493.86078	493.66196	493.3796	506.66455	506.88428	492.8935	507.412	492.45358	492.39633	491.95767	508.6012	491.39688	508.73834	491.15323	509.44623	489.77063	489.5434	489.16898	488.52527	511.48956	488.5023	488.29337	487.79248	512.27496	512.31714	487.5001	487.12564	487.089	486.70935	486.69858	513.33124	513.4374	513.75214	485.86057	485.69467	485.48322	514.62854	484.47476	483.98944	483.37827	482.84897	517.425	481.60602	481.21844	480.97504	519.55493	480.2764	519.84863	477.6376	476.29813	524.89166	474.83658	474.1637	473.3518
499.82047	499.69266	500.36264	499.61172	500.4457	500.5256	500.87558	499.03525	498.9272	501.15686	501.17767	498.79257	501.22876	501.44714	501.5437	498.01648	497.90262	502.33044	502.3897	497.38278	497.16064	502.94995	496.97577	496.72113	503.35138	503.3954	503.55286	504.0132	495.71405	495.6388	504.50516	495.4705	504.87335	495.047	505.04437	494.69247	505.48868	505.50015	505.6987	506.15982	506.3114	506.46286	493.4988	506.53082	506.85748	492.9108	507.20743	492.6081	507.61023	507.72733	507.8195	492.10767	507.92126	492.0786	507.9979	491.98877	508.07837	491.88104	491.62183	491.53	490.8969	509.22815	509.8491	490.09198	510.09787	489.76956	489.6735	489.04565	488.428	511.71518	511.962	487.94666	487.9157	487.78366	512.73065	487.18698	487.18182	486.89606	486.75128	513.29785	513.40857	513.55396	486.3354	514.0987	485.78455	514.8037	485.03958	484.95203	515.683	516.1976	483.6899	483.31076	482.13275	481.82782	518.62585	481.05118	519.26904	520.7784	478.9022	522.966
500.18033	499.67087	500.576	499.33444	500.86935	500.9875	501.01242	498.93936	498.67328	501.33313	498.55765	498.52597	501.4831	501.75204	498.22214	501.84232	497.95142	497.91006	497.88034	502.13657	497.5221	502.55954	497.22348	502.83353	497.1386	497.1183	502.96884	497.02127	503.14282	503.14804	496.70584	503.38644	496.3848	496.32324	503.72595	503.7882	504.31873	504.50012	495.08643	505.06668	494.66498	494.61108	505.42938	505.96753	493.86432	493.79254	506.4278	493.31866	493.23596	506.96973	507.04932	507.20688	507.28693	508.0365	508.3476	491.3538	508.81345	508.9319	508.9482	509.61685	509.73956	510.0561	510.3119	510.3852	510.70218	510.8124	510.87924	488.33572	511.75693	487.78867	487.73422	486.95502	513.3934	513.75836	485.92593	485.24997	484.9722	484.75076	515.2745	515.6251	484.13803	483.82352	483.23163	516.97125	517.074	482.8206	482.11792	517.9436	481.78534	481.75778	481.36075	519.98596	479.89636	520.9766	521.10376	476.84964	473.45343	473.32687	531.07007	531.40076
499.8919	499.83173	500.24365	499.7508	499.65848	500.4432	499.51175	499.0964	500.94	498.87265	501.636	501.87378	501.95316	498.04214	498.01776	502.00302	497.9816	497.94824	497.9267	497.6763	502.3934	497.6062	502.5516	497.08508	502.9943	503.4718	503.68997	496.1296	504.369	504.41013	504.50308	495.486	495.44287	504.67886	495.2997	504.81693	504.8622	494.9267	494.78052	505.40363	505.51794	494.27655	493.93692	506.16263	506.27368	506.65463	506.72684	493.20987	492.83145	492.5449	507.54617	507.87503	491.99194	491.91492	491.38058	491.37567	491.31055	491.1554	491.15317	491.0383	509.11703	490.86072	490.77945	490.77298	509.53497	509.8772	490.0989	510.09976	510.9616	511.03134	511.3641	488.5899	511.70844	512.0279	487.47867	512.85004	487.0188	513.11255	485.98306	485.88434	514.9979	484.78845	484.56247	484.27124	484.02	516.04205	516.0787	483.8712	483.79193	483.62347	516.4317	482.9561	517.569	482.2212	482.1615	480.30273	519.9969	521.57153	478.22717	476.81598
499.91327	500.12802	500.1689	499.57535	499.39398	499.2931	499.28543	500.95306	498.68674	501.40823	498.55978	501.52298	498.38882	498.27975	501.85367	498.10336	501.917	498.01486	497.914	502.43964	502.4603	502.5525	497.43546	497.40918	497.29135	502.81625	497.1694	497.11285	502.90445	503.04984	503.14902	496.82037	496.70764	503.3306	503.3836	503.5153	503.59164	504.12918	504.5097	504.67218	504.8577	495.01736	505.10175	494.8763	505.3162	505.5022	494.26382	506.1108	493.84845	506.335	506.5153	506.57666	493.34375	506.87646	492.7323	507.3324	492.48947	492.43445	492.27243	507.88043	507.99344	491.79178	508.81738	508.87222	508.88	490.99878	509.2868	490.3775	509.74252	489.98932	489.96973	510.0831	510.34613	510.8027	488.85342	488.72867	488.5794	488.47043	488.2212	488.20538	488.02274	512.5327	512.67706	486.42007	486.21146	485.9196	514.3013	514.70874	484.03302	516.35565	516.52704	516.91504	517.7026	481.27438	518.9145	519.30743	519.94025	479.90707	475.1672	534.335
