49.983204	50.036243	49.939117	49.92912	49.927963	50.085045	50.093014	50.167915	50.173195	50.17379	49.819317	50.181442	49.815693	49.798885	49.786293	49.78309	50.218445	49.77923	50.223812	50.235226	50.25522	49.744366	50.280647	49.68692	49.686	50.34606	49.628326	49.613907	49.600502	50.4057	49.592102	50.41109	49.58501	49.523983	50.50194	49.494473	50.508747	50.521755	49.44442	50.567307	49.43078	49.417297	49.417095	50.60016	50.62875	50.63528	50.683937	50.69552	49.279957	50.721157	50.739822	49.25502	50.75096	49.240013	49.22439	49.202393	50.821297	50.827457	50.83847	49.159527	49.132366	50.870335	50.890366	49.083908	50.952908	50.954784	49.02055	48.999672	48.99621	48.985973	48.971188	48.969467	51.048244	48.93283	51.07151	51.101147	48.876102	48.854187	48.819393	51.20124	48.78899	48.733936	48.720387	48.705555	48.663383	48.66103	51.35417	48.620552	48.56617	48.5589	48.550636	48.518757	48.510136	51.80344	48.17917	48.107567	51.91208	52.050514	52.208344	52.465782
49.99665	49.977283	49.97298	50.075737	50.087063	49.90996	49.894855	49.866673	50.14582	49.8444	50.163456	49.8213	49.80482	49.80226	49.801514	49.772964	49.758133	49.718678	49.709713	49.709427	50.31254	50.315166	49.68184	49.680866	50.332706	49.649227	49.60016	50.41374	50.418655	50.43756	50.438457	50.45941	49.532154	50.4784	49.498978	49.481045	49.465122	50.540295	50.541523	49.441807	49.434658	50.56654	49.419975	49.418503	50.58534	49.407597	49.40113	50.6105	49.36205	49.355618	50.652855	49.337894	49.33622	50.666107	49.299583	50.728367	49.268982	50.737392	50.75163	50.75976	49.22693	49.20928	49.205585	49.195	50.830257	50.833622	50.8375	49.10137	50.91037	49.083057	50.921993	49.00352	50.999256	48.992943	48.98778	51.027103	51.027428	48.953568	48.922287	48.899837	48.85899	51.171146	48.777145	48.772404	48.749466	51.362934	48.628925	51.421963	48.57315	51.504692	51.575356	51.62997	51.638664	51.686275	51.793633	48.161987	52.05816	52.376335	47.57165	47.195618
50.00455	49.972527	50.028225	49.958183	50.043842	50.062603	50.065033	50.0697	49.91594	49.892593	49.892143	49.87936	50.124622	50.146786	50.15232	50.17819	49.80633	50.210964	49.780106	49.768776	49.765812	49.749184	49.74784	49.74197	50.266586	49.72167	49.71867	50.313694	50.32673	50.329765	49.620853	49.61672	49.60494	49.601727	49.591625	50.430412	50.4507	49.50521	49.484108	49.482502	50.524406	50.561718	50.56916	49.421314	50.5836	49.35269	50.686028	49.276043	49.275883	49.269897	50.741417	49.25399	50.754658	50.75748	50.808586	49.162575	49.11883	49.113422	50.904984	50.927773	49.026924	49.02346	50.99244	51.01965	48.91513	48.914303	48.898357	48.86806	51.151398	51.17736	51.1975	48.799862	51.213474	51.24965	48.72266	48.721584	48.69099	51.328205	48.66629	48.652306	48.648	51.357944	51.36541	48.59076	48.525192	48.504616	48.473877	48.47185	51.548164	48.426502	48.40199	51.604	51.678574	51.685196	48.31305	48.303955	48.253506	48.13129	47.132866	53.41416
50.00357	49.981056	49.9749	50.027187	49.97116	50.057816	50.06402	49.93192	49.91153	50.108177	49.881817	50.13525	50.145153	49.846386	49.84605	50.16118	49.838375	49.83761	50.163254	49.820927	49.82055	50.18993	50.20232	49.781048	50.28858	49.70046	49.66929	49.662033	50.33926	50.3667	50.386356	50.392925	50.41425	49.58022	50.42814	49.529163	50.477	49.487953	49.48315	49.46381	49.463097	49.434902	50.593346	49.404167	49.38527	50.620567	50.622345	50.635296	49.309235	49.28757	49.270103	49.251305	49.24606	49.211796	49.208538	50.80953	50.81068	49.16536	50.838238	49.156425	49.154167	50.86744	50.88054	49.08623	50.91399	50.969463	49.01981	51.015114	51.017773	48.976265	48.951992	51.079727	51.108894	48.87895	51.131737	48.861534	48.857533	51.143517	51.165894	51.17329	48.804935	51.234188	48.682056	51.385338	51.40588	48.572247	48.531002	51.54155	51.574306	51.618065	51.682228	48.278946	48.277298	51.762707	51.770367	51.839	51.994583	52.162113	47.77645	47.575485
49.999653	49.991123	49.9817	49.96694	50.037617	50.044415	50.048943	49.949997	50.079456	50.081097	50.08581	50.108654	49.88855	50.123734	50.139492	49.85	49.84958	50.168724	50.17115	49.810486	50.209965	50.267086	49.700607	49.700607	49.69691	50.305893	49.668785	49.667267	49.645164	49.637997	49.636257	49.60007	50.406853	50.423832	50.424282	50.42489	50.434444	50.453175	50.455517	49.529278	49.525265	50.484184	50.499077	50.52079	50.55523	49.434025	50.579456	49.411606	50.674248	50.698036	49.29676	50.714638	49.264214	49.26416	50.74385	50.7673	50.784805	50.78959	50.79965	50.83785	50.8386	50.84287	49.14804	49.142662	50.8747	50.881027	50.886635	50.914074	49.079746	50.953	49.035015	50.96636	50.97222	50.994446	48.992146	51.015266	48.895294	48.890976	48.874294	48.865158	48.795227	48.791252	51.220654	51.222885	51.259277	51.26665	48.700447	48.679073	48.615784	51.404064	48.59174	51.49182	51.531628	48.383495	48.25962	51.74524	47.930138	47.674477	53.054676	46.63479
49.999516	49.985733	49.973473	50.035927	49.952488	50.052967	50.054554	50.110374	50.140125	49.84654	50.184696	49.81123	49.783794	50.22166	49.77243	49.73261	50.270943	49.71436	49.701836	50.303173	49.665867	49.665207	49.65985	49.655228	50.35258	49.63152	49.62454	49.595512	49.554615	49.551617	50.463017	50.47122	50.50001	50.559734	50.586143	49.410793	49.409817	50.5912	50.601482	49.39111	49.3864	49.37875	49.3707	49.356304	50.66771	49.330578	50.688156	50.689156	49.307743	49.302822	49.302246	50.70043	49.299164	49.285362	49.26524	49.262352	49.219173	49.214382	49.18818	50.8209	50.868237	49.119347	49.11699	50.88795	50.899548	50.905655	49.07764	49.024136	50.976437	50.981045	50.99286	51.026764	51.044674	51.048157	51.082546	48.910343	48.894093	51.14473	48.846184	51.162514	51.176636	51.185715	48.69155	48.669365	51.36125	51.49679	51.558834	48.41401	48.314613	51.69245	48.29882	48.215824	48.071346	48.008343	47.986607	52.311543	47.519978	47.48184	52.59701	47.363514
50.069977	50.117924	50.121414	49.859543	49.792717	50.224785	50.2329	49.731853	49.73081	49.727966	49.719425	49.69206	50.337166	49.63603	49.633507	50.373234	49.618416	49.60579	50.42106	50.42226	49.573383	50.458847	50.463387	49.535885	50.46715	50.471733	49.527134	49.517838	49.49121	49.48853	50.519764	49.436207	49.420723	49.41871	50.581802	50.61012	49.356846	50.645775	50.64629	50.65452	50.664917	49.325584	49.312897	49.309853	50.73193	50.738697	50.739845	50.74511	49.254562	49.217476	50.819607	49.17756	50.847187	50.86435	50.8754	50.88536	49.10036	50.92008	49.048122	49.038956	50.975197	51.00808	48.991245	51.01197	51.02464	48.968216	48.949562	48.945126	48.9439	48.938656	51.06223	51.10999	51.120636	48.84874	48.815144	51.201088	51.2154	48.755234	48.71042	51.29951	51.343945	48.624058	48.6053	51.467762	48.531036	51.482162	48.440277	48.406925	48.31244	48.17175	48.166096	51.91849	48.07869	52.003887	47.837914	47.718254	52.286346	47.499237	47.466343	52.544693
50.02378	50.032726	49.963177	49.93652	49.927113	50.085217	50.09805	50.108006	50.12506	49.862675	50.159943	50.17657	50.18873	49.799717	50.20129	49.78637	50.22658	50.245758	50.252254	49.722775	49.71978	50.291153	50.300327	49.669014	50.375774	50.380627	49.579845	49.577965	49.555977	49.54673	50.45702	49.51476	49.48923	49.47153	50.550976	49.43873	49.42865	50.572258	49.38812	50.657234	49.317284	50.71827	50.749832	50.771683	50.777664	49.203835	49.189648	49.186337	50.813812	50.81455	50.830517	50.860023	50.870773	49.117523	50.892654	50.89901	49.086052	50.97383	50.98072	49.013393	50.99333	51.001266	48.961605	51.038494	51.049026	51.061935	51.079308	48.916977	51.13778	51.160732	48.836807	48.828884	51.180264	48.783993	48.77193	51.24179	48.749794	48.748985	48.651176	48.64275	48.60302	51.461025	48.49558	48.465073	48.454784	51.668907	51.712746	51.728172	48.21399	48.204624	51.85147	48.09261	48.04006	51.974606	51.986755	47.896317	47.67155	52.57225	47.421127	52.97355
49.982807	50.022156	50.030384	50.03927	50.05213	49.945614	49.88539	50.12367	49.85522	50.15744	50.168865	49.82223	49.807938	49.783936	49.78362	49.781914	49.771782	49.728573	50.27443	50.31579	50.32663	49.66277	50.341557	50.356422	49.63369	50.37186	50.37389	49.620804	49.620716	50.467484	49.528503	50.47665	49.51987	50.51443	49.482506	50.53775	49.46099	49.454365	49.45319	49.400166	50.600002	50.61573	49.378014	50.639927	50.643044	49.340054	49.3249	49.324184	50.715103	49.25782	49.252502	49.237595	49.214367	50.785934	49.18127	50.85106	50.86195	50.86361	49.12951	49.047768	50.975	49.0082	48.98278	48.937798	51.089714	48.891987	51.108757	51.108982	51.120327	48.863613	51.13855	48.853184	48.83121	51.172783	51.1821	48.784935	51.217796	48.753796	51.24753	51.28127	48.670815	51.32919	48.652744	51.35783	51.365677	51.367233	51.44758	51.461906	51.497288	48.460083	48.42794	48.386177	48.351467	48.2332	51.825127	48.052235	48.044758	52.473885	52.5262	47.00979
50.000034	50.000267	50.047195	49.949818	50.055508	49.91824	50.085464	49.873257	49.857197	50.14738	49.851856	49.849873	50.182774	49.80274	49.802177	50.20618	50.24337	50.260227	50.27394	49.702557	49.690323	50.316544	49.67836	50.336464	50.34894	50.361404	50.378872	50.385273	50.388393	49.590343	50.41241	50.420868	50.447556	49.50602	49.488693	50.514645	50.55004	49.4308	49.418022	49.412586	50.617313	50.622017	50.677383	49.26879	49.253403	49.240765	49.24003	50.772366	50.773727	49.199932	50.808258	49.185898	50.81625	50.82593	50.869324	50.916996	50.91935	50.92312	50.940193	49.046562	50.96848	49.02534	51.028778	48.970974	48.962635	48.926544	51.094315	48.896194	48.89366	48.8771	51.13337	48.84381	51.158764	48.836456	48.80015	48.734512	48.7284	51.291733	51.338226	51.360924	51.36882	48.617672	48.616196	48.615177	51.408176	48.58554	51.420048	51.496952	48.379074	48.37527	51.72706	51.791798	51.800823	48.07602	52.08369	52.202614	47.73842	52.3698	47.560043	52.586807
