50.000027	50.0006	50.008827	49.96631	50.03677	49.95023	50.069218	50.07826	50.111034	50.120647	50.121235	50.12636	49.855328	49.814983	50.186237	49.793903	49.782753	50.22391	49.75491	50.249146	50.252308	49.72522	50.28387	50.286446	49.7066	49.663666	49.663094	49.647675	50.36125	50.362995	49.632744	50.388607	50.403458	49.583515	50.421642	49.574413	50.43186	49.56041	49.549957	50.453945	49.520657	50.499252	50.50085	49.453083	50.55045	50.556297	50.563995	50.565426	49.42784	49.406097	49.404545	50.61871	50.622505	50.63305	49.329918	50.672703	49.315544	50.7034	49.2047	49.18329	50.838253	49.152306	49.14518	49.125732	50.931786	50.942593	50.953175	50.960144	49.01741	48.993706	51.017036	48.956806	48.875034	51.138462	51.15156	51.154617	48.802807	48.786602	48.78219	51.24368	48.74592	48.717915	51.2848	48.697742	51.317623	51.37154	51.40641	51.433784	51.506744	51.51574	51.542137	51.55044	51.67665	48.29472	51.803352	48.17305	52.20953	52.73957	47.191227	47.05732
50.025757	50.038113	50.07092	50.124947	49.870926	49.86432	49.84913	50.172592	49.826645	49.82183	50.178947	49.771793	50.22955	49.76965	49.76444	49.747856	49.731354	49.72984	49.72314	49.701744	49.700306	50.313732	50.330433	50.33114	50.34438	50.361874	49.621655	50.37858	49.61341	49.611767	49.593716	49.591488	50.421196	49.57104	50.44318	50.447937	49.551968	49.541027	50.45928	49.540703	50.46453	49.5335	50.47677	50.482903	50.496677	50.50003	49.4955	50.508095	50.527466	49.455025	50.54912	50.560883	50.5869	49.413036	49.411976	49.40759	49.33194	49.30612	50.704647	50.71315	50.71931	50.761612	49.22784	50.84999	50.905666	50.934032	49.060192	50.959774	49.036133	50.96844	50.97346	50.979523	48.99496	48.95299	51.08899	51.123753	48.85895	51.14977	48.729126	51.285923	48.708126	48.674557	48.651115	51.34964	48.588295	51.420284	48.49401	48.461308	48.4529	51.56781	48.402744	48.315964	48.122143	48.120968	52.035446	47.851982	52.200287	47.744843	52.44251	52.92989
50.016766	49.934704	50.13297	49.862667	50.148567	49.817276	50.20375	49.79377	49.791817	49.78743	49.77884	50.23519	49.723095	49.721172	49.7151	50.2945	49.67985	50.33435	49.662163	49.64166	50.374184	50.394367	50.40463	49.591625	49.57484	50.441914	49.555313	49.543922	50.461624	49.530537	49.497066	49.48306	50.519527	49.47703	49.471443	50.53037	50.534676	49.45861	49.45472	49.442432	49.439724	50.56149	49.438107	49.42082	50.592003	49.39451	49.37447	50.628	49.313107	49.302204	50.717808	50.731632	50.760296	50.766136	50.784897	49.13563	49.128933	49.110092	50.89461	49.077168	49.06497	49.055813	50.9551	49.025906	49.0144	51.00339	51.018867	48.97188	48.970345	51.040867	51.058647	48.893944	51.150936	51.15299	51.194065	48.804874	48.801456	51.227467	48.7568	48.752663	48.75199	51.26719	48.73062	51.291378	51.30219	51.357574	51.361168	51.372692	48.609707	48.607765	48.584236	51.557873	51.62506	48.21791	48.155724	48.10947	51.904667	52.080235	52.20164	47.210052
49.994907	50.005325	50.018314	49.978268	50.02421	50.026283	49.969116	50.043716	50.048515	50.058384	50.073368	49.92375	50.09141	50.093098	50.09759	50.099747	49.89307	49.882328	50.12192	50.127163	50.138783	50.15343	49.82439	49.8182	49.809162	50.1915	50.23264	49.717194	49.704357	49.69796	49.681324	49.679638	50.33895	49.65633	50.346375	49.60536	49.575977	50.44043	49.544777	50.479614	49.505535	49.472614	49.465008	49.451923	49.44954	50.551384	49.44499	50.558525	50.58404	50.58506	49.37766	49.376266	49.359013	50.645638	49.3409	49.336807	50.704823	50.708153	49.28008	50.72756	49.25912	49.244167	49.22272	49.210205	49.20742	49.184296	49.16495	49.145657	50.884262	49.101265	49.091698	51.010258	51.025097	51.0447	48.938625	48.91819	51.0822	48.877155	48.867554	48.714897	48.698364	51.3546	48.623592	51.40017	48.599335	51.56822	51.58314	48.41087	48.319813	48.229523	48.226532	51.77543	48.118065	51.99708	52.00574	47.98184	47.80346	52.330875	47.5892	47.310047
49.989883	49.960205	49.9443	49.941135	49.938633	50.06234	49.93255	49.91308	50.093864	50.117855	49.867924	49.863846	50.151535	50.184456	50.193695	49.800766	50.205544	49.76726	49.74125	50.2673	50.268257	50.275593	50.276268	49.717754	49.70944	49.703175	49.686405	49.67762	49.66422	49.661064	50.34272	49.61467	50.385452	49.5983	49.55584	50.44675	49.548096	49.535522	49.52881	49.520462	50.508152	50.520973	50.526787	50.572002	50.575714	49.410458	50.590446	50.64048	50.650185	50.663338	50.687416	49.274937	49.253883	50.75259	50.755684	50.75683	50.79488	50.802124	50.838688	49.15501	50.857986	50.859844	50.86206	50.87098	50.918488	49.072235	50.927982	49.05877	50.954445	50.983356	50.990334	51.03938	51.04808	51.062767	51.08216	48.838852	51.22337	48.771576	51.254787	51.275265	48.637924	51.36827	51.36851	48.613663	48.601154	51.427235	51.464096	48.53198	51.597107	51.66686	51.69929	48.22603	48.206253	48.136765	48.09315	48.090256	47.897152	52.29147	47.102467	46.937714
49.99718	50.00289	50.027325	50.033295	50.040447	49.947647	50.054085	50.067715	50.07645	50.09075	49.901756	49.89168	50.11344	49.87866	50.123478	50.12389	49.85915	50.149525	49.826546	49.818317	50.19083	49.79684	49.77066	50.267403	49.726982	49.71742	49.708565	50.293182	49.659122	49.633034	49.63289	50.377476	49.602406	50.413982	49.57782	49.563927	49.53142	49.5304	49.5084	50.50006	50.500767	49.49255	49.476536	49.46241	50.546745	50.55989	50.566994	50.573837	49.38672	49.37093	50.641777	50.645805	50.681988	50.708126	49.270203	49.25805	50.758465	49.238384	50.76999	49.221886	49.221115	49.217644	49.183323	50.81735	50.83572	50.89034	50.892326	50.89372	49.095642	50.932762	50.94281	49.019203	50.992657	48.998962	48.961014	51.05501	51.06104	48.933914	48.90043	51.15275	48.803467	51.203854	51.206543	48.71803	48.680943	48.64847	48.512676	48.45944	51.61974	48.37746	48.345676	51.76767	48.23203	48.07994	51.9544	47.667942	52.374893	52.53054	47.411045	52.745747
49.991978	49.9798	50.03073	50.052097	50.059906	50.06692	49.92153	50.087597	49.88978	49.885124	49.872124	50.12919	49.86533	50.15325	50.155792	49.834053	49.802433	49.798992	49.79571	50.225857	50.252632	50.27636	49.70686	49.692127	49.65345	49.64744	49.640274	50.364098	50.364822	49.62391	49.602356	50.41479	50.43752	50.46165	49.533222	50.478172	49.496544	49.458973	49.408127	49.40171	50.598637	50.60457	50.614292	49.38148	50.629463	49.364162	49.359806	50.656498	50.676605	50.67881	50.6983	50.716763	50.72604	50.753147	50.763016	49.23603	50.764393	49.226128	50.777054	50.792763	49.16211	49.15962	50.854565	50.860756	49.119553	50.914577	49.076405	49.029053	49.01588	51.010853	48.98507	51.018547	48.959328	51.06781	48.926342	51.092876	51.10132	48.884212	51.11856	51.138916	51.142345	48.84949	51.152332	48.625183	51.42754	51.43124	51.43797	51.46837	51.49634	51.514694	51.60842	51.785267	51.788044	48.09824	52.204865	52.226288	52.227665	52.23123	47.444885	47.278748
50.006554	50.050602	49.935574	49.921097	50.091095	50.095177	50.09525	50.131123	50.145508	49.844982	49.841644	50.161415	50.162018	50.173843	50.180416	49.80985	49.78864	50.21315	50.220028	50.249905	50.275833	49.721367	49.690987	50.31352	50.313633	49.671894	50.34191	49.638958	49.620346	50.390617	50.411488	49.58511	50.428356	50.450066	50.459637	50.476967	50.482815	50.483887	50.497017	50.505283	50.51946	49.446667	49.425854	49.423355	50.582935	50.586365	49.396687	49.369343	49.36822	49.349316	49.308796	49.297268	49.26119	50.741734	50.74965	49.247833	49.233337	50.77295	49.203835	50.80027	50.8005	49.13554	49.125076	49.11737	49.10517	50.895054	50.918217	50.926964	50.92887	49.060715	50.944904	48.947357	48.942352	51.06312	51.129696	48.866146	48.86242	48.818977	51.18559	51.21034	51.23962	48.752766	48.69517	48.666466	48.629444	51.374596	48.606266	51.397465	48.54918	48.540714	48.53646	48.49935	48.462715	48.38209	51.67387	51.686287	48.1643	52.004967	52.041145	52.308487
49.988083	49.98543	49.982403	49.96519	49.934956	50.073765	50.107105	50.10729	49.883896	49.803467	50.19901	49.79471	49.79305	50.221287	49.773834	49.758617	49.738888	50.26852	49.7093	49.701668	49.697315	49.677902	49.66647	50.33684	50.350044	50.351814	50.367565	49.629944	49.569435	50.43061	49.53425	50.4667	50.467724	50.473286	50.490395	50.501503	50.52656	50.536655	50.539364	49.459625	49.438507	50.56614	49.418938	49.413593	50.63868	49.355732	50.646248	50.670914	50.682888	50.69896	50.72452	49.274994	49.262035	50.801517	49.186302	50.843792	50.8689	49.103706	50.946014	49.045444	49.010967	49.004295	48.998974	48.99587	51.05448	48.935883	48.929512	48.85758	51.151943	51.16896	48.81899	48.812042	48.782825	48.7786	51.276447	48.68854	51.31327	51.328033	51.394875	48.603058	48.592556	48.589874	51.46247	48.476315	51.53897	51.543415	51.624577	51.666958	48.329807	48.29558	48.263718	48.261166	51.824654	48.149414	48.131535	51.911972	52.127964	52.323215	47.543472	47.11685
49.991558	49.989273	50.014664	50.028152	50.048546	49.949844	50.05638	49.931885	50.091347	49.896004	49.89388	50.11005	50.122967	49.86531	49.850586	50.164497	50.174004	49.809055	50.192966	50.20793	50.214027	49.776226	49.735996	50.26976	49.719208	49.70592	49.6804	49.65177	49.6294	49.625988	50.38807	49.56859	50.448914	50.470047	50.473076	50.475372	49.52306	50.48578	50.487766	50.503574	49.48922	50.519627	49.476974	50.553677	50.55897	50.56245	49.40287	50.598637	50.66322	49.319164	49.280712	49.274605	50.739887	50.740635	49.2573	50.7623	49.220142	49.207603	50.797165	50.83154	49.1295	50.8719	49.092278	50.937954	49.029762	49.017563	49.007412	51.011597	48.98047	51.03644	48.955322	48.940502	48.9345	51.07651	51.08131	48.82293	48.814617	51.193783	51.20096	51.23688	48.75635	51.270008	48.723484	48.681446	51.342445	51.407253	48.54105	51.485844	48.50296	51.552235	51.574497	51.792732	48.20636	51.944405	47.68121	47.63253	47.602604	47.52349	47.176815	53.3591
