50.007385	50.01183	49.987614	49.983517	50.033222	50.042355	49.954395	49.94931	49.94736	50.104755	50.105274	50.117065	50.119057	49.864872	49.83215	49.831112	50.204006	49.794838	49.781998	50.223286	49.77259	49.766293	50.257507	50.260902	50.28644	49.707787	49.699917	50.32202	49.672977	49.645557	49.642944	49.60909	50.40457	49.58694	50.445953	50.453518	49.54031	50.46484	49.517456	49.516663	49.49533	49.493385	49.48799	49.484417	49.460938	50.543575	49.439507	49.404514	50.60816	49.38284	50.64364	49.33028	49.323753	49.316673	49.31063	49.305996	50.69767	49.292393	49.27165	50.72912	49.266975	49.256157	49.25257	50.7591	49.23902	49.232574	49.232548	49.225273	50.776134	49.19351	49.173473	49.15592	50.850113	50.875942	50.935898	50.962307	50.964012	50.965477	50.974213	50.97954	50.981037	50.991924	48.985794	48.97663	48.96104	51.064346	51.10965	51.18177	51.24281	48.75208	51.289825	51.42636	51.47593	51.51233	48.246944	51.76219	48.219143	48.023933	52.27461	46.573708
49.97853	49.976097	49.95492	49.94825	50.05471	50.055332	49.94415	50.059704	49.911915	49.89182	50.108326	49.875477	50.14276	50.15934	49.829613	50.177113	49.81729	50.187378	50.19465	50.199657	50.206078	50.20759	49.775494	49.756298	50.252434	50.284023	49.70216	50.298992	49.67314	50.331814	50.338203	49.658504	50.34682	49.62657	49.611755	49.609894	49.597267	50.409172	49.57316	49.564964	50.481407	49.513676	50.487152	50.501877	50.510475	50.53558	50.571266	50.572044	49.38435	50.641304	49.345833	49.33586	49.318367	49.310608	49.302425	49.288754	49.23669	49.228405	49.222157	49.217766	50.80961	49.185802	50.823914	49.139023	50.86431	49.128098	50.87461	50.878185	49.113846	49.10275	50.923527	50.938465	49.049057	50.967373	50.98199	50.991425	51.013542	51.045166	48.936764	51.1074	48.878372	51.136215	51.152763	48.799084	51.30867	48.641945	51.421608	51.421745	48.452858	51.607803	51.665833	51.774952	48.12862	51.938736	51.959324	47.987022	47.90633	52.110577	52.375153	53.113857
49.99383	50.007015	49.958637	49.92832	49.91473	49.888504	49.881317	49.872765	49.85807	50.151863	49.82607	49.816574	50.187447	50.203304	50.204998	50.236767	50.307236	50.312054	50.31344	49.65758	50.347565	50.35259	50.354767	49.637386	49.63736	50.379253	49.608418	50.39573	49.582546	49.57394	49.565773	50.460342	49.528316	50.47508	50.484524	49.508152	50.515213	50.53111	50.542343	49.45741	50.547806	50.555317	50.563553	49.40442	50.60188	49.397736	49.395287	49.388294	50.627613	50.658478	49.339714	49.339497	50.668125	49.32444	50.676006	49.30973	50.727108	49.257835	50.754253	50.79189	50.79753	49.19318	49.154663	49.118935	50.881947	49.11368	49.111584	50.89149	50.911144	49.065247	49.00825	50.99932	51.046486	48.944824	51.061558	51.10946	51.12356	51.124718	51.129414	48.84753	51.242622	48.55396	48.544426	48.377045	48.3706	48.36569	48.35956	51.670826	48.312363	48.295254	48.291534	48.263336	51.765755	48.05844	48.040943	52.006042	47.926655	52.20703	47.75218	52.74228
50.008495	49.990444	50.049206	50.071594	49.917156	49.876766	50.12451	50.14643	50.150246	49.842175	49.827675	49.820156	50.197727	49.78292	50.22613	49.76244	49.71683	50.29369	50.314198	49.665985	50.340546	49.62767	50.405537	49.590874	50.426693	50.465862	49.530773	50.516415	49.474297	49.44955	50.56468	49.416134	50.624386	49.371677	50.638756	50.663563	49.334072	49.329796	50.692184	49.303356	49.282516	49.271015	49.26617	49.26582	50.792767	49.187458	49.185345	49.16734	50.849873	49.116905	49.101307	49.099754	50.900414	49.099277	49.077793	49.07428	49.071934	50.928783	50.936073	50.94722	49.04214	50.961098	48.98439	51.029106	48.96183	51.044975	51.051453	51.11963	51.125275	48.845085	51.169914	48.806896	48.80613	51.246635	48.751347	48.745483	48.734146	48.710743	51.305965	51.34116	48.65815	48.596813	48.56183	48.51687	51.50717	51.540943	51.555622	48.373898	51.626728	51.649544	51.7463	51.762993	48.23117	48.059185	51.943275	52.04956	47.896385	47.872105	52.148647	52.25762
50.012688	49.97044	50.037	50.081512	49.917538	50.085102	50.106747	49.886127	49.874752	49.873234	50.131332	50.14401	49.839596	50.160736	49.819695	49.80608	49.771374	49.743103	49.72597	49.719406	49.68172	49.668972	49.66358	50.339188	49.648735	50.376293	50.39753	49.59093	50.429535	50.456722	49.534763	49.517742	49.484337	50.52664	49.468937	50.5474	49.42415	50.58769	49.412178	49.4033	50.59992	49.39467	49.381042	49.365013	50.64468	50.661003	49.327488	50.677418	50.679604	50.680923	49.29335	49.291496	49.262558	49.25959	49.22316	49.19455	49.18484	50.82922	49.134953	50.892555	49.09943	49.08899	49.070698	50.940025	50.99372	50.99944	48.993763	48.989902	51.016457	51.09062	48.90886	51.12423	51.183464	48.81309	48.811836	51.215755	48.747932	48.741142	51.263535	48.710884	48.696404	48.65729	48.649147	51.36744	51.3867	48.593155	51.424263	48.56873	51.46003	48.50411	48.483902	51.592045	48.344597	51.80702	51.847694	51.919228	52.350567	52.412933	47.5015	46.918827
50.00421	50.005928	50.021378	49.97528	49.969276	49.95555	49.95537	49.90671	50.09382	50.113365	50.118114	50.127495	49.865814	50.140377	49.839294	49.835808	49.81917	50.196144	50.204918	49.791965	49.7669	50.26304	49.72235	49.721237	50.28001	50.28205	50.324425	50.335846	49.65895	49.64891	50.36064	50.368793	50.38615	49.604614	49.601086	49.57386	50.43403	49.563484	50.45248	49.5415	49.537987	50.475227	49.51455	49.487545	50.5321	50.534737	50.540062	49.44434	50.56006	49.439663	50.596912	50.60117	50.604206	50.605175	50.63398	50.65882	50.671925	49.3106	49.295097	50.708897	49.243145	50.783306	50.815037	50.821514	50.834858	50.857395	49.140476	50.8729	49.122944	49.112732	50.899075	50.90969	50.942783	49.0202	49.010853	51.029926	51.064426	51.101406	48.89123	51.132725	48.85591	48.79604	51.21693	51.235016	48.742317	48.6879	51.363968	48.558254	51.45666	48.48886	51.56319	51.59209	51.610085	48.317665	51.773766	48.115128	48.11431	48.01813	47.79199	52.45805
50.001892	49.997856	49.991634	50.008522	49.98212	49.964294	49.956436	50.084694	49.877544	50.136795	50.144444	49.848766	50.162163	49.835876	49.834507	49.801464	50.2059	50.207424	49.792084	50.21691	50.220795	49.77306	49.769737	49.7649	50.236668	50.248833	49.74579	49.74279	49.72071	50.28233	50.29179	49.691597	49.679016	49.6362	49.625286	49.607292	49.598476	49.56261	50.445778	49.55339	50.469234	49.525158	49.48789	50.53763	49.42534	49.412197	49.390327	50.611034	50.614967	49.332016	49.323555	50.728485	49.250225	49.245045	50.772495	49.225212	49.222286	50.77902	49.202213	49.177032	49.160862	49.156044	50.86303	50.87883	50.914932	50.97315	49.012154	50.996494	51.01033	48.9794	51.03043	51.077053	48.9199	48.911777	48.835533	51.19781	48.795147	51.214245	51.237755	48.7537	51.286495	48.707706	51.37621	48.6217	48.607903	48.568924	48.529457	51.592243	48.39525	51.621735	51.629322	51.64108	51.68701	51.700333	51.930904	48.06822	52.042473	47.73685	52.503353	47.086884
49.9825	50.02343	49.96854	49.945343	49.931587	49.923527	49.90264	50.102436	49.887794	49.885746	49.861176	49.84327	49.84019	49.82599	49.824837	50.207047	49.781013	49.780426	49.763042	50.254627	50.25471	49.72783	49.68798	49.672802	50.33309	49.65024	50.390987	49.59708	50.416348	50.43449	49.55238	50.47786	49.5187	50.48169	50.491936	49.47942	50.522194	49.471703	49.45868	50.551003	50.55633	49.42349	50.58978	49.39046	50.61872	50.623047	49.3766	50.639896	49.32182	50.715065	50.743378	49.23957	50.792202	50.814796	49.179543	49.17661	50.836727	50.84064	50.854275	49.139572	49.12484	49.11019	49.109844	49.097015	49.069443	50.94056	48.998894	48.966457	48.948193	48.90708	48.829723	48.80271	51.202206	51.271294	51.318066	51.34905	48.646072	51.361176	51.38537	48.61177	51.38965	51.513023	51.589314	51.63264	48.3637	51.642765	48.305897	48.30254	48.26865	48.2072	51.82575	48.156517	51.862312	48.06362	48.025635	48.010162	52.038563	47.948284	47.916607	52.158604
50.00241	49.968906	50.036114	50.03902	49.95582	50.067776	49.924816	50.087074	49.911945	49.906826	50.099113	49.883408	49.874763	49.858665	49.85079	49.833004	49.822784	49.819386	50.23655	49.74842	50.276546	49.696285	49.688816	49.678947	50.334557	50.34012	50.345154	50.34897	50.353283	50.357822	49.606796	49.593212	49.542942	50.462086	50.478817	49.50206	50.51521	49.47706	50.52577	50.542263	49.456963	49.454536	50.562412	50.563026	50.579445	49.379112	50.621487	50.63709	49.36166	50.65692	50.66221	50.674225	50.739414	50.74044	49.244125	50.78044	50.901405	49.08041	50.978592	51.01491	48.974373	51.044243	48.917606	48.90833	48.901585	51.117558	51.1276	48.867985	48.86167	48.858425	48.829865	51.185238	48.78181	48.740795	51.26402	51.26922	51.27579	51.28022	48.679955	51.38524	48.52698	48.474003	51.549732	48.442028	51.56921	48.406998	48.385338	48.246223	48.21413	48.19148	51.887074	52.0235	47.889996	52.12372	47.847153	47.798893	52.225216	52.255047	52.5518	47.243076
49.994022	49.98282	50.049217	50.049313	50.084003	49.906765	50.10149	50.106716	49.891518	49.8874	49.817398	49.79876	50.23443	50.23907	49.748707	49.747932	50.253952	50.282494	49.717358	49.667538	50.34125	49.64832	49.646244	49.64166	49.619343	49.600113	49.598225	50.4217	49.5773	50.444813	50.468895	49.493256	49.4776	49.476337	49.463924	49.45341	50.556824	50.58316	50.58883	49.405857	50.596687	50.5985	50.632168	50.72125	49.27763	49.27731	49.268917	49.2527	49.251965	50.789993	50.793797	50.795723	50.80427	49.188175	49.167583	49.14307	49.124706	50.887302	49.10857	49.104023	50.89652	50.901314	49.06395	50.952362	50.978603	49.00421	48.98182	51.0481	51.05813	51.077187	51.09297	48.900543	51.100857	48.89443	51.118046	51.11904	48.867836	48.865612	51.17099	51.24424	51.249287	48.68286	51.33403	48.639713	51.37081	48.625713	51.45313	51.475636	51.517498	48.47093	48.283188	51.718845	51.77256	51.814648	51.891857	47.776783	52.240643	47.685028	52.344875	47.088295
50.04714	49.915752	50.095005	49.903637	49.902683	50.0985	49.892628	49.88233	49.87343	49.871346	49.82909	50.186993	50.200138	50.23175	50.240227	50.24523	49.74488	49.6971	50.30528	49.688377	49.686817	49.67664	49.673	50.345955	49.635235	49.624992	50.386936	49.608322	49.60117	50.400394	50.451366	50.460644	49.53881	50.46632	49.526775	50.47381	50.49605	49.489594	50.519875	49.45754	49.453773	50.550373	49.447205	50.570602	49.421425	49.398502	49.37238	50.63508	50.653637	49.329494	49.30044	50.725662	49.26834	49.262188	50.77099	49.186516	50.814636	49.172188	49.16684	50.83403	49.131836	49.11355	50.88878	49.103176	50.899166	50.908253	50.935993	49.025192	50.997387	48.957394	51.045563	51.04564	48.94241	48.934067	51.076023	48.871067	51.17036	51.177418	51.227325	51.243	51.252903	51.279465	51.376694	48.598152	51.421787	48.440895	48.43326	48.38831	51.685726	51.703186	48.249653	51.764694	51.772396	48.096573	51.9294	51.949993	52.01138	47.986675	47.884605	52.46943
49.995834	50.006165	50.02974	50.03393	50.05651	50.065533	49.914112	50.108044	49.86326	49.85986	49.854668	49.849033	49.844704	49.837074	50.166275	49.83258	50.168167	50.169712	50.181683	49.817104	50.189667	50.209816	50.250957	49.737743	50.268173	50.273563	50.282833	50.330845	49.669098	50.332893	49.653072	50.350163	49.613144	49.610947	49.604908	49.597813	49.571278	50.448494	49.525375	50.477566	50.516766	50.531704	50.544167	49.436108	50.571346	49.408657	50.609425	50.62549	50.62646	50.63781	49.35567	50.64949	49.288387	50.71627	50.729595	50.746178	50.755222	50.76233	50.765827	50.835472	49.14285	49.139324	49.1284	50.873608	49.025352	50.981045	49.00585	49.000557	48.99299	48.991814	48.982136	51.044807	48.913254	51.089584	51.089798	48.88963	51.111786	51.12047	48.859398	51.152287	48.824974	48.80616	48.79234	51.275658	48.710835	51.31066	48.685482	51.383232	48.502052	51.562294	51.598026	51.62291	51.668808	51.69215	51.809216	48.06803	48.041924	52.18362	47.555206	53.181946
49.98981	50.0165	49.96943	50.049088	50.04957	49.94771	49.944233	50.06928	50.076733	49.911465	49.906246	49.904823	49.860596	49.80648	49.79901	49.785877	50.2643	50.271717	49.72665	49.717285	49.69146	49.683064	49.683018	50.343666	50.366276	49.619705	49.614334	49.60979	50.403408	49.57674	50.43591	50.43809	49.557365	50.447334	49.53962	50.481087	50.514996	49.4755	49.46386	50.538795	50.570007	49.416637	50.5929	49.392742	49.384525	49.381165	50.641193	49.32557	49.314743	49.294132	50.712795	49.267582	50.74772	49.248234	50.754436	49.234924	50.782593	49.193428	50.81495	50.81576	49.167854	50.835537	49.157394	50.84881	49.131752	49.1178	49.067684	49.051792	49.043137	50.96171	49.036636	49.032227	51.025173	48.96488	48.929264	48.928944	51.11384	51.114433	51.132103	51.13242	51.162136	51.18907	48.808872	51.21463	48.77157	51.26703	51.27632	48.646454	51.39638	51.400032	51.46247	48.512695	48.505814	48.48996	48.442894	48.434032	48.394905	48.328667	51.678482	52.116093
49.993828	50.035034	50.048187	49.946552	50.0589	50.082634	50.09069	49.87695	49.871586	50.130962	49.824696	50.176502	49.80812	49.79844	50.21411	49.78245	50.270836	50.28437	49.712265	50.299553	49.698948	50.302628	50.308277	50.332764	49.664574	50.34128	49.657413	49.642082	49.63505	49.627956	49.624218	49.600918	50.400795	50.40097	49.57884	49.57704	49.569622	50.4314	49.553185	50.475067	49.49022	49.472076	49.46756	49.462646	50.552402	49.43741	50.612484	49.383762	50.639305	50.64312	49.34525	49.34384	50.72718	49.262917	49.251163	49.246986	50.770676	50.81189	50.819363	49.16618	50.835392	49.151535	49.11592	50.926197	50.98895	48.991238	51.011402	48.977013	48.972416	51.037758	51.05636	51.065445	51.140644	48.848244	48.821022	51.191532	48.765266	51.274914	48.704266	48.703644	48.6955	51.317642	51.357075	48.632534	51.391033	48.600937	51.493336	48.492893	48.342045	48.26175	48.199768	48.176735	51.860073	48.122143	51.934307	47.956467	47.80484	52.434193	52.441093	46.722103
49.99497	49.988213	49.968906	49.9495	49.935154	50.087147	49.911613	50.10121	49.894016	49.89057	49.87012	49.869152	49.86398	50.155846	50.158173	50.166183	49.813812	50.19868	49.800404	50.201275	49.766884	50.237156	50.25013	50.25597	49.73622	49.732307	49.72702	50.27356	49.68487	50.32158	50.336903	49.658047	50.35265	49.640472	50.360207	50.36059	49.62006	49.60936	49.594204	49.563602	50.477474	50.497776	49.496506	50.51896	49.46943	50.535984	50.55961	49.436462	49.433384	50.57247	49.421494	49.409847	49.4053	49.404495	49.387566	49.38312	50.623386	50.641613	49.303688	50.738064	49.259903	50.762703	50.80542	50.822002	49.159115	50.846817	49.151817	49.139835	50.900555	50.955933	49.000336	48.99912	48.971542	48.966747	51.050907	48.90718	51.105328	48.8708	51.14797	48.84391	51.18219	48.817097	48.70773	51.366306	48.631805	51.403774	51.413002	48.586628	48.50793	48.50605	48.4761	51.573906	51.94943	51.974884	47.895187	52.15728	47.77257	52.414482	52.74927	46.80475
