50.014603	50.01842	49.963673	50.04999	50.053734	49.94167	49.92331	49.909676	49.896984	50.10417	49.885273	50.12605	49.870213	49.86632	49.84983	49.848736	50.165936	50.166878	49.77007	49.751587	50.25014	49.7479	49.742252	50.265125	49.725574	49.723694	50.31536	49.68464	50.31906	49.661575	50.341076	50.37808	50.39417	49.59595	50.411663	49.586994	49.57367	50.429565	49.50991	50.49563	50.500465	50.502483	49.497055	50.5104	49.479446	50.530045	49.468834	49.468098	49.463093	50.537117	50.55418	49.397614	50.610264	50.620064	49.36506	49.35546	50.681946	49.305733	49.302876	49.28697	50.72266	49.274136	49.229256	50.79523	50.831997	50.852303	50.875927	50.90869	51.004303	48.990845	51.027393	48.88896	51.134945	51.173874	51.182854	48.767277	48.75211	48.741142	51.297733	48.651733	51.386917	48.58348	48.571926	48.465996	51.556046	48.434082	51.573505	51.640644	51.66993	48.223637	51.78339	48.196217	48.19496	48.110973	48.068493	48.051464	52.08193	52.10245	52.246685	52.54234
50.042324	50.050804	49.92551	50.091095	50.117325	50.131756	49.866028	49.86382	50.144695	49.855038	50.149338	49.812195	50.211967	49.77995	50.222126	50.234467	50.252563	49.72574	49.724342	50.290237	49.702652	50.307064	49.685333	49.660866	49.651325	49.6486	49.637558	50.368355	50.370922	49.622826	50.391525	50.393555	49.60199	50.402126	49.595894	50.426476	49.571163	50.429024	49.56711	49.53131	49.520344	50.480637	49.48729	49.474293	49.46686	49.420544	49.420406	50.59248	49.40197	50.621082	50.622013	49.355515	50.646854	49.34998	49.34661	49.332863	50.75749	50.775658	49.206226	49.18492	49.159687	49.14438	49.12471	49.09234	49.08515	50.927345	49.050056	50.97372	50.97697	50.984478	48.960712	51.050278	51.071842	51.07824	51.101944	48.879036	48.804665	51.197777	48.791927	48.786068	48.7791	51.293297	48.686928	48.673874	48.648003	51.37724	48.567585	48.517727	51.56741	48.428555	51.573154	51.61534	48.359386	51.683296	48.223316	51.82144	48.15087	48.09724	47.915997	47.759907
50.00278	49.988518	49.968174	49.96078	50.043697	50.04467	49.94823	49.901985	50.118755	50.142372	49.856606	50.144066	49.844067	50.17775	50.17979	50.18759	49.80015	50.219902	49.722103	49.713905	49.71054	50.314556	50.317562	49.678085	50.346813	49.629288	49.620975	50.432125	50.466118	50.515446	49.45482	50.552074	49.447376	49.39394	49.379807	49.369804	50.651196	49.34519	49.342155	49.336998	50.713604	49.27992	50.76539	49.212257	50.788624	50.818558	49.161243	49.1408	49.124557	50.88561	50.89578	49.09991	50.90993	50.943676	49.052197	49.04094	49.02861	49.00365	48.9962	48.954376	48.949215	48.945526	48.938145	51.09119	51.142826	48.85581	51.148823	48.844433	51.15948	48.795887	48.783302	48.769463	51.24696	51.28914	51.305332	51.33154	48.649742	48.57805	51.48015	51.50235	51.521572	51.5733	48.41547	51.624012	48.34318	51.661823	48.33452	48.25835	48.257072	48.25666	48.14488	51.86154	51.978653	47.951374	52.1979	47.627113	47.552822	52.561237	52.588375	53.20427
49.978954	50.025627	49.94541	50.098263	49.877426	50.1257	50.144768	49.853054	50.22677	50.230114	50.244015	49.731415	49.724503	49.695442	50.312145	50.316113	50.357788	49.59703	49.575027	50.431404	50.440445	49.544216	50.471283	50.487926	49.50642	49.4958	50.513393	50.525875	49.47237	50.539326	49.45592	49.451336	49.4393	50.573948	50.59181	50.604557	49.374535	50.6654	49.31957	49.30392	50.69854	50.703716	49.262115	50.761288	50.772034	49.200268	49.17681	49.176758	50.832634	49.159943	49.15358	49.14193	50.86343	50.865437	50.874584	50.881065	49.10339	49.099136	49.08135	50.959538	50.959618	50.981712	49.007465	48.986168	51.033676	48.9635	51.074265	48.888847	51.12513	51.136436	51.137177	51.13823	51.142124	48.847332	48.82756	51.17482	51.190903	51.198467	48.79545	51.288254	51.33589	51.340702	51.35005	48.637516	51.368477	51.417507	48.558743	51.450153	51.480015	48.505653	48.401974	51.663822	48.266	51.75818	48.14222	51.950417	51.99981	47.8553	52.16096	52.595295
50.011494	49.981926	49.971626	49.96952	50.03152	49.96731	50.0617	49.92537	50.07853	50.08433	50.08668	50.11525	50.137005	50.144543	49.837868	50.176	50.184742	50.19917	49.78755	49.783287	50.21782	49.776558	50.234856	49.756035	50.253822	50.26667	50.272133	50.278637	50.29815	49.686535	49.682518	50.321175	50.36847	49.62957	50.472828	49.52611	50.48302	49.478634	49.45289	49.426304	49.422874	50.58952	49.396942	50.608273	50.659218	49.340424	49.31882	49.308018	49.298637	49.291786	49.291344	49.264355	49.24277	50.76886	50.782906	50.788017	49.18692	50.832317	49.150642	50.890354	50.892315	49.107407	49.10101	49.094616	50.91096	49.062645	50.950153	49.03804	50.97919	51.016	48.973244	51.038025	51.04714	48.95075	48.9445	48.89905	51.130894	48.86829	51.160343	48.822693	51.19802	51.28	48.608757	48.589893	51.41785	48.55346	51.46288	51.48388	51.489346	48.439137	51.630924	48.243057	48.241074	51.80894	51.91781	48.0633	52.26261	47.676044	52.40329	47.515945
50.007286	49.98537	50.027023	49.96971	50.03077	50.04462	49.95456	49.948673	50.062347	50.066067	49.933384	50.07938	50.081608	49.901905	50.115055	49.878773	49.826275	49.81619	49.81353	50.229034	50.26751	50.28007	50.28124	49.718033	50.283775	50.28632	49.712612	50.288902	49.697483	50.307903	49.685276	49.678535	49.62659	50.389484	49.608017	49.607716	50.43345	49.561348	50.441948	49.547268	50.49477	50.529682	50.54751	49.44162	49.436016	49.434883	49.40637	49.39902	49.394573	50.61247	49.34716	50.65784	49.3307	49.29636	49.259533	49.257656	50.74592	49.234158	49.196903	49.187794	50.826054	49.171833	49.16341	49.147907	50.85255	50.872536	50.87475	49.122368	49.08913	50.964993	49.03486	49.021214	51.06832	48.91702	48.903843	51.123257	51.131104	48.852673	48.827812	51.20941	48.74849	51.254818	51.25658	48.677013	51.32893	48.659904	51.343388	48.598488	48.47576	48.450138	48.41172	51.723236	48.268444	48.249943	48.120018	48.08895	52.04255	52.15614	47.789036	47.693867
50.01025	49.981167	49.969635	50.034332	50.03489	50.044106	50.058346	49.92845	49.834324	50.166725	49.82875	50.186768	50.19566	49.80055	49.773445	49.76676	50.238243	50.25192	49.72998	50.279575	50.284634	49.711674	49.694096	50.311855	49.640305	49.63257	49.627285	50.378075	50.385284	50.397217	50.39932	49.584354	49.58167	50.442642	50.449123	50.47039	49.514107	50.489902	50.50806	50.585396	49.401623	49.401035	50.601048	49.392796	50.60739	50.645344	50.670586	50.6951	49.18535	49.1731	50.830235	50.836517	49.13577	50.899418	49.087605	50.913197	49.08531	50.91782	49.069595	50.968884	50.99202	51.02456	51.03192	51.032608	51.079052	51.114765	51.121876	48.845963	51.166843	48.77834	51.248253	48.745552	51.25666	51.265533	51.29163	51.311245	51.329838	48.662792	48.639393	48.636345	48.635277	51.391815	51.405193	48.58747	51.42256	51.471775	51.480755	48.42725	48.405758	48.397236	48.326283	51.68271	51.765385	48.099503	51.938034	52.137005	52.22211	52.25271	52.46857	47.456062
50.005108	50.02117	49.97165	50.063873	50.106266	49.882282	49.87436	50.13549	50.136333	49.861504	49.86045	50.14142	50.17389	50.18678	49.793076	49.792313	50.20996	50.227997	50.254612	50.26401	50.27421	50.27603	49.692192	50.315796	50.32772	49.66988	50.348396	50.353123	50.354412	50.376358	50.378765	49.616993	50.39549	50.39968	50.40051	49.59525	50.409294	50.430668	49.564808	50.438877	49.55786	50.48791	50.495804	49.48008	50.530186	49.43887	49.43719	50.56675	49.40409	49.322372	49.316284	49.311245	49.30685	49.27327	50.735317	50.765343	50.76892	50.77672	50.788677	50.810394	50.838943	49.158714	49.151463	50.88168	49.11693	49.09956	50.914124	50.928783	50.932537	50.957752	50.9848	51.009117	48.988068	51.027214	48.958584	48.952507	48.856136	48.82659	48.785835	51.24919	48.732487	51.280144	48.692604	51.325165	48.67317	51.331676	48.667515	48.597088	48.56429	48.42567	51.60756	48.35786	47.96142	47.883827	47.734848	52.32872	47.60006	47.565968	52.58699	47.071995
49.984276	49.98425	50.01586	50.028095	49.97152	49.96646	50.054977	50.05696	49.92226	50.090397	49.908154	49.90531	49.893482	50.117798	50.12019	50.137863	50.142616	50.179096	50.18131	49.795006	50.212494	50.23203	49.74997	49.74582	50.2566	49.741444	49.736366	50.293324	50.31108	49.684803	50.321835	50.330227	49.662086	50.34266	50.348843	49.626694	50.439064	50.45689	49.535915	50.48207	50.510216	50.51878	50.519455	49.444645	50.598698	49.383595	50.624638	50.664574	50.666077	50.696987	50.698555	49.300533	49.276913	49.269184	49.252743	49.24318	49.23067	50.789417	50.813232	49.171555	50.84321	49.152554	49.146767	50.875088	50.885838	49.088345	49.049114	50.958233	50.961033	51.054996	48.933144	48.89079	48.871746	51.141956	48.85501	48.792538	48.790398	48.73871	51.28731	48.676548	48.67551	51.36095	51.366135	48.63085	48.586445	48.578644	48.55951	51.467724	51.4808	51.60562	48.327953	48.20724	51.808292	48.148643	51.8672	48.122475	48.080124	51.97539	47.484833	46.924553
49.998104	50.02063	50.02514	49.96474	49.931282	50.069088	49.923306	49.86624	49.865482	49.86335	50.165726	50.166706	49.822277	49.7857	49.77991	50.277027	50.283703	49.708874	50.299274	50.302578	49.68101	49.680992	49.65974	50.341866	50.352673	49.646458	49.645668	50.35504	49.641533	50.379543	50.387455	50.41974	50.430668	50.451874	49.51935	50.488842	49.50828	49.508003	50.503124	49.48913	50.527653	49.453903	50.550476	50.601162	49.38076	50.633644	50.638306	49.35669	49.35166	49.349163	49.345924	50.662743	49.337086	49.319073	49.29054	49.286884	50.721973	50.72267	49.253006	49.24962	49.22768	50.795475	49.203613	50.824497	50.836224	49.152737	49.085587	50.917877	50.932514	48.970345	51.041576	51.05059	48.94419	48.941753	51.06618	51.079716	48.917274	51.127068	48.858444	51.182217	48.80371	48.776722	51.223812	51.23713	51.24108	48.75673	51.254074	48.733154	51.27327	48.691734	51.356403	48.53964	51.52823	48.43563	51.590088	51.7045	51.717754	47.708168	47.690342	52.324608
