49.564724	51.543896
51.054497	51.822956
49.807255	50.79902
50.013878	49.284775
49.429424	50.74353
50.933926	51.199696
50.19045	50.58132
49.869583	50.97528
48.2684	48.133484
50.26431	49.62862
50.047825	47.24783
48.830887	48.52316
49.64124	48.90246
50.7596	51.22542
49.9007	48.477833
50.141514	49.60975
49.67955	51.01478
50.448723	51.062138
50.41523	51.25512
49.225224	52.01564
49.80402	48.653374
50.312473	49.633743
50.047653	48.992428
50.35803	50.815777
50.632854	51.757515
50.410267	49.34225
50.002796	50.08874
49.85326	48.61656
51.602436	52.37308
51.104404	52.056793
49.626778	48.570683
49.993732	50.078415
49.36171	49.31803
50.078056	51.750313
49.84787	50.903454
49.34961	51.408997
50.03588	49.237484
49.987465	51.548744
49.17515	52.721455
49.458794	49.331326
48.811085	51.301064
50.002796	50.5737
50.692795	48.417923
50.374348	51.362797
49.124157	51.076767
49.288303	50.995094
49.331524	51.45954
50.18454	50.492672
49.582863	48.08681
49.726536	51.636086
49.71418	52.078423
49.64126	50.78696
49.93925	49.89925
50.092793	49.478672
49.78902	51.60181
50.29473	49.60803
50.071175	50.16394
50.06283	48.439804
49.790203	50.24209
49.754845	50.294205
49.68657	50.677097
50.012104	51.9023
49.67426	48.67453
49.421196	48.387917
49.73317	49.507534
49.553883	52.39431
49.661926	47.836407
49.55229	53.56352
50.365852	49.519604
50.122494	48.489563
50.054787	48.30576
49.426773	50.96146
51.324062	52.247948
50.411667	51.45867
49.926834	49.403435
50.06543	48.949802
50.685574	48.808144
49.30979	49.229275
50.75027	48.768642
50.68118	50.8427
49.86686	51.738613
50.098713	49.456467
49.38213	50.754696
50.645702	51.334366
50.83343	48.30716
50.419273	48.886925
49.73309	51.50266
49.807213	50.452305
50.037945	51.294155
50.081825	48.015697
49.280933	51.225155
50.57549	49.141636
50.149883	48.30707
50.223484	48.785095
49.73442	49.007908
49.48878	48.98286
50.072586	50.816933
49.79105	51.131023
49.465046	48.91413
50.86844	49.026142
