50.13653	49.261932
49.84784	50.544884
49.172455	49.081444
49.36501	51.132442
49.853634	48.12723
49.4903	50.936462
48.620117	51.77212
51.701935	51.73691
50.009403	49.800594
49.657784	47.850906
50.600216	50.758736
50.246624	49.42526
51.04986	48.243893
50.339478	48.65116
50.528336	52.559544
50.4264	49.480618
49.988247	51.097946
49.478893	51.69322
49.82144	51.626015
50.257057	47.655273
49.784363	50.70965
50.721527	49.160748
48.606342	48.47431
50.711384	48.453476
49.93109	50.50368
50.340523	50.41304
49.953518	48.272488
49.876144	51.812004
49.42103	51.33928
49.826363	51.736465
49.842056	47.58552
49.522068	49.345055
49.208645	51.219032
50.2886	47.682384
49.056572	48.538517
50.326256	50.35842
50.50672	49.365906
49.93933	49.800346
50.172493	47.94958
50.443478	50.494137
50.245003	51.820393
50.84511	49.137924
50.18136	50.929882
49.869297	51.595196
48.539867	51.756275
49.959587	50.088913
49.895046	49.384354
50.290874	51.479332
48.816425	52.47369
50.984795	51.712288
50.065018	50.249077
50.167732	50.427963
50.535088	48.715443
50.338955	49.241585
50.18019	49.01189
50.10519	51.041904
50.251244	49.6878
49.803467	51.554485
49.507	49.25073
50.006355	50.869865
49.770073	49.203632
50.076725	49.71008
50.498806	51.020504
50.339386	51.06568
50.172234	48.848442
50.243973	49.59987
50.54308	48.811005
50.712963	52.437214
49.717243	50.52946
50.560886	51.018417
50.49136	50.605747
50.237007	48.746002
50.098442	50.329575
50.181805	49.653294
49.713505	50.836475
49.381046	49.300835
49.48707	49.37065
50.46812	48.62845
49.70806	50.543907
50.31983	49.225864
50.32467	51.038345
50.0724	50.450542
49.13118	47.208427
49.646175	48.8489
49.481724	51.464443
50.638317	49.047054
49.81088	51.871872
49.70931	49.01556
50.477615	50.50086
51.231293	51.518764
50.632515	48.860783
50.020645	49.34913
50.207535	50.29693
50.66154	47.521217
49.62847	50.84431
50.18127	51.325523
49.993073	49.794666
50.36378	50.417
50.710365	48.873108
50.8189	51.276966
