49.969593	48.802525
51.395588	51.57951
49.143185	48.402973
50.73234	50.965084
50.511887	50.65615
50.550884	51.802883
49.896736	49.087585
51.268097	48.27326
49.790985	48.931423
49.85632	49.74617
50.196476	50.41449
49.860996	49.854397
50.314808	48.59827
50.659504	51.51697
50.099895	50.94708
50.21084	50.63056
49.92822	50.81664
49.246727	49.095303
49.676907	50.501938
50.61352	50.961433
50.05713	49.81898
50.50125	51.837894
48.93359	48.712032
51.115997	51.29771
50.90177	49.053596
50.04438	48.727264
49.804928	48.500652
49.646614	49.35651
49.769955	51.221775
50.220104	50.23551
49.70777	50.61965
49.54393	48.479134
49.57812	50.55522
49.018646	48.57914
49.15754	48.203167
50.05687	51.413364
49.74442	48.27171
51.099857	47.105938
49.579704	47.79199
50.845387	49.024624
50.15303	51.409122
49.262245	48.52565
49.607662	47.441277
49.878136	47.725956
49.92725	47.730152
51.044113	51.106537
49.488766	50.771374
50.142754	50.660973
48.90682	48.7991
51.219467	47.84132
49.562172	50.4865
49.81126	49.60207
50.70489	49.133354
49.530514	50.62117
50.759003	51.03502
50.066074	49.48836
51.126106	51.22457
49.36892	51.53713
50.14623	51.390095
49.835724	49.430714
50.57022	51.93487
49.53459	51.070766
50.616707	50.920284
50.499195	51.019024
48.971806	51.523464
49.44343	48.270546
49.3915	49.37496
49.772198	51.72705
49.456406	48.70108
50.191704	48.991096
49.76233	50.849876
50.228004	49.499092
50.109097	51.000008
50.414925	49.24468
49.536404	51.17114
49.929405	49.235058
50.90416	49.07073
48.71399	51.680286
49.78312	52.80909
50.867615	48.030388
49.801582	50.793385
49.63478	49.428146
50.816444	51.12519
50.07584	49.91199
50.221508	51.542213
50.110786	50.42478
49.342457	51.791576
49.906563	51.69849
50.557995	52.04475
49.265415	48.07354
50.802547	48.668846
50.842094	51.174095
50.575512	51.575706
49.878014	49.590546
51.414135	52.019444
48.78782	48.469822
51.268433	51.33553
50.334324	50.50496
49.7748	49.416286
50.04507	51.204746
