499.9629	499.79333	499.5592	500.60602	500.64554	500.86243	500.93204	498.96063	501.0562	501.1587	501.21646	501.29388	501.33066	498.53284	501.73993	498.2525	497.91684	497.81668	497.6127	502.51532	502.68427	502.7324	497.1032	503.12366	496.8447	503.28174	503.46298	503.48154	503.6179	503.89236	496.00153	495.94357	495.90353	504.14337	504.14514	504.35492	495.61398	504.42572	504.5401	504.55396	504.58093	495.34348	495.1086	504.9087	504.98828	494.9197	494.9107	494.8841	494.77594	494.66397	494.55835	494.41605	505.60385	505.7329	506.24628	493.6479	493.54865	493.08	492.86487	492.42126	507.62918	507.83557	492.03482	491.92844	491.6475	491.53027	491.49338	491.28137	508.8665	509.2046	490.4759	490.38556	489.78766	489.68094	488.87103	511.13425	511.6158	512.01605	487.65994	512.8888	486.76517	513.49335	486.35184	514.2664	485.5966	484.6239	484.14996	483.85928	516.5717	517.08636	518.15344	518.3309	481.13675	480.73215	480.4172	479.83383	478.60092	522.0274	522.7164	525.1996
500.04553	500.21173	499.26065	500.76746	498.86597	498.73413	498.49094	501.83917	498.106	501.916	502.11765	502.90134	497.09775	497.0796	502.9893	503.3866	503.80264	496.1695	503.8909	504.458	504.6009	504.6443	495.34	504.86652	495.10934	495.10718	494.99472	505.35184	494.57556	494.48203	494.47607	505.59973	505.6257	505.65146	494.31052	505.71222	505.8712	506.10413	493.54456	493.50098	506.5282	493.4217	492.8192	492.7826	492.68564	492.64883	507.49902	492.35883	492.29	507.74673	492.2296	507.83698	491.98248	491.4873	508.60025	508.72772	508.81555	490.92432	509.21985	509.31958	490.54477	509.5328	490.45117	509.60138	509.60364	509.77866	490.1576	489.68533	489.25403	489.1686	488.87143	488.8128	488.7485	511.3278	488.035	487.91037	513.224	486.51273	485.7774	514.2285	484.907	484.6932	515.4276	515.824	515.9105	483.75397	482.99988	482.64627	517.39716	518.08606	481.19104	518.9167	519.01276	519.56055	479.016	477.84607	476.10657	475.5334	474.96237	471.9959
500.03946	500.05963	500.13507	500.33078	500.37683	499.591	499.26608	499.0754	500.94666	498.60706	501.54315	498.30283	498.2722	501.73132	498.2685	498.24545	498.22937	498.17764	498.1068	501.93518	502.1189	497.67267	497.67126	502.4391	497.45932	502.59848	502.69662	497.04507	497.0079	503.09293	496.87347	496.6389	496.31232	503.81482	495.74023	504.3425	504.40396	495.3761	495.36395	504.7036	504.79703	504.9397	494.94205	494.91144	505.16934	505.57916	505.59268	494.30756	505.75674	505.8728	505.99197	494.00446	493.6466	506.52252	506.53674	493.29846	507.05096	492.9478	507.15805	492.66104	492.3076	492.2846	491.8275	508.25958	491.43893	508.60367	491.32068	508.76706	490.9867	490.98343	509.1594	509.19382	509.37088	509.50363	509.61978	509.65448	490.30963	490.28348	510.384	489.01575	488.63284	488.58545	487.99292	487.46985	487.0306	513.31714	486.5513	486.49896	486.08923	484.98383	515.4564	516.2685	483.41803	516.9888	517.0086	517.5596	518.41614	481.24185	521.63367	477.24567
500.10028	499.8613	500.37143	500.45004	499.45734	500.64185	500.71072	499.2427	499.1067	498.7877	501.24304	501.34775	498.52246	501.79715	501.85623	501.91907	501.9719	502.2875	502.5605	502.7504	502.78046	502.83237	502.87012	503.15143	503.16107	503.62048	496.27036	503.81158	496.07065	503.95764	504.0095	495.95734	504.24487	504.42142	504.62723	504.63126	504.79514	494.4406	494.33658	494.14517	506.00394	493.8436	493.65353	493.41385	506.59485	506.70172	493.18558	506.85623	506.89902	493.03516	507.0004	492.8899	492.29236	492.14838	491.98367	508.142	508.18442	508.50998	491.3352	508.74008	491.09695	509.1515	509.26047	509.32983	509.3333	490.33487	489.99557	510.188	510.55276	510.62082	510.62506	489.34787	489.26678	510.9173	511.10428	488.52402	487.89664	487.725	512.42426	513.10767	486.76538	486.48416	514.17316	485.79144	514.4375	485.3816	514.6419	484.7214	515.57306	484.29587	483.77533	516.275	483.6862	483.63544	482.80316	517.5365	481.01846	479.30222	474.31537	472.97794
500.66254	500.72852	499.23996	499.20554	498.8405	498.76913	501.5769	501.80243	501.95215	502.1142	502.26227	502.29346	497.68958	502.42807	502.4815	497.43375	497.4171	497.00113	503.20087	503.2602	503.28763	503.29974	496.5986	503.43887	496.55417	503.6176	503.9036	495.87637	495.8106	495.7292	504.33932	495.62576	504.44955	504.5182	504.5501	495.23138	505.1619	505.22388	505.23962	494.74725	505.8058	505.96426	493.76678	493.59	493.18613	506.91586	506.927	506.95895	507.07043	492.8195	492.70612	507.5041	507.51385	492.4246	507.83908	492.0984	508.00513	508.62115	490.90195	490.8646	509.32886	509.40543	509.5034	509.8272	510.04092	510.57144	489.37387	489.30362	489.0757	511.18268	488.57718	511.78238	511.88913	512.02435	512.2421	512.25024	512.62836	512.89453	513.31903	513.4228	513.76764	513.90814	485.43445	485.23978	514.8539	485.00348	484.96915	483.41135	483.12555	483.06366	516.95715	482.9554	517.3184	517.6228	517.7327	481.8252	477.0979	522.9327	524.00964	474.6816
500.104	500.258	499.7243	500.80365	499.0392	498.94305	498.76294	501.30313	501.37338	501.41656	501.61063	498.382	498.3207	502.08475	502.31958	497.6554	502.39285	497.36755	503.07797	496.78516	503.55945	496.37842	504.05466	495.89124	495.84808	495.70108	504.44785	495.53113	495.3833	495.2542	495.208	495.18365	504.91513	504.9467	494.9783	494.95117	494.9077	505.13666	494.78952	494.2293	494.09045	493.87238	506.30768	493.56326	506.4724	506.76974	506.81174	492.89148	507.17676	507.29037	507.38995	492.54144	492.49374	507.6656	492.32785	491.89313	508.25616	491.70334	508.5216	491.36853	509.14722	490.81104	509.3549	490.63388	490.60336	490.59567	509.67993	509.68777	490.22736	490.10147	490.08435	510.18854	489.74722	489.41687	510.77634	510.80893	511.2875	488.18558	488.175	487.9246	487.5614	487.07788	513.26373	486.7065	486.62433	486.61145	514.2065	485.67758	514.56573	514.68463	484.94824	483.78424	482.66574	518.08484	481.6443	518.48645	481.28116	521.2741	522.00244	522.45667
500.13892	499.79416	500.29233	500.3981	499.5219	500.6329	500.70407	499.03198	498.94904	498.8487	501.21225	498.76016	501.31244	501.3265	498.47958	501.53214	498.40192	498.07455	502.03546	502.18176	502.25055	502.41025	502.60458	502.66846	497.24713	497.1894	497.08167	502.9654	496.92633	496.80603	496.80112	496.64478	496.58807	496.47232	503.6247	503.62564	496.37146	503.97104	504.05984	504.08798	504.1988	504.23517	495.56094	495.45074	504.9398	505.0036	505.13156	505.15622	505.18854	505.59	494.38095	494.30518	505.88547	505.93436	494.0033	506.05063	493.7538	493.63937	506.4369	493.35425	493.0135	507.07602	492.59818	507.6438	507.79355	492.13086	491.97803	508.21567	508.319	491.56802	491.35468	490.7699	509.4572	490.4563	509.82336	490.0321	510.1996	489.6542	489.416	510.87213	511.10574	511.19345	511.24957	511.89374	512.06635	487.37598	513.142	514.389	515.0128	484.4544	483.12842	517.0545	482.5176	517.583	481.58746	519.0464	480.11694	479.86166	523.63745	525.63446
499.93893	499.91245	499.86273	500.3632	500.39966	499.4708	499.3922	499.2915	500.76004	500.93262	499.06223	500.9977	501.01172	498.96603	501.07944	498.75543	498.60605	501.45108	501.6333	498.1029	502.0111	502.03497	502.12253	497.80707	497.78796	502.79062	502.82077	502.83606	496.92444	496.9075	496.8552	503.26022	503.4049	496.24384	504.18896	495.73862	504.26147	504.26834	495.1697	495.01526	505.0347	494.67395	494.49127	493.98306	493.97186	493.81796	493.8154	506.19232	493.37128	493.0558	492.7034	507.93506	492.02875	492.01636	508.117	491.8434	491.81808	508.24902	491.2926	508.72754	508.7513	491.2471	508.7819	491.0227	490.95422	490.8004	490.6482	490.4476	509.97784	489.6786	489.45895	489.416	489.18484	511.0016	488.29233	487.77237	487.44937	512.5523	512.6209	487.05032	513.1506	486.58792	486.51974	486.14963	486.14114	513.90027	486.04266	485.37854	514.9337	484.65973	515.89453	516.1132	482.17773	517.8919	518.2355	481.47174	479.70193	520.4328	523.0844	524.9163
500.13867	499.85706	499.82922	500.34177	500.4334	499.03546	498.547	498.4583	501.5618	498.41153	501.65775	498.34082	498.15576	501.84723	501.9199	497.81717	497.6518	502.36914	497.55057	497.48233	497.34628	502.87173	502.99982	496.99603	503.08685	503.3061	503.5001	496.41812	496.40894	503.81607	503.92603	495.97986	504.13934	495.7144	504.3775	495.38705	495.3145	495.11176	505.09308	505.2382	505.3607	505.54422	494.24756	494.06647	493.9692	506.26422	506.30804	493.56598	493.5291	493.48004	493.44998	506.70947	493.16473	506.8419	507.1203	492.87772	492.6995	507.83636	507.90048	491.84335	491.81052	508.23987	508.3103	508.4357	508.45786	508.793	490.87845	509.1984	509.41534	509.62512	490.26404	509.91956	509.96063	489.4187	489.11017	488.46005	487.81042	512.2577	512.9744	486.7497	513.3223	486.34113	486.2786	513.8247	514.1591	485.8088	485.78738	485.37112	485.13586	484.22144	483.63638	483.59286	516.7795	517.1454	518.9323	519.31915	480.17227	521.34094	472.47314	529.5773
500.0453	499.9227	499.90445	499.88022	499.48752	500.6319	498.80215	498.7951	501.25595	498.63614	501.39264	498.5005	498.39774	498.3161	501.79398	497.99237	502.28546	502.29224	502.52298	502.61313	497.36087	497.1998	502.89044	497.04333	496.98596	503.1584	503.16827	503.1702	496.785	496.72766	496.71545	496.7088	503.68253	503.6955	503.74692	503.75867	496.21262	495.9795	495.31915	504.7031	504.75925	504.9171	494.4882	494.36444	505.69086	494.08203	493.9969	506.01035	506.06778	493.75308	493.6017	506.4675	493.25256	493.0434	507.53137	492.25146	507.78854	507.84467	491.98257	508.05276	508.14673	491.83093	508.4587	508.66553	491.27744	490.7961	490.75015	490.6054	490.53165	490.34613	490.3186	509.727	490.03534	489.9946	510.18427	489.39963	510.90128	511.12784	488.6479	511.5441	488.34964	488.27	487.6999	512.9408	486.93167	513.2126	486.14038	485.7145	514.30255	515.68976	484.17117	484.12256	483.15463	482.23993	518.3812	518.5222	519.2144	480.14166	479.0639	522.5487
499.9593	500.27466	499.70932	500.3683	500.4339	500.57574	499.23724	500.9827	501.1391	498.77603	501.3032	498.56406	498.5181	501.5586	498.30356	501.8128	501.92697	497.95157	502.08105	497.8409	497.76245	502.24545	497.74402	502.29776	502.59082	502.80154	497.1719	502.86746	497.12204	503.14728	496.75024	496.69247	496.49973	496.4879	503.78012	495.91196	504.11337	495.79913	504.22287	495.6002	504.62857	495.22134	505.41534	505.61612	505.6636	494.2755	494.19882	506.02817	506.0445	506.13388	506.1424	493.7181	493.631	493.01755	492.96152	492.89163	492.84836	492.82697	507.38846	507.43512	507.85486	491.9189	508.31192	491.50156	508.56018	491.28745	490.9924	490.8646	490.45938	509.6885	509.85806	489.94534	489.77316	510.40134	510.5221	488.48047	511.54648	511.62238	512.10785	487.45004	487.1191	486.38354	513.71466	514.20465	484.78702	484.57962	484.5107	483.61697	516.5397	483.29327	516.9706	517.9987	518.085	481.6321	481.43927	519.66986	519.91284	475.47882	475.08328	527.89984
499.94907	500.42856	499.33197	499.32855	500.87137	500.93445	498.95258	501.62625	498.17798	498.152	498.12085	498.1187	501.89484	502.0254	502.53378	497.30997	502.72656	502.79834	497.0709	496.9154	503.3403	496.6134	503.46478	503.60614	496.29446	503.73624	496.20895	503.82285	496.17096	495.94937	495.8627	495.83878	504.18958	504.3057	495.63437	495.538	495.36075	495.30185	504.83917	505.06543	505.29044	494.59317	494.46396	505.77524	494.08972	505.91068	494.07346	493.7062	506.4726	493.3524	506.71704	493.03574	507.03958	507.08176	492.89313	507.2214	492.61786	507.47058	507.62894	492.1692	491.8962	491.64236	491.62366	491.62155	491.51868	508.58002	491.4017	491.27954	491.26828	491.19763	509.0395	490.62836	489.95154	489.83063	510.3348	489.60538	510.6474	489.01797	511.3481	511.5175	488.4098	488.30075	487.9451	512.09686	487.88458	512.65875	487.27344	486.76154	485.17673	484.24387	483.85162	483.36035	482.9164	481.95334	481.4592	481.3898	519.0274	523.2946	475.5527	525.9533
