499.9292	499.91064	500.1722	500.24564	499.6741	499.20413	500.80112	499.17102	500.95007	501.0852	498.8266	498.8107	501.313	501.3595	501.47763	501.67184	501.7966	498.17633	501.95224	497.8839	502.2725	502.4523	502.63492	502.8183	497.11047	502.99164	503.01587	496.8881	496.64624	503.56778	496.3786	496.3518	503.69202	496.27515	496.15244	504.3392	504.37076	504.5017	504.801	505.18393	505.208	494.5652	494.37854	494.3561	494.30215	506.5688	493.3227	493.26575	507.0284	492.73477	507.44998	492.4589	507.6658	507.67523	507.87253	507.91217	508.02228	491.77628	508.30722	508.46146	491.51172	491.3946	508.9537	509.0776	509.38724	509.41537	509.7162	509.86365	509.9473	490.02426	510.28406	489.5687	510.51093	489.04596	489.0057	511.08865	511.29034	511.50104	511.9312	488.01117	512.2352	512.2871	513.3164	513.5017	485.64465	485.6073	484.50638	484.15176	483.38657	517.06165	482.18814	518.5633	519.14343	480.62506	519.6326	479.88724	520.6465	521.39417	477.95346	474.86526
500.06937	499.66434	500.65866	499.242	500.82648	500.9308	498.1912	501.9436	498.02365	502.2139	502.39197	497.5947	502.50992	497.3277	502.88257	497.06097	497.02094	503.30762	496.3616	503.82666	496.09955	503.92838	496.02734	495.9369	495.79025	504.28598	504.42416	504.61725	504.665	504.70505	495.02164	494.9817	505.0404	505.1271	494.66504	494.48697	505.51984	494.46478	494.40088	494.15927	505.90417	494.0849	494.0271	493.30972	493.2255	493.2082	493.1738	506.8982	492.98138	492.88922	492.88577	507.28387	492.11395	508.0692	491.62646	491.1524	508.84763	491.0116	490.83362	490.81604	490.6508	509.80402	510.05634	510.07953	510.2045	510.3665	489.5065	510.83514	511.08926	488.8899	488.80963	488.77332	488.57556	488.50244	488.05423	487.45383	487.41074	486.75284	486.4597	486.26004	513.80194	485.8101	485.65686	485.64362	485.47592	515.3973	515.6811	515.77094	516.0383	482.51755	517.9653	481.0635	480.99777	480.7429	519.58344	478.22015	477.22635	473.89368	527.7601	529.4675
500.02002	499.9545	500.33124	499.40503	500.7473	499.09506	500.9852	501.0603	501.06787	498.8347	501.26752	501.3049	501.38275	498.597	498.49326	501.54498	501.71024	501.9692	501.98035	502.07693	502.44217	502.6261	502.9254	502.9548	502.96793	497.01532	496.9508	503.08298	496.69324	503.44217	503.45386	496.54117	503.52176	503.70496	503.9294	503.96378	504.01807	504.0605	495.89893	495.8892	504.22913	504.43582	495.54453	495.48544	504.6305	495.34058	505.02365	505.15518	494.14505	494.10556	505.95895	506.00006	506.0481	506.1243	506.15253	506.21188	506.23438	493.70074	506.34387	506.40762	506.69235	506.9302	492.32843	492.2476	492.14944	507.89316	508.16937	508.38913	508.6782	508.732	491.11444	509.0341	509.1296	509.2398	490.68753	509.35223	490.37073	509.64755	490.3505	490.02457	510.0895	489.12677	510.94022	512.10284	512.15515	487.77603	487.59445	513.01215	486.54132	514.44037	514.5611	484.3188	516.066	516.2576	516.7608	481.08636	480.81314	480.52728	480.29575	475.1335
499.96045	499.95816	499.9413	499.81293	500.34933	499.62634	500.39566	500.59503	499.00656	498.98956	498.87384	498.80005	501.4798	501.521	501.5274	498.4511	501.5506	498.24017	497.82327	502.33615	497.6213	502.58295	502.79395	496.98883	496.8651	496.484	503.52167	496.24826	503.93576	495.9966	495.86038	495.649	504.3924	505.2299	494.7213	494.6669	505.45828	494.5289	494.1811	505.87897	493.53162	493.462	506.6749	492.96817	507.19427	507.20694	507.45856	507.89706	492.0684	508.17432	508.21112	491.5294	491.52484	508.48218	508.56616	491.36227	508.65598	491.2649	491.08768	490.9625	509.2433	490.50754	490.4705	509.57947	490.14444	509.93896	489.99805	510.02493	489.96442	489.93893	489.3922	510.69937	489.1936	489.14557	511.05176	511.14435	488.85443	511.14816	512.8933	486.38086	486.37122	486.01132	485.4439	514.623	485.35486	485.0318	483.86856	483.51636	483.41302	482.73486	517.2773	518.91736	519.4662	522.0083	522.343	522.7135	523.81946	525.86334	472.94003	471.17828
499.9937	500.11758	499.834	500.2104	500.2506	500.26154	499.53833	499.45026	500.66458	499.20358	500.94824	499.0383	498.9368	498.91495	501.27982	501.35577	498.39468	501.72873	498.25485	501.80685	501.85403	498.10983	498.10474	502.16327	502.16452	502.34412	497.64786	502.41956	502.54642	502.6836	497.23395	497.09467	502.91104	503.14087	496.71948	496.38208	503.6271	496.35892	496.1388	503.96136	495.9602	504.0954	495.8206	495.58893	504.6803	494.7395	494.6767	505.33722	505.42758	494.1858	493.92404	506.2509	506.29828	506.46375	506.61765	493.28552	493.241	506.76212	506.97998	507.40704	492.22916	507.79962	507.82278	491.98804	508.0334	508.3552	490.92862	490.85913	509.40005	490.40012	509.68073	490.3174	490.2525	510.10736	489.88608	510.36237	489.5635	489.46753	510.7909	488.3156	487.63312	486.509	486.3076	485.70264	514.50574	514.58496	485.139	484.65118	515.69025	516.07263	516.1181	482.36978	517.9399	517.98773	480.71387	480.46082	519.5476	477.00095	523.214	524.0496
499.93622	500.22507	499.75824	500.45047	499.48752	500.58304	499.41388	500.71704	501.12723	498.79333	498.6407	498.42148	501.63538	498.3414	501.72678	498.13943	501.92395	502.07373	502.14572	497.77637	497.7407	502.40887	497.58914	497.55292	502.48065	497.44357	502.87662	502.9885	503.35992	496.3574	496.32214	496.09076	496.07764	495.86218	504.1835	495.67017	504.3393	495.65164	495.43555	495.33322	494.84534	494.61353	494.4014	494.15448	494.13504	505.9734	493.80804	506.19717	493.7333	506.55505	493.3725	506.68176	506.75122	492.9712	507.06995	507.096	492.70102	507.30048	492.5177	507.55145	507.667	507.76428	507.79498	491.86395	508.29318	491.5026	508.5089	508.5713	491.32062	491.055	509.36127	509.4782	509.76123	510.15915	510.3599	510.4411	489.2959	489.2718	489.23645	510.8503	510.87903	510.9603	511.79807	488.0923	488.0642	511.96524	512.1348	512.24695	487.3236	512.6868	512.77985	486.289	485.76648	514.43774	484.8954	516.99207	517.03253	518.4447	477.36353	526.12384
500.02853	499.95587	499.86618	500.15216	500.2114	499.66196	499.2714	499.09625	499.04736	499.01636	501.09326	501.2461	501.34137	498.63794	498.5583	498.47885	501.76193	498.10992	498.0632	498.04785	498.02396	502.23416	497.7581	497.68552	497.57617	497.5128	502.58002	497.35306	502.91525	497.0639	496.99298	496.96347	503.0886	503.10422	496.82498	503.30942	496.56937	496.00443	495.9587	504.13116	495.73132	495.44058	495.42892	495.1503	495.02957	494.91214	505.45422	505.82715	505.85947	494.03976	493.79288	506.2374	506.3715	506.78534	507.01358	492.89645	492.78	507.39682	492.53537	492.3851	508.04236	491.55505	508.50928	491.4505	491.37015	508.90906	490.7675	509.91888	510.01224	510.55078	510.5772	510.67572	489.29852	510.7477	510.81625	510.89166	489.00143	511.20288	511.5651	511.71426	488.12143	487.89447	512.15674	512.5593	512.8721	513.09607	514.3138	515.33734	515.5514	516.37225	483.18246	516.9391	517.22845	517.5475	482.2903	478.62177	522.27264	476.98343	523.0465	476.81494
499.9553	499.85144	500.26364	499.51282	499.49493	499.43533	500.79642	499.18002	498.96414	498.59085	498.24884	498.2114	498.0995	502.274	502.63174	502.67004	497.32654	502.8167	497.16827	497.02942	503.01862	496.92072	503.2049	503.22183	496.76193	496.65332	496.5041	503.50183	503.9717	495.6961	495.61115	495.37985	504.7426	495.15466	504.85974	495.01346	505.09702	505.11298	494.3574	494.32272	505.77795	493.88824	506.69107	492.99127	507.34583	492.61362	492.36707	507.63544	507.6843	507.88403	508.05173	508.12372	491.8627	491.8492	508.17532	491.7729	508.4671	491.40576	508.75555	491.187	491.05624	490.7638	490.5669	510.12524	510.20392	510.54733	510.73282	489.22433	489.1952	489.04358	488.99573	488.6335	488.35046	511.72742	511.7582	488.10318	512.01764	487.20508	486.7681	513.3706	513.62067	514.3411	514.66156	485.20132	515.69495	484.22137	484.21198	483.86896	483.7301	516.672	483.0833	483.02243	481.90158	518.19653	481.63544	480.27737	520.88385	478.91922	526.84924	466.22537
500.12186	500.47812	500.52405	499.35196	500.73517	499.25952	500.81213	498.87512	498.76974	498.74222	498.6972	498.5088	501.51782	498.46783	498.28284	501.76895	498.20758	501.81833	498.09406	501.9998	502.18396	502.41412	502.41687	502.73187	503.19498	496.78857	496.65866	503.44986	496.5429	503.51953	496.30667	496.28995	496.2404	503.8461	503.882	496.11	496.00467	504.01755	504.1822	504.27774	504.39752	495.48044	504.53912	504.8905	504.9009	494.61807	494.077	494.07492	493.91998	493.87442	493.74628	493.6233	493.56433	493.2962	493.12756	506.90408	507.40182	507.45032	507.6726	492.09494	491.81448	491.64136	491.46585	491.33496	491.18475	508.97336	491.02478	490.3268	509.7854	510.53232	488.5197	511.5247	511.5977	511.60687	511.9608	512.1259	512.1676	487.66574	512.644	512.8176	487.09747	513.1337	513.3214	486.43304	513.80005	513.8042	485.49615	485.30627	514.857	515.1671	515.19904	516.0183	517.57324	517.6163	481.98428	518.18414	481.1721	480.1607	479.2545	521.94135
500.13177	499.81702	500.44498	500.5434	500.66238	500.69077	499.15796	500.85074	498.96652	501.34308	498.59918	501.42865	498.5312	501.5608	501.86816	501.8919	497.97745	502.17615	502.27997	502.30603	497.6559	502.36655	502.3981	502.58832	502.5962	497.0701	502.93735	496.78064	503.2605	503.44254	496.37323	503.67825	496.30676	496.07568	504.0712	504.07568	495.7215	504.38177	504.6419	495.3127	495.06192	494.8242	505.18954	494.73444	505.65295	505.98743	493.87128	506.32748	506.60077	506.66568	493.02386	507.06033	507.08932	492.57837	492.52563	492.473	492.3399	507.79953	507.93808	508.25256	508.3271	491.18918	491.18768	509.09912	509.36804	509.39844	490.48364	490.24084	490.00983	510.1086	489.8905	489.69803	489.3371	510.82086	511.9361	512.1898	487.77893	512.34375	487.14987	487.01614	513.0895	513.5578	513.823	485.77744	485.22626	515.844	515.9087	516.6414	482.53937	517.6328	481.04562	480.6429	480.41702	479.01416	478.14148	477.056	522.9648	523.31274	470.03336	532.6535
