500.07047	499.888	500.30948	500.62607	500.77396	500.82376	499.0401	499.03458	498.9137	501.2983	498.6566	501.3547	498.60095	498.59433	498.5728	498.48938	501.63303	501.79276	501.79852	498.00034	502.0725	497.8084	502.26294	502.32144	497.5082	502.5051	497.29062	497.21152	497.2026	503.16498	503.273	496.6463	496.63422	496.60526	503.5153	496.24817	504.11	495.8489	495.8449	504.23367	504.3979	495.5555	495.50366	495.48645	504.6524	495.32864	504.71323	494.99136	505.03983	494.91937	505.24512	494.74542	505.95282	505.96747	506.06018	506.08142	506.39328	493.5513	506.67743	506.9357	507.19073	492.71796	507.3626	507.3781	507.7669	507.9533	508.00656	491.99048	491.94363	491.83252	491.78467	508.78958	491.1733	491.1727	491.1557	509.2359	490.76016	509.2662	509.33328	509.34225	490.22275	510.0921	510.11615	488.8433	488.4847	511.66574	511.69305	512.3232	487.5736	512.774	512.8972	486.60187	486.4617	514.20953	485.3758	514.95245	485.01303	515.55695	519.5087	478.74246
500.20184	499.7259	500.42062	499.56693	499.54523	499.34692	499.12164	500.9214	498.72586	501.39902	501.40326	498.5732	498.5427	498.53415	498.52002	498.40576	498.37686	498.32233	502.28052	497.1955	496.97144	503.09708	503.17566	503.252	503.5803	503.7295	503.74405	496.2344	496.23334	503.8066	503.81662	496.17596	503.93857	504.022	504.0462	504.09692	495.08313	495.05075	504.98373	494.947	505.24283	505.32828	494.61273	494.41754	505.77567	505.79083	493.4093	493.38577	506.69696	506.93402	507.23306	507.3164	492.6387	492.29102	491.9515	508.13577	491.74377	508.4736	491.43774	491.42438	509.00436	509.36975	490.5183	490.3961	489.95517	489.6833	489.62894	510.4942	510.5305	510.98325	488.17776	511.83292	488.04294	487.9611	512.18176	487.73767	487.68036	512.43695	512.75745	486.81952	486.33096	514.05884	514.2952	485.34332	485.11127	484.313	483.7556	483.2923	517.0455	482.73157	482.6413	481.8255	518.27655	481.12613	479.22388	477.25168	523.5008	475.69125	474.49347	526.15857
500.04596	500.24738	500.2948	500.36072	499.49976	499.26947	499.2185	500.78357	499.1892	498.98022	498.76337	498.47717	501.55792	501.87836	498.09323	502.01736	497.81946	497.62152	497.53088	502.5214	497.47528	502.88824	503.10867	496.88794	496.87723	503.6101	496.3522	496.1157	503.95758	504.00055	504.02847	495.82056	495.78882	504.33374	504.8191	505.2163	505.3477	494.56912	494.54718	494.4145	494.3144	505.77307	494.20642	506.26297	493.593	493.5716	506.45877	506.56174	506.57333	493.4214	493.36838	492.95294	507.74182	507.94968	508.2684	508.2736	508.88416	491.00424	490.9715	490.87827	490.46722	490.32947	490.025	489.9636	489.94717	489.61877	489.33212	489.21417	512.45245	512.71216	487.14795	487.0924	513.25525	513.2714	486.66388	486.5226	513.5601	513.63513	514.0172	514.67175	485.30072	485.2642	484.97748	515.20605	515.4356	484.2521	484.0584	484.05502	516.0018	516.01624	517.0005	482.72903	482.6381	481.59644	518.6406	519.54364	480.44107	477.33032	523.86285	532.8593
500.31116	500.44885	500.57074	499.41556	500.598	499.22192	499.1695	499.0966	501.07486	498.64307	498.40933	501.68942	501.759	498.00034	497.9633	502.29166	502.40704	502.67114	502.7829	502.8534	497.13672	497.08173	503.08737	496.74625	503.29703	496.60245	496.382	496.10745	496.09897	504.33475	495.66452	495.5511	495.48923	504.52988	495.4304	505.1415	494.7298	505.2838	494.4589	505.70474	493.99365	493.97928	493.47592	506.54825	493.24255	506.8392	492.97842	507.1797	507.24564	492.4573	492.39575	507.66922	492.11053	508.42883	508.43814	491.30148	491.00427	509.08276	509.5077	509.5723	490.12076	490.09766	489.8534	489.63275	510.53284	489.4435	510.64206	489.26755	510.83228	510.91492	511.00708	511.072	511.41962	511.56326	488.11307	511.90778	487.78613	487.26306	512.93756	487.00217	486.8478	513.2283	513.3678	513.40424	513.8154	514.05756	485.5758	485.4259	514.71234	485.23865	485.1475	483.98337	516.0276	482.92456	517.61554	518.4514	481.0538	480.34488	519.7884	521.25476
500.05127	500.23236	499.46033	499.12085	499.02228	501.0229	501.03394	501.13126	501.48682	498.35352	501.66315	498.31174	501.70612	498.28485	501.75223	498.23563	501.80713	501.9139	501.99887	497.75415	502.45282	502.5944	497.05432	497.01865	496.62036	496.53604	503.63174	496.19785	496.14014	495.8731	495.67398	504.54135	495.3193	495.28214	504.81226	494.9464	494.91916	505.10214	494.87012	505.3644	493.95468	493.79147	506.41992	493.52814	506.49313	506.5378	493.2456	493.15686	506.89343	507.01822	492.81943	492.77695	492.5575	492.40384	492.40366	492.32584	507.84695	508.4873	491.3904	491.27966	490.76602	490.72433	509.386	490.5272	490.3535	509.73395	489.9728	489.94443	489.86172	489.44968	489.21902	489.1872	488.81927	488.78265	511.72058	487.86734	487.293	487.1972	512.85175	512.9035	486.76358	486.40704	514.5743	485.0928	514.97644	515.6675	515.76794	484.22745	515.95404	483.8557	483.73718	516.3896	516.93616	482.60397	517.87805	481.71423	520.4949	521.03125	475.95612	530.7633
500.0544	500.16772	499.738	499.54715	499.54706	499.25024	500.80322	499.09906	501.0485	501.19955	501.22916	501.7883	501.83395	501.84155	497.8325	502.3125	497.66946	502.3532	497.6333	497.5584	502.50897	497.3669	497.25522	502.76245	502.8127	502.84686	502.9129	502.9594	502.9778	496.7754	503.38113	496.51266	503.58508	503.69415	496.1752	495.9816	495.93018	495.90332	495.82944	504.42505	504.4679	504.5129	495.48267	505.05798	494.9321	494.6524	494.5419	505.52182	505.71927	494.10074	493.89133	506.1502	506.41113	506.7033	506.7285	493.19962	493.0579	492.7553	492.60556	507.68134	508.11505	508.13138	491.6285	508.47778	491.2113	509.2322	490.49533	509.78006	510.07745	510.68323	489.1455	511.0846	511.0855	511.12552	488.059	512.03796	512.07733	487.62027	487.16452	513.1167	486.83344	486.58524	513.5943	513.8981	485.93182	485.8205	485.79208	514.3983	485.37415	484.82712	484.5654	484.10016	483.72894	517.1741	517.26276	517.67804	522.3646	477.1327	477.1192	472.42517
499.96008	500.17355	499.6522	500.54306	500.61548	499.34546	498.72134	501.3122	498.6271	501.4075	498.5605	501.4667	501.52344	501.57013	501.6753	501.67804	501.75305	498.115	501.8951	497.43814	497.42273	497.19965	497.1163	502.92267	503.6337	496.2834	495.42245	504.92056	505.052	494.9456	505.2852	494.6567	505.3902	505.44235	494.45248	494.36557	505.73505	505.7473	494.20224	494.17178	494.1512	506.0087	506.10776	493.809	493.77792	506.3524	493.60538	506.55127	506.68317	506.83643	493.04163	493.03928	507.02124	507.22406	492.72787	492.66663	507.56863	491.7283	491.67557	491.66583	508.44577	491.10977	491.0498	490.81836	509.2233	509.28387	490.7004	509.3468	490.18552	489.90662	510.15222	489.67618	489.26205	510.80112	488.5694	488.34604	512.16034	487.80835	512.2103	513.4415	513.7338	513.7545	486.00198	514.2391	514.44775	514.5776	485.2338	514.8886	484.95612	515.8664	516.31104	481.82092	518.6017	518.8794	480.94043	519.2794	520.96344	523.01776	471.6072	469.94644
499.78006	499.5452	499.29596	499.2829	500.73004	499.21274	500.84735	500.90125	498.58148	498.36087	497.9382	502.6311	502.68912	502.83426	496.87335	496.4403	496.34006	496.32944	496.26486	503.8406	495.9056	495.8839	504.15952	495.8048	495.57758	504.4946	495.25327	495.20944	495.1556	495.11224	505.37393	505.43927	494.47385	494.39432	494.248	494.15012	506.10043	493.7908	506.27084	493.7185	493.7022	506.4364	493.38028	493.32144	493.29956	493.26508	493.24075	492.982	492.71307	507.66074	507.70007	507.7078	507.89328	491.83575	491.60336	508.39865	491.5629	491.4105	508.83426	508.837	490.27426	509.79352	490.058	510.4279	489.11667	488.82092	511.27115	488.18692	512.06384	487.82077	487.7124	512.38806	512.6813	512.81903	513.23444	513.2794	513.4672	514.01056	485.93665	514.17694	514.54926	515.1497	484.8225	515.2225	515.27136	515.84985	515.94037	516.00397	516.1419	517.3682	518.13995	518.1551	481.63074	518.7907	518.9785	520.2305	475.75308	526.3959	473.00153	472.6827
499.9954	499.8783	499.86365	500.18256	499.7689	499.70627	499.58572	500.57086	500.60187	500.819	500.85303	499.07556	498.81015	501.2807	501.68655	498.24014	497.90765	502.29538	502.42978	502.4658	502.6345	497.35526	497.2639	502.8041	502.8057	497.12317	502.91135	496.88583	496.43427	503.67224	496.0666	495.8947	504.2652	495.48233	504.54553	495.445	504.73886	504.86197	495.1226	494.7309	494.26422	494.00146	493.9224	506.38144	493.60364	506.70615	493.06088	506.94592	493.03806	507.20853	507.30865	507.35892	507.3726	507.444	492.52734	507.49966	507.9524	507.96396	491.93982	491.91418	508.14383	508.16193	508.55017	491.3959	508.77164	508.86957	508.9935	490.99744	490.88504	509.24155	490.71442	490.6719	509.73395	489.86002	510.22278	510.37857	489.39194	489.08322	511.04303	488.91095	488.57236	488.49982	511.85922	511.98334	512.3182	487.20898	513.0133	486.60782	485.37766	485.34665	484.66153	515.7883	483.70523	516.76697	481.34485	519.2379	480.76108	480.68805	519.5252	478.26794
500.04828	499.51215	499.3235	500.79196	499.1034	499.04666	498.96793	498.60138	501.40524	501.60446	498.24744	501.75864	501.7833	501.79443	502.14917	497.8246	502.31534	497.58582	502.44623	497.0268	497.02527	503.04852	496.93185	503.1805	496.7743	503.36874	503.3867	496.49286	496.4346	496.2359	496.13794	496.03513	496.00107	504.02402	495.8436	495.7904	504.25717	495.67313	504.4019	495.54303	495.47256	495.47128	504.55063	504.68063	494.70627	494.63403	506.02908	493.96606	506.287	493.3103	493.2302	506.9552	492.97678	507.06845	492.41547	492.1251	508.16257	508.23108	508.2734	508.29147	509.10083	509.12283	490.86987	509.16992	490.80524	490.7346	490.36566	490.25525	509.85892	489.3123	489.08664	488.99384	511.42123	511.43478	488.5252	488.05093	512.0037	487.9853	487.8294	512.2078	487.5537	512.68445	486.1835	514.82935	485.13324	515.0037	515.1751	484.68036	484.54028	483.80783	483.70728	516.7901	482.36642	482.01944	481.95728	481.60355	479.9253	522.515	473.2834	526.8122
