499.94955	500.06998	500.0795	500.08112	499.9175	500.0952	500.09543	499.87314	499.87302	500.12985	500.1314	499.8637	500.13885	500.14554	500.15265	499.82843	500.18298	500.1862	500.19263	499.78427	500.23123	499.7425	499.7128	499.71252	499.7096	499.69513	500.3052	499.679	500.32886	500.3319	500.3595	500.40854	500.41708	499.5805	500.42834	499.5467	500.46207	499.52554	499.5193	500.4825	499.5082	500.49576	500.5207	499.46457	500.57193	499.42722	499.42386	500.57675	499.41345	500.61987	500.63425	500.64673	500.6476	499.33362	500.6713	500.67368	499.3107	499.2864	500.72913	499.2412	500.78943	499.20816	500.8391	500.91434	500.92145	500.96024	498.99	498.96582	501.0403	498.957	501.0482	498.90042	498.89362	498.87598	501.18488	498.8011	498.7801	501.33142	498.661	498.59692	501.40692	498.5832	498.55368	498.5079	498.4618	501.55533	501.6187	501.62744	498.35507	498.27814	498.21826	501.79572	501.85413	497.9967	497.96463	502.10272	502.11087	502.2595	502.27054	503.0838
499.98914	500.01715	500.02582	500.03015	499.9604	500.06125	499.9122	500.09482	499.87997	499.87997	499.87445	500.12695	499.8684	500.14816	499.82178	499.81097	499.79428	499.78464	500.23315	500.24786	500.25998	500.26422	499.7011	499.67557	500.3445	500.3645	499.62576	500.44858	500.4511	499.50858	499.49368	499.48773	499.4792	499.47763	499.45987	500.54556	499.45395	499.45206	499.44928	499.42303	500.5792	500.5877	499.3878	500.62912	499.36038	499.30713	499.25436	499.23853	500.8241	499.15298	500.8496	499.14233	500.89313	499.10532	499.09103	500.93768	499.05804	500.95624	500.97498	500.99344	499.00494	501.03052	498.96732	501.0701	498.9272	501.11642	501.11722	498.84808	498.83698	498.83163	498.82727	498.82083	498.81833	501.21545	498.776	501.24277	498.75195	501.27643	498.7156	501.29272	501.35617	501.37817	498.5738	498.5131	501.49313	498.48474	498.4553	501.5762	501.58905	498.4102	501.67334	498.3266	498.25742	501.74368	498.1326	501.93845	497.90326	502.23563	502.55292	496.3653
500.01865	499.9775	500.0294	500.0442	500.0708	499.91766	500.0843	499.8989	500.10526	499.88968	500.1323	500.15906	499.8251	500.17697	500.2984	499.69333	500.31885	500.32202	500.32385	500.35815	499.62207	499.61887	499.61877	500.38126	499.59286	500.42862	499.5572	499.55627	500.44983	500.45935	500.49924	500.50015	500.5274	500.52777	499.4645	499.41074	500.59735	499.38855	499.38736	499.38718	500.62524	499.36728	500.6328	499.34818	499.3323	499.32513	499.32507	499.31366	500.69098	500.70123	500.70554	499.28473	499.2806	500.74954	500.7607	499.23093	500.776	499.17896	499.15317	499.1499	499.13855	500.86374	499.12943	499.11838	499.09222	499.07364	500.95093	500.96133	500.96786	500.9814	498.98828	501.04364	501.05612	498.91663	501.08835	498.90262	501.10226	498.80615	498.80286	498.79678	498.7868	498.75195	498.7216	498.72147	501.29236	501.35843	498.63406	501.37186	498.603	498.5277	501.56454	501.58728	498.33957	501.71497	501.72424	501.77896	501.81158	501.83655	498.15775	502.43552
500.00058	499.9943	499.96628	500.04828	500.05847	500.0838	499.91553	500.09583	500.12888	500.1464	500.15033	500.15305	500.1558	499.84326	500.15933	499.84027	499.81503	500.1892	500.21033	499.76596	500.23688	499.75534	500.2615	499.727	500.28003	499.66983	500.33273	500.3422	499.6418	499.62692	499.6087	500.39896	499.59644	500.42203	499.5293	500.49246	499.4934	499.47794	500.5608	500.58807	499.40833	500.59705	500.64844	499.3492	499.34552	499.33685	500.66647	499.3176	499.3061	499.2862	500.71567	499.2831	499.2745	499.27383	500.74484	500.78	500.78516	500.79446	499.15463	500.8563	499.13242	500.87393	499.12534	499.1209	499.10406	499.09494	499.0547	499.0532	500.99695	498.99603	498.94034	498.92618	498.91943	501.1434	498.80374	498.77756	501.28424	501.28635	501.29654	501.33832	501.38376	501.4246	501.43863	498.50735	498.50317	501.52032	498.47656	501.5752	501.61227	498.34384	498.3136	498.3054	501.72092	501.82935	498.09772	501.9499	502.1418	502.43445	502.6093	502.79205
500.0036	499.99252	500.0185	499.96997	499.96567	499.94864	499.9433	500.06836	500.08813	499.9015	499.8881	499.88705	499.88647	499.86258	499.86188	499.85886	500.15686	500.1625	500.16977	499.82565	499.82562	500.17645	499.81683	500.18823	499.80585	500.25983	500.2636	499.7082	499.69632	500.3296	499.6635	499.6421	499.63034	500.38336	499.60632	500.43216	499.56332	500.4374	500.46725	499.50708	499.49298	499.45874	500.5463	500.54883	500.64755	500.66077	499.3289	500.68576	500.69937	500.71002	500.71246	499.28357	499.27603	500.7284	499.2551	499.23883	500.76178	500.79312	499.20657	499.20303	500.847	500.8638	499.12027	500.9124	499.07727	499.06183	499.03543	500.9927	501.0034	501.01303	501.02264	501.02603	498.9621	498.9404	501.09436	498.90237	501.09998	501.12103	501.19354	498.78406	498.75595	501.24582	498.7175	498.63232	498.63205	498.5788	501.43674	501.43777	501.4411	498.48944	498.41068	498.31848	501.70447	501.70526	501.74976	501.83807	501.8689	498.12585	497.79947	497.75827
500.02783	500.0543	500.05597	500.0695	499.91925	500.10162	499.87305	500.18796	499.81158	499.78696	500.2219	500.22256	499.75354	500.24707	499.74957	500.2547	500.2659	499.73236	500.27634	499.68613	499.6812	500.3257	499.66156	500.3408	500.35056	500.35477	499.63452	499.5762	499.56503	500.43927	500.441	500.4808	500.48862	500.52594	500.5394	500.54102	500.57495	500.57855	499.42007	500.5836	499.4008	499.3739	500.6339	500.69843	500.70953	500.71713	499.26114	499.2119	500.79224	500.80096	500.80368	500.81323	500.84268	499.14563	499.14508	499.14008	500.89755	500.90067	499.07263	500.93024	500.9312	499.0649	499.0393	499.00745	498.96985	501.04208	501.04254	498.94186	498.92267	498.8692	498.81726	501.2024	501.27316	501.30237	501.32578	501.33298	501.35107	498.64438	501.4094	501.4175	501.48456	498.50418	501.5031	501.51025	501.54095	501.54987	498.4261	498.4117	498.4072	501.70074	498.2849	498.2808	498.23465	501.842	502.2453	497.70096	497.69318	502.31378	497.65335	497.39597
500.04327	500.04825	500.04974	500.05118	500.05368	500.05914	500.103	500.13437	499.86453	499.84503	500.16815	500.18643	500.20273	500.20486	500.2186	500.22562	499.7174	499.7153	499.70575	500.29495	500.30917	499.6639	499.65802	500.35083	499.64285	500.3608	499.62546	499.61435	499.5888	500.4205	499.5668	500.43472	499.5645	499.563	500.44525	500.44687	499.5286	500.48795	500.499	499.49176	499.48975	499.4584	500.55084	499.42773	500.5903	499.40173	500.63486	500.64722	499.31845	499.2591	499.25906	499.25656	499.2299	500.78165	500.78833	499.20642	500.81253	500.81387	499.17755	500.8231	499.1611	499.1551	500.85388	500.87003	500.87695	500.88928	499.0948	499.01703	500.9934	500.99374	498.99942	501.0387	501.10754	501.12186	501.12836	501.1309	501.14172	498.84335	501.16394	501.18082	498.81207	498.78207	498.75574	498.74017	498.72537	501.35388	501.376	501.4264	498.5415	498.49045	501.51422	498.47232	501.62076	498.28275	501.75314	498.02487	497.88916	502.2307	497.29916	502.85007
499.9951	499.99103	499.98117	499.9467	499.92126	500.0861	499.9115	500.0896	499.89432	499.87164	499.86734	499.85168	500.14978	499.84235	499.83685	500.16998	500.17206	500.18442	500.1906	500.19153	499.8058	499.80203	500.2043	499.78815	500.21774	499.78146	499.76862	500.24478	500.25323	500.27066	499.72894	499.72568	499.69327	499.66873	500.33334	499.6532	499.63812	500.38254	499.59708	499.5496	500.45416	499.5443	499.53757	499.53723	500.46497	500.51385	500.52124	499.47543	499.4559	500.55078	499.43008	499.3939	499.36798	500.63788	499.33008	499.3287	500.688	500.70102	500.7785	499.21432	500.80222	500.81924	499.1261	499.12436	500.87625	500.88266	500.8984	499.09225	499.08978	499.07257	499.06888	500.93164	500.94418	499.03833	500.99423	498.9968	498.98547	501.02332	501.02725	501.0586	501.09177	501.0964	498.8422	501.1972	501.19748	498.6883	501.31958	498.67255	501.36478	501.53275	498.46112	498.43436	501.6822	498.2867	502.173	502.24948	502.24948	502.2759	497.61227	503.03354
500.00333	499.99402	500.00656	499.99326	500.01492	499.98117	499.96884	500.03717	499.95932	500.06546	500.07687	500.08295	500.09055	499.89096	499.8712	500.13287	500.16962	499.82877	500.1766	500.19034	499.80856	500.19568	500.19763	499.79575	499.78192	499.7776	499.76694	500.23328	499.75626	500.26108	500.27216	499.70493	500.29727	499.6704	500.33258	499.66406	499.6588	500.35455	500.36783	499.60675	499.60196	500.40744	499.58615	500.44064	500.45657	499.53525	499.5085	499.47244	500.55157	500.5635	500.57455	499.423	499.42242	500.58224	499.41248	499.40167	500.64932	499.34933	500.66202	499.32385	500.70874	499.2855	499.27032	500.73376	500.7341	499.203	500.8115	499.1875	499.17963	500.84058	500.8489	500.86386	500.87903	500.88736	499.1086	499.0158	499.007	499.00174	501.08124	498.84012	501.17877	501.1904	501.21408	498.77777	498.76685	501.24304	498.74454	498.73874	501.29422	498.6895	498.674	498.63187	498.58798	501.7469	501.85117	498.05103	502.1645	502.2319	497.39685	502.65292
499.99283	499.98105	500.01904	499.9341	500.07504	499.92307	500.08185	499.89792	500.11432	500.11902	499.86145	499.84534	500.15485	499.8297	499.8115	499.79977	499.77023	500.25317	499.71475	499.70474	500.30515	500.3133	500.31454	499.6774	499.66898	500.3422	499.65756	500.34686	500.3526	500.37582	500.4105	499.5514	500.4592	499.52142	500.47952	499.50485	500.51706	499.47577	499.44046	499.43222	499.42844	499.40555	499.3927	500.6325	499.3614	499.33273	499.26843	500.7439	499.2373	500.77173	500.79697	499.20245	499.18848	500.8165	500.82898	499.15665	499.14426	499.10843	499.09552	499.0737	499.07217	499.04507	500.95813	500.9637	499.02557	499.02313	500.97952	501.09146	498.89822	498.8944	501.2094	501.21985	501.2221	501.23013	498.74234	498.73615	501.26724	501.27048	498.71756	501.3063	501.31372	498.67746	501.3269	501.4551	498.4418	501.59702	498.3896	501.65457	501.67673	501.73505	501.74435	498.2036	498.18576	501.92032	497.9751	497.88007	502.1609	497.80316	497.72397	496.4921
