499.96964	499.95163	500.07953	499.91544	499.91147	500.10928	500.11154	499.87372	499.86258	500.14914	499.84824	499.82727	500.1742	499.80908	499.7868	500.2381	500.25912	499.7327	499.70444	499.677	499.67166	499.6477	500.35837	499.62997	500.37042	499.6063	500.4159	499.5797	500.427	500.42908	500.45395	499.53256	500.48026	500.4815	500.49142	499.48352	499.45847	499.4571	499.43942	500.56308	499.42877	500.57294	499.4251	499.41135	500.6379	500.63983	499.35144	499.346	499.34164	500.65887	499.3266	499.30286	499.29285	500.74878	499.19705	499.1838	500.83615	499.14154	500.86163	500.9153	500.92084	500.92267	500.9302	500.9314	499.05573	501.10342	501.1488	501.17532	501.218	498.75903	498.6988	498.6631	498.65692	501.35938	498.62988	498.62518	498.62057	498.60645	501.4365	501.4889	498.50034	501.51892	498.47647	501.6159	501.62137	501.63797	501.6432	501.66492	501.67694	501.68323	501.72244	498.2735	501.88586	501.92218	498.0717	502.0008	502.17947	497.676	497.43405	502.61777
499.99707	499.97394	500.0407	500.04602	499.95184	499.9425	499.94125	500.06964	500.1273	500.1436	500.1533	499.84134	500.18643	500.19568	499.7811	499.7643	499.7369	499.72653	499.72247	500.28015	499.71814	500.28992	499.7021	500.3134	499.6651	499.623	500.3803	500.411	499.5715	500.4465	499.51505	499.50153	500.50284	500.51453	500.5292	500.5512	499.42657	500.6109	500.6127	499.374	499.34402	500.65936	500.66174	499.33755	499.32288	499.2662	499.25558	499.24844	500.76358	499.22025	499.19995	499.19974	500.8544	500.87082	500.88373	500.8872	499.09958	500.92923	499.06937	499.0662	499.04895	499.03726	500.96814	499.02945	499.0279	499.0222	501.00525	498.94043	498.93115	501.07388	498.92502	501.087	498.88535	498.80444	501.19876	498.77658	501.23486	498.7546	501.25317	501.28027	501.29385	498.7054	501.29938	501.3134	498.61847	501.38544	501.4167	498.5382	498.5274	501.4764	501.58563	501.58813	498.3728	501.70908	501.71548	502.10596	497.84323	497.66675	502.53128	497.16757
500.0027	500.02557	500.03244	499.9562	500.04932	499.94992	500.07886	499.92096	499.91632	500.10132	499.89792	500.10306	500.10745	499.8865	500.12564	499.85913	500.16122	500.16257	500.1716	499.8189	499.8085	500.192	500.1951	499.80103	499.79782	500.22586	499.768	499.76575	499.76038	500.24377	500.25174	500.29178	499.6849	499.6802	500.32397	499.66946	499.5795	499.52853	500.4941	500.49457	499.49118	499.46957	499.46933	499.4491	499.42755	499.40506	500.6038	499.379	499.37738	500.63675	500.64285	500.64655	499.35315	499.34534	499.33963	500.6808	500.7179	499.2619	499.2178	500.79333	500.82996	499.0919	499.0818	500.97116	500.97433	498.97922	498.9511	498.9133	501.1446	501.18597	498.81256	498.81177	501.2169	501.22577	498.7503	501.34946	498.61475	501.40878	498.58643	501.4459	501.45996	501.49924	498.3954	498.3831	498.37756	501.69406	501.83255	498.14154	498.123	501.87866	498.11966	498.09705	498.0605	498.0372	497.96106	497.77103	497.53967	497.52942	497.36642	497.08508
500.00986	500.0161	500.02026	500.0393	500.057	499.92084	500.09183	500.10486	499.88095	500.13367	499.8522	500.21033	500.21777	500.22482	500.236	500.24084	500.25726	499.7153	500.2948	500.29996	499.69992	500.3274	499.66263	499.66187	499.65933	499.6493	500.36377	500.36417	500.38034	500.4082	499.59097	499.58914	500.41638	499.58267	499.56857	499.5594	499.54926	500.47015	499.52914	500.48752	500.50497	499.43936	500.58496	500.59113	500.60187	499.39297	500.60834	499.3878	500.6264	499.37204	500.63358	499.36044	499.3487	499.33093	500.67154	499.31244	500.70102	500.7012	499.28397	500.73972	499.24927	500.7936	500.85477	500.85535	499.1405	500.8713	500.88083	499.10007	500.92313	499.03262	499.00275	501.122	501.18243	501.19986	501.23193	501.2506	498.73007	498.71722	498.70782	498.67764	501.3431	498.65298	498.6418	498.60065	498.59076	498.5347	501.47293	501.5341	498.40402	501.71826	498.2717	501.73325	498.21582	501.86523	502.0818	497.78152	502.3503	502.45773	502.4638	497.1956
500.00397	499.99545	499.98428	500.02344	500.0243	500.04446	499.94965	500.08475	500.09384	499.88898	499.88733	500.1345	499.85126	499.83087	500.18994	500.19623	499.78885	499.7787	499.77695	500.25122	499.74414	500.272	500.2866	499.71136	500.29263	500.30066	500.3047	499.65244	499.64218	499.64005	499.61987	500.38348	500.38498	499.60352	500.4009	500.42712	499.5555	499.53033	500.4823	499.5175	500.48563	500.51636	500.5797	500.59506	500.60904	500.60934	500.6372	500.6551	499.326	500.68237	500.69522	499.2703	499.26114	499.23364	499.21735	500.80185	499.19794	500.8238	500.84308	499.1218	500.87927	499.10657	499.0922	500.90787	500.93546	499.04465	499.02567	500.97864	498.99475	501.01157	501.0141	498.95322	498.94946	498.94714	501.06186	501.12195	498.86444	501.13586	498.83453	501.18033	498.72733	501.28006	498.70822	498.6867	501.37592	498.56082	501.44482	498.55023	501.53015	501.54495	501.5568	498.42365	498.3363	498.30496	501.8911	501.96878	502.09546	502.11917	497.80972	497.7766
500.0004	500.0035	500.0062	500.00937	500.02618	499.9702	499.967	499.96225	499.92767	499.92178	499.90598	500.0943	499.88358	499.879	499.87772	500.14474	500.14658	500.16772	499.81873	499.80035	500.20993	500.21036	500.21414	499.76074	500.25537	500.26956	500.3138	499.67123	499.65527	500.34677	499.64856	499.63995	499.6115	500.41534	500.4166	499.57672	499.5608	499.55652	499.54248	500.4607	500.47278	500.4839	499.51346	500.48972	499.50632	499.505	500.5038	499.49442	500.52136	500.52805	499.4682	500.5378	499.45804	500.5497	499.44183	499.42734	499.42444	500.57867	499.39673	499.36783	499.35025	499.32495	500.69287	500.7011	500.72427	499.26575	500.73782	499.2421	499.22635	500.79666	500.82108	500.87057	500.92313	500.96164	499.03418	500.9707	498.98212	498.9661	501.16223	501.16705	501.17343	501.2297	498.7638	498.75394	501.27277	498.6952	501.3122	498.6605	498.603	498.58112	501.47525	498.43005	498.40607	498.16174	501.9008	502.008	497.75974	497.5473	497.46252	496.8666
500.0083	499.97696	499.96597	499.93976	499.93777	500.06348	499.9347	500.08093	499.91315	500.09296	500.10535	500.10855	500.12982	500.13324	500.14993	499.82706	499.80408	500.1975	500.19943	500.21085	499.78485	500.24536	499.74103	499.72882	500.28217	499.7147	500.2979	499.69516	500.31134	499.6885	500.3198	499.65216	500.35358	500.36584	500.3727	500.38287	499.61127	500.40497	499.56558	500.43686	500.48123	499.49234	500.51184	500.5127	499.4765	499.47235	499.4718	499.45502	500.55096	499.4481	499.43417	499.43143	499.42908	500.59387	499.40524	499.34766	499.3374	500.67935	500.6889	499.30685	500.69904	500.70294	500.71924	500.75262	500.8194	499.17688	500.84302	499.15207	499.116	500.88477	500.8915	500.90317	499.05383	500.95508	500.96124	500.97366	501.0487	498.9263	501.1181	498.8622	498.85443	501.17984	498.74246	501.27405	501.28983	498.68356	498.64014	501.3606	501.4824	498.4333	498.42584	501.61835	501.77246	501.80563	501.88666	502.0921	497.78638	497.70547	497.6904	503.50757
500.02045	500.0227	499.95258	499.9501	499.93936	500.07272	499.9247	499.90552	500.0962	500.15512	500.19168	500.1985	500.2043	499.7929	500.21198	500.2171	499.75543	499.74554	500.33533	499.6615	500.3447	500.37448	500.3844	500.38565	500.38965	500.40503	500.42236	500.42438	499.57373	500.43372	500.44687	499.5176	499.515	499.49463	500.5164	499.47293	500.53375	500.5365	499.43802	499.42825	500.57843	499.40842	500.59238	500.5936	500.59387	499.40155	500.60278	499.38702	500.6134	500.654	499.33395	500.67963	499.2946	500.71017	500.72104	499.25262	500.75354	500.77972	500.78064	499.21103	499.1798	500.83957	499.1601	500.8669	499.13297	500.93295	499.019	500.98843	500.99445	501.00186	501.0128	501.03452	498.96246	501.10345	501.1462	498.85367	498.85345	498.82892	498.78055	498.7628	498.74353	501.29578	501.33627	498.58575	501.415	501.52365	501.59714	501.6256	498.36484	498.31613	498.31168	501.73175	498.23468	498.20337	501.86893	497.90823	497.90265	502.1248	497.86227	497.7386
499.9762	499.94156	500.06537	500.07104	500.0726	500.10483	500.1057	500.10727	500.1353	500.13876	500.14484	500.164	500.1702	500.179	499.81958	500.1813	499.77155	500.26605	499.71753	499.71167	499.70547	500.3078	499.68903	499.67676	499.6655	500.35	499.64606	500.35703	499.63324	500.36823	499.62576	500.3841	500.43753	500.48727	500.49188	500.5209	499.47244	499.46497	499.46396	500.5449	499.44623	499.44064	499.4242	499.4199	499.41342	499.38913	499.3674	500.63605	500.64673	500.65515	500.6568	499.33923	500.66373	499.33157	500.70352	500.70874	500.77167	500.79178	499.2056	500.831	500.863	499.1326	500.86957	499.0574	500.9703	500.99133	501.00482	498.97733	498.9593	501.04147	501.0469	498.85562	501.16577	501.16895	501.19775	501.20593	498.7908	498.7833	501.2283	501.25348	498.69235	498.52042	501.49896	498.48407	498.4622	498.45004	501.67453	501.69943	498.26718	498.26047	501.77148	502.0505	497.86362	502.14783	502.43692	502.44525	502.53833	502.61505	497.34384	502.75476
499.98395	500.03333	500.03665	499.96005	500.06317	499.9354	500.08984	499.89673	499.88208	500.12518	500.12695	499.8317	499.8313	499.8129	499.7935	500.215	500.24005	500.2402	499.75455	500.24557	499.75397	500.25482	500.2686	500.27234	499.72418	499.71506	499.7134	500.29352	499.69754	499.68347	500.3303	499.64978	500.36545	499.63455	499.6104	499.6056	500.4028	499.57602	500.4304	500.43982	500.44394	500.44806	499.54227	499.53317	500.48264	499.50964	500.5003	499.4794	500.63446	499.31363	500.7004	500.70145	499.28732	500.72525	499.27353	499.23578	499.226	500.7777	499.2167	500.7966	499.17447	499.1425	500.85852	499.12872	499.12482	499.087	500.93887	499.0157	498.9587	498.9237	501.0919	498.90344	501.10236	501.1025	501.1473	501.15988	498.8088	501.24677	498.74118	501.3341	498.66223	498.64352	501.36032	501.37265	501.37457	501.40356	501.4313	498.56415	501.44754	501.46658	501.50833	501.607	501.7068	501.74326	498.24307	502.01062	502.16907	502.24023	497.6281	502.3919
