499.99588	500.00943	499.97565	499.97485	500.0325	499.94366	500.0887	499.90564	500.10583	500.1079	499.8912	500.11572	499.83408	500.16934	499.8271	499.82535	500.19354	499.80313	500.19904	500.20364	499.76047	500.28705	500.28867	499.71124	499.70786	499.70435	500.3041	499.66815	499.65967	499.65005	500.35938	499.6255	499.6186	500.39114	500.39505	500.4375	499.54727	499.54175	499.5361	500.50446	499.492	500.50958	500.51907	500.53265	500.53683	499.45602	500.56116	499.3975	500.63312	500.6913	500.70248	500.71045	499.2721	499.2613	499.2565	500.76556	499.23068	500.8105	499.169	499.15512	500.84622	499.04617	498.98203	501.02203	498.95956	501.04367	501.04465	498.94656	501.06	501.06326	501.06393	498.92526	498.87997	498.87454	501.16525	498.8277	501.18173	501.18625	498.72632	501.28946	498.68814	498.66925	498.65088	498.6394	501.37036	498.60797	501.4057	501.45215	498.52722	498.3806	498.3711	498.33524	498.28125	498.23663	501.77036	501.82755	502.18832	502.20483	497.17163	496.98523
499.98785	499.97205	500.04703	499.9496	499.9331	500.0832	500.09427	499.90344	500.10272	499.88654	499.88242	499.88086	499.87576	500.13943	500.15228	500.15988	500.17505	499.80902	500.20392	499.79263	500.22458	499.77145	500.23834	499.75662	500.25308	500.25406	499.74014	500.29376	500.30905	500.31485	500.3169	500.391	499.6003	500.41028	499.5662	499.56467	500.44745	500.45978	500.47867	499.5149	500.49203	499.4963	500.50836	500.51535	499.47946	500.52942	500.5307	500.53284	500.53415	500.6079	499.39005	500.65936	500.69955	499.27585	500.73868	500.76367	499.1898	500.8167	500.81683	499.17032	499.1592	499.10602	499.10324	500.9302	500.94775	500.95743	499.03345	500.9755	500.9878	500.9883	499.00803	498.9388	501.11377	498.88168	501.16064	501.17712	498.78802	498.78415	501.22433	498.7717	498.7373	501.3244	501.39456	501.39938	498.59772	498.591	498.54807	498.5475	501.47318	501.48984	498.49133	498.45502	501.5755	498.2315	502.09592	497.8761	502.33136	502.4667	497.258	497.204
499.99802	500.02838	499.96906	500.04825	500.07202	499.917	500.10544	500.12085	499.86887	499.8354	500.20294	500.21143	499.76614	499.75153	499.74493	499.7397	500.26675	500.2936	500.2979	499.7008	500.29974	499.69937	500.30383	499.69305	500.3179	500.32187	500.32205	500.334	500.35962	500.3599	500.36914	499.59686	499.57654	500.4344	499.56543	499.56195	499.55768	499.5447	500.45782	500.4583	499.5214	500.4811	500.48984	500.50745	499.49142	499.48993	500.51596	500.51797	500.52243	500.52808	500.5761	499.40244	500.59894	499.39603	499.3281	499.25665	499.22714	499.22668	499.21866	499.21362	499.20004	500.80783	499.1293	499.11554	499.0972	500.92258	499.06018	500.9509	499.0465	501.0062	498.97882	498.97525	498.9732	501.02948	501.04276	501.04337	498.95395	501.16	501.1842	501.1929	501.2021	501.2313	498.74634	501.25558	498.70117	498.6628	498.50394	498.39902	498.39767	501.62476	498.23544	498.09073	498.05838	501.99664	497.91556	502.08875	502.12177	502.32114	502.5146	497.2743
499.99002	499.98923	499.9643	499.95224	500.05142	500.05423	499.92065	499.89554	499.88284	500.1188	500.12103	500.15363	499.81522	499.81277	500.19467	500.20084	500.2183	500.2364	499.74686	499.74585	500.2601	500.2638	499.7359	499.72852	500.2751	499.7054	499.68542	500.32523	500.33466	500.34427	500.35428	500.35632	500.39032	499.60126	499.601	500.40036	499.59564	499.59314	500.45404	500.4723	500.4823	500.5082	499.45105	499.44278	499.42984	499.4153	499.41202	499.39734	500.6117	500.643	500.6434	500.65164	500.66318	500.67215	500.7148	500.76627	500.76718	500.81265	499.18604	499.16403	499.15875	499.1548	499.13095	499.12442	500.8894	499.10187	499.0724	500.9526	499.04727	499.02783	501.03247	501.03525	501.0373	501.05817	498.92386	498.91394	501.15857	498.8201	498.80765	501.2368	498.75165	501.38702	498.4366	501.5777	498.411	498.33868	498.30783	498.2581	498.25305	501.7729	501.81552	501.81686	498.15918	498.14276	501.91046	497.84103	502.1887	497.52692	497.49146	502.57086
500.03226	499.9438	499.9415	499.94083	499.93378	499.93344	500.08215	499.91614	500.1024	499.89688	499.89377	499.8924	499.88202	500.12524	500.13376	499.85193	500.2122	499.77844	500.2399	500.24228	499.73383	500.3222	499.65204	500.35046	500.3533	499.64224	499.6344	500.38586	500.38605	500.4302	500.4329	500.43738	500.4488	500.45142	500.45282	499.54712	499.5409	500.46347	500.50406	500.5292	499.4691	499.42917	500.58203	499.4111	500.5921	500.6172	499.3801	499.36203	499.33078	500.6788	499.30594	500.70233	499.28943	500.71732	499.27933	500.73227	500.7418	499.23828	500.76263	499.22836	500.79477	500.81085	500.83582	499.14392	499.131	500.88455	499.10602	499.10446	499.08316	499.07568	500.93225	499.0262	500.9756	500.98996	498.99506	501.01715	498.9596	498.95032	498.89716	498.8533	498.7971	501.21378	501.2491	501.28348	498.67007	501.3748	501.39914	498.59744	501.4037	498.58527	501.45828	501.49536	498.40152	501.63574	501.67438	501.75732	498.2179	501.88043	502.27872	502.81073
500.00842	500.03168	500.0537	499.93408	499.9287	500.07605	500.0891	500.1178	500.1212	499.84464	500.15823	499.83154	499.83038	499.82898	499.82605	500.19553	499.80362	499.79898	500.21695	499.77167	499.7694	499.74594	500.25742	499.729	500.28204	499.7155	500.2919	500.29477	500.30408	500.3066	499.65573	499.6498	500.3608	499.63693	499.62683	499.62067	499.57745	500.4297	500.43802	499.55966	499.54953	500.4606	500.46338	499.4952	500.5357	500.5688	500.57907	500.58536	499.4026	499.36844	499.3271	500.68088	500.68314	499.31503	499.31293	499.29187	499.29156	500.72882	500.7664	500.787	499.20703	499.1945	500.80832	500.836	499.1049	499.0002	498.99698	498.97467	501.05478	498.87946	498.8717	501.1493	498.84036	498.82703	498.7616	498.6985	498.67407	501.40033	501.40045	498.58975	498.5278	501.4875	498.43625	501.56717	498.41858	498.38782	498.32394	501.71402	501.81204	498.13736	498.06702	498.0405	497.96985	497.9364	497.90314	497.7532	502.33627	497.51852	503.0939	496.4519
500.00974	499.99023	499.98947	500.02097	500.02487	500.03625	500.0363	499.9424	500.05988	499.93433	500.0862	499.89926	499.89606	499.88458	500.1353	500.14917	500.16177	499.83105	500.23056	500.27643	499.6987	500.3158	499.68347	499.679	499.6609	499.64465	500.38104	499.60785	500.39447	499.5864	500.43216	499.54495	499.5352	500.54626	500.55148	499.446	499.42917	500.58545	500.59335	499.39615	500.61285	500.61603	499.3795	500.62894	499.36728	500.63297	500.65552	499.31796	500.6972	500.72476	499.25482	499.23837	500.79147	499.15256	500.90408	500.93167	499.05453	499.0008	498.98206	501.04807	501.06287	498.92294	501.16028	498.82825	501.226	501.2655	498.727	501.2782	501.28873	501.31305	501.33856	498.64114	498.6346	498.61185	498.57956	498.56726	498.55655	501.44577	498.55167	501.4678	498.52277	498.47806	501.5224	498.47504	498.40436	498.40274	498.3902	498.38007	501.62744	501.6792	501.7338	501.75742	501.76282	501.76285	498.14154	497.98456	502.05264	502.3382	502.4062	502.52325
500.00992	500.02664	499.93576	500.07523	500.0783	500.0785	500.08685	499.90176	499.8694	499.8144	499.81308	499.80762	500.19724	499.79987	499.79898	499.76462	499.76068	499.72772	499.72232	499.71536	500.30197	499.68124	500.3301	500.33398	499.66336	500.341	500.3477	499.60913	500.40668	500.44156	500.44193	499.55444	499.5525	500.45602	500.4692	499.52795	499.513	499.50684	500.5367	500.54532	500.56415	500.5812	499.40796	500.60468	500.60776	499.3898	499.37708	499.3427	500.67548	499.311	499.30786	500.7071	500.7204	500.74667	499.21323	499.17355	499.1727	500.83102	499.16138	500.91986	499.07397	500.93707	499.045	500.9713	498.98755	501.02048	498.97885	498.95462	498.84784	498.84393	498.76376	501.24298	501.29688	501.3075	498.64374	498.637	501.38815	498.58072	501.4351	498.47726	498.45615	498.3848	498.37665	498.3653	501.6466	501.66614	498.2273	501.79684	498.18097	501.8428	501.89728	501.983	502.06473	502.17017	497.78674	497.78323	502.29388	502.2954	497.633	497.55353
500.0181	500.02158	500.03622	499.95255	499.95154	500.05206	499.93527	499.87204	500.12955	499.8527	500.1624	500.17896	499.81854	500.2137	499.78482	499.76797	500.26117	499.73816	500.2649	499.7216	500.28244	500.28708	500.2907	500.29102	500.3107	500.31317	500.34995	500.35495	500.3624	499.63043	500.37677	500.38727	499.57632	499.56332	499.55975	500.45065	499.5492	499.52295	499.51083	500.51852	499.47275	500.53094	499.4686	499.45715	500.5449	499.43958	499.43253	499.43115	500.57547	499.4065	500.5959	499.39627	499.3729	500.62918	499.35608	500.6726	500.70804	499.29184	499.27307	500.7481	500.75208	499.22147	499.20767	500.79327	500.79523	499.20273	499.13846	500.8679	500.8725	499.10165	500.90036	499.07086	500.92926	499.05237	500.97214	498.98694	501.0689	501.0788	498.90674	501.14642	498.76886	498.76025	501.29462	498.70078	498.6293	501.40216	498.58926	501.43176	501.45514	498.48865	498.43515	501.57663	498.3829	501.7729	498.10242	502.08954	497.80872	502.19885	502.27103	497.544
500.01965	499.9615	499.95944	500.05792	500.0582	500.0747	500.09262	500.09485	499.90152	500.11267	499.8872	499.8841	499.85196	500.15082	499.83746	500.17352	499.822	499.8015	499.7899	499.788	499.78674	500.2175	499.77502	500.23096	499.7609	499.75912	500.26758	500.30685	500.32117	499.67847	500.3335	499.65863	499.62997	499.61792	500.39783	500.43723	500.45074	500.46387	500.48785	500.49045	500.508	500.5706	499.42828	499.39764	499.3815	499.35898	499.31613	499.30518	499.28516	500.7196	500.7381	500.76218	500.77606	499.22388	499.20712	499.16687	499.1461	500.86847	499.12485	500.9126	500.92728	499.04733	499.04153	499.02628	500.97748	499.00793	498.96005	498.9509	498.91098	501.09702	498.87848	501.1509	498.8207	501.18506	501.2262	498.77258	498.7133	498.67844	501.3577	501.36676	498.61166	501.3971	498.5767	501.59247	501.62933	498.3383	501.6804	501.81314	498.16785	501.88806	501.9232	497.9689	497.8766	502.15607	502.3278	502.47507	502.53317	497.32727	502.8904	503.12387
499.97095	499.95334	499.9432	499.93546	499.91858	499.91	499.8956	499.89145	499.86234	500.1425	499.85123	500.1633	499.83606	499.82385	500.178	500.20816	499.77942	500.28305	500.29364	499.70627	499.70197	499.66193	499.65298	500.38058	499.61005	499.5995	500.43555	500.44366	499.54965	500.4676	499.4947	499.48087	500.5265	499.45343	500.57697	499.38312	500.63873	499.35754	500.64563	500.65158	499.3455	499.34314	500.7022	499.29626	499.29388	500.71445	499.25107	499.2436	499.1991	499.18814	500.83014	500.84903	500.86993	500.87338	500.87466	500.8765	500.8918	499.10748	500.91843	500.93796	500.9506	499.0121	500.99387	501.00345	498.9799	501.02377	501.03476	501.09326	498.79147	498.77667	498.6847	498.65018	501.35168	501.4142	501.4354	498.5357	501.4834	498.51505	501.4963	501.51096	498.4795	498.47055	501.5431	498.39243	498.36905	501.63757	498.30637	501.70514	498.29077	498.2784	498.24072	501.8354	501.8591	501.86035	498.11996	498.1018	498.00143	497.81903	497.63596	503.3743
