499.9697	500.05502	500.06644	499.93344	500.10654	499.88342	500.1231	500.14047	500.1451	499.8514	499.84872	500.1608	500.16672	500.16772	500.16922	499.8218	499.79068	500.21024	500.21405	499.76697	500.24005	499.738	500.26346	500.29306	499.69098	499.6475	500.3527	500.3562	499.6346	500.37134	499.58997	500.4123	500.43506	499.52646	500.49628	500.50613	500.5302	499.4692	500.54095	499.4453	500.55798	500.58194	500.58505	499.40176	499.3771	499.37222	500.62967	500.63925	499.32712	500.70764	500.71454	500.78476	500.87677	499.0896	499.06512	500.93848	499.03403	499.03085	501.0121	501.02786	501.03867	498.95395	498.91443	498.90228	498.89948	501.1022	498.88098	501.16907	498.7587	501.24258	501.3055	501.32385	501.32843	501.35092	498.63702	501.38214	498.60925	501.39755	498.5151	501.487	501.4971	498.49896	498.49423	501.53885	498.45972	498.39838	501.6106	498.3744	501.68558	498.29483	501.7404	498.21088	498.13184	498.07996	498.02585	497.96762	497.86563	502.16074	497.6547	497.5161
499.99496	500.00974	500.0139	500.03394	499.96274	500.0422	499.9508	500.05542	500.05627	499.93106	499.8849	500.1198	499.86237	500.1459	499.84302	499.8312	500.2044	500.2069	500.21432	500.2231	499.77557	499.76907	500.23322	500.2495	499.7274	499.71555	500.2903	500.31018	499.64536	500.38083	500.402	499.58295	499.58038	499.57858	499.57605	500.4757	500.49136	500.55603	500.57935	500.57947	499.4179	500.58533	499.40955	500.59155	499.4072	499.40393	500.60782	500.61954	499.372	499.36566	499.35104	500.6494	500.65912	500.66217	500.68787	499.30524	500.7575	499.2135	500.7918	499.2064	500.80164	499.19406	499.1819	499.1609	499.1525	499.13745	499.1169	500.91425	500.91965	499.06915	499.02734	498.9748	498.9526	498.8963	501.12906	498.81998	498.78	498.7723	501.25363	498.722	498.71802	501.33554	501.35297	501.39795	501.41336	501.42188	501.5156	501.52893	501.5559	498.39032	498.26196	501.77734	501.78244	501.78464	498.19904	498.1501	501.97003	497.71976	502.2869	502.95816
499.9976	499.99615	500.0074	499.98886	499.98462	500.01608	500.02652	499.96777	500.04825	499.94028	500.07355	500.10452	500.10632	499.88812	500.12268	499.86963	500.14102	500.152	500.19138	500.2017	500.21057	499.7652	500.25204	499.74573	499.74423	499.7413	499.7342	499.72546	499.72498	500.31207	499.67712	500.3571	499.63644	499.61508	499.59454	499.57028	500.4395	499.55753	500.46872	499.5225	499.48752	500.53082	499.4559	500.5451	499.45126	499.45053	499.44205	499.411	499.3925	499.34232	500.6651	499.29547	499.29114	500.71323	500.72232	499.27002	500.73584	500.74753	499.24817	499.2212	500.79886	500.7993	500.79968	499.13116	499.12833	500.89136	500.98215	499.0025	501.00616	498.9682	498.96182	498.90555	501.12723	501.1577	498.83347	498.78592	498.76877	498.76038	498.75198	501.3438	501.40652	498.5187	498.47314	498.45703	501.56372	498.42303	501.58603	501.59793	501.61777	501.67297	501.69113	501.69946	498.20364	498.13818	497.9888	502.05173	502.12057	497.68726	502.70102	497.15018
500.00357	500.07	500.0864	499.8909	500.11707	499.87695	500.13763	500.14267	500.16696	499.76016	499.74063	500.26028	499.73633	500.2821	499.71597	499.7159	499.70566	500.30563	500.3136	500.3235	499.66895	499.65262	500.36557	499.62488	499.6074	500.40277	500.41144	499.58188	499.5812	500.42862	500.44748	500.44806	500.4502	499.54202	499.5345	499.5301	500.4724	500.4947	500.5171	499.46033	500.54535	499.45053	500.61847	500.67227	499.32123	500.69534	500.71207	500.71243	500.73392	500.7444	499.24783	500.78653	499.2119	500.79556	500.82004	499.17877	499.16742	499.15698	499.15622	499.15234	500.85376	499.14526	500.87173	499.11395	500.92023	499.05722	499.04547	500.9698	499.02902	498.98474	501.01654	501.0725	501.09683	498.89276	498.87976	501.14252	501.18698	501.19623	501.20224	498.75916	501.25156	498.7445	501.32538	501.35492	501.35513	501.36545	498.63144	501.40805	498.51712	501.51434	498.45	498.43936	498.2244	501.89395	498.09555	501.91672	501.9456	501.98196	502.06754	502.36487
499.98596	500.04187	500.04544	499.9523	500.06818	499.92593	499.87857	500.12213	500.1274	500.12918	500.13348	499.84988	500.1963	500.2168	500.2347	500.24606	499.7397	499.7228	500.28543	499.70135	499.6997	500.30826	500.3117	500.31796	500.35367	499.63486	499.6262	500.38202	499.59537	500.42896	499.56375	500.4553	499.5265	500.4767	499.4973	500.51605	500.55093	500.55594	500.55667	500.56485	499.43152	499.42984	499.42633	500.57455	500.58347	499.40063	499.34097	500.66156	500.6671	500.66748	499.32977	500.69193	500.72693	500.73264	500.7469	499.243	499.23813	499.2354	500.76633	500.7777	500.78793	499.1772	499.1356	499.1292	500.93048	499.06805	500.93295	499.0019	501.0354	498.94318	498.92166	501.10388	501.11606	501.11923	501.22446	498.76086	498.74393	501.2632	498.72668	498.6795	501.32382	501.3293	501.33844	498.60873	498.56824	498.47134	501.57083	501.6312	498.34933	501.674	501.76254	498.1829	498.1753	498.14093	501.87137	498.02863	498.00836	497.99176	502.08606	497.66132
500.00537	500.02005	500.0386	499.95706	499.94955	500.06287	499.92456	500.08148	499.8572	499.83786	499.82483	499.82202	500.18546	499.80527	499.7889	500.21204	500.22107	499.77496	500.23627	500.2369	500.247	499.74634	499.7324	500.27777	499.6841	500.35696	500.37387	500.41858	500.45532	499.54315	500.46695	500.4742	500.4783	500.4882	500.49045	499.50775	499.50604	500.50278	500.51865	499.45465	500.57327	499.37683	500.6397	499.35352	500.6554	500.66806	499.32986	499.31662	500.6908	499.30243	499.3015	499.27908	500.732	499.25677	500.75247	499.24332	500.7595	499.23047	499.2148	499.20105	500.80017	499.19656	499.1877	500.82257	500.8786	499.1196	499.1193	499.05713	499.02017	500.9853	501.00882	501.0258	498.9722	498.96817	498.92972	498.90775	501.11032	498.885	501.14426	498.73666	501.3188	498.67612	501.34958	498.63864	498.61484	501.4179	498.5821	501.54382	498.4543	501.57806	498.42014	498.41238	501.70486	498.19492	502.0013	502.22015	497.72916	502.28403	497.41718	502.65933
500.01038	500.03506	499.94302	499.91818	500.0867	499.88412	500.1459	499.83282	500.17	500.18927	500.20358	500.21967	499.77737	499.77097	500.23535	499.7073	499.70667	499.7018	500.30597	499.69067	500.32312	499.6736	499.67032	500.38187	499.6076	499.59238	500.41364	499.5774	499.57626	499.56924	500.43283	500.44113	500.44333	500.45334	500.45563	500.46603	500.4748	500.476	499.51523	500.49844	499.50143	499.45676	499.4536	499.43698	499.41034	499.40942	500.5991	499.39185	499.38647	499.37152	500.62875	499.35974	499.3161	499.2631	499.23425	500.78278	500.80237	500.804	500.8047	499.18942	500.81314	499.1786	500.82745	500.92834	500.93777	500.94418	500.94632	500.9645	501.00122	501.01883	501.0372	501.05377	501.0756	498.90884	501.12427	498.84384	498.83218	498.8288	501.18216	501.2131	501.22903	501.2461	501.30994	498.6108	498.52234	498.49976	498.38437	501.65033	501.65164	501.6759	498.3013	498.29907	501.86032	501.95123	502.10095	502.11337	497.71625	502.3003	502.52832	497.3099
499.99188	500.00955	499.96686	500.03363	500.0457	499.951	499.94876	499.93634	500.07104	499.91483	500.08716	500.09155	500.09372	499.8861	500.12	500.1641	500.166	500.17645	500.1863	499.8102	500.19208	500.19696	500.20914	500.21585	500.25488	500.26645	500.2769	500.28586	499.7032	500.32077	499.65833	500.3612	500.36853	499.60254	499.60068	500.40964	499.5868	499.5604	500.44052	500.494	499.49908	499.49432	499.48697	500.5169	499.46777	500.5395	499.43436	499.38977	499.38028	500.6404	499.28745	499.27475	500.73163	499.26743	500.75134	500.77682	499.19354	500.81772	499.16647	499.14923	499.13818	499.12823	500.9424	500.95404	499.03223	500.9784	500.98236	501.01126	501.03903	498.94522	501.05557	501.06223	498.90796	498.8879	501.13446	498.8197	498.7579	501.24442	498.71136	501.332	498.59433	501.43982	501.44034	498.5407	501.46594	501.52167	501.61148	501.7133	501.72763	498.26764	501.73477	498.21765	498.21036	501.8593	501.866	498.02213	497.86652	497.81024	502.2966	502.36255
500.00436	500.0077	500.0162	499.93353	499.91553	499.91455	500.11273	499.86475	499.84735	500.15512	500.16364	500.1964	499.7639	499.75592	499.7487	499.74463	499.73718	500.2821	500.28625	500.29337	500.30984	499.68323	500.3395	500.35156	499.63544	499.62894	499.58975	500.41635	499.58295	499.5748	499.54556	500.46515	499.52798	499.5167	499.47342	500.53217	500.54535	500.5712	500.58102	499.4113	499.40747	499.3991	499.39703	500.64383	499.35208	499.3445	500.66367	500.68033	500.6865	499.28604	500.72806	500.74756	499.24683	499.24472	500.76144	499.23074	500.76938	500.7729	499.21014	500.80228	499.1785	499.17615	500.8406	500.8564	500.8899	499.1073	499.10083	499.03934	500.96832	500.98447	501.00974	498.96204	501.04037	501.05557	498.93073	498.92725	498.81433	501.2166	501.2526	501.25906	501.25934	498.7112	501.3221	501.3389	501.3413	501.36636	501.40466	501.46722	501.50845	501.54346	498.44467	498.40344	501.70517	501.77863	498.0747	501.98782	502.00784	497.93863	502.19315	497.5681
500.01978	500.02713	500.03168	499.9605	500.04056	500.13806	500.14215	500.14246	499.8544	499.8383	499.8062	500.19656	499.8027	499.78802	500.2127	500.21332	499.7769	500.23163	500.23764	499.7543	500.2497	500.2576	499.72678	499.72556	500.30502	499.69116	500.3151	499.68198	499.67444	500.3376	499.66147	499.6551	499.6541	499.64938	499.62857	500.40692	499.5844	499.55936	500.4814	500.50272	500.55875	500.56088	500.57803	500.63303	499.36285	499.36246	500.6537	500.66846	499.31384	499.29224	500.72424	500.7256	499.27405	500.72934	499.25766	500.74432	500.75458	499.22656	499.20712	499.19928	500.8142	500.837	500.84042	500.84247	500.84927	500.84985	499.1501	500.85175	500.8548	499.13168	499.1283	500.88434	499.10364	499.08987	499.06012	499.02966	500.99216	501.04456	498.91962	498.91464	498.90927	501.09378	498.8958	498.8636	498.8581	498.85724	501.1604	498.7959	501.2159	501.22314	501.233	498.76297	501.38428	501.43933	501.51706	501.88498	501.89078	498.0672	502.2775	502.6193
499.98914	499.9811	499.97192	500.05533	499.94217	500.06445	500.06482	500.1059	500.1187	499.87997	499.87643	500.12503	499.86053	500.13965	499.83978	499.80798	500.2141	500.22864	500.23505	499.7562	499.7208	500.28738	499.70297	499.6939	500.33478	500.33548	499.65897	500.35907	499.6306	499.62296	500.38464	500.3955	499.60287	500.39987	499.5989	500.4221	500.44464	499.54248	500.4615	499.52814	499.52713	500.48288	499.50586	500.49655	499.47687	500.52533	499.4555	499.43384	499.4241	500.5772	500.58112	499.40463	499.39804	500.60544	499.39227	500.60864	500.61017	499.3823	500.64545	500.66656	499.25995	500.741	500.75214	500.75558	500.78107	499.2179	500.78638	499.19186	500.85394	500.9129	499.08154	500.94766	500.9483	499.0317	499.01077	501.06952	498.88986	501.11722	501.1204	498.87076	501.14548	498.82962	498.8086	501.22134	498.70886	498.6598	501.3423	501.35324	501.4094	498.57242	501.48138	501.59427	501.65335	501.67697	498.31158	501.73178	501.77136	501.79437	501.9946	502.354
