499.96576	499.96075	500.10858	500.13562	499.85583	499.8337	500.1764	500.17886	499.76904	499.76215	499.75226	500.27426	499.72043	500.28067	500.28278	499.7142	499.70575	499.6997	499.6905	499.684	499.65802	499.6541	499.64417	499.641	500.36273	499.62213	500.40494	499.57687	500.4642	500.4973	500.50497	499.49353	500.50708	499.45837	500.54456	500.55545	500.5677	500.5894	500.59692	499.39136	500.61826	499.36896	499.36163	500.71146	499.28793	499.28586	499.2606	500.7614	499.21835	500.80035	499.17734	500.8253	499.17197	500.84174	499.13138	500.87146	500.9344	499.06522	499.0332	500.97253	500.9934	501.00143	498.98996	501.02914	501.0455	498.9508	498.927	498.92502	501.09082	501.0972	501.10928	498.88806	501.1153	498.79996	498.77536	498.76596	501.24988	501.31827	498.6718	498.67175	498.62506	498.5874	498.56836	498.52322	501.49814	498.47845	501.57495	498.4052	498.40128	498.32266	501.70743	501.74988	501.8201	498.12897	502.14014	502.44867	502.5591	502.62604	502.84778	496.8338
499.98065	499.93817	500.06485	499.93433	500.08875	499.90955	499.8849	500.11594	500.12363	500.12445	499.87286	499.86475	499.864	500.14206	500.14502	500.1468	500.14963	499.8378	500.18698	500.18802	500.19235	499.80426	500.2141	499.77594	500.2802	500.28107	500.28156	499.68384	500.32205	499.67044	499.6632	500.3395	500.34442	499.64914	500.38266	500.38293	499.60922	500.40628	500.42282	500.4438	499.54007	499.53625	499.51987	499.50168	500.53687	499.45465	500.547	500.5669	500.5821	499.38046	500.6589	500.6642	500.6672	500.6755	499.31717	500.6844	500.6871	499.30875	499.30542	499.2903	499.24484	500.75937	500.80936	500.8235	500.84766	500.86993	499.11224	499.09995	499.08987	499.0869	499.0419	501.05353	498.9015	501.12744	498.84177	501.18683	498.79987	498.77396	498.69833	501.30466	501.31238	501.31543	498.68137	498.60678	501.4087	498.5681	498.56583	501.5054	501.5083	498.48526	501.52472	501.61252	501.6338	501.64633	501.68396	501.75427	501.8479	498.04974	501.9689	497.55417
500.00217	500.00623	500.0064	500.01694	499.96832	499.9266	499.9094	500.0953	499.9007	499.89767	500.12292	499.8718	499.8683	499.86795	500.13446	500.135	500.1356	499.8456	499.84155	500.16174	499.83548	499.8346	499.813	499.79825	500.2117	500.23087	499.76706	499.74988	500.25778	499.72153	500.33112	499.66718	500.33487	499.64297	500.37088	500.39114	500.39227	499.59964	500.40417	500.41388	500.4422	500.4637	499.52835	499.52768	499.52756	500.47388	499.51984	499.5086	499.5055	499.4964	500.51224	500.51776	499.4745	500.57065	499.42642	500.60165	499.38922	499.37375	499.36542	499.3565	499.35413	499.2783	500.72977	499.27002	500.73413	500.7397	500.7572	500.76566	500.7691	500.77228	500.77707	500.79968	499.1796	500.8888	499.10315	499.00403	501.02124	498.94254	498.91763	498.78897	498.75235	498.7032	501.3114	498.64972	498.63974	501.40634	501.44214	501.44812	501.48447	501.49023	498.46893	501.62595	498.27173	501.80185	501.9189	497.95264	497.9381	497.66537	497.3356	503.02856
500.00812	499.9842	500.0375	500.04114	499.93924	499.90833	499.90442	500.10382	499.89444	500.10736	499.87466	499.83884	500.17056	499.81393	499.79758	500.21478	500.22076	499.7714	499.7493	500.25732	500.2596	499.73483	500.27542	499.71738	500.2835	499.69913	499.69675	499.67715	500.34274	499.65427	500.35327	500.35376	499.60843	499.57483	499.56317	499.54987	500.46756	499.5291	500.49637	500.49817	500.50305	499.49625	500.52277	500.54315	500.5772	500.58493	500.6221	499.36243	500.6458	500.64865	499.33688	500.6647	500.66837	499.3212	499.3027	500.72192	500.72595	500.7365	499.2545	500.75845	500.76324	500.81656	499.16257	500.8419	500.85416	499.11755	499.09393	499.0556	500.9545	499.01886	498.994	498.98196	501.03613	501.0787	501.09763	501.10544	498.87704	501.12375	498.7686	498.70004	498.6917	498.69107	501.3452	501.34833	501.35864	501.39142	501.39185	501.44144	498.536	501.47037	501.48868	498.40814	498.25586	501.75635	498.1932	497.9492	497.80203	502.38486	502.48553	497.17444
500.00192	500.00845	500.01822	500.01932	500.02728	500.03943	500.04846	499.90485	499.88474	500.13898	499.83478	499.79175	500.2084	499.78214	500.2222	500.25323	500.2755	500.28128	499.7085	499.70752	499.70242	500.30774	500.335	499.66495	499.6609	499.6602	499.64105	499.60898	499.58365	500.42307	500.4409	499.55	500.4705	499.50348	500.5055	499.4762	499.46967	500.53726	500.55212	499.44598	500.5713	500.5746	499.40784	499.38828	499.38583	499.37646	499.36887	500.6317	499.3517	500.656	499.3422	499.33533	499.33423	500.67273	500.70053	500.73795	499.2559	500.75656	500.76834	500.78748	499.20572	500.80292	499.19397	500.81903	500.82364	500.85587	499.13467	499.09058	500.923	500.99277	498.91602	501.09244	501.0955	501.10474	501.10672	501.12125	501.13373	501.1392	498.8339	501.17865	498.7825	501.2273	501.2378	498.73483	498.71765	501.3123	498.64398	498.62708	498.50812	498.42145	498.32547	501.75647	501.85498	498.0081	497.92224	497.8499	502.17935	502.22067	502.3424	503.5393
500.02304	499.96335	499.94907	499.94125	500.0874	500.09656	500.1251	499.86447	499.79404	499.7876	499.782	499.75293	500.2789	499.69983	499.68707	499.6579	500.35773	499.641	500.36072	499.63766	500.36377	500.37067	499.62225	500.37973	500.39346	499.5919	499.58295	500.41873	499.57983	499.57544	500.43277	500.43607	499.53116	500.4803	500.48615	499.50992	500.49515	500.49796	499.4708	500.54352	499.45047	499.41287	499.40063	499.38663	499.36288	499.34952	500.66357	500.68506	500.69348	499.26138	499.2586	499.21115	500.79428	499.20303	500.80603	500.80664	500.83408	499.1648	499.16257	500.84283	499.10284	499.10187	499.0948	498.99716	498.98975	501.02878	501.03885	498.9337	501.07925	501.08084	501.11163	498.8662	498.86594	498.80917	498.80142	498.75775	498.71216	498.67395	498.66785	501.46997	498.50104	501.5207	498.46216	501.55356	501.58536	498.39774	498.298	498.1277	498.08057	501.93094	498.03787	497.97455	497.96713	497.9398	497.8988	497.87234	502.17108	497.80246	497.68274	503.049
500.09375	500.09674	500.09958	499.89972	500.10693	500.1309	499.84232	500.1694	499.80795	500.1931	499.7942	500.24374	499.75418	500.25003	500.25436	499.73715	500.27365	500.2802	499.71283	499.70367	500.2965	499.68274	500.33572	500.3522	499.6453	499.64294	499.6194	499.61478	500.41812	500.42163	499.56436	499.51797	500.48636	500.4871	499.5123	500.48883	499.50232	499.49875	499.48825	499.4815	499.47955	500.5216	499.47305	500.54446	500.56702	500.58575	500.59036	500.61752	499.34848	499.31448	500.7071	500.70755	500.7111	499.27704	499.26184	499.2106	500.7975	500.82666	499.1603	499.1505	499.14175	500.86844	500.8686	499.0585	500.947	498.9921	501.01318	501.02322	498.95633	501.04843	498.93298	501.0817	498.91055	501.11023	501.122	501.21783	498.77188	501.26526	501.2843	501.32742	501.4452	501.45895	501.57257	501.6015	501.6482	498.3471	498.31503	501.69263	501.73694	498.2467	498.23798	498.18494	498.103	501.90045	498.05798	502.04077	497.82416	497.66403	502.7969	496.3301
499.98077	500.04794	500.07797	499.906	500.10373	499.88342	500.16025	499.81586	499.814	500.21976	500.2234	500.2385	499.75684	499.7295	499.70517	499.69687	499.66318	500.34903	499.6214	500.38507	499.6102	499.6024	499.58472	499.53897	499.52194	499.49063	500.53613	500.55334	500.5633	500.57257	499.4071	499.40482	499.4008	499.39856	499.3921	500.6359	499.32748	499.32132	499.25525	500.74524	500.79596	500.80215	500.81357	500.81357	499.14285	499.1359	500.86664	500.87637	499.0844	499.0288	500.97723	501.0196	501.02115	501.04013	498.95837	498.94482	498.94293	498.9013	501.10312	498.88028	498.8707	498.8679	498.8323	501.17142	501.17514	501.17715	501.18173	498.815	501.18646	501.21756	498.737	501.27148	498.7269	501.32596	498.64438	501.38416	501.40015	501.42462	498.50885	501.5024	498.41913	498.39444	498.39078	498.37155	501.69598	498.29254	498.27463	498.18454	498.1746	498.15656	498.12946	498.10547	498.08328	498.03275	497.94788	502.092	502.19495	497.73944	502.3147	496.9708
499.9626	499.95966	500.05096	500.0596	499.9261	499.8877	499.8713	499.85773	499.8503	500.1794	499.75424	500.24802	500.27112	499.70605	499.68658	500.31775	499.68027	500.3209	500.33194	499.6306	500.37634	499.6206	499.60428	500.4184	500.428	499.5703	499.57007	500.49658	500.52045	500.5231	499.4588	500.54767	499.45172	499.44754	499.44415	499.4323	500.62012	499.3713	500.63187	499.3564	499.35324	499.34216	500.66983	499.3214	500.69193	500.70325	500.72748	500.79935	500.80176	499.1705	500.84412	500.8467	499.1407	499.13187	500.87363	500.89053	499.10687	499.1016	500.90222	499.08087	499.0712	499.06406	499.0541	500.95334	499.03186	500.99408	501.01822	501.03247	501.03442	498.9339	501.1291	501.15152	501.1617	501.1701	501.18283	501.2075	501.22372	498.76147	501.3203	501.32486	498.65826	501.3638	498.63455	501.37817	501.44226	501.46332	498.52686	498.46036	498.4575	501.5641	498.3689	498.3607	498.28677	498.27563	498.2297	501.87408	497.91782	502.321	502.38794	496.7695
500.00775	499.97708	499.9767	500.02625	499.96664	499.9638	500.04205	500.0637	500.07346	500.0818	500.1222	499.87457	500.13016	499.86322	499.86267	500.18582	500.18988	500.21783	499.7703	500.2348	500.23596	500.23935	500.25067	500.26337	500.27765	499.706	499.70273	500.3166	499.65192	499.6174	499.61105	500.39618	499.5775	500.45828	500.47464	500.47928	499.51843	499.49295	499.4919	499.49084	499.46286	500.5507	499.44528	500.5668	499.43076	500.61905	499.37967	500.65915	499.32288	499.31522	500.69446	500.7161	500.71964	499.2655	500.73676	500.75793	500.7609	499.22574	500.78067	500.78403	499.21176	500.84952	500.85132	499.14847	500.85626	500.88275	500.94495	500.95917	499.0125	499.01086	498.99277	498.9668	501.03592	498.929	498.92816	498.9155	498.89215	498.86725	498.84668	501.158	498.79126	498.68185	498.67758	498.6685	501.39957	498.59473	498.58005	501.44568	498.33643	498.31686	501.86926	498.11234	498.07764	502.0165	497.96957	497.90695	502.45013	502.69675	502.95	496.86856
