500.03046	500.0397	500.06268	500.0651	499.92496	500.0866	500.10983	500.12057	499.8666	499.8639	499.8512	499.83783	499.8345	500.18338	500.19077	499.78235	499.72205	499.70367	499.6543	500.34665	499.6518	500.36258	500.4408	500.44492	499.5272	500.4908	500.5008	500.52054	499.4705	500.54633	499.45132	499.4454	499.44077	500.56204	500.57816	500.5822	500.65332	500.655	500.65912	499.33627	500.66858	500.69934	500.70645	500.7249	499.24957	500.76413	499.23383	500.79037	500.79205	499.2056	500.80417	500.8054	500.81598	500.85623	499.14053	499.1352	499.10275	500.9009	500.91312	499.08566	500.93295	500.94138	499.03653	499.03384	500.98477	498.97662	498.9687	498.95316	498.91718	498.89062	501.1199	501.15588	498.83716	501.16565	498.8301	501.20322	498.79095	501.30048	501.304	501.30548	501.31662	501.3454	498.621	498.604	498.54837	498.50497	498.44717	501.6233	501.64172	498.3062	501.73502	498.2629	501.74713	498.21692	501.85294	498.07175	497.96118	497.8391	497.46066	502.65836
499.9923	500.01053	499.98212	499.94678	499.93878	500.08493	500.09045	499.90738	499.89542	500.1282	499.861	499.8565	500.16702	499.82626	500.1771	500.19144	499.78952	499.7775	500.26984	499.7281	499.72723	499.71756	499.7098	500.30157	500.30826	500.32626	500.35602	500.35666	499.5975	499.59326	500.45697	500.46173	499.51025	500.5025	500.5063	499.489	500.5312	500.5948	499.40128	499.3812	500.62604	500.63733	499.3539	500.65274	500.6657	499.33344	499.31445	499.29745	500.71255	500.74985	499.23972	500.77124	499.22644	499.21768	499.20013	499.19547	499.14026	499.13254	500.8873	499.09473	500.9364	500.96536	499.02673	499.02615	500.99677	498.99744	501.01974	501.03525	501.0567	501.06644	498.9022	501.1044	501.11142	498.87497	498.8669	501.13376	498.86594	498.85135	501.18854	501.1959	498.80087	501.21567	498.73425	501.2677	498.70166	498.6694	501.3316	501.37592	498.6098	498.575	501.42715	498.56152	501.64188	498.34244	498.30463	501.73175	501.7814	501.83093	502.06287	502.17383
500.0033	500.02072	499.9307	499.92618	500.07455	500.07648	500.0804	500.0909	499.902	499.8942	500.11926	500.13666	499.85703	499.84796	499.84238	499.83337	500.1755	499.8064	500.21826	500.22	499.7782	499.7682	500.238	499.75552	500.26202	499.72607	500.28412	500.28455	500.3088	499.67953	499.67896	500.33627	499.61414	500.42242	499.5605	499.5443	499.5116	500.4946	500.5448	500.5491	499.44485	499.435	500.56516	499.4153	499.40372	499.40158	499.3545	499.33606	499.3306	500.67514	499.32272	499.29807	499.2882	500.71698	500.71774	500.72345	499.27402	500.77527	499.22092	500.79688	500.79767	499.19858	500.84152	499.15125	500.87698	500.88663	499.1097	499.10675	499.09692	499.0728	500.95526	500.97134	499.0059	500.99792	501.00073	498.97446	498.96207	498.94077	501.06485	498.89377	501.11636	498.8601	501.20044	498.72278	501.34323	498.65192	498.62143	501.39722	498.59103	501.45535	498.42905	501.5886	498.3726	498.36523	498.22122	501.8491	498.10333	498.00455	502.1502	497.72455
500.0051	500.0206	499.95575	499.93155	500.07693	500.08093	500.10233	500.12463	499.85873	500.14536	499.83582	499.78433	499.77246	500.23517	499.7628	499.75485	500.24585	500.29837	499.69672	499.64157	499.63815	500.36832	499.60803	500.40982	499.5777	500.42462	500.43558	499.55484	499.52325	500.50647	499.47766	499.4705	500.54092	499.45514	499.44913	500.57303	499.42493	500.57614	499.41992	499.41446	499.41412	500.60553	499.37347	500.6304	500.67096	500.67404	499.32568	499.32358	499.32214	500.6869	500.69656	500.71848	500.73688	499.24237	499.19604	499.1873	500.84576	500.89645	500.9152	500.95984	500.9897	501.00537	501.01614	501.07947	501.0839	501.10626	498.89288	498.82068	501.21027	501.2357	498.7331	498.72668	501.2787	498.71783	501.29602	498.6777	498.67017	501.36966	498.60257	501.4038	501.4068	501.41025	498.58176	498.57275	501.42984	498.56897	498.50607	498.50134	501.5128	501.5352	498.4001	501.60706	498.27887	498.22324	498.1735	498.12564	501.93738	502.04306	502.0488	502.19418
500.0016	500.0159	500.01932	499.94785	500.06406	500.0715	500.07507	500.10977	500.15063	500.15094	500.15445	499.84454	499.84003	499.8247	500.17908	499.81122	499.80728	500.19672	499.80322	500.20465	499.79306	500.2123	500.21677	499.76526	500.2361	499.7353	499.71954	499.71854	500.28534	500.29092	500.2928	500.3302	500.3305	500.34015	500.36996	499.62372	500.40045	500.41742	499.5746	500.4294	499.57053	499.5703	500.4872	499.49036	500.51096	500.53586	500.56635	500.598	500.61923	500.6361	499.32037	499.30087	499.29825	500.70483	500.70776	500.73285	500.74335	500.75034	499.229	499.22586	500.79025	499.199	500.8016	500.81815	500.8198	500.82794	499.12653	499.0589	499.05518	500.94598	499.0301	498.98163	501.01938	501.02155	501.04904	498.9493	501.10532	498.88065	501.13702	501.1932	501.2065	501.2121	498.7668	501.26117	501.28436	498.71243	498.7049	498.6823	501.3286	498.6582	501.48254	501.53577	501.6377	498.26904	501.79633	498.1973	498.17215	497.99402	497.8289	497.0736
499.99878	499.96564	500.0392	499.96066	499.95383	499.9376	500.08917	499.90933	499.85843	500.1512	500.17227	500.18137	500.1823	500.19553	499.80267	499.79733	499.79712	499.77054	500.248	499.74573	500.25714	500.25992	499.73267	499.68604	500.3177	499.67648	499.67593	499.67404	500.33328	500.33868	500.35577	500.35727	500.37308	499.61493	499.613	499.55344	500.45883	500.46332	500.46658	499.52463	500.53107	499.46225	499.42728	500.59598	499.3975	499.38492	500.61807	500.64313	500.6504	499.34137	500.66043	499.33636	500.66962	500.67816	499.29044	499.28668	499.27335	499.24564	499.23123	500.77847	500.79428	499.15375	500.85587	499.1096	499.1057	499.05246	500.9524	500.95758	500.97495	499.0148	500.98874	498.99762	498.97763	498.97443	501.0413	498.89685	501.12286	501.18027	501.27664	501.28543	498.71265	501.32068	501.38626	501.39124	498.6026	498.60254	498.5464	498.51733	498.50034	498.4716	501.54898	501.58594	498.31888	501.77338	498.12314	498.1081	497.9791	502.14853	502.3583	497.3678
499.98193	499.96024	499.94467	499.92502	500.07663	499.9132	499.90298	500.09814	499.89774	500.10364	500.11066	500.11075	500.13867	499.85864	500.1453	500.14923	500.16064	500.16772	500.18195	499.8163	500.19107	500.20056	500.2188	500.22845	500.2436	499.745	500.2633	499.7198	500.32617	500.34824	499.6473	500.35315	499.63034	500.4016	500.4055	500.40616	499.58078	499.52222	499.51294	499.50507	499.48447	500.52515	499.46378	500.55466	499.39688	499.37012	500.66187	499.3359	500.6678	499.3267	500.68716	499.2641	499.24832	499.23175	499.1623	500.8467	499.15082	500.86115	499.13324	500.87634	500.88028	499.1194	499.0898	500.91068	500.91724	499.08255	500.96735	499.01773	500.9891	500.9898	498.978	501.03354	501.0836	501.13098	501.14572	498.8182	498.80646	501.22357	498.7725	501.23746	501.32108	498.63855	501.38885	498.5803	501.43436	501.45584	501.48044	501.53436	501.6477	498.3259	501.69244	501.70447	498.25317	501.76495	498.17502	502.01465	497.94034	497.91913	502.09985	502.54672
500.00177	500.00436	500.01556	500.01752	500.03204	500.03284	500.03436	499.9605	500.0412	500.0506	500.06885	500.0788	500.09402	499.88776	499.88556	500.12146	500.13242	499.85437	500.15622	499.83594	499.81503	500.20425	500.21255	500.23346	499.75626	499.72842	500.30484	500.31976	499.6558	499.64105	500.37704	500.42813	499.5553	499.54593	500.48486	500.49554	499.489	500.51736	500.53842	499.46042	499.4575	500.5833	500.59836	500.61914	500.62048	499.34854	499.26233	500.7485	500.80396	499.1947	500.81277	500.81284	500.8204	499.17007	500.84088	500.84872	499.151	499.12338	499.11707	500.93057	499.05682	498.99454	498.98257	498.9461	501.0543	498.9453	501.0584	501.0898	501.1094	498.88434	501.16718	498.81613	498.80432	501.22565	501.2402	501.25317	498.71777	501.3063	498.65463	498.64667	498.6428	498.63388	498.60104	501.4534	498.54184	501.4819	501.49203	498.47946	498.44788	498.3883	498.36115	501.70712	498.20767	501.79803	498.12024	502.0204	502.10596	502.35385	497.3739	502.76913
500.00156	500.00842	500.026	500.0304	500.04553	500.04575	499.93494	499.93057	500.07718	500.08087	499.91425	499.9054	500.11508	500.1201	499.87674	499.87662	500.19708	499.7957	500.20712	499.7789	500.22372	499.77023	499.76785	499.7566	500.25833	499.72028	499.69366	500.32443	500.33356	499.65445	500.35336	500.35822	499.63962	500.3712	499.61304	499.60147	500.41553	500.42267	500.42783	500.42816	500.4316	499.56326	499.552	500.46616	499.5174	499.49152	499.47565	500.53516	500.54486	500.54626	500.54782	500.57687	499.3897	500.6438	499.35153	499.34735	499.34702	499.3012	499.2792	500.75726	500.77103	499.22592	500.83167	499.16833	499.16513	499.13934	500.863	499.10165	499.0962	500.92844	499.0474	500.99118	501.0289	498.95535	501.04523	501.13193	498.83823	498.81818	501.2085	501.21936	501.2263	501.26785	501.27792	498.70758	498.64957	501.36594	501.3748	501.3923	498.5792	498.5037	501.59372	498.3843	498.31387	498.2854	498.26837	498.26712	501.82135	501.981	497.24866	503.1539
499.9915	500.01157	499.97263	500.04227	500.07272	499.9186	500.1088	500.12146	500.1322	500.1528	499.83383	500.17316	500.1961	500.2242	499.74442	500.2673	499.72366	499.7141	499.6926	500.32492	499.6582	499.65652	500.35556	500.35953	500.36343	500.36475	499.58377	499.56317	499.56122	499.5611	499.5512	500.45142	499.54517	500.45596	500.45804	500.46182	500.4773	499.51364	499.51007	499.5074	499.49518	499.49063	500.52127	500.52228	500.52475	499.46878	500.53265	500.55212	500.56796	499.4085	499.34216	499.33606	500.66965	499.3298	500.68564	499.31116	499.3001	499.2732	499.23547	499.21313	499.18503	500.82208	499.17175	499.16705	499.10086	500.99704	500.99963	501.00616	498.99112	501.01474	501.0392	498.9473	498.9428	501.095	498.88004	498.87122	498.8249	498.80417	498.79547	501.21704	501.2336	501.2528	498.71033	501.31476	498.67517	498.67294	501.422	498.57205	498.50616	501.50012	498.40347	501.6099	498.3363	498.15717	501.8539	502.11618	497.72552	502.54764	497.1981	503.08908
