499.9814	499.96268	499.95673	499.9526	500.07605	499.89868	500.10904	500.13086	500.1347	499.8502	499.84818	499.83115	499.8181	499.78928	500.23764	500.24283	500.24387	500.33295	499.65958	500.3498	500.35635	499.63693	500.36447	500.3885	499.6012	500.40463	499.58282	499.5772	500.42297	500.45746	500.49036	500.50217	499.49414	499.48178	500.5383	499.45148	499.4422	500.57318	500.58807	500.62268	500.62375	500.6247	499.35965	500.66235	499.32178	499.31793	500.6827	500.69278	499.29404	500.74002	500.80045	500.81024	499.16882	500.84793	499.15048	499.14392	499.11945	499.11713	500.88705	499.10947	500.8945	500.89954	500.91412	499.07187	499.06314	500.9458	501.00348	498.9901	498.9755	501.03027	501.04364	501.06476	501.08362	498.86127	498.85098	498.83392	501.18054	498.76187	501.29736	498.68262	501.34247	501.363	501.40262	498.57532	498.52786	501.49002	498.448	498.43878	498.39697	501.66693	498.2907	501.84372	501.94244	498.0157	497.9993	502.02274	497.9289	497.6658	502.39444	502.40137
499.99985	500.00653	499.98804	500.0715	500.0751	499.90558	500.0957	500.0973	499.89883	500.1171	499.86093	500.1963	499.79123	499.7817	500.24564	500.2636	499.729	499.71503	499.68314	499.67123	500.33896	500.36163	499.61823	500.3953	499.599	500.41916	499.57974	500.4299	500.4443	499.55444	500.44653	499.5496	500.45914	499.54013	499.52002	500.48053	499.51282	500.52344	499.44968	500.5558	500.57925	500.59613	499.39615	499.39023	500.61322	499.38214	500.62387	500.64478	499.3471	500.65305	500.67722	499.3095	499.30447	500.72348	500.72925	500.7436	499.24402	499.24332	499.21683	499.2017	500.80377	500.83765	499.14883	499.13702	499.1359	499.10797	499.1005	499.07562	499.07037	500.96274	499.01993	501.04953	501.0737	501.07507	498.89972	501.12054	498.8241	498.82294	501.24313	501.25262	501.2539	501.29565	501.4466	501.47787	501.50797	501.51056	498.4657	501.5588	501.59207	501.60498	498.38068	501.70172	501.7281	501.76944	498.20224	501.81702	502.06277	502.29977	502.55136	502.8838
500.00812	500.00992	499.96722	500.03384	500.04922	500.05832	499.93854	499.87396	499.85815	499.856	499.85068	499.8407	500.17297	500.17596	499.80765	499.80695	500.20035	499.79843	499.78192	499.77475	499.7483	499.73727	500.2664	499.68454	500.31912	499.65512	500.35464	499.6359	499.6332	499.6248	499.6121	499.60757	499.59744	500.4068	499.58774	500.42038	500.42276	500.43433	499.56152	499.55667	499.5429	499.521	499.50006	500.51123	499.48306	500.52155	499.47617	500.54935	499.4376	499.42313	499.40884	500.66574	500.67554	499.27942	500.7337	499.25	499.2447	499.2348	499.20175	500.8085	499.1502	500.87894	500.89584	499.07806	499.074	499.07022	499.06027	499.0577	499.05432	500.96844	499.00198	501.01404	498.9539	501.08112	501.12103	498.8142	498.8066	498.79813	498.74768	498.741	501.29352	501.3383	498.6568	498.65594	498.56763	498.56366	498.50012	498.49313	498.4322	498.35037	498.29617	501.753	497.97342	502.0282	502.2704	502.53113	497.3722	502.69165	503.02725	496.7415
500.00208	500.00745	500.0249	499.9696	499.96146	499.95816	500.054	500.0752	500.1099	500.11124	500.11258	500.1325	500.1402	500.1439	499.84662	500.1702	499.82132	500.18756	499.80725	500.19815	499.7964	500.25067	500.28354	500.31195	500.33527	499.6606	499.65628	499.62332	500.3787	499.56573	499.54904	500.4519	500.48715	500.48883	499.5009	500.5037	499.4824	499.48218	500.53024	500.54398	499.4358	500.56577	499.43204	500.5721	500.5799	499.40738	499.3713	500.63068	499.36917	499.3489	500.65326	500.65784	499.33505	499.32486	499.29977	499.24258	499.23813	499.21317	500.7936	500.80222	500.8057	500.83627	500.84195	500.86194	499.12915	500.89407	500.9287	500.93433	499.06067	499.0391	498.98553	501.02948	498.95682	501.05725	501.0727	501.09082	501.0957	501.10983	501.11624	498.87833	498.87082	498.79688	498.7558	501.259	498.6994	501.3017	501.3175	501.3582	501.39175	501.40103	498.56467	501.44226	498.53488	501.5439	501.57782	498.39014	498.34537	501.8481	497.84778	497.83676
500.0167	500.02112	499.96872	499.9646	499.9492	500.06516	500.0724	499.92572	499.9146	500.08545	500.12122	500.13712	500.13797	499.85703	500.17035	500.17853	499.8041	500.20142	499.79108	499.78372	500.2252	499.77313	500.24252	500.2429	500.27075	500.2734	500.27682	500.2851	499.7104	499.70856	499.6637	500.3448	500.34958	499.6412	500.3615	500.36737	500.36963	499.60742	500.39264	500.39517	500.40305	500.40872	500.41113	500.4667	499.4891	499.47992	499.4471	499.43103	499.40128	500.60043	499.38504	499.34222	500.66415	499.3183	499.3095	499.302	500.727	499.26596	499.23026	499.20593	500.7989	500.80176	499.19342	500.85202	499.13242	499.08557	499.01804	500.99063	501.0024	501.03513	498.95236	501.08926	501.10178	501.115	501.11655	498.88086	501.12704	501.20004	498.70053	498.69717	501.3622	498.63422	501.48886	501.49228	501.50308	498.47885	498.46902	501.53125	501.5818	501.59528	501.61328	501.63147	501.64465	498.3264	498.2513	498.01138	502.07135	497.8646	497.81342	502.47495
500.00366	500.00876	500.02893	499.9609	500.041	500.0455	499.93243	499.91925	500.09775	499.86017	499.85907	500.15067	500.15067	499.83777	499.83038	499.82962	500.18265	499.8056	500.22705	499.7686	499.75543	500.25757	499.7385	499.73605	500.26773	500.27048	500.27176	500.27792	500.2916	500.2951	499.70212	500.29916	499.68622	500.3223	499.66083	499.65945	499.6472	499.64185	500.42194	500.4223	499.57526	499.54187	500.48532	499.48264	499.45773	499.44836	499.41806	500.59174	499.40457	499.4025	499.39093	500.61752	500.63184	500.67798	499.31827	500.72482	499.2488	499.2466	500.7736	500.8368	499.13638	500.8774	499.11478	500.92758	500.93933	500.95105	500.95673	500.9607	499.0058	498.98392	501.039	498.9239	501.07742	498.89838	501.11658	501.1648	498.7815	498.75903	498.7457	498.7422	498.7212	501.2793	501.29865	498.70084	498.69708	498.691	501.31473	501.33435	501.3736	498.61423	498.474	501.58698	501.73825	498.24866	501.7708	501.7923	501.82513	497.89096	502.24313	502.43143
500.00433	500.00937	500.01813	500.03113	500.03534	499.96268	500.06464	500.07156	500.082	499.90558	499.88504	499.8793	499.867	499.86557	499.86536	500.1426	499.8382	499.8377	500.18976	499.8072	500.21555	499.76874	500.2415	500.26877	500.29095	499.68738	500.31573	499.68347	499.67914	500.33286	499.65976	500.34482	500.34927	499.63815	500.37164	500.37372	500.39264	499.5743	500.42926	499.56723	500.45203	500.4596	500.46555	500.46613	500.4852	499.50073	499.499	500.50833	500.5604	500.5785	500.57993	499.4039	500.6071	499.39056	499.3865	500.68015	499.31876	500.68176	500.69177	500.7286	500.74475	499.24142	499.23532	499.18915	499.18335	500.85287	499.1219	500.89557	500.90878	501.00885	498.98312	498.9737	498.97293	501.04758	501.0755	498.91324	501.08923	498.89474	498.88324	501.2016	501.2488	498.70987	498.64877	501.35855	501.36758	501.36792	501.39548	501.4227	501.5153	498.28894	498.23105	501.8056	501.80582	498.14853	501.89578	502.0069	502.03452	497.75125	502.29718	502.84338
499.99875	500.00732	500.0694	500.10513	499.87006	499.8422	500.16345	499.81998	500.1887	500.1893	499.7942	499.78043	499.7763	499.7542	499.74515	499.74188	500.27512	500.30176	499.69022	499.6797	500.32037	499.6781	499.67435	499.65973	499.65726	499.65103	500.37802	500.4203	499.564	499.56305	499.56	500.45398	499.5196	500.48083	500.4836	499.49277	499.47504	499.47418	500.53827	500.54138	500.54727	500.54974	499.44617	499.44064	499.43976	499.42065	500.5825	500.59482	499.36044	499.3552	500.6567	500.65958	499.3341	500.6698	500.6856	500.69083	500.71252	500.7127	500.7378	499.25693	499.24142	499.21436	500.7875	500.80682	500.8216	499.14255	499.13736	500.92346	500.955	499.04218	498.9985	501.0081	501.01547	498.94092	501.0651	498.91797	501.0863	501.12305	498.82092	498.8164	501.21564	498.76428	501.26453	498.65646	501.37534	501.4455	501.45526	501.45593	501.605	501.60666	501.6368	501.65555	501.72955	501.76382	498.18878	498.16415	501.96973	497.73236	497.4853	502.5472
499.97485	500.04214	499.94592	500.07764	499.90942	500.09628	500.09717	500.1065	499.87198	499.86636	499.8638	499.863	499.8616	499.82303	500.1809	499.80997	500.19305	499.79755	499.76974	499.7576	499.74527	499.7286	499.7226	499.7201	500.28424	499.70615	499.70465	499.69305	499.62192	500.38232	500.38986	499.59866	499.5897	500.4286	499.55377	500.484	500.49945	499.4984	499.4916	500.51785	499.48087	499.4768	500.5599	499.43137	499.42838	500.57803	500.58035	500.5823	500.59537	500.60635	499.38577	500.61813	500.6264	499.32767	500.6973	500.7127	500.71426	499.26773	500.74918	499.22452	499.1997	499.17	500.83878	499.13983	500.89236	500.90012	499.0813	500.949	499.04785	499.04312	500.9802	501.01318	498.9854	498.92545	498.92212	498.906	498.8856	498.86694	498.84457	498.83093	501.17517	501.26242	498.7057	498.6644	501.3509	501.3816	498.60977	498.54092	498.49783	501.55414	501.58472	498.41104	501.60263	501.73154	501.78836	498.09366	502.1941	502.25308	502.33258	502.72455
500.03143	499.96024	500.04773	499.95203	499.95197	500.0652	499.9318	500.0725	500.07693	500.08228	500.08902	499.90488	500.10333	499.869	500.1407	500.15555	500.1601	499.79947	500.2179	500.23706	500.24017	500.2419	499.75095	499.74588	500.26685	499.72015	500.28287	499.70557	500.33844	500.35394	500.37283	499.62372	499.60245	500.40652	499.58984	500.41238	499.5751	499.5579	500.4426	499.54736	499.53397	500.4769	500.47754	499.51572	499.5139	499.50024	499.47873	500.52628	499.4286	500.58658	500.62506	500.6253	500.6379	499.34344	499.32324	499.32175	500.69147	500.69772	500.71753	499.26743	500.73508	499.2512	500.76492	500.78806	499.14447	499.14346	500.87363	499.06674	500.94434	499.05014	500.9711	500.97397	499.02518	501.0085	501.0208	498.8946	501.13147	498.85352	501.16473	501.28275	501.3174	498.63962	501.4051	501.41946	498.56784	501.43546	501.47372	498.48047	501.55627	501.68613	501.71054	498.2744	498.23822	498.2002	498.01297	501.98923	497.9148	497.7953	502.276	502.47177
