507.36206	510.33014
506.95853	491.25323
500.29724	501.15698
499.33987	491.5778
505.25574	506.79062
500.54944	507.65625
516.63794	517.2155
495.32278	487.91815
508.09894	511.41095
498.0976	516.1141
488.55737	512.20337
499.5676	483.01196
499.1979	506.38672
498.12848	486.67654
493.40973	513.205
507.43234	490.72217
496.1229	515.6963
499.35065	523.2189
500.2827	504.89874
501.4498	516.2716
494.54523	510.24478
506.6735	511.05603
497.44864	493.3043
509.97006	482.73264
492.53177	491.74368
506.65198	508.43793
499.05203	502.52982
503.83517	512.8731
506.19772	509.0155
497.15173	503.4869
507.0585	492.53998
502.2713	509.2281
506.11673	488.27997
501.28265	508.4535
495.8002	483.19037
498.77753	484.66675
505.11896	505.41675
501.06326	493.7999
502.10648	489.63818
504.06488	491.46857
502.9438	490.73975
498.00735	496.5895
486.4145	514.4102
493.57547	490.91562
503.50958	489.0252
497.68237	502.7066
496.43143	504.5919
506.14993	508.94006
501.45993	496.53516
504.78983	506.74582
499.04285	501.84955
494.64484	479.22665
486.23508	517.5423
493.6187	511.73077
501.10547	489.78366
504.3615	487.23752
499.8299	488.80994
503.47208	505.16385
495.51465	478.45288
498.13037	496.48062
498.85135	509.09686
487.75195	478.4288
492.56592	509.97772
506.6279	524.0137
506.44327	486.95734
505.19394	491.06573
487.35666	514.3618
505.45767	512.9556
507.63806	517.709
497.55197	492.12006
505.26233	479.63086
498.97	505.89133
496.69293	504.36722
498.90393	493.37183
501.35526	497.4618
500.4514	511.7964
509.3315	511.12012
495.38235	490.61496
499.8929	503.9658
497.53534	503.9258
493.3474	489.51697
496.2839	486.77783
496.44708	516.7264
493.5391	506.65585
492.7584	513.72064
503.61578	510.72418
497.69672	493.0365
505.8339	517.9284
507.0277	511.31744
492.61554	509.3399
493.797	514.88196
500.33145	489.3378
504.55722	492.27295
502.35068	492.84192
494.88312	509.40527
492.46844	513.87604
500.4804	493.54858
492.78824	508.64362
504.07907	519.31287
503.9831	483.83224
