499.2876	501.30832
500.53067	498.66092
499.94836	501.40054
499.6517	500.70776
499.24847	498.0645
499.9818	500.3329
499.8026	499.35178
499.8138	500.29532
499.58032	498.31998
499.46347	499.4175
499.44696	500.83456
499.49115	501.6702
499.20947	501.87106
498.70264	501.69775
500.20547	498.71582
499.984	501.52893
498.97134	498.54877
500.28943	501.2642
498.96292	501.80563
499.73212	498.32443
499.07303	497.44556
499.8146	501.6827
500.68817	501.0861
500.9103	498.38657
499.2169	498.81415
499.68637	499.2582
501.12292	498.7049
500.19666	501.1198
499.40207	501.73886
501.05618	501.4113
501.6929	498.17203
500.2264	499.07462
500.1794	499.61432
500.2821	500.607
499.99014	499.3809
499.97647	500.30432
500.11252	500.57593
501.41132	496.9335
499.73685	499.22937
501.833	502.47015
500.1037	500.20483
499.5771	498.1928
499.50046	501.55444
499.00406	501.55994
500.90607	501.49353
499.52975	498.81567
499.24338	500.91025
499.8448	499.3711
501.01562	498.84164
500.27213	499.58032
500.33414	499.38843
499.9795	500.32883
499.60074	500.72046
499.56705	498.2402
499.31824	498.38083
500.82172	498.5445
500.37292	498.82324
500.1985	499.2595
500.42636	500.48788
499.65643	498.44058
499.99115	499.57217
499.43475	501.03503
499.79614	499.0546
500.52008	500.75992
498.97412	498.63852
499.56708	501.96732
499.78976	499.53732
500.27838	498.27872
499.54388	501.57196
500.60297	500.6167
499.66183	498.8607
500.65942	498.4586
499.4935	500.9411
500.4938	501.2039
499.37466	497.91534
500.8966	497.94528
499.2496	501.44662
500.1385	499.76343
499.64035	502.19247
500.86884	501.25082
499.88538	499.72476
500.52142	501.17316
500.2564	500.40497
500.47873	500.8583
500.1989	499.0268
499.47784	498.95715
500.2906	500.69583
500.44235	501.65005
501.25208	498.54343
500.42682	500.7532
500.38397	498.0255
500.88608	498.6688
499.28888	502.63513
500.3669	498.75665
499.98315	499.59116
499.21118	499.0559
499.56628	501.224
500.26324	500.38922
500.61557	499.36807
500.79892	502.02737
500.1012	498.98615
500.59857	500.9722
500.1747	499.3509
501.13705	501.16293
500.63538	498.70633
499.55743	499.41962
