50.000675	50.001545	49.99461	49.987926	50.016426	49.962658	50.043015	49.94111	50.087307	50.113693	49.88522	49.86443	49.859505	50.147755	50.14934	49.795063	49.777573	49.738644	49.720703	50.285667	49.69341	50.323498	50.340786	50.363205	49.63479	49.61798	49.615757	50.386814	50.408916	49.578407	49.5714	50.459267	50.462162	49.52914	49.529137	50.471474	49.51729	49.50111	49.493286	49.492043	50.50961	49.48649	50.515182	50.532322	50.534912	50.547108	50.552025	50.553238	50.578682	50.649582	50.652325	50.655827	49.342926	50.66391	50.673267	49.29135	50.72493	49.26401	50.762386	50.826187	50.842747	50.8493	49.109455	49.081425	50.936707	50.973	50.985916	48.983624	51.028545	48.96415	51.037426	48.937607	51.08447	51.089504	48.89315	48.877968	51.134827	51.20183	48.7936	51.242138	48.686317	48.66388	48.663097	48.663048	51.349792	51.48044	51.5294	48.470165	48.415993	48.387745	51.64085	51.754177	51.763542	48.15246	48.087425	51.9249	52.059216	47.790375	52.36628	47.6127
49.990337	50.03236	49.962975	50.038654	49.960495	50.042057	49.93739	49.91545	50.099495	50.15462	49.82423	50.179604	49.81247	49.800766	49.79833	50.2028	50.248306	49.75041	49.747623	49.74717	49.736977	50.287018	49.701538	50.299934	50.31765	49.620007	50.391956	49.608006	50.43281	50.442974	50.452938	49.542053	49.53796	50.48285	49.511356	49.506626	49.501743	50.50553	49.460106	50.54438	49.45498	49.453487	50.54882	49.436905	49.43249	49.42311	50.582283	50.590668	50.59793	50.5988	49.389507	49.37995	49.351543	49.35005	50.659027	49.333122	50.68933	50.716953	50.72287	49.224907	49.213303	49.208035	49.19686	49.18033	49.169537	49.14456	50.88886	49.07716	49.033257	50.967285	49.01296	50.98866	49.00025	48.976562	51.026154	48.887993	51.131252	51.14728	51.174915	48.759342	48.75755	51.29293	51.34885	51.47926	48.455376	51.55098	48.40162	48.363487	51.649277	48.27409	51.73423	48.24999	51.802486	48.175682	48.036884	47.950836	47.903267	52.137573	52.150898	47.634262
50.00191	50.0139	49.96397	50.04629	49.951427	50.06762	50.1637	49.835526	49.81871	50.202206	49.792633	49.782284	50.22087	49.75101	49.726475	49.724064	49.64948	49.6482	49.644604	49.600967	50.411747	49.584618	49.579132	49.567463	49.566727	49.562416	49.55937	50.4619	50.498093	49.495144	49.484238	50.536068	50.540813	50.56282	50.566418	50.57718	50.588795	50.60768	50.61291	50.631573	49.34741	50.65299	49.337135	49.319916	49.29166	50.71959	49.27673	49.275223	49.27073	49.25799	49.252625	50.78216	49.20928	50.79899	49.191135	49.1805	50.86882	50.87084	50.906525	50.912346	49.07115	50.93117	50.94262	50.951847	49.016724	51.053295	48.94016	51.073498	48.924023	51.084034	48.87889	48.857655	51.15657	48.84282	51.204792	48.75798	51.242973	48.730927	51.277714	48.712463	51.351025	51.3776	48.618645	51.39644	51.493053	51.53756	48.452286	48.401726	51.635628	51.744465	48.21129	51.803654	48.086727	48.04655	51.994293	47.996193	47.89411	47.79692	52.71906	52.743988
50.00281	50.002884	50.005863	50.012615	49.980465	49.961563	50.04171	50.05932	49.937004	50.122456	50.128403	50.14793	50.161297	50.168476	50.16938	49.83022	50.186466	49.808056	50.218597	49.76164	50.244923	49.745888	50.27522	50.30444	49.68894	49.659668	49.65477	49.652008	49.643826	49.637257	49.6353	49.6337	50.408417	49.582172	50.427975	49.570023	50.46197	50.478718	49.520588	49.502728	50.512024	49.485195	49.469902	49.446957	50.55803	50.56092	49.42244	49.422226	50.59006	49.40849	49.384686	49.370956	50.662003	50.66312	50.699333	49.275246	49.267216	50.755234	50.762753	49.205227	49.18336	49.155083	50.845657	49.141865	49.12092	49.11619	49.099483	50.905632	50.93808	50.94283	50.976265	49.022907	50.98376	51.00342	48.964676	51.03804	48.94774	48.898685	48.896465	51.10481	51.117306	48.862717	48.85624	51.163948	51.16866	51.219337	48.747433	51.267788	48.713516	48.677197	51.390255	51.42155	48.555084	48.52169	51.52928	51.557415	51.600056	51.628883	51.96708	52.335884
49.98117	50.031384	50.033096	50.054726	50.06185	49.93572	50.08735	49.900223	49.89387	50.116665	49.880093	50.145275	49.84624	50.18473	50.19724	49.793995	49.791348	50.26999	49.71928	50.303394	49.68282	50.32507	50.33695	49.66057	49.656315	49.612854	50.413223	49.56516	50.451756	49.49114	50.523777	50.543797	50.56337	49.420254	50.60939	50.61215	50.631786	49.36266	49.349323	50.671757	49.311726	49.309586	49.303387	50.700912	50.702824	50.714634	49.23472	50.787098	50.804737	50.806087	50.806927	50.80842	50.818203	50.86385	50.912987	50.934303	50.934326	49.052555	50.947945	49.043602	49.038067	50.96874	49.027508	49.021744	48.99317	48.985214	48.959934	48.954548	48.93014	48.92743	51.082546	51.11064	51.151623	51.162563	48.79342	48.769596	51.279037	48.665424	51.336384	51.34208	51.37432	48.61662	51.42088	48.577347	48.54365	51.462204	48.51796	48.514484	48.422337	48.40819	48.405197	51.602505	48.34805	51.774048	48.151855	52.074043	52.08719	52.291645	52.317226	47.581066
49.986145	50.019936	49.962948	50.07316	49.916374	50.0963	49.890858	50.109924	49.889545	49.885548	49.88516	49.863155	49.860184	49.85964	49.851646	50.151993	50.158936	49.83185	50.199146	49.774403	50.245583	50.26118	50.271755	49.72365	50.28022	50.291428	50.315346	49.652573	50.353493	50.384914	50.464043	50.47794	49.48557	49.485516	49.483437	49.459785	50.542686	50.559147	49.432472	50.602253	50.621826	49.376427	50.64439	49.343063	49.335438	50.688976	49.309036	49.297176	50.718227	50.749786	49.247787	50.756886	50.76884	50.771015	49.21763	50.80067	49.175163	49.169415	50.851074	49.10466	50.9028	50.969166	50.977516	51.02161	48.97792	48.97438	48.966454	48.96409	48.957367	48.955273	51.04888	51.059578	51.06062	48.925858	51.134468	51.137543	51.14418	51.17892	48.798794	48.791656	48.780895	48.712666	48.633755	51.386395	51.504665	48.45386	51.553917	51.615345	51.696716	48.21414	48.20303	51.84357	48.054466	52.019264	52.207123	47.749043	47.73243	52.2999	52.306202	52.32184
50.00355	49.982143	49.979942	50.062077	49.933754	49.917206	50.085133	50.085472	49.895607	50.10537	49.888058	49.850994	49.849014	50.19385	50.215603	49.782673	49.775826	49.7592	50.242588	50.2439	49.74081	49.729652	49.709774	50.311527	50.342968	50.34501	49.654076	50.348614	49.6325	49.626995	50.397835	50.41221	50.425133	50.434837	49.528126	49.52727	50.47987	50.499092	49.456078	50.584206	50.602345	50.641434	50.64394	49.29324	50.711964	49.285866	49.27054	49.26302	50.750496	49.232735	50.778896	49.18874	49.186924	50.87031	50.875443	50.886147	49.111305	49.07959	50.93266	49.062904	49.036182	50.978004	49.012856	48.98528	51.022625	48.923233	51.14846	48.818485	48.80308	51.19794	51.235703	51.255356	51.255375	51.26626	51.300514	51.301098	48.697414	51.31384	48.668674	51.331764	51.331882	51.34564	51.413754	51.443153	51.447582	48.4864	51.534676	48.46033	48.384525	51.618317	51.683346	48.30528	48.29511	51.73332	48.156403	52.0933	47.88372	52.23762	47.59044	47.408817
49.971684	50.029423	49.95739	49.954025	50.09909	49.89766	49.865276	50.140106	49.85721	49.85413	49.828835	49.812565	50.190296	49.791634	49.785126	50.2338	49.728745	49.72856	49.724033	50.32207	49.677246	50.3364	49.653713	49.6482	50.352303	50.36451	49.62152	50.41237	49.568604	49.5673	49.56037	50.452255	49.54181	50.45919	50.46331	50.464363	49.504562	50.504066	49.491203	49.468204	50.534824	49.428963	49.416183	49.408413	49.364086	49.363304	49.350838	50.66897	50.686615	49.30594	49.29635	50.704	50.721832	49.25735	49.252213	49.240536	50.770138	49.229256	50.839977	50.84045	50.866142	49.119778	50.883125	49.06532	49.06286	49.050507	49.03892	51.009796	48.987755	51.067513	48.923283	51.104115	48.83883	51.245644	51.25664	51.286785	48.704697	51.30056	48.65256	51.374546	48.61948	48.61527	51.39178	51.410446	48.573746	48.5687	48.566383	51.43899	51.464474	51.47791	51.492477	48.48678	51.513813	48.46484	51.555088	51.644413	51.871075	48.10106	51.923164	48.074177
49.98355	50.037575	49.96191	50.059654	50.05968	49.93399	50.075214	50.075756	50.097862	50.105423	49.89453	50.1509	50.156784	50.1595	50.16366	50.173656	49.821587	49.821518	49.80459	49.803116	49.794086	49.786728	50.220074	50.22792	49.76938	49.76767	49.764626	50.237152	49.758358	50.242867	49.713493	49.705875	49.704517	50.3085	50.30902	49.676907	49.67107	49.660057	49.65757	50.38805	49.605133	50.408913	49.583813	50.42384	50.46887	49.528233	49.502346	49.48453	50.545864	50.56947	49.413677	49.40796	49.38486	50.660797	50.674515	49.317513	50.705147	50.747746	49.22205	49.202293	49.202187	50.81227	49.140457	49.14023	49.13842	50.887966	50.89619	50.899918	50.931538	49.03442	49.02838	51.03366	48.949863	48.949795	51.06079	48.93785	48.925404	48.785164	48.76837	48.742226	48.628952	51.396587	48.602165	48.58535	48.569614	48.518547	48.484203	48.475693	48.475105	48.443157	48.426876	51.60656	48.33676	48.230774	48.15592	48.139	48.127056	52.131313	47.602478	47.32633
49.994896	49.9844	50.053154	50.058575	50.07847	49.917942	49.910255	49.907223	50.09731	49.901447	49.88089	50.12133	49.858604	49.857292	49.854504	49.83141	49.819992	50.18164	50.195385	49.802017	50.203915	50.205563	49.790764	50.22978	49.767693	50.23898	50.26951	49.724476	50.310535	49.661087	50.33918	50.344337	49.655632	49.646942	50.39521	50.401688	50.439075	49.555836	50.452328	49.531796	49.524723	49.519196	50.483936	50.493736	49.49491	50.510838	50.571083	50.57502	50.59497	50.606583	50.64983	49.34693	49.343918	49.323833	49.307434	50.695267	49.29612	50.716457	50.722187	50.735455	50.803696	49.180412	49.17208	50.846287	49.123043	49.11542	50.89486	50.91522	50.92715	50.93019	50.930683	49.051884	50.966328	49.03355	50.96732	49.01937	50.991776	48.923588	48.910397	51.091232	48.860584	48.83857	51.21663	51.237564	51.30207	51.348766	48.616817	51.386837	48.59051	51.417103	48.564415	51.530357	48.447	48.395275	51.702644	48.224224	51.78662	51.79732	52.01483	52.298325
