50.00646	50.04966	49.93271	49.930668	49.910347	50.09747	50.098972	49.90029	50.103554	50.1097	50.11719	49.86696	49.857418	49.828194	50.20496	50.2115	49.76885	50.23849	50.242786	49.75402	50.251675	49.717	50.316307	49.678707	49.674248	49.671986	49.66219	49.62676	50.436607	49.543217	49.542297	50.462704	50.528088	49.46946	49.46007	50.557743	50.588367	50.6046	49.389263	49.364483	50.64318	50.652596	49.342068	49.33646	49.335407	50.68055	50.683792	50.691097	49.296486	50.704563	49.280487	49.219357	49.2192	50.793655	50.798317	49.20047	49.176514	49.147316	49.063652	50.959934	50.960815	49.037163	50.98275	48.970226	48.94848	48.922596	48.87496	51.13322	48.837406	48.832333	51.198612	51.224957	48.75619	51.252953	51.28057	48.70687	48.701572	51.31563	51.33911	51.345875	48.638443	51.4155	48.567654	51.470917	51.477814	51.536163	48.45676	51.579098	48.311466	48.271626	51.763134	48.219	51.939598	51.958317	48.03719	48.012447	48.010693	52.011265	47.91909	47.84194
50.00204	50.012047	50.01647	49.9733	49.94614	49.94435	49.927902	50.095016	50.120033	50.13024	50.15187	49.84218	49.838306	50.162083	49.837833	50.167664	50.169895	49.82446	49.821747	50.183205	50.22243	49.769047	49.76665	49.764153	49.762676	49.750755	49.713528	49.7132	49.711617	50.31304	50.326206	49.672318	49.64635	50.402363	49.588593	49.580593	50.468296	50.501938	50.557312	50.572456	49.403706	50.599987	49.381702	49.36022	49.35552	49.352127	50.658955	49.326984	50.69461	49.27817	49.276817	49.275887	50.727226	50.7374	49.25026	49.222713	49.219852	49.201878	49.19308	49.192898	50.826153	49.148468	49.087685	50.932133	49.0566	50.9616	50.97057	50.974953	51.032463	51.101147	51.10158	48.89191	48.87852	48.82308	51.18011	48.788734	51.247913	48.75204	48.720516	51.286934	51.292793	48.6982	48.680374	48.673504	51.388237	51.482464	51.590584	51.604637	48.37789	51.75112	51.780994	48.20838	48.17867	48.091484	51.95195	47.90018	52.225235	47.76281	47.593727	47.265034
49.9966	49.973564	50.0412	49.955544	50.046707	49.92384	50.088097	50.089653	49.85418	49.8473	50.15883	50.162167	50.16475	49.832027	50.171818	49.795033	50.20589	49.789318	49.75143	49.748688	49.74118	49.740444	49.703613	49.697353	49.68647	49.685196	49.671173	50.33195	49.662315	49.662132	49.657005	49.609074	50.391304	49.58569	49.58253	50.42163	50.445034	49.548306	50.45575	50.457417	49.530853	50.508083	49.49106	49.48346	49.459682	49.454266	49.438107	49.436806	50.5644	49.424557	50.58198	50.58814	50.59452	50.59629	50.598717	49.36991	50.63929	49.27578	50.773067	49.223614	50.798656	50.82029	50.82306	49.154934	50.85317	51.046795	51.05097	48.945183	51.06161	48.932896	48.919308	48.90909	51.09402	48.87788	51.12841	51.197945	51.233868	48.738144	51.303368	48.626305	48.617928	51.387142	48.603218	51.479427	51.49128	51.497242	48.50109	48.46977	51.549625	51.607254	48.339806	48.23295	48.165794	48.07784	52.156387	47.625187	52.436954	47.480816	52.564762	52.70048
50.011284	50.034046	49.96464	49.885338	49.860725	50.14907	50.151066	49.84795	50.154823	49.844624	49.83233	49.81562	50.18878	50.195293	50.20743	49.78245	49.780487	49.75657	50.246437	49.744144	49.741596	49.722633	50.31078	49.666893	49.654293	49.640602	49.633373	50.379673	50.38939	50.440514	50.442165	50.460316	50.46911	49.52648	50.49191	50.492847	50.496937	49.485546	49.465927	50.538765	49.432064	50.57342	49.420788	49.387547	50.64992	49.331367	50.683178	49.294735	50.715034	50.720184	50.759262	50.762814	49.234234	50.768036	50.79422	49.200077	50.80076	50.80742	49.175983	49.16559	50.837875	50.874603	50.89518	49.091633	49.078682	50.924274	50.94199	48.98776	51.056133	48.942577	51.05816	48.8796	51.201077	51.201603	51.231068	51.23675	51.242138	48.748642	48.746117	51.281326	48.674503	51.33381	51.334393	51.33878	51.36636	51.423615	48.576267	51.46017	51.464104	48.452904	48.238415	48.179474	48.108906	51.965454	47.99853	52.032227	47.946285	47.713478	52.74702	52.885006
50.016335	50.020386	49.924206	49.91317	50.107212	50.14723	50.149166	50.158855	50.168835	50.175346	49.822624	49.794857	49.793236	50.209965	50.21709	50.23089	49.74414	49.72405	49.7048	50.301346	49.691574	50.308876	49.678143	49.675438	50.337627	50.351933	49.643894	49.63697	50.39419	50.39771	50.41219	50.425953	50.436253	50.443394	49.53854	49.534603	50.474407	49.517574	49.456917	49.433174	49.42379	50.585686	50.602737	50.604	50.634933	50.686108	50.68888	49.259304	49.257908	50.76133	50.764633	50.782124	50.797005	50.804825	49.180443	49.17297	50.84104	49.14807	50.89166	50.894463	50.898556	49.09255	50.920452	50.932674	50.979893	50.98368	48.99066	48.942417	48.891655	51.12261	51.12762	51.145428	51.24138	48.723244	51.28227	48.711857	51.305782	51.30728	48.69216	48.64428	51.387283	48.60204	48.57194	51.43226	51.508904	48.45812	48.45104	48.420795	51.618774	51.72878	48.27099	48.247902	48.139297	51.920967	48.065815	47.83641	52.292072	47.699818	52.450462	47.053066
50.031017	49.96821	50.05458	50.057667	50.084034	50.089226	49.89973	50.109848	50.112072	49.86963	49.858707	49.854057	49.835587	50.197643	49.789516	50.230072	49.768333	49.762768	50.246067	50.269028	49.726322	49.725933	50.27745	49.702583	49.672096	49.669964	49.66981	50.33806	50.34437	49.64012	50.364014	50.38649	49.570885	49.5643	49.550564	50.45237	50.46166	50.467457	50.484764	50.488464	50.492756	49.497063	49.48866	50.518555	50.52257	50.536156	49.458027	49.457233	50.55753	50.574688	49.406994	49.39367	50.663555	50.675694	49.28219	50.77469	50.80723	50.812996	50.82422	50.828014	49.14877	50.852875	49.12919	49.117825	49.115704	50.899612	49.09982	50.918747	50.95847	50.98804	50.999584	48.996525	51.015118	48.981007	48.95586	48.928696	51.15138	48.81677	48.793213	51.223965	48.756958	51.254078	48.71075	48.64943	48.645718	51.35635	51.36282	48.615715	48.538063	48.496895	48.477062	51.554073	51.637688	51.653458	48.161705	52.341114	52.886585	53.00268	46.96859	46.767376
49.977654	49.975895	49.974094	49.94759	49.922012	50.09855	49.899	50.1021	49.887096	49.887005	50.12392	49.867947	49.85515	50.14879	50.14986	49.838516	50.163166	49.82185	49.78361	50.233627	50.242676	50.263496	49.71798	49.695217	49.691452	49.65997	50.347687	50.397034	49.585793	50.43504	50.435276	49.562878	50.456116	49.539444	49.512363	50.497536	50.509495	50.50997	49.447906	50.55538	49.432907	50.61369	49.370113	50.638626	49.297993	50.720783	49.27394	50.72657	50.752083	50.761753	49.236286	50.775818	50.80354	50.82465	50.843636	50.86862	49.100193	50.901905	49.09585	49.09023	50.924583	50.92672	49.067772	50.96496	49.027637	50.975517	50.976727	48.989857	51.05344	48.930428	51.072426	51.078045	48.92094	48.897873	48.88729	51.134525	48.84742	51.155285	51.183304	48.794228	51.300106	48.65137	48.61883	51.395714	51.42474	51.425903	48.56206	48.496216	48.47396	51.559883	51.580753	48.404316	51.68173	48.31326	51.78542	48.122696	48.05765	52.1835	47.485744	47.471962
50.00458	49.99511	49.97935	49.957443	49.928673	49.898674	49.895626	50.110325	49.88936	50.111065	50.11259	49.828533	50.180027	50.193085	50.212284	49.76388	49.761013	49.748898	49.737392	50.269886	49.729202	50.280552	49.716793	49.71625	50.28849	50.293312	49.696377	49.66297	49.655346	50.357533	50.368008	49.61884	49.5776	50.431908	49.56726	49.56366	50.480778	49.503983	49.50178	50.499958	50.51918	49.45814	50.541958	49.45414	50.55882	49.39283	49.36854	50.632584	49.36253	49.357445	50.642693	50.654022	50.660904	49.31815	49.314217	50.724903	50.778233	49.203518	49.202614	49.180244	49.147728	50.910446	50.93567	49.063854	50.952255	49.032192	50.97603	49.00804	48.999683	48.97431	51.03764	48.954666	51.053127	48.92024	48.846474	51.1597	48.83218	51.17113	51.174572	48.81918	51.19372	51.212917	48.742	48.71888	48.715576	51.324898	51.33169	48.577927	48.56234	51.450512	48.5386	51.46712	51.59005	51.613033	48.23121	48.21205	48.18923	51.844654	51.87003	48.0204
49.947308	50.058956	50.0605	50.068577	49.91084	50.125996	50.14419	49.845108	49.837395	50.17391	50.180576	49.81461	50.1878	49.810905	49.800682	49.792744	49.7924	50.20925	49.779583	49.764313	50.243057	49.75385	50.256046	49.739647	50.263626	50.28065	49.709698	50.296535	49.67923	49.67873	50.353336	49.63096	50.371445	49.618294	50.38844	50.39025	49.53107	49.525375	50.485634	50.490143	49.49471	49.49223	50.51838	50.55201	50.583447	49.41184	50.59722	49.36719	50.657845	49.313164	49.30538	49.252285	50.75721	50.774376	49.22208	49.19021	49.15862	50.862946	50.879784	50.905987	50.916393	49.07167	50.949265	49.025913	50.98873	49.010242	51.00911	48.983047	48.960182	51.05999	51.091125	48.906616	48.832237	51.25269	51.278027	48.715794	51.28432	48.68333	51.318226	51.34268	48.628902	48.621635	51.38813	48.4487	48.398563	48.347664	48.33504	48.29673	48.266712	51.7863	51.831577	51.85024	48.091118	48.04205	52.13817	52.18609	52.288498	52.352024	47.62274	52.40095
50.01349	49.982323	49.95123	50.05846	50.07119	49.89906	49.85097	49.83867	49.83824	49.82014	49.809376	49.78899	50.215843	49.76249	50.23753	49.759502	49.74506	50.26766	49.68626	49.682476	49.6663	49.64424	49.64353	49.63387	49.627567	50.383682	50.39348	50.41429	50.440926	50.461292	49.5361	49.53466	49.530754	50.492107	49.465004	50.546383	49.434505	50.574207	50.595215	49.39293	49.36319	50.648197	50.65399	49.34473	50.682743	49.31669	49.307995	50.701153	50.71361	49.273205	50.73344	49.266235	49.254658	50.776207	50.79077	49.187916	49.163036	50.84522	49.149174	50.852314	50.867027	50.86706	49.112076	49.10518	49.0977	49.088253	50.944645	50.96023	50.96632	50.974537	50.992794	50.995094	50.995846	48.944393	51.121254	51.251595	48.731678	48.729523	51.31624	48.63446	48.579945	51.46423	48.51871	51.53621	51.54484	51.56018	51.668716	51.702023	51.7131	48.202988	48.17048	51.841373	47.984795	52.05621	52.08262	52.18818	47.725624	52.323963	52.368645	47.0871
