50.00784	50.03735	49.96206	50.05271	50.058746	49.939575	50.07263	49.9017	50.117886	50.12483	50.136276	49.858536	49.829338	50.172375	50.187706	50.195786	50.198536	50.21847	50.24903	50.25823	50.26436	50.29362	50.29488	50.31577	50.316254	49.652298	49.6423	50.38001	49.520924	50.479427	49.49303	50.515602	50.539986	50.545113	50.555714	49.4262	49.42432	50.599335	50.60094	49.385876	49.382496	49.35592	50.652702	49.319283	50.692432	49.29869	49.29082	50.78469	50.80071	49.19655	50.81117	50.817783	50.83309	49.142673	49.138382	50.864323	49.13273	49.126312	49.117252	50.904266	49.09292	49.0824	50.98011	51.008427	48.981274	51.031628	48.947914	51.078568	51.125866	51.14905	48.826733	48.822727	51.189102	48.80639	48.805492	51.22794	48.77115	51.2422	51.2801	48.705654	48.68742	48.654346	51.354378	48.619713	51.387684	48.50301	48.490047	48.47619	51.541424	48.440193	51.766544	51.86032	48.004173	52.0199	47.960606	52.289917	52.330505	52.92339	53.031853	46.957348
49.97926	49.97549	50.027096	50.045574	50.04651	49.903484	50.101654	50.10583	49.861076	50.139484	49.856785	49.852085	50.159294	50.159294	49.84059	50.160004	50.1667	50.219105	49.767475	50.234806	50.239143	49.74388	49.70312	49.690163	50.366104	50.373394	50.37949	49.61136	49.577866	50.422348	49.571552	50.456955	50.457542	50.463192	50.463467	50.466457	50.476395	50.486317	50.54129	50.554455	50.555805	50.556713	49.438335	50.569016	50.599308	49.39792	50.632786	50.66112	50.67095	49.302162	49.29625	50.730637	49.26385	49.253834	50.757538	49.210587	49.179813	50.82391	49.173527	49.14986	50.868515	50.882538	50.885567	50.926167	50.955612	49.03442	51.000736	48.97564	51.0415	51.08276	51.082966	51.089527	48.846725	51.163074	51.166115	48.79127	51.220757	51.22112	48.72036	48.71623	51.3432	51.39085	51.391068	48.58794	51.4121	48.58439	51.459583	48.503696	48.502003	48.472027	48.369144	51.683456	48.107075	48.088802	48.043587	51.97501	47.895622	47.86743	47.83418	46.623627
50.030018	49.969563	49.955143	49.95381	49.941277	49.931965	50.085384	49.90958	49.906418	50.094513	50.111393	50.11606	50.117092	49.85648	50.15859	49.839424	49.829655	49.807602	50.22665	50.250984	49.72194	50.296124	50.30501	49.68462	50.319305	50.32774	49.66565	49.660503	49.659775	50.34424	49.611076	50.390335	50.41461	49.580242	50.42301	50.429115	49.54942	50.452553	49.54652	49.546467	50.473087	50.50185	49.44335	49.438366	50.574123	49.419327	50.583473	50.602562	50.611416	50.61279	49.382	50.65204	50.653408	49.339928	49.29893	50.7304	50.806828	49.168716	49.150677	50.87143	49.124058	49.108017	50.899837	50.915604	49.05139	48.992645	48.99179	51.08521	48.897682	51.12776	51.14984	51.202682	48.789406	48.76976	48.742916	48.74076	51.3116	48.64914	48.63237	48.62954	51.395515	51.396545	48.562813	48.555767	48.51162	51.49057	48.422592	48.399426	48.36071	48.35116	48.333347	48.271423	51.73066	51.743904	48.05005	47.99586	52.09564	47.6118	52.551277	52.802414
49.998802	50.009743	50.010437	50.01724	50.049835	50.05088	49.947247	49.92043	50.09245	49.902733	50.172092	50.195766	50.21372	50.2183	49.78135	49.77853	50.234123	50.23744	49.751526	50.26821	50.27289	50.28547	50.302162	49.682774	49.67354	49.662537	50.34704	50.367428	49.626568	50.421555	49.571507	50.433163	50.436848	49.541718	49.528423	49.484806	50.525845	50.542126	49.441143	49.436054	50.564373	50.571854	49.39142	49.388245	50.61943	49.377956	49.37429	50.63727	50.6511	49.33814	50.672306	49.297226	49.242794	49.237602	49.20936	50.80885	50.86077	50.888527	50.90577	49.087948	50.921474	49.064526	50.938316	49.058773	50.941483	50.983025	51.033737	51.116173	48.870186	48.84145	48.834526	48.82813	51.205524	51.216137	48.76306	51.265446	48.731106	51.27975	51.30861	51.319008	51.35936	48.602905	48.601295	48.6012	51.406612	51.407757	48.536896	51.49435	48.476097	51.547276	48.385662	51.62786	51.64069	48.240498	48.169678	48.1648	48.16111	47.93155	47.90582	47.685337
49.981636	49.95422	49.949326	50.053623	50.074516	50.11181	49.88298	49.864075	50.13716	50.13965	50.143528	50.154797	50.161053	49.836243	50.177982	50.193367	49.804184	50.20084	50.208675	50.220108	49.772392	49.76665	50.247322	50.257744	50.267097	49.72938	49.70112	49.684486	49.67856	49.676247	49.654552	49.653484	49.618496	49.61501	50.386524	50.388706	50.40369	49.580006	49.57388	49.541916	49.52494	50.47899	50.522377	50.537334	49.459644	50.545357	50.577568	49.41845	49.401054	49.39787	50.61781	49.33981	49.338814	49.33006	50.68705	49.302467	49.284878	49.239048	50.762196	50.78259	49.201366	49.156975	49.138496	49.135075	50.865223	49.121082	50.909145	49.075466	50.98358	48.980267	51.024902	51.058933	51.07968	48.89287	51.13431	48.83655	48.770393	48.712	48.707493	48.69119	48.61427	48.580143	51.42051	48.54987	48.546635	51.467705	51.513218	48.4806	51.621765	51.69006	51.717903	51.731743	48.249542	48.084103	48.073704	51.940914	48.015022	47.815517	47.655773	47.128464
50.011448	49.97833	49.976536	50.02417	50.031475	50.060444	49.9193	50.08607	50.10408	50.105007	49.866882	49.843937	49.839474	50.166424	49.760147	50.249462	49.744553	49.734226	49.713078	49.6868	50.315178	49.679764	50.322998	49.666435	49.639034	50.376213	50.38325	50.386528	50.42342	49.562424	49.493565	49.490154	50.514694	49.468266	49.467777	49.464245	49.44351	49.44266	50.58285	49.392292	50.622616	50.65847	49.324387	49.319923	49.31747	50.69272	49.29784	50.70411	50.75605	49.233566	49.197033	50.809128	50.810547	50.81557	49.18095	50.838604	50.85089	50.861458	50.87516	50.92081	50.933506	49.053352	49.048733	49.046753	49.02394	51.061543	51.064	51.09457	48.863674	48.860153	48.82878	51.17389	48.80731	51.208725	48.780533	48.757553	48.689167	51.312946	51.32438	51.333767	51.483734	51.50278	51.556965	48.401535	48.35787	48.331795	48.30898	48.280018	51.752617	48.21775	51.850376	48.147404	48.110554	51.90456	48.03944	47.913216	52.20309	52.33469	52.545975	47.346607
50.004932	50.022987	49.952328	49.898445	49.895195	50.116737	49.8592	50.158318	49.83486	49.802826	49.801926	49.80187	49.750973	50.255577	49.73777	50.26481	49.731934	49.7119	50.299496	50.301983	49.688946	50.31304	50.33332	50.335686	49.66076	50.356052	49.630375	50.386177	50.38631	50.388	49.601833	49.571697	50.456314	50.458218	49.54084	50.46129	50.473637	49.50564	50.51126	49.48533	49.483612	49.43729	49.433018	49.429993	49.427116	50.603226	49.39389	49.371	50.657627	49.268192	49.267765	49.23961	50.760693	49.238403	49.233658	49.208492	49.205246	50.803852	50.82664	50.85044	50.851612	49.145683	50.855576	49.1342	49.112965	50.887287	49.090614	49.076427	49.072956	50.941044	50.964245	50.966225	49.024498	49.003197	48.954544	48.897682	48.89456	48.874187	51.139175	48.84096	51.15943	51.201694	48.709557	51.313137	51.320927	51.33398	48.654293	48.63813	51.36908	51.42091	48.57041	48.555874	51.470013	48.496925	51.55193	51.552025	48.42813	51.581	51.638786	48.34915
49.996696	49.96902	49.96281	49.96156	50.07131	49.919308	49.904564	49.904182	49.897423	49.89204	50.10808	50.112156	50.112972	50.11518	50.134056	49.85399	50.170704	50.174614	50.176228	50.203453	49.783596	50.227962	49.7672	49.76001	50.26498	50.30265	50.325657	50.369694	49.62553	49.625286	50.393963	49.591217	49.59092	50.419136	50.422092	50.454952	50.462906	50.467495	49.512527	50.54607	50.576946	50.588726	49.385788	49.37525	50.631466	50.637096	49.34761	49.34419	50.6974	50.71593	50.74301	50.762012	50.771175	50.793175	50.800495	49.146854	50.86383	50.87256	50.898666	49.092594	50.9087	50.973415	50.981464	50.98754	48.9915	48.964676	51.064617	48.91541	51.087955	51.108654	51.115273	51.1385	48.8452	48.83751	51.22907	51.231743	48.762737	48.72925	51.28207	48.71176	48.594715	51.420845	48.539936	48.500244	48.498814	48.450497	51.58588	48.40798	48.40459	48.387142	51.693806	51.765656	51.856564	48.14095	48.081635	52.00959	52.12099	52.52648	52.537968	52.667652
50.01143	50.012524	49.98561	49.934814	50.069298	50.0909	49.899002	50.1038	50.11133	50.136177	50.142673	50.165924	50.16931	50.189137	50.23362	49.76224	49.751442	50.24913	49.72512	49.69928	50.307125	49.690956	50.319466	49.674538	50.326054	49.66605	50.345318	50.365273	49.62836	49.60206	50.40094	50.413166	49.565254	50.444057	49.541	49.532394	50.475163	50.482338	50.491253	49.499012	50.526825	49.470955	50.530865	50.564903	49.419792	49.406857	50.60145	50.63305	50.636288	49.34847	49.34739	49.346745	50.679058	49.295162	50.715244	49.280727	50.719425	49.255245	50.75992	50.807568	50.82595	50.858635	49.13502	50.909515	50.91757	50.948128	50.957367	49.038628	50.97039	49.008392	50.99527	50.998466	51.012978	48.976696	51.033127	51.035934	48.95875	48.94629	48.943943	51.068882	48.894142	48.831146	51.182686	48.774002	51.268852	51.32961	48.65716	51.405956	51.439705	48.547962	48.517204	51.502598	48.424763	51.864075	48.099617	51.906704	52.145935	52.633186	46.431664	46.37394
49.99579	49.994152	49.990856	49.978397	50.03859	49.957066	49.94865	50.055347	50.065872	50.067043	50.07396	49.908295	49.906055	50.101173	50.139587	49.855312	50.152187	49.811947	49.78348	50.23044	49.756905	50.246143	50.256744	49.720016	50.334816	49.66249	50.351406	49.632122	49.62815	50.382435	50.382973	49.596256	50.404633	49.58204	50.42213	50.430912	49.566967	49.56253	49.561684	49.533028	49.52647	50.480293	50.529892	50.549717	49.4407	50.581688	50.584602	50.58772	50.59657	50.618984	49.380756	49.376774	50.62844	50.641018	49.34833	49.34047	50.66135	49.3239	49.32376	49.317417	49.30038	50.731617	49.26813	50.753136	49.243027	49.228355	50.775875	50.791164	49.191055	49.19067	49.187645	50.81939	50.868214	49.078953	50.92681	49.051327	49.050518	50.98761	51.013638	51.076096	48.902973	48.89737	51.118546	51.19857	51.238174	51.324787	48.673237	51.344143	51.401257	51.43344	51.444515	48.46008	51.58078	48.401836	51.716602	51.777206	52.04917	47.90439	47.568596	47.31111
