54.557667	57.494915
56.011696	58.39014
51.627422	58.639465
48.28954	52.53961
48.564507	36.30019
38.915176	33.141865
48.32255	39.47013
48.29242	52.504875
49.190872	46.712334
49.1565	53.72799
57.470364	73.423065
56.890556	34.030807
49.45637	52.18037
43.607742	35.42255
52.882618	39.081165
51.497726	52.086815
45.347412	37.85154
42.827587	66.40359
54.897675	40.316154
41.63365	61.76802
44.874687	36.84821
47.23029	45.7931
44.517582	42.0557
58.442783	71.42171
48.838676	51.310284
58.829384	66.974365
51.64378	46.777805
40.98925	59.85163
47.85352	57.505844
48.84554	37.593376
52.473755	56.850567
57.99147	27.339441
55.411934	40.485744
59.97368	63.21326
48.675392	36.22873
58.20233	33.46292
47.895515	39.225475
49.076088	53.646713
43.69784	37.60468
39.4834	32.83742
68.95214	70.24763
52.901802	46.25023
43.573757	29.456284
53.10662	68.38126
43.13115	42.184425
49.272465	69.14663
52.566113	64.7102
52.60728	29.826193
51.146698	62.237915
52.15684	52.392197
43.445038	40.402763
51.822906	65.31182
43.521645	33.488228
44.65643	40.083324
52.18217	59.714886
52.44684	23.508757
54.928925	59.888264
50.205524	54.021473
44.553272	56.0114
38.00796	36.93036
46.077065	29.705078
47.92291	43.2774
51.155785	53.39525
57.237972	38.492363
52.79608	43.2914
50.49313	42.573956
42.174583	32.551743
44.762543	43.847893
44.525314	44.10497
40.87273	60.402332
55.00593	69.27152
31.672785	31.605825
49.67299	52.603313
56.89297	64.282364
48.169624	55.91999
50.47381	37.23488
52.4948	68.989235
53.09566	44.95582
46.194305	56.559734
51.803707	66.12188
48.44681	46.2427
56.447697	64.96308
62.51265	34.96139
52.897305	63.48208
55.44632	33.89779
47.17036	31.113316
56.335068	42.298317
45.832523	56.21938
44.194798	67.07229
50.4894	37.51277
52.963757	41.10236
39.658085	62.95203
48.840897	56.08161
52.19978	40.00032
44.72102	59.804924
44.665306	40.589336
43.15451	40.322666
52.526775	55.662342
48.111496	47.087124
43.927166	58.098083
52.306602	37.430466
45.41766	42.381435
48.889915	59.079395
45.373287	36.822544
52.39744	40.824394
50.64943	43.32557
47.001713	56.417168
52.763607	31.164335
52.09494	41.450195
44.36235	75.19602
52.203358	47.772457
50.17664	57.440876
48.028206	56.84722
48.400356	47.882206
58.01412	36.232586
53.5732	61.191372
53.874985	65.5416
45.194008	69.15184
48.732468	52.281498
50.697617	37.733334
54.86658	42.65463
52.72993	54.245056
47.55671	57.358555
57.023907	19.902126
64.35142	34.30373
50.109837	50.952675
53.53738	58.99304
53.561	40.193134
55.628597	36.23678
39.187412	63.262745
51.37165	41.159336
55.1897	67.49977
52.99623	38.785473
48.988884	46.228775
40.853523	64.226074
40.200436	28.558447
50.185772	63.140583
58.216084	34.92204
47.357613	58.81807
36.19196	64.10229
56.035145	41.46015
48.147305	66.14334
52.74143	61.8947
50.966087	42.621433
51.57937	57.949795
44.24958	62.339622
49.840557	61.136227
46.78359	58.70194
49.325638	44.992477
52.24055	55.83463
53.437447	55.246017
47.23587	38.72167
47.366554	55.32905
45.29339	60.115734
61.14645	32.55275
55.753006	58.54131
50.083664	56.774345
38.464096	63.441097
57.368137	74.65147
38.006763	33.056038
49.88611	44.6967
44.06111	64.53427
56.02881	65.19091
50.238956	48.139263
42.851566	67.34279
63.925518	31.898361
51.10055	61.92707
42.659203	61.059937
54.455402	71.65468
52.280888	45.155365
48.080658	34.007267
51.365982	66.05309
53.349136	43.842678
54.75046	60.03047
50.568604	48.90177
49.827507	38.777523
44.68967	40.463383
52.54747	45.699654
52.276512	65.85981
46.999203	65.51633
56.798058	61.953186
52.451473	33.435863
60.148987	38.59666
51.130665	48.401894
40.66316	34.709255
58.59128	68.57991
52.674805	45.480564
50.93765	35.9054
46.109127	56.231934
47.783978	62.845898
54.29115	56.524548
48.48934	40.77781
45.25227	39.68549
53.98802	60.737843
49.912724	50.698826
55.370144	42.336254
44.238174	66.28352
47.922993	37.143715
42.01635	37.209724
48.19942	53.01014
57.733315	39.70043
47.723648	45.556995
48.01638	41.35011
46.908817	39.066536
42.57133	32.810043
42.16236	58.068962
55.713474	41.75731
54.581852	56.24086
48.18793	45.743652
56.93678	35.004337
50.775246	47.350037
45.91911	32.605118
48.009514	33.120354
47.961693	60.491085
47.58064	33.013424
55.208477	29.18577
59.066803	60.179993
62.32062	30.26381
40.517593	38.700348
57.048862	25.185791
42.451847	39.303356
43.72641	41.786587
39.23378	67.54004
50.23284	36.402245
51.53056	45.782135
49.82019	56.54546
45.229076	34.967224
50.315704	47.760136
63.605316	67.22702
62.31484	31.90351
50.204365	40.565754
49.213158	74.54944
54.747673	55.54728
55.217186	59.628113
57.74808	58.35265
41.927883	38.479687
44.165077	59.51321
54.59615	64.339554
40.39532	37.316692
48.689564	38.490067
52.065697	43.398724
48.49857	68.65926
49.5473	58.71053
50.077908	48.55375
54.84188	37.32296
52.30282	46.860615
47.48689	46.617275
48.067467	44.315804
47.04693	41.50654
53.238667	46.358257
59.109394	60.949867
68.03916	78.58962
45.300785	36.941692
31.77246	24.732897
51.486008	42.45565
46.37709	63.00467
46.773922	59.2321
48.295597	63.109123
47.05999	68.05613
43.248775	64.590744
55.09558	37.268105
49.864464	48.453163
49.371872	47.86613
48.8682	39.66887
43.653545	38.293312
53.6828	42.77417
35.76057	64.33284
51.267147	35.800323
61.86274	65.835976
48.168224	47.692764
51.31023	48.27665
56.04419	59.16306
46.92905	42.17532
47.600246	73.867485
58.47329	63.765404
65.11684	65.254456
48.481197	64.995995
43.86361	38.487705
47.459225	63.12044
49.126766	49.0587
49.514927	59.07657
47.64801	46.81844
61.081913	72.466095
46.703613	54.81839
48.40595	48.137676
46.659485	45.70571
50.80823	69.08788
48.57946	52.006733
51.05998	38.298267
61.86631	27.294174
53.311234	43.185837
47.80349	37.28957
57.717224	59.736874
54.537262	36.44358
54.418953	65.46156
50.798676	46.045643
51.744873	62.875717
43.551125	65.55098
47.140427	45.270416
52.42471	43.61608
61.823944	63.45224
44.0442	57.424084
54.370586	41.330948
42.16221	60.414513
35.540714	33.90297
44.38365	37.69753
62.604958	37.180607
34.15959	67.385925
63.20012	29.533342
44.654476	66.80495
53.041553	53.166374
48.278873	40.09177
53.152344	42.945866
49.796062	35.463005
35.998394	66.01185
52.625263	42.78863
58.87158	66.34198
58.36783	60.300114
56.232113	56.554142
54.280582	55.55802
48.03302	67.23541
41.371307	22.597393
47.07449	37.863785
60.102043	62.553116
56.36493	65.35831
43.33742	70.28181
50.509502	60.784847
38.705715	67.824715
53.03033	65.51035
58.698185	40.498993
48.58434	43.875927
56.259853	30.715082
47.006622	61.125267
51.23046	58.49411
57.408073	61.437027
47.517994	58.494576
50.452824	69.53408
45.410374	40.723305
49.068024	45.454117
53.134815	31.033077
50.920437	41.930855
57.79027	37.770084
52.644115	66.084984
37.046642	68.561745
47.286396	38.232845
45.336044	43.64704
55.456985	62.08947
53.204685	55.909546
42.344116	59.037487
49.245502	39.74004
52.743244	54.418266
51.156425	53.450676
50.976677	59.008694
54.140175	45.194206
49.782867	23.2235
44.50998	58.809483
48.77004	62.492382
53.177055	62.886646
45.13571	55.81788
41.945866	39.422073
45.01659	60.278687
52.37868	36.234306
49.658142	40.460167
50.284443	45.264484
45.514065	45.422985
47.532154	46.76041
60.113033	38.05656
54.613064	56.402927
52.43768	57.625378
56.742714	40.30148
57.26979	63.232014
44.774918	33.820393
53.629726	73.75824
50.409313	38.154316
53.20966	61.256607
49.43956	40.878754
42.552036	32.025795
32.26776	69.0834
52.23127	79.63302
52.877033	53.498802
52.10975	63.20281
49.691807	48.140976
57.458504	40.6085
56.00833	42.62779
50.039143	61.951534
59.194267	66.93767
55.8582	59.328674
40.192844	69.822395
42.369305	59.83748
56.133266	42.68803
52.46091	58.583992
49.96516	53.390488
59.30788	59.39333
48.210155	55.054676
47.685204	44.130302
51.66064	65.16561
42.16756	35.73794
38.869728	30.745626
46.880527	54.901707
59.737892	37.59296
