52.87985	53.33798
55.640602	41.504044
42.561634	35.80697
49.609753	68.32111
50.977455	60.515816
52.243374	43.838215
48.557087	33.147766
53.028362	46.544994
47.24653	61.593792
43.21748	78.6834
53.350704	46.301273
52.94964	46.291435
49.368774	51.206398
45.426506	64.82257
43.186775	35.586525
49.22344	56.983482
42.253735	39.073162
53.65947	60.523567
56.335773	56.939857
47.416615	57.32177
58.668682	28.784845
45.268917	55.038048
53.139748	57.084465
47.122463	54.35157
51.304337	48.522556
50.714756	58.133835
61.901714	36.016926
54.49642	34.03292
60.618458	61.6236
44.66209	59.356663
42.18383	32.07676
57.35351	64.73149
43.568146	65.296844
50.670593	46.25421
46.866417	57.537094
50.48479	40.372166
52.151417	52.645924
61.077152	33.2162
51.459557	46.534325
49.078766	48.01031
45.05919	40.048454
47.71246	56.444298
58.819016	34.368893
52.36589	45.85371
42.47892	34.27141
48.20349	58.232727
56.278984	60.655212
46.57154	41.450623
50.911182	47.733276
51.849686	54.238846
40.960445	36.142345
57.759274	41.57516
49.16557	64.20202
55.865715	36.21466
48.44489	38.177364
37.959507	33.743073
40.09999	66.00466
48.047085	46.762516
56.648266	59.84093
44.515987	30.50418
47.735203	53.792942
51.335907	52.311123
44.15168	35.35139
60.250587	68.54252
45.736607	72.00537
49.471085	72.54129
69.758385	18.287952
47.66205	54.634247
48.511223	53.32621
61.079967	66.77387
47.215977	42.84392
51.023415	51.102856
51.188824	37.840744
45.55537	40.610184
48.408085	43.4157
47.3301	58.062855
40.947334	63.49847
46.128654	36.14748
48.390965	43.16508
52.0343	38.605156
63.774666	67.60238
45.259308	26.891813
49.287445	36.84249
46.860924	38.201668
48.733646	38.115517
49.134884	52.618805
46.61869	57.452465
58.548885	58.925526
54.722477	36.226444
55.704056	43.42481
40.431114	37.49553
52.000053	71.023026
58.87489	62.579845
38.53563	32.945133
49.65717	37.26115
41.467365	31.448792
51.2138	33.71943
51.58138	57.830505
55.836246	37.832077
51.77228	68.30317
58.970898	28.50898
49.78176	52.906315
55.217613	33.02281
49.740723	49.237915
50.648243	54.06311
39.523518	69.25076
43.380077	35.292744
40.669056	61.121162
46.417923	44.244846
60.97765	33.333385
52.165184	42.154438
49.83707	54.447803
48.84188	44.821644
49.36972	70.57353
31.113174	74.37741
45.82672	39.89816
40.84394	40.68834
46.859318	59.972183
46.833485	58.33096
60.51594	72.59913
38.619934	38.029507
59.38929	35.43674
45.588097	59.079315
43.01671	62.275253
55.355644	59.502163
53.14779	45.44584
50.781837	51.921833
50.911526	56.258736
46.037163	45.199814
55.815136	32.886227
50.329105	68.235344
51.2567	55.548428
49.039185	40.092785
46.105946	58.18531
51.011314	42.266335
52.06554	59.651497
44.663704	43.89895
48.188435	52.74394
50.572742	65.57855
47.97151	42.052044
60.92002	29.683146
49.606926	66.49798
47.91673	54.659836
44.189793	33.297054
45.67376	63.200493
43.496304	62.839207
57.06516	40.733604
49.76651	61.507336
42.225094	64.27914
36.175575	35.357674
50.712296	48.156967
52.223354	34.17288
46.111786	37.949024
47.242462	65.50775
48.644512	54.624237
51.09565	46.29581
52.845642	53.734993
52.718918	55.15345
45.898857	38.643505
45.347485	64.729836
59.557487	33.663425
46.611336	28.843699
55.881702	78.912865
49.67381	36.613342
53.643414	26.109512
52.283253	64.930145
53.255936	63.918808
58.194916	38.956608
58.302185	30.866575
48.82832	46.602337
54.467865	36.441456
46.36632	73.356476
49.99088	46.503674
47.453064	35.30153
48.901558	45.903137
47.436504	27.594479
57.347717	65.70037
41.705437	26.300756
47.459976	61.126015
46.361465	61.09226
55.678844	70.13423
54.63974	68.559555
51.911194	35.24775
61.72074	33.851154
49.936005	43.613007
52.246067	33.87422
48.15608	38.605633
62.543835	64.03919
46.643726	32.218906
47.912178	45.44811
53.67655	53.970932
43.600334	41.41776
39.18973	65.330925
46.825665	42.668583
41.83933	30.333134
52.560047	42.021557
50.378246	57.361443
48.05932	54.321053
52.220596	47.22139
45.11938	71.36976
40.76035	36.565483
45.88374	60.31976
55.716393	37.09322
51.151714	52.61494
51.542103	51.779728
68.08752	28.050776
54.788666	43.993458
47.852142	42.630592
39.329617	63.06269
51.73862	42.28275
47.813187	59.361156
49.098385	56.58795
62.469772	37.355362
45.462933	32.638165
50.55439	51.492382
44.897198	31.181078
45.892067	37.163597
45.22901	33.477695
57.25425	58.81591
59.15907	63.598114
56.63526	42.323284
51.97416	54.399887
47.14116	42.78812
49.80184	43.415424
48.50057	32.71109
46.873856	45.427135
57.14334	59.2438
57.949028	60.230885
55.906467	56.27312
49.311214	44.172585
46.29337	68.28611
64.04169	64.85162
50.14786	49.834393
42.880745	73.85243
39.077553	35.944824
45.63277	57.39648
44.632076	33.333744
44.677853	41.509575
48.601517	66.148735
41.201744	67.98547
61.762657	32.599434
52.692505	44.1729
46.91605	31.39683
47.03761	61.72219
46.393673	59.075764
57.14752	60.67675
53.083904	44.43601
43.667843	39.078785
53.29778	59.164127
47.686085	52.81987
53.38966	38.554966
53.717026	57.663795
45.80552	54.514767
54.364517	63.218296
42.82462	31.252777
56.022488	35.004875
50.616688	56.99133
38.09035	68.63188
52.656788	39.109222
37.45814	29.667906
52.221107	60.414818
59.388676	38.276077
55.62315	63.44986
51.53596	43.355423
41.790176	41.40683
63.45012	35.356377
67.36493	17.403454
52.127544	45.512527
45.6985	41.21921
59.0951	34.420006
58.381012	41.104153
45.389297	34.29114
50.356094	51.07838
50.362297	48.960056
53.137825	39.133766
51.8839	56.334183
45.75081	68.33315
46.60257	68.33481
54.532116	44.49164
58.065292	29.123285
53.32157	41.689396
53.191254	54.61315
43.99391	56.46387
58.22624	58.262035
49.80953	36.009136
46.640858	42.855072
55.53414	39.39965
51.954235	52.187008
50.214657	65.36337
49.653713	51.215584
56.124954	42.64291
49.541553	57.9488
53.81394	68.45295
42.421368	41.32053
54.09209	44.152058
50.46736	45.529716
42.248177	59.022305
59.938324	38.17494
63.14095	75.00661
52.051052	63.347416
53.04985	37.78345
56.93448	42.92173
45.675865	59.964924
57.65688	39.231434
51.10846	59.91968
41.68602	38.66032
60.12007	60.59408
45.459766	62.038757
36.08669	67.5285
63.749447	25.448309
41.43657	39.290043
56.74041	32.30697
57.191555	61.08706
52.129715	59.938625
49.33416	27.941856
48.552998	62.924007
51.675007	45.233055
56.134	64.58322
42.88001	61.305656
42.418755	83.77799
45.060654	61.957005
46.553043	44.12559
52.833664	42.168003
51.138397	59.419952
49.092808	77.12147
29.927397	29.160883
56.5211	67.527275
45.864223	30.55064
58.59375	34.33838
48.890797	45.843548
47.287853	30.375162
56.542088	61.833935
51.378616	63.43054
46.485638	57.66293
49.702354	67.97962
62.263115	65.17997
46.054882	57.0086
46.82378	35.12624
49.26145	69.05085
47.33842	36.58244
51.984745	58.678726
51.219612	40.645405
51.0046	65.18158
50.00839	45.451103
46.56809	65.69812
51.85169	43.627872
36.692886	36.59417
57.465908	62.11205
39.5005	66.198845
43.792606	57.961452
53.938232	62.212875
65.84998	69.55695
48.743256	25.538946
48.094257	29.397076
46.93578	45.895355
53.047134	59.608894
53.033375	42.524277
56.0182	58.5471
47.752872	37.836025
41.951595	30.032623
55.607716	41.757446
57.041996	68.70657
57.028164	60.90489
60.85179	38.520985
52.486294	36.098454
43.1612	43.01517
59.138683	40.41821
52.172993	42.433887
52.199947	30.702568
56.56885	65.44401
44.39541	58.495743
45.720676	44.949707
53.094254	68.39969
47.686375	43.9048
45.831593	72.77396
48.829445	58.3335
47.905262	58.830185
49.861607	65.61696
60.07464	62.002678
47.61013	67.496475
51.323944	37.087658
52.00123	44.162144
45.96582	36.832
50.21357	44.388836
47.964474	19.040834
49.223694	41.19704
53.06138	29.3185
49.798634	25.606647
46.746613	63.42406
42.731804	37.550514
50.088066	51.46093
45.679688	59.094227
39.14709	32.945724
60.257996	39.587147
56.72495	41.960514
52.901672	45.1342
56.809486	42.560364
56.365955	69.701225
43.887466	30.935661
63.052532	65.37668
