42.328865	41.180424
45.890335	59.47174
47.383087	72.21586
54.05038	44.146908
40.667118	39.178947
55.112415	56.35603
42.127926	41.390846
48.16099	58.250896
52.52975	42.272728
48.759735	48.111633
58.80527	22.819908
40.69962	68.14995
62.705254	25.205061
47.497967	56.80272
40.401257	61.97534
43.721504	36.440742
44.755535	59.49493
54.98608	63.79938
51.316498	47.16235
49.151314	53.59654
44.263992	37.943935
67.19456	76.16138
45.404728	68.44704
62.55746	25.91167
51.18703	35.014793
63.525345	65.80555
46.881744	71.87203
59.024475	29.36982
37.851692	36.18439
44.19023	57.696194
46.46524	54.42188
36.34666	33.380363
49.028442	64.909966
49.131077	57.46292
52.507294	66.63839
48.52528	52.407047
45.547867	61.06067
55.499794	59.879696
43.35488	59.270054
41.818474	65.01586
42.04744	62.068054
56.10097	25.024828
53.94001	42.317978
48.599075	40.0018
41.05499	35.087685
52.33999	55.450993
52.928467	33.92326
44.74483	18.648563
46.32229	54.793285
47.088753	45.719845
47.417282	61.211452
53.85558	38.502514
49.92789	58.297005
47.43675	42.772423
48.064465	45.29749
49.24921	59.33685
56.95318	41.497055
45.971138	68.99392
50.6642	40.327496
56.775185	60.240368
50.562557	59.74302
44.81756	36.91903
44.542534	31.270359
55.777683	41.76656
43.951523	58.37343
45.376503	64.723946
55.40175	39.960297
35.593895	26.971655
51.401672	19.785103
64.011635	34.33829
39.887985	28.917562
38.02175	35.585773
46.27028	67.21278
57.460445	29.420837
44.202328	43.42922
57.553543	57.59047
45.47681	71.291435
46.409855	41.725098
49.356354	53.631077
43.377872	65.04224
55.233192	44.394917
40.071583	68.57198
55.168232	55.248245
42.356857	59.58477
47.63757	45.801846
43.017986	40.98112
50.917515	46.86105
48.297813	43.232178
54.556145	61.796467
44.04221	56.29159
45.897594	41.88927
55.795116	56.789894
47.908756	32.658493
48.24833	60.295425
45.13745	34.895664
49.08561	51.018986
51.408268	62.434376
58.086517	73.14116
44.945324	65.652
55.17284	41.10358
57.702656	40.708252
54.305058	36.070995
63.834618	33.710716
38.3594	36.53494
51.151634	42.66296
59.29973	60.87515
37.837704	76.845695
43.853428	71.38725
48.906467	31.353518
53.967777	65.39292
40.53768	69.26208
51.234207	54.28417
57.373734	62.49281
55.63254	36.25791
69.48435	24.061432
48.431698	40.06313
58.33799	60.8165
56.38884	59.774307
60.58497	61.668457
50.00048	63.120327
49.01267	63.96272
43.863934	38.496117
53.801376	45.272243
48.84605	45.477154
50.838726	41.941734
54.676254	35.338707
57.080837	59.383713
45.00082	39.75366
46.38086	42.11099
55.422806	33.36998
53.05516	63.01788
47.372585	73.58829
49.90704	54.503876
49.279453	51.645893
44.408268	43.575134
55.376884	32.39863
46.1041	31.58074
61.55304	63.8537
50.327442	55.0198
48.617756	59.479435
54.422554	39.907608
46.434307	73.61491
42.66246	66.865616
47.962887	27.186134
56.96806	67.11051
48.84841	48.19046
47.477997	43.954426
52.635353	33.239582
47.03155	41.620483
53.279144	42.173862
41.71673	62.81712
54.404835	45.34406
49.94177	63.097816
52.32496	43.93259
50.73676	42.828655
48.808502	56.040863
55.1143	37.704113
52.03326	60.540104
49.408844	51.239285
50.646503	54.04556
42.035374	41.23602
47.809914	27.635368
45.218063	30.397932
57.90788	40.870247
45.504974	58.10362
48.990795	48.39315
58.529915	36.9742
54.72689	44.49742
50.04374	37.798702
54.317577	58.381096
50.83205	43.804737
59.23426	37.579575
47.44677	45.277756
48.89143	52.38336
56.589912	58.387806
58.769367	63.401188
55.541164	56.247147
50.796337	32.495438
43.652874	29.402798
48.221405	45.6327
47.542377	40.683155
55.95645	73.70394
49.200188	42.48721
56.835873	60.592537
37.980644	36.526985
58.584015	38.850414
46.37643	44.428204
54.992767	57.663956
47.936848	40.039623
45.99098	36.329205
52.66901	45.094975
59.29526	29.275393
50.869236	58.251266
60.768173	61.89171
50.960682	57.990852
45.65068	60.270535
45.880337	60.872093
47.669544	35.531075
57.28868	67.487175
45.96011	55.66673
40.721367	38.59322
40.79362	62.331306
41.619198	61.555
40.180283	38.54842
50.504143	46.771103
51.078384	44.603603
52.757675	55.81356
46.59342	60.690384
44.703552	43.601196
53.5822	40.729355
57.583794	61.8856
55.5336	43.656803
46.360493	60.219536
50.526245	61.478157
46.233444	36.28059
40.26473	60.28746
62.309906	35.416847
46.017292	39.248665
48.510044	60.280704
57.10475	42.030872
50.805233	58.74484
48.18051	57.769596
54.708088	65.588684
52.783825	59.413593
61.49924	62.177277
52.550514	28.74141
48.948963	42.931965
53.66483	40.804592
37.91296	64.30539
49.556427	42.61854
46.90478	34.678783
50.78198	39.143303
48.345207	60.6711
61.033047	37.49723
45.844753	63.762535
49.212753	56.965935
50.508625	38.30636
50.331467	54.215862
34.899086	31.174427
45.929844	44.996044
45.321285	42.808872
46.75718	36.08269
54.401535	33.63151
44.23129	42.601807
52.23234	62.757458
45.49963	42.529102
40.955227	38.56274
54.21502	37.13793
61.69484	36.048943
47.829338	36.04019
41.223923	41.084606
48.737144	54.457817
56.56163	33.12583
49.0677	38.665638
46.211212	56.772705
27.58713	25.79072
52.385006	63.208332
43.905582	39.345047
51.882366	66.94327
53.427036	60.007095
48.800533	64.056915
48.746628	53.512028
56.67394	29.813463
58.59252	40.410175
37.692223	36.139683
49.97249	47.563053
51.58171	68.025116
46.342583	38.848423
56.695168	36.352093
49.9339	68.83956
48.22765	18.240248
51.882946	40.154926
58.911148	35.686684
49.430885	55.98716
33.094772	69.967865
45.977867	35.863796
58.735867	33.15635
43.369846	60.79912
51.269794	45.619
48.508022	55.507877
54.711052	56.07126
44.3109	41.342598
44.14326	66.753044
50.54191	41.01057
49.73014	71.47189
50.80338	57.35938
52.095066	55.99659
54.163662	27.906668
