55.662865	56.438488
51.14696	37.12661
49.600834	62.682907
57.302708	59.27774
55.65151	35.025883
54.97936	43.730625
31.453989	28.248201
52.38023	45.615643
63.614548	65.35618
47.81228	29.045708
49.587334	49.075447
54.284355	43.927074
50.633495	59.36936
44.57222	40.6013
41.207733	38.543503
40.53098	38.55151
49.325066	40.956818
52.58101	64.68727
58.632973	61.669926
54.97863	56.695236
48.58808	51.44546
64.033356	67.8281
51.00768	51.982395
40.08581	61.70587
45.441265	41.157272
51.0017	37.17386
51.66288	39.19075
52.410114	55.43699
48.29632	42.05067
44.64372	62.74393
42.16896	68.75731
48.461403	44.15143
52.83173	58.166798
48.22078	59.80156
55.74188	63.14999
48.716465	40.58316
54.671757	40.659042
48.29192	40.90264
44.89923	56.73973
56.543156	62.441666
48.937862	31.946064
52.330856	69.167496
42.932518	36.446514
52.430668	25.078896
50.0886	38.431953
50.86823	61.36877
48.27009	60.163837
51.020603	56.40357
53.840153	32.478516
48.774994	57.621284
45.418156	58.956055
53.038315	45.071056
53.675404	36.511864
70.59445	25.719175
47.80918	68.35356
56.615284	60.224857
51.459995	37.985344
42.379025	40.330486
62.841873	36.96323
46.95043	41.134953
49.856148	56.639706
52.248825	47.728806
50.663635	75.44588
53.601685	56.439754
41.384197	72.14927
52.979786	55.658974
61.010025	61.61561
42.793777	42.354416
61.784748	35.17325
47.316822	58.414154
48.41231	54.579338
51.736164	42.290733
43.31414	34.24821
60.626495	65.31531
52.23798	62.18354
56.18062	40.579117
50.587578	61.00919
63.125835	35.221245
49.259644	53.30602
49.325645	46.027737
52.83206	58.56073
50.272182	49.28059
58.541546	59.70482
59.78062	31.801022
61.708775	64.18873
52.029247	71.71889
55.693146	65.97101
49.78284	40.475388
50.244465	55.00398
55.417072	65.76454
32.395554	76.24606
50.72327	44.30627
49.684105	47.949398
51.964832	47.161057
47.51989	32.101948
49.98475	55.576614
59.483303	71.30494
39.24067	37.723526
33.31599	74.001686
45.675957	26.937588
54.824257	38.786198
37.27056	33.349895
60.779655	37.42203
59.29742	67.10336
56.913334	41.17147
52.843548	44.72445
42.7243	58.25271
58.17874	66.4919
46.2001	28.602179
63.07607	72.44434
52.114014	44.372013
67.140625	71.4661
48.461227	46.92751
44.968544	58.632027
51.052418	42.127007
53.908802	64.108345
37.916584	64.44769
49.22604	48.534187
47.030052	56.64921
53.423943	34.342907
45.75604	43.490627
42.144783	58.152153
46.72078	41.623672
42.694576	64.413635
49.791683	20.292753
53.538445	56.51856
51.204105	62.012787
43.040634	42.46146
48.716812	39.406662
57.10475	63.762554
43.975777	67.32513
50.737118	59.918617
51.391293	63.615894
57.374836	74.58689
33.326412	67.20533
42.925137	41.81287
48.553864	44.91427
42.73563	58.184803
51.963333	52.94183
39.929096	63.219975
48.84157	62.389584
51.0964	43.375927
45.609825	54.920086
46.39826	61.324284
51.970787	41.174656
40.759003	40.118202
50.002697	57.14825
49.790825	53.13707
51.65621	57.41825
44.852814	31.430206
39.82558	34.720177
50.797367	69.948395
61.507843	66.12529
49.626698	61.035873
57.68575	62.58908
50.14675	29.328745
39.475178	35.12445
46.543774	56.159958
55.212147	59.849426
48.74638	36.07845
52.293976	58.42227
52.75013	57.544468
50.27605	56.634815
47.4621	61.059124
57.40208	40.107677
45.90584	45.645725
38.520367	38.19659
57.937706	66.71
49.55899	45.750072
51.090733	34.851124
48.31561	28.646374
47.19838	53.91754
53.93848	31.85293
53.20652	55.83823
50.16714	34.484562
49.643166	41.720646
64.00083	31.767666
48.56915	55.114384
41.150955	30.674044
52.063587	40.034748
40.09692	62.42536
48.0744	30.350397
55.111435	57.595287
49.73582	43.940716
37.54923	62.897514
46.742485	46.14515
48.76179	55.86257
61.600437	68.19971
45.12156	35.893597
