500.01016	500.01715	499.92978	499.92853	500.0901	500.09058	500.09308	500.10327	499.89627	499.89355	500.11633	499.8758	499.8602	499.85995	500.14673	500.14944	499.84644	499.8416	499.83987	500.16144	499.83624	499.83008	500.18243	500.18552	499.77966	500.2351	500.23526	499.73035	500.29514	499.7045	499.6496	499.64685	499.64203	500.37952	499.60455	500.40164	500.4072	500.40723	500.47467	499.52234	500.50192	499.4807	500.5477	499.44998	500.55334	500.56726	499.4073	500.59634	500.64508	500.6651	499.29837	500.7295	500.72958	500.73184	500.73584	500.7746	499.21765	500.79718	500.81863	500.82983	499.16956	499.15195	500.8504	499.14465	500.87265	500.87762	499.11618	500.8999	499.072	501.0007	501.01135	498.98392	498.95923	501.0585	501.11014	501.17395	498.80664	501.2088	501.23898	501.24255	501.26697	498.68094	501.35126	498.60446	501.40222	501.43018	501.5783	501.59262	498.36932	501.6462	498.31607	501.775	501.78442	501.84537	501.92596	498.01834	502.01428	497.9614	502.35156	496.21786
500.0048	500.0129	499.96213	499.94647	499.9351	500.07208	499.91806	499.91763	499.8868	500.15805	500.1822	499.8142	499.7908	499.78317	499.78268	499.76913	499.75867	500.24957	499.7354	500.30148	499.69772	500.34503	499.65494	500.35278	500.36624	500.3778	499.61957	500.3809	500.4138	499.5807	499.57465	500.44678	500.447	499.55234	500.4566	499.53024	500.47028	499.52948	500.5328	499.45212	499.43762	499.4285	499.4184	500.58844	499.41074	499.39673	500.64102	500.6434	499.35645	500.65396	499.33032	499.31973	500.72034	499.2794	499.2684	499.26755	500.73474	500.73926	499.22324	499.21292	499.2094	500.80878	499.14493	500.86307	500.91357	500.92374	499.0538	499.04163	500.98715	500.9876	500.988	500.9946	500.9948	501.06192	501.0885	498.9011	498.89035	498.87094	501.12933	501.13208	498.8654	498.8531	501.15768	501.19882	498.76492	501.2495	501.25055	498.73065	498.69324	498.58868	498.4464	498.3904	501.78244	498.16946	498.1563	501.9087	497.98862	502.25012	497.4606	497.00922
500.01553	500.0517	499.94333	500.07535	499.9234	500.0777	500.1129	500.11395	500.12854	499.86658	500.1349	500.1738	499.80722	500.195	499.80203	500.20224	499.7951	499.78888	500.23773	499.73746	499.72623	499.71362	500.3016	499.69785	500.30908	500.31342	499.66116	500.34662	499.61615	499.60486	499.60355	500.4471	500.44913	500.45853	499.5214	499.4956	500.5107	500.54132	500.5641	500.60162	500.60486	500.60583	500.6086	500.61264	500.6302	500.63727	499.31314	499.2967	500.7265	500.72797	500.74194	500.7439	499.24783	500.7703	499.22638	499.18365	500.82104	499.15903	499.14462	500.86777	499.11978	499.10815	499.10794	499.07922	500.93167	499.05722	500.95227	499.01642	498.95853	498.95282	498.94025	498.9316	501.08664	498.90353	498.90308	501.0996	501.10428	501.11356	501.13583	498.82736	501.29706	501.32016	501.34863	501.37344	501.37616	501.37982	501.39328	498.58057	501.4326	498.5481	501.45517	501.4981	501.5203	498.42773	501.7905	501.7909	498.14056	501.87274	501.93094	497.7485
499.989	499.9878	499.97803	500.05112	500.06348	500.07336	499.91742	500.0855	500.09705	500.12775	499.87173	500.13257	500.13568	499.8475	500.21924	500.23114	499.75833	499.7566	500.24695	499.7521	500.24988	500.25388	500.26227	500.2675	499.6672	499.6624	500.35574	499.61285	499.61163	499.6098	500.40454	499.5352	499.51608	500.49237	499.49332	500.51138	499.48325	499.4789	499.467	499.45404	499.4484	499.42245	500.5995	499.39017	499.3514	499.34055	499.33688	499.32224	500.6884	500.69717	500.71844	499.27353	500.74365	500.7465	500.76175	499.20935	499.2005	499.18384	499.17953	499.1725	499.1402	499.1389	500.88354	500.9257	500.9275	499.0366	500.9729	500.98343	500.99252	501.0248	501.041	501.0544	501.08286	498.88974	498.8307	498.8156	501.21115	498.73184	498.64038	501.43015	498.55145	498.52536	501.50278	498.47098	501.61868	498.3138	498.27045	501.7453	498.2104	498.1403	498.10675	501.97424	497.9934	497.81973	502.24594	497.68597	497.63007	502.39542	502.47174	496.93143
499.98944	499.97522	500.04272	500.0666	499.91815	500.09348	499.90125	499.89856	500.1275	500.1383	499.8562	499.84875	500.16766	500.17343	499.82175	500.18253	500.1833	500.1869	500.18884	500.1996	500.2193	500.23352	499.75946	499.75497	500.2461	500.26453	499.73465	500.29095	500.295	500.31885	500.3211	500.34656	499.65012	499.6269	499.6036	499.5746	499.56824	500.4323	499.562	500.44647	499.50778	500.49634	499.48407	500.5426	500.543	500.55243	499.37433	499.37354	499.36603	500.66122	500.66202	499.32297	499.30222	499.26944	500.74185	500.80356	499.17676	499.1596	499.15387	499.1495	499.14658	499.1187	499.10248	499.0626	499.05692	500.9619	499.02878	500.98798	501.02878	498.9677	501.0502	498.91708	498.8797	498.85846	501.1655	498.71478	501.33054	498.63208	501.37714	501.4184	501.44675	498.51022	501.50952	501.5121	498.42252	498.40457	501.63947	498.33148	498.29843	498.29202	501.7267	498.23807	501.81662	501.90576	502.00635	502.0339	497.9158	502.1382	497.52502	503.30682
499.99088	500.02756	500.03888	499.95914	500.06503	500.0686	500.06985	499.90994	500.10016	500.10452	499.89505	499.8609	500.1552	499.83594	500.16956	500.1849	500.19946	499.77527	499.74533	499.73636	500.28107	500.28235	499.71158	500.29547	499.6895	499.67892	500.3755	500.37802	500.3904	500.4005	499.59735	500.41757	500.4181	499.55002	500.45724	500.4738	499.52032	499.51114	499.50098	500.57285	500.58038	499.39587	499.3824	500.6288	499.35086	500.67334	499.30777	499.30734	499.3052	499.2902	499.2841	500.72742	500.77808	499.2035	499.19516	499.1698	499.16296	500.86545	499.12018	500.89694	499.07272	500.9392	500.96564	500.9683	499.01074	501.01038	501.01678	498.98163	501.02875	498.96753	498.94302	501.06598	498.9062	498.886	498.87616	498.87302	501.1316	501.14124	501.15903	498.83887	501.17108	501.20636	501.20844	501.21466	498.78046	498.7527	498.7345	501.28125	501.3065	501.32108	501.3876	498.54242	498.49033	498.48798	501.5774	498.33792	498.17917	497.9028	497.82794	502.44006
500.00067	500.0045	500.0096	500.0139	499.97507	499.96643	500.0346	500.06348	500.07602	500.0774	500.07776	499.9179	500.08936	500.09625	500.1089	500.11526	500.11752	499.87662	499.8591	499.8275	499.82446	499.80588	500.19653	500.20282	499.7919	499.7859	499.74777	499.73026	500.27853	500.3092	499.67285	500.33945	499.65622	500.3492	500.36627	499.62402	499.58997	500.41196	500.42245	499.52362	500.4773	499.5171	499.51166	500.48907	500.49796	499.464	499.43753	499.42886	500.62506	500.6341	500.63663	500.64685	500.65317	500.693	499.30182	499.29614	500.70938	499.24585	499.23322	500.79056	499.19855	499.19476	500.80676	499.18692	499.17886	499.17276	499.16373	499.12073	500.95898	500.97583	499.02206	500.9817	500.99542	498.99905	501.00504	498.9451	498.94226	501.06573	501.07135	498.90518	498.89587	498.83215	498.77127	498.74866	498.73547	501.30777	501.31787	501.3938	498.53497	498.31903	498.18668	501.88074	498.05344	497.90195	497.85226	502.15994	497.81238	497.80984	497.44528	502.7305
499.98462	499.9832	500.01746	500.02057	500.0264	499.93704	500.06876	499.92453	499.9166	500.0999	500.1024	500.1545	499.84088	500.16306	500.20395	499.793	499.76627	500.2338	499.75934	499.74353	500.32663	499.66214	500.35263	500.35306	500.374	499.56006	499.53543	500.48627	500.50247	500.50644	499.49356	500.51184	500.52045	499.47067	500.54074	499.45618	499.45563	499.41498	500.6175	499.35406	499.33612	499.33054	500.68582	499.27927	499.27765	499.27298	500.72702	499.24527	500.76147	500.76257	500.805	499.1633	500.8505	500.87253	498.98788	501.04257	498.94223	498.92923	498.9146	498.90292	501.10062	498.8839	498.877	498.87216	498.8566	498.84348	498.76465	501.24988	501.26413	498.72833	498.72052	498.64853	498.63998	498.61044	498.57886	501.42538	501.4327	501.4834	498.5047	498.49014	501.53885	498.4539	501.55063	501.55463	501.60522	498.3184	501.71582	501.73242	498.26205	498.25668	498.24832	498.2226	498.17932	497.9646	502.11026	497.78732	502.30756	497.48648	497.41458	502.6933
500.02118	500.03418	500.0449	500.04752	499.95187	500.056	499.93454	499.91772	499.90866	500.09488	499.89676	500.10593	500.10928	500.13638	500.13867	499.82654	500.17807	500.1818	499.81613	499.81158	500.2139	499.77444	499.75873	500.2548	499.72214	500.30542	499.68918	499.6701	499.66858	499.64407	499.62494	499.60913	499.60587	499.60175	500.4187	500.42938	499.56702	500.44373	500.44724	499.54428	500.46332	500.4646	499.5348	499.52924	500.4712	499.49744	500.50928	499.4779	500.52597	499.45746	500.5662	499.38522	499.37564	499.3745	499.3246	499.31882	500.68497	500.7046	499.29074	500.72174	499.25662	499.24692	499.24063	499.2281	499.22208	500.78607	499.21384	499.14157	500.86407	500.88773	499.09253	499.07654	500.95306	500.97464	500.99582	498.9629	498.88892	501.13858	498.83932	498.8189	498.68567	498.67435	501.3376	498.64288	501.3614	501.43668	498.54263	498.4844	501.54495	501.5697	498.39963	498.39044	498.38388	501.63574	501.63672	498.21664	501.82263	502.00406	497.67776	497.45605
499.9927	500.00937	500.06396	499.91266	500.10794	500.10974	500.13107	499.86578	500.15448	500.1685	499.82108	499.81516	500.19565	500.20013	499.79065	500.21194	500.23425	500.2424	500.24533	499.75085	500.2596	500.2705	500.2718	500.2787	500.30368	499.6893	499.67007	499.66333	499.6416	499.64154	499.6288	500.3735	499.62338	500.39062	500.39185	500.39484	499.60016	500.4038	499.58463	499.5582	499.55722	499.5471	499.53867	500.49606	500.51672	499.47852	499.46362	500.54605	500.55133	500.557	500.55817	499.4188	500.6114	499.36987	500.66885	500.67477	499.3247	499.31482	499.31305	499.30997	500.7016	499.24667	500.8613	500.86288	500.89633	500.90283	500.90518	499.06003	499.05307	500.9545	499.04056	500.96658	499.02655	500.98605	499.0065	499.00098	501.0101	501.014	501.0233	501.0335	498.96576	501.05075	498.7711	501.2409	498.68677	501.3263	501.38516	498.56415	501.43762	501.44818	501.48355	501.49585	501.6999	498.2237	501.82764	497.90186	502.26694	502.32727	497.3996	497.3652
