499.98892	500.02618	500.0344	499.9432	500.07147	500.07294	499.90256	499.8955	499.8735	499.86578	499.8588	499.853	500.15286	500.15482	499.84445	499.83884	500.1647	499.8348	500.17258	500.1773	500.17737	500.1808	500.2146	500.22372	499.7741	500.25308	499.7332	499.73068	500.30234	500.32486	500.3393	500.344	499.6128	499.599	500.40717	499.57782	500.44397	500.46146	500.48364	499.51083	500.48935	500.49365	500.50052	499.4736	500.5451	500.54697	500.55267	500.55386	499.4441	499.39697	499.3851	499.3641	500.64197	499.3345	500.69098	499.2914	499.2735	500.7418	500.76312	500.76535	499.2102	500.82275	500.8436	499.13626	500.89914	499.10013	499.0842	499.06445	499.0477	499.0409	500.97888	498.9773	501.05194	501.0523	501.06238	501.08133	501.08295	501.0934	498.8727	498.84888	501.1583	498.67712	501.32306	501.3301	501.3522	501.39783	501.41595	501.4378	498.47253	498.4084	501.68863	498.22433	498.20474	498.16684	498.10355	498.0982	498.0667	497.85553	497.6022	503.04642
499.9876	499.98596	500.02972	500.03198	500.06705	500.0716	499.9272	499.9263	499.86703	499.84384	500.1695	500.17203	499.8247	499.8192	500.21954	499.77304	500.23102	499.76193	500.2443	500.27808	500.29303	499.69882	499.6873	499.68115	499.67865	499.67255	499.6691	500.33847	500.35336	500.36212	499.62372	500.38986	500.3921	499.5952	499.58334	500.42487	499.56473	500.44882	500.4494	499.5249	500.50272	500.50467	499.48035	500.52258	499.47217	500.5333	500.55765	499.4383	500.5688	500.5802	499.41705	500.58783	499.38547	500.61725	499.35892	500.65884	499.30884	500.69232	500.71255	500.71457	500.80975	500.81003	499.1717	500.85028	499.14743	500.87244	500.88776	500.88895	500.90466	500.93994	499.052	499.0285	499.0188	501.00433	498.9809	498.94897	501.06836	498.92303	501.08118	501.13596	501.13828	498.84915	501.18958	498.78827	498.63635	501.43085	501.4312	498.55826	498.43594	501.60858	498.3803	498.23233	498.22763	501.80386	498.1588	501.8577	498.13806	501.9283	502.23254	497.50977
500.00293	499.98502	500.01514	500.02637	500.0521	499.9411	499.92334	500.10745	499.8808	500.1243	500.13034	500.14767	500.1583	500.1641	499.83002	500.2009	499.77792	500.2331	500.2335	499.76193	500.24326	499.75613	500.2623	499.73282	500.27945	500.31235	499.68234	499.6699	500.33475	499.63153	499.62817	500.37302	500.38342	499.58334	500.41846	500.43088	499.5116	499.49686	499.4967	499.49585	500.5109	499.48038	500.55923	499.39325	499.36795	499.36655	500.6643	499.29346	500.71393	499.26382	499.26318	500.8101	500.81284	499.17197	499.1543	500.85724	499.09476	499.08148	500.91995	499.07437	499.03882	499.006	501.0106	498.9871	501.03964	498.92578	501.07858	498.89285	501.18076	501.18832	501.19604	498.79822	501.24112	498.7148	498.7074	501.30667	501.32205	501.34238	498.63403	501.3747	501.38504	498.61475	501.40994	501.47012	501.47546	501.48325	498.50027	501.59692	501.68765	498.2283	501.8063	501.82532	498.15546	498.09418	501.91574	501.9724	498.021	502.0005	502.2307	496.95425
500.07132	499.92105	499.91806	500.1108	500.11325	500.11847	499.8807	499.87732	499.87625	499.85574	500.15396	499.83194	499.8271	499.80536	499.77963	500.2224	500.25003	500.27142	500.29556	500.3086	499.68958	499.64413	500.35782	500.39478	500.39847	500.40363	500.4083	499.58765	500.41672	499.54422	500.47086	500.47705	500.4777	500.4991	499.49863	500.5167	499.4777	500.52267	499.47058	500.5412	499.45175	499.44858	499.4376	499.41614	499.40796	499.40765	500.6007	499.39896	500.6161	499.36057	500.66016	499.3388	499.33704	500.66486	499.31708	500.69528	499.29822	499.29187	499.27002	500.76428	499.22723	499.2111	500.80588	499.18173	499.14545	499.137	499.1368	500.89716	499.05917	499.00894	500.99347	501.02448	501.02582	501.0325	501.03705	501.04355	498.92706	498.87848	501.15445	501.18048	501.20526	501.24664	501.28055	501.33157	498.6053	501.39536	498.53964	501.4968	501.53033	501.5968	501.63568	501.7245	501.7275	501.75244	501.8714	502.10657	502.14307	497.7516	502.38538	502.7102
500.00134	499.98026	499.97375	500.028	499.96252	500.04443	500.05496	500.1038	499.8703	500.1322	500.1342	499.8645	499.83023	500.21082	499.77985	499.75433	499.7335	499.72992	500.27356	499.72192	499.7172	500.31714	500.33295	500.34995	499.64102	499.63855	500.37503	500.3896	500.4257	499.57144	499.55487	499.53464	499.53445	500.47684	500.4805	500.53616	499.4621	500.54877	499.44052	500.57452	499.41284	500.58908	500.60193	499.38632	500.64026	500.66022	499.33795	500.6724	499.3066	499.2956	499.27576	500.73264	499.26328	500.7481	499.2373	500.76767	499.18924	500.8144	499.17722	499.131	500.90005	500.91803	499.06827	499.0472	499.03113	499.0011	498.99707	498.9882	501.0521	498.91556	498.89493	498.86926	501.13696	501.17767	501.18356	498.80414	498.79947	498.77954	501.2446	501.24734	498.7442	498.65375	498.6299	498.5908	498.53912	498.51968	498.49567	501.51825	498.4037	501.66916	501.71957	501.89676	501.94516	501.97665	501.99384	502.05737	502.22318	497.65475	497.21075	502.82492
500.00198	499.9874	500.05222	499.92963	499.918	499.88702	499.8547	500.15607	499.82797	500.19702	499.74414	500.25714	499.72357	500.30664	500.31006	500.3136	499.67526	500.3285	499.66006	499.65628	499.6506	500.37375	499.6241	499.6117	499.61063	499.59735	500.41803	499.55692	499.55014	499.5288	499.51553	500.4905	500.52377	499.474	499.4509	500.55865	500.57614	499.40363	500.59894	499.3873	500.61462	499.35898	499.34515	499.32913	500.69165	500.70007	499.28732	500.7417	499.24728	499.1998	500.8159	499.17972	499.1706	500.8534	500.87936	499.11282	500.892	500.89294	499.07593	500.94354	499.05402	499.00623	498.9924	501.03632	498.96356	498.94788	498.93713	501.10742	498.88187	501.12784	501.19263	501.25134	501.28348	501.29846	498.69897	498.6778	498.67743	498.62854	501.38455	498.58008	498.57666	498.4691	498.4322	498.3593	498.311	501.7432	498.23776	498.18567	501.8444	501.84525	501.86368	498.13214	498.12173	502.00244	497.94785	502.07336	502.40192	497.48926	502.6786	496.5589
499.99936	500.00458	500.0103	500.01276	499.9727	500.02737	500.03726	499.9386	499.92404	500.0959	500.10855	500.12024	499.85382	499.82245	499.79913	500.21927	500.2338	500.2384	499.7245	499.68353	500.32288	499.65952	500.3464	499.65167	500.36136	499.6103	500.41855	500.4236	499.573	499.53177	499.51288	500.48923	499.50888	500.49503	499.4328	500.59833	500.612	500.6123	499.38162	499.37723	499.3757	499.35968	499.35443	500.68228	500.68234	499.27914	499.27304	499.26358	499.25665	500.75635	500.7729	500.77335	499.20984	499.19995	499.1931	500.82474	500.8294	500.83173	499.16113	499.13882	500.8703	499.12476	500.92264	500.92706	500.946	499.04044	500.98184	501.0093	498.98145	501.04205	501.05328	501.0565	501.1057	498.87988	498.85913	501.21744	501.23285	498.74762	498.7434	498.69287	501.3302	498.66516	498.63245	501.40735	498.5792	501.4239	501.4288	498.52774	498.499	498.46692	498.37524	501.64746	501.68082	501.69522	498.20242	497.91333	497.8934	502.22388	497.70355	502.81912
500.00653	499.96414	500.05252	499.94647	499.89865	500.10217	499.89627	499.8925	499.89224	500.13693	500.1548	500.16125	499.83655	499.8013	500.21155	499.78238	499.76553	499.7224	499.72205	500.2883	500.2913	500.3222	500.33527	499.66434	499.64618	500.38327	499.61588	499.61368	499.60797	500.39978	500.4072	499.57993	499.56396	500.43887	499.49197	500.51944	499.47604	500.53897	500.53986	499.43298	500.57312	500.6342	499.35394	500.6793	500.696	499.29645	499.2733	500.73383	500.74994	500.76044	500.76773	500.78314	500.7864	499.20963	499.19028	499.16635	499.16373	500.9043	499.08524	500.9304	500.9374	500.97406	501.00836	501.02893	498.93723	498.91797	498.85876	498.82596	501.19043	501.19223	501.20013	498.7962	498.77322	498.76294	501.245	501.2856	501.2885	498.7059	501.30783	501.3271	498.6605	501.39334	501.3945	498.5717	501.44604	501.5879	501.60336	501.61334	498.35297	501.69934	501.7585	501.75943	501.79916	501.8417	501.8679	498.08078	502.1084	497.75818	502.2579	502.2886
499.97406	499.96268	500.03937	500.0427	500.07275	500.09198	500.0943	499.89264	500.1086	499.88632	500.14612	500.1487	499.8508	499.84253	499.81458	500.19138	499.78494	499.7759	500.23633	499.758	500.25748	500.26923	499.71985	499.7081	499.70712	500.2935	500.30127	500.35138	499.64786	499.6289	499.62616	499.6195	500.39798	499.59317	499.583	499.57364	499.57303	499.53534	499.52338	499.51947	499.4997	500.5059	500.52957	500.54666	499.45004	499.44672	500.55563	499.41815	499.41284	499.4101	499.40286	499.39362	500.60855	500.63364	499.36166	500.65158	499.3375	499.3273	500.67456	500.71118	499.28683	499.27817	500.74716	499.22366	500.80576	500.80893	500.83817	500.8615	499.13474	500.9627	500.9833	501.00177	498.99353	501.00964	501.0213	498.97513	498.8982	498.87766	501.1549	498.83936	501.1613	501.17416	498.82428	501.22757	501.2512	498.71823	501.2905	501.33786	498.65668	501.36493	501.4266	498.57242	498.5661	498.5264	498.40924	498.3529	501.66428	498.282	497.96793	502.47916
500.00906	499.9839	499.9652	499.9454	499.934	500.07755	500.08386	500.08994	500.09192	499.85437	500.1578	500.16776	499.83057	500.1878	499.81186	500.1893	500.20108	499.78558	500.2225	499.75256	500.25415	499.71558	500.3187	499.644	500.3677	500.42035	500.44467	500.45236	499.49374	499.4918	500.51617	499.45563	500.5532	499.43472	500.59186	500.59192	499.40234	499.3832	500.63428	500.63507	500.65155	499.3267	500.68805	499.28455	499.27194	500.7516	500.77606	500.7931	500.79437	500.79803	499.17172	499.16922	500.83713	500.83774	499.1451	499.13528	500.8912	500.89243	499.10394	499.10257	500.90826	500.9165	499.08334	500.92667	500.94086	500.94296	500.95306	499.03223	500.98102	499.0187	500.98254	499.01648	498.97934	498.96567	501.05344	501.08505	498.914	501.09604	501.0992	498.9007	501.1077	501.12082	501.31284	501.34137	501.3432	498.5841	501.44052	498.5589	501.4494	501.4816	498.50616	498.4425	501.6265	498.28223	498.16483	498.01062	497.91452	497.8116	497.7451	497.01053
