500.00388	499.99115	500.01636	500.02014	499.97693	499.9648	500.03555	500.04358	500.06052	499.9393	499.93872	499.93015	500.07007	500.08	500.08124	499.91373	500.10437	500.12308	499.87292	500.13525	499.85135	499.8368	499.79736	499.76602	499.74677	500.2543	500.26685	500.27036	499.70828	500.30902	499.68805	499.67996	500.35367	499.63788	500.36804	500.3838	500.41956	500.46884	500.51685	500.51874	500.5314	499.46246	500.53973	499.4515	499.4458	499.4384	499.43784	499.43033	500.5727	499.42294	500.59775	499.347	499.3229	499.31927	499.3034	500.7025	500.7308	499.24982	500.75168	500.75174	499.22772	499.21414	499.20987	499.19055	499.1519	500.86017	499.08234	499.0813	500.97433	500.98505	501.06757	501.07114	498.91537	498.91177	498.87753	501.13138	498.81055	498.78177	498.7641	498.75787	501.30362	501.34213	498.5947	498.58194	498.45892	501.5937	498.40378	498.3938	501.69897	498.2783	498.26868	498.24844	501.78256	501.81165	501.8404	498.04	502.20538	502.34607	502.4615	502.6198
499.96936	500.04068	500.05658	499.93582	500.06506	500.07648	499.9147	499.87183	500.12827	500.13806	500.15436	500.16116	500.17664	500.2484	499.74945	499.73978	500.26154	499.72586	499.69635	500.30432	499.68118	500.35666	500.38785	500.3915	499.60455	499.5946	499.5799	500.42355	499.57623	500.43994	499.5384	499.53177	500.4775	500.48123	499.49564	500.51227	500.52234	499.47098	499.46204	500.54797	500.5925	500.6073	500.6453	500.6642	499.30432	499.29584	500.70786	500.72455	500.73883	499.257	499.22842	499.22638	500.78516	500.79102	500.8011	499.18945	500.86087	499.11542	500.89258	500.9143	500.92877	500.93744	500.952	499.03802	499.0107	500.99078	501.0157	498.98395	501.01767	498.95685	498.94144	498.94028	498.9312	501.06915	498.91092	498.90527	501.10226	501.1047	498.87762	498.86398	501.16086	498.8219	501.17984	501.2251	501.3533	498.59988	501.41354	501.44098	498.55182	498.54132	501.76538	501.84244	498.1343	497.96158	502.0881	497.8985	502.19235	497.68872	497.41553	497.26935
500.03046	500.0356	500.0376	499.9561	499.94766	500.05374	500.05908	499.93744	499.9134	500.09076	499.87238	499.8515	500.16006	499.8211	499.81512	499.80692	499.80032	499.79617	499.79306	499.7925	500.2237	500.2265	499.7669	500.23862	499.7592	500.24747	499.71738	499.67157	500.33426	499.66025	500.34552	499.64874	500.37466	499.61343	500.4146	499.5835	500.42926	499.56058	500.44574	500.52438	500.55862	499.42258	499.39117	499.37854	499.37805	499.37686	500.62958	500.63425	499.33212	500.6793	499.28186	499.258	500.76675	499.20517	500.80142	499.16974	499.14972	500.91452	499.04492	499.01758	500.9923	501.0084	501.02774	498.9555	498.9541	498.94995	498.90314	498.88675	498.85666	501.1585	498.83493	498.81384	501.19443	498.77142	501.22858	501.22903	501.22946	501.23962	501.2513	498.741	498.69055	501.32632	498.6679	498.65823	501.38348	501.44662	501.50583	501.51123	498.4405	501.63806	498.33105	501.86548	498.06964	501.98544	497.9899	497.98682	497.9579	502.048	497.83038	497.16953
500.07758	499.92117	500.11163	499.88107	499.85495	499.8471	499.83084	500.17365	499.76062	500.24908	499.7379	500.2907	499.70273	499.6799	499.67468	499.6636	500.33646	499.64734	499.64417	500.35834	500.3731	499.61563	500.39084	500.40494	500.40866	500.41962	499.57672	500.42624	500.42905	500.43542	500.45386	499.5425	500.46036	500.46713	500.4694	500.474	500.48364	499.5095	499.49762	500.59146	499.40756	500.5951	499.40204	499.39456	500.6486	500.65018	499.34433	500.6654	499.33008	499.3248	499.3058	499.2957	499.2721	500.7515	500.7581	499.24182	500.7837	500.8905	499.10184	500.908	500.9242	500.9954	499.00278	498.98218	498.94168	501.07455	501.08728	501.10626	498.81873	501.2781	498.67874	501.4258	498.5655	498.5607	498.55685	501.45486	498.53625	498.46188	498.45734	501.60236	498.3835	501.618	498.33075	501.6834	501.7397	501.83557	498.13412	501.95496	498.02963	498.00998	497.98517	497.9428	497.86087	502.16226	502.1699	497.7608	497.74786	497.7347	497.56915	497.4811
499.9769	499.95282	499.93634	500.06677	499.9181	499.91467	499.9004	499.89447	500.12326	499.86017	499.84338	499.831	500.1707	499.8276	500.1735	500.17703	499.82214	500.18338	499.81238	499.79926	499.78152	500.2277	499.7609	499.7438	499.73758	500.29147	500.31573	499.67838	500.33337	500.3525	500.36295	500.36502	499.63437	499.62366	499.6078	500.4284	499.5169	499.50476	500.51462	499.4838	499.48328	499.48172	499.47104	500.5306	500.5406	500.54947	500.55402	499.4411	500.56226	500.5659	500.603	499.39346	500.60992	499.37357	499.36227	499.28937	499.26965	500.7343	499.24243	500.77502	500.7835	499.20938	500.8483	499.11353	500.90997	500.91385	500.94687	499.02213	499.00003	501.01367	501.01437	501.033	498.9329	498.91934	498.9168	501.10132	498.8744	498.86328	501.15268	501.15402	501.16144	501.17725	501.22742	498.7468	501.27023	498.71603	498.62616	498.61313	501.45618	501.47568	501.49603	501.71906	501.9696	502.1103	497.86618	502.3028	502.40335	502.51654	496.80368	503.40646
499.97757	499.9557	500.06985	499.92606	499.91595	499.9148	499.90887	500.0992	499.90042	499.86627	500.1347	500.14374	499.82916	499.82843	499.81985	499.81967	499.80133	499.7992	499.79633	499.79538	500.21136	500.2118	499.78574	499.75323	500.26575	499.68335	499.66727	499.6582	500.35458	499.62805	499.6251	499.5772	499.57657	499.5713	500.42987	499.54306	499.53992	499.5355	499.52405	500.48682	500.49588	499.49545	500.50922	499.49026	500.5104	500.51816	500.52005	500.52884	499.45306	499.43048	500.57632	500.5834	500.58896	500.5919	499.3986	499.35544	499.34512	499.33865	499.33383	499.31622	499.28238	500.73615	500.74185	500.76184	500.79276	499.19	500.8277	499.15826	499.1524	500.8725	500.9126	500.93353	500.96448	500.96765	501.0116	498.98615	501.03363	498.94702	498.8788	501.12302	498.8692	498.83838	501.17825	501.2029	498.7794	498.7521	501.25778	498.61868	498.60107	501.53238	498.44894	501.59552	498.3552	498.30054	501.75146	498.15524	501.86996	501.90256	498.03104	498.01788
500.0188	500.01947	500.03455	500.03983	499.9393	500.07245	499.9063	499.87192	500.1434	500.14935	500.15604	499.83963	499.83463	500.18127	500.18173	500.1918	500.1954	500.1982	499.79965	499.7927	500.2168	500.2183	500.22238	500.2377	500.25058	499.72855	499.71524	500.30865	500.32114	500.32562	499.66205	500.3387	500.3395	499.6596	499.6353	499.61813	500.3835	500.3956	500.42825	499.5677	499.56433	499.5552	500.45322	500.45493	500.47556	499.52386	499.5066	500.50897	500.5119	499.47736	500.5259	499.4611	500.55664	500.6159	499.3668	500.63828	499.35126	500.68573	500.72977	499.19128	500.83884	499.14377	499.1197	499.10944	499.1022	499.08307	500.9233	500.9346	499.06143	499.05023	500.957	499.0404	500.99155	498.96252	501.0635	498.8987	501.13306	501.1332	498.84033	501.17563	498.78357	498.7624	501.23944	498.6647	501.34668	501.37772	501.42126	501.45523	498.49487	498.47937	501.61917	498.34058	498.31198	498.30566	498.30292	501.73996	501.9235	498.04398	502.10983	497.7451
500.0051	500.01645	500.03354	500.04257	500.04352	500.06433	499.9241	500.08475	499.879	499.84274	500.17108	499.82782	499.8075	499.8046	500.19614	499.7913	499.78363	500.25513	500.25842	500.25986	500.30963	499.66373	500.36172	499.63315	499.6182	500.39792	500.46454	499.50644	500.5327	499.46307	500.57562	499.4197	499.36902	500.63162	500.63318	499.36435	499.35916	500.65405	499.33875	499.31186	500.6919	499.29373	499.28992	499.28433	500.71744	500.757	499.23364	500.7745	500.78305	500.80954	499.1869	500.8391	500.87085	499.12845	500.87686	500.88773	499.09845	499.07867	499.0729	499.06717	499.06467	500.9485	499.00482	501.00525	498.985	501.01523	501.035	501.1908	498.80795	501.21484	498.70737	501.31485	498.68158	498.66504	501.3385	498.63876	501.37628	498.58047	498.51855	501.51038	501.53787	501.63464	501.6595	498.3061	501.69943	498.25073	498.2177	501.86856	498.01102	497.97803	502.027	502.0446	502.07684	497.8957	497.85858	497.8127	497.75076	497.45004	503.04788	496.3549
499.9921	500.02234	500.04196	499.94113	499.86136	500.13943	499.84082	499.82495	500.18008	499.8113	500.20108	499.7982	500.30936	499.66556	500.33743	499.65204	500.356	500.3735	500.3872	499.61093	499.60196	500.4188	499.5494	499.51578	499.5126	499.4935	499.48767	499.47687	500.52963	500.53238	500.54065	500.5728	500.5816	500.58215	499.4008	499.39816	500.6152	499.38416	499.384	499.3829	499.36887	500.63138	499.36578	499.32776	499.31845	499.31512	499.3051	499.3001	499.28964	499.2718	499.26315	500.74664	500.74988	499.2378	500.7823	500.80115	500.80203	499.1816	499.13593	500.8713	500.94345	499.0443	501.0116	498.98193	498.9749	498.9279	498.90057	498.88373	498.8113	501.21143	498.78754	501.25504	498.74094	498.73065	498.72632	498.71753	498.69202	501.3272	501.37683	498.6205	498.56302	501.48013	501.48193	498.4866	501.53226	498.40308	498.38208	501.66306	498.32346	498.3166	501.79773	501.827	501.87085	498.0298	497.90704	497.8473	502.15952	502.32037	497.39206	496.56293
499.99664	500.01007	500.02768	500.046	500.0471	500.0552	499.94162	499.93872	499.93643	499.93018	499.90314	500.1082	500.13577	499.85995	499.8422	500.15836	499.83313	499.82162	500.17953	500.19144	499.7977	499.79623	499.74896	500.25586	499.74323	499.71875	500.35455	500.35635	499.64355	499.64304	500.37558	499.5785	499.56113	500.45352	499.5451	500.45648	500.46674	500.49582	499.45657	500.5536	499.40408	500.60895	499.39084	499.3902	499.38406	500.6397	500.65228	500.65652	499.30502	499.2848	500.7268	500.73376	499.26416	500.74216	500.7632	500.77917	500.7793	499.20923	500.8075	499.1846	499.18393	500.82187	500.84033	499.11432	500.9545	501.00635	501.03723	501.04822	501.0564	498.93524	498.92194	498.92145	498.90967	498.89407	498.84546	501.16248	498.76797	498.76285	501.28036	501.28598	498.63342	498.62332	498.5585	501.47897	501.48178	498.4855	498.4767	501.60312	498.34247	501.76718	498.22498	498.1215	498.05493	498.0505	497.95865	502.0588	502.0598	497.44104	502.56192	496.84106
499.99115	500.03952	500.0913	499.90536	500.10052	500.10886	499.88904	499.8673	500.13733	500.13922	500.15686	499.81207	499.7853	500.22205	499.75116	499.75073	499.74243	500.27725	500.27936	499.69638	500.31076	499.67374	500.32962	500.33878	500.34204	499.5995	499.56604	499.5511	500.4659	500.47006	500.4951	499.5033	500.50485	499.46738	500.5354	500.55673	499.44293	499.4398	499.38266	499.37503	500.6327	499.33804	499.33304	499.32748	500.68765	500.6912	499.30762	499.30542	500.7308	500.7516	500.7543	499.2408	500.79578	500.79755	500.80008	499.17285	500.84546	499.12772	499.11972	500.8908	499.10364	499.08185	500.96985	498.96268	501.0451	498.92392	498.9107	501.10297	501.13004	501.18576	501.19852	501.21204	501.21716	501.35892	498.6326	498.6248	501.39746	501.4007	498.5956	498.57117	498.5282	501.4883	498.50308	501.49802	498.46045	501.54694	501.57083	498.40567	498.4004	501.6059	498.34946	501.6941	498.21133	498.0562	498.04837	501.9663	497.9718	497.93396	502.23184	497.49472
499.99203	499.98016	500.02414	499.96695	499.94138	499.9284	499.91724	500.09647	499.8797	500.1494	499.84576	499.83328	500.1833	500.19336	500.22043	500.24847	500.25858	500.29868	500.30756	499.6896	500.31726	500.32578	499.6646	499.65903	499.64963	499.64124	499.63916	499.63632	500.36664	500.4078	499.58167	500.4306	500.4336	500.43958	500.45187	500.45767	500.46542	500.46704	499.51257	500.5036	499.48538	500.5164	499.46954	499.45465	500.5528	500.56436	500.61743	499.37167	499.3434	499.316	500.69308	499.30667	499.27252	500.74567	499.23965	499.22946	499.22357	500.79355	499.20587	499.20117	499.14987	499.12473	499.10367	500.92	499.05597	499.05118	500.9558	501.00885	498.98975	501.02783	501.02945	501.04358	498.94046	498.93756	498.85764	498.8209	498.77332	501.22668	501.28207	498.71637	498.7059	498.7002	501.30362	498.62268	498.62048	498.61545	501.3925	501.5302	501.67795	501.6943	498.30252	498.2566	501.7439	501.86462	501.89777	501.90906	498.04214	501.9744	497.95425	502.40854
